Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4089-2024","2024-02-05 15:48:59","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2950000","305.93","305.93","3 B/R","UP1-17, UP1-47","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-4090-2024","2024-02-05 15:40:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1520000","123.5","123.5","2 B/R","B4-32","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-4092-2024","2024-02-05 16:01:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4097-2024","2024-02-05 16:06:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4098-2024","2024-02-06 08:14:17","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4200000","374.45","374.45","","","","","Motor City","1","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"11-4099-2024","2024-02-06 09:42:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2400000","120.31","120.31","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-4100-2024","2024-02-05 15:51:09","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","43918","11.95","11.95","","","","","","1","1","",""
"11-4101-2024","2024-02-05 21:31:19","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","19492500","1448.76","1448.76","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","3","1","",""
"11-4102-2024","2024-02-05 21:34:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2597820","86.67","86.67","1 B/R","B-75","Al Sufouh","Mall of the Emirates","Burj Al Arab","2","1","","Azizi Mina"
"11-4103-2024","2024-02-05 23:07:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","571739","67.25","67.25","1 B/R","P1-21","Rashidiya Metro Station","City Centre Mirdif","","1","1","","EQUITI APARTMENTS"
"11-4104-2024","2024-02-06 08:08:45","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","869828","73.96","73.96","1 B/R","G-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4105-2024","2024-02-06 07:58:58","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1040000","96.5","96.5","3 B/R","G-082","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-4106-2024","2024-02-06 08:27:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","505000","78.87","78.87","Studio","B-97","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","TUSCAN RESIDENCES1 - AREZZO"
"11-4107-2024","2024-02-06 09:55:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","43.75","43.75","1 B/R","B3-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-4108-2024","2024-02-06 13:46:51","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","570000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-4109-2024","2024-02-06 08:37:01","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","552661.2","61.12","61.12","","","","","","1","1","",""
"11-4110-2024","2024-02-06 08:52:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","480000","56.44","56.44","1 B/R","B1-73","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-4111-2024","2024-02-06 12:41:11","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","20000000","5168.19","5168.19","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4112-2024","2024-02-06 11:09:16","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1400000","123.75","123.75","2 B/R","","","","","1","1","","Rukan 3"
"11-4113-2024","2024-02-06 09:23:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","124.3","124.3","2 B/R","B-2318","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-4114-2024","2024-02-06 09:03:22","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","777828","65.65","65.65","1 B/R","P1-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4115-2024","2024-02-06 09:36:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2850000","168","168","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-4116-2024","2024-02-06 09:08:58","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","594828","50.2","50.2","Studio","P1-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4117-2024","2024-02-06 09:21:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","550000","75.48","75.48","1 B/R","B1-218  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LA FONTANA DI TREVI"
"11-4118-2024","2024-02-06 10:06:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4600000","432","432","","","","","Motor City","1","1","","Arabian Ranches-Casa Community"
"11-4119-2024","2024-02-06 13:28:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","197.05","197.05","2 B/R","KG - 25","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-4120-2024","2024-02-06 09:52:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","775000","68.77","68.77","1 B/R","DMCC-0075","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-4121-2024","2024-02-06 09:20:26","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","868328","73.37","73.37","1 B/R","P1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4122-2024","2024-02-06 09:23:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","842328","71.75","71.75","1 B/R","P1-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4124-2024","2024-02-06 09:29:40","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4650934","288.01","288.01","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-4125-2024","2024-02-06 10:09:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","610000","91.01","91.01","1 B/R","B1-306","","","Expo 2020 Site","1","1","","CELESTIA"
"11-4126-2024","2024-02-06 09:55:08","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","430000","33.56","33.56","Studio","P2-62","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-4127-2024","2024-02-06 14:40:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","43","43","Studio","B2-27","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-4128-2024","2024-02-06 09:48:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5750000","302.22","302.22","4 B/R","P1-56, P1-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MADA RESIDENCES TOWER"
"11-4130-2024","2024-02-06 10:23:33","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2300000","194.1","194.1","3 B/R","P1-143A, P1-143B","","","Motor City","2","2","","DAMAC HILLS - GOLF VEDUTA "
"11-4134-2024","2024-02-06 09:45:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6237000","168.17","168.17","3 B/R","M-08, M-09","Marina Towers","Marina Mall","Burj Al Arab","2","1","","THE RESIDENCES AT MARINA GATE 2"
"11-4135-2024","2024-02-06 13:01:09","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1870000","68.81","68.81","1 B/R","B-104","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-4138-2024","2024-02-06 09:50:32","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","842328","71.75","71.75","1 B/R","G-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-4139-2024","2024-02-06 11:12:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","355000","37.35","37.35","Studio","124 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-4141-2024","2024-02-06 10:28:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","632000","69.92","69.92","1 B/R"," G-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 10 SPORTS RESIDENCE"
"11-4144-2024","2024-02-06 12:42:07","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3400000","495.09","495.09","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","1","1","","LIVING LEGENDS PHASE 3"
"11-4146-2024","2024-02-06 10:19:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","760000","71.07","71.07","1 B/R","B3-42","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MONTROSE"
"11-4148-2024","2024-02-06 12:44:23","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","1057600","59.66","59.66","1 B/R","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FIRST CENTRAL"
"11-4149-2024","2024-02-06 10:22:53","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4600000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-4150-2024","2024-02-06 10:23:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","81.14","81.14","1 B/R","B2-81","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-4151-2024","2024-02-06 11:30:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","37.6","37.6","Studio","LG-561","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-4152-2024","2024-02-06 10:48:18","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","11200000","854","854","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-4153-2024","2024-02-06 11:05:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2125000","216.1","216.1","4 B/R","DMCC1074, B3-93","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-4154-2024","2024-02-06 10:34:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","109.97","109.97","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","CONCORDE TOWER"
"11-4155-2024","2024-02-06 12:33:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","86.38","86.38","1 B/R","B2-65","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-4156-2024","2024-02-06 11:10:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3700000","629.75","629.75","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4157-2024","2024-02-06 10:28:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2550000","171.59","171.59","3 B/R","EB - 56 & 57","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4158-2024","2024-02-06 10:41:57","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2050000","162.37","162.37","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-4159-2024","2024-02-06 10:46:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4440000","275.91","275.91","PENTHOUSE","B1-299 , B1-301","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-4160-2024","2024-02-06 11:36:31","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","345000","42.87","42.87","Studio","G-767","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-4162-2024","2024-02-06 10:34:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1370000","51.07","51.07","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","PALM VIEWS - WEST"
"11-4163-2024","2024-02-06 11:07:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","154.86","154.86","2 B/R","B3-103","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","TRIDENT GRAND"
"11-4164-2024","2024-02-06 10:34:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3950000","165.18","165.18","2 B/R","5-LG180","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","MARINA RESIDENCE"
"11-4165-2024","2024-02-06 10:43:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","765000","77.18","77.18","1 B/R","B-20","","","IMG World Adventures","1","1","",""
"11-4166-2024","2024-02-06 11:49:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1565000","92.74","92.74","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-4167-2024","2024-02-06 10:58:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4325000","81.75","81.75","1 B/R","P2-172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-4168-2024","2024-02-06 10:45:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2620000","99.52","99.52","2 B/R","L5-654","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-4169-2024","2024-02-06 10:49:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","410000","85","85","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4170-2024","2024-02-06 11:24:53","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","820000","45.57","45.57","1 B/R","B1-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 29"
"11-4171-2024","2024-02-06 10:48:03","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1670000","122.35","122.35","2 B/R","B-19","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J8"
"11-4172-2024","2024-02-06 10:59:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","127.5","127.5","2 B/R","B2-217","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-4175-2024","2024-02-06 11:01:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1660000","85.01","85.01","1 B/R","B1-404","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4176-2024","2024-02-06 11:01:54","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","37.62","37.62","Studio","G-A106","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-4178-2024","2024-02-06 10:57:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1980000","66.91","66.91","1 B/R","B1-1627","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-4179-2024","2024-02-06 10:53:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","445000","70.47","70.47","1 B/R","B-04","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4180-2024","2024-02-06 11:16:18","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1200000","168.28","168.28","3 B/R","B-110,B-109","","","","1","1","",""
"11-4181-2024","2024-02-06 11:35:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","162.18","162.18","2 B/R","1-LG128","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-4183-2024","2024-02-06 11:42:41","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2100000","188.16","188.16","3 B/R","","","","","2","1","","SAMA TOWNHOUSES"
"11-4184-2024","2024-02-06 11:31:53","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","37.61","37.61","Studio","B-149","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","MIRACLZ TOWER"
"11-4185-2024","2024-02-06 11:47:26","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","2000000","176","176","3 B/R","","","","","1","1","","Rukan2"
"11-4186-2024","2024-02-06 14:23:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3950000","187.42","187.42","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4187-2024","2024-02-06 11:50:57","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","9508950","1039.31","1039.31","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-4188-2024","2024-02-06 11:21:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","630000","73.65","73.65","1 B/R","B-153","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","IMPERIAL RESIDENCE"
"11-4189-2024","2024-02-06 13:39:36","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","760000","37.37","37.37","Studio","B1-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Azizi Riviera 6"
"11-4190-2024","2024-02-06 11:35:17","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","3900000","247.03","247.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-4191-2024","2024-02-06 14:16:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","377000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4192-2024","2024-02-06 11:45:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1175000","49.47","49.47","1 B/R","P8-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"11-4193-2024","2024-02-06 14:11:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1250000","63.17","63.17","1 B/R","G160","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Point"
"11-4195-2024","2024-02-06 14:30:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","108.61","108.61","2 B/R","B1-13","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-4196-2024","2024-02-06 11:52:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1125000","118.46","118.46","2 B/R","B-48","","","IMG World Adventures","1","1","",""
"11-4197-2024","2024-02-06 12:03:48","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","162.8","162.8","3 B/R","L2-01,L2-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-4198-2024","2024-02-06 11:44:52","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1045000","45.53","45.53","1 B/R","G-206","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-4200-2024","2024-02-06 12:39:16","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1125000","76.95","76.95","1 B/R","B2-28","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-4201-2024","2024-02-06 11:56:57","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1285000","124.54","124.54","3 B/R","P-448","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-4202-2024","2024-02-06 14:06:46","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","35000000","1201.56","1201.56","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","3","1","",""
"11-4203-2024","2024-02-06 12:43:45","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1110000","209.46","209.46","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-4204-2024","2024-02-06 12:14:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","63.34","63.34","1 B/R","G-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-4205-2024","2024-02-06 12:32:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1180000","79.62","79.62","1 B/R","P3-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4206-2024","2024-02-06 12:35:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1555777","68.84","68.84","2 B/R","G-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-4207-2024","2024-02-06 12:11:00","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","870000","57.19","57.19","1 B/R","B-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-4208-2024","2024-02-06 11:55:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2200000","197.5","197.5","2 B/R","B-200","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-4210-2024","2024-02-06 13:35:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","857489.44","118.54","118.54","2 B/R","G-44","","","IMG World Adventures","1","1","",""
"11-4211-2024","2024-02-06 13:30:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","675000","115","115","1 B/R","G-01","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"11-4212-2024","2024-02-06 12:32:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6800000","144.89","144.89","3 B/R","B3-3039, B3-3040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-4213-2024","2024-02-06 13:39:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","36.76","36.76","Studio","P3-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-4214-2024","2024-02-06 11:56:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","40.24","40.24","Studio"," P-226","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-4215-2024","2024-02-06 12:15:49","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","18400000","1395","1395","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-4217-2024","2024-02-06 12:44:20","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1020000","45.53","45.53","1 B/R","P2-110","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-4218-2024","2024-02-06 13:16:21","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","34000000","5074.92","5074.92","","","","","","1","1","",""
"11-4219-2024","2024-02-06 13:40:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1070000","86.27","86.27","1 B/R","DMCC-1137","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-4220-2024","2024-02-06 12:21:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2350000","290.72","290.72","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","PARK VILLA'S 2"
"11-4221-2024","2024-02-06 14:55:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2050000","102.56","102.56","1 B/R","L4-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-4222-2024","2024-02-06 14:54:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","34.63","34.63","Studio","G-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
