Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4393-2023","2023-02-15 14:42:59","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","520000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-4394-2023","2023-02-15 14:50:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1054150","67.54","67.54","Office","L1 1011","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-4395-2023","2023-02-15 15:05:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1039255","98.26","98.26","1 B/R","P1-012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE RESIDENCE AT BUSINESS CENTRAL"
"110-56-2023","2023-02-15 12:32:45","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","865000","135.99","135.99","2 B/R","B2-117,B2-124","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-57-2023","2023-02-15 12:54:01","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","128.57","128.57","2 B/R","B413","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"110-57-2023","2023-02-15 12:54:01","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","128.57","128.57","2 B/R","B413","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"13-2320-2023","2023-02-14 16:01:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","401.96","401.96","4 B/R","G-51, G-52, G-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MON REVE"
"13-2323-2023","2023-02-15 09:01:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","8400000","1735.21","1735.21","","","","","","0","0","",""
"13-2324-2023","2023-02-15 09:01:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","460000","118.34","118.34","2 B/R","G-6","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOTR001"
"13-2325-2023","2023-02-15 09:22:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","3980074","791.4","791.4","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2326-2023","2023-02-15 09:24:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1125106.4","85.7","85.7","1 B/R","3F-43","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2327-2023","2023-02-15 09:32:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","114.39","114.39","2 B/R","B2-55","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-2328-2023","2023-02-15 09:33:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","702000","131.24","131.24","3 B/R","P-125","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-2329-2023","2023-02-15 09:43:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1450000","123.52","123.52","2 B/R","B3-35","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-2330-2023","2023-02-15 09:43:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1260000","102.01","102.01","Office","DMCC-2032","Damac Properties","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH BUSINESS CENTRE2"
"13-2331-2023","2023-02-15 09:49:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1120000","158.84","158.84","3 B/R","B1 - 19- 20","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-2332-2023","2023-02-15 10:06:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3839000","209.83","209.83","3 B/R","M-37, M-38","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 2"
"13-2334-2023","2023-02-15 10:18:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1160000","110.93","110.93","1 B/R","B-382","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-2335-2023","2023-02-15 10:21:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1060000","214.73","214.73","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-2336-2023","2023-02-15 10:29:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","686400","64.24","64.24","Studio","B2-035","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-2338-2023","2023-02-15 10:39:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","123.8","123.8","2 B/R","L1-3","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-2339-2023","2023-02-15 10:39:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1507872","202.5","202.5","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-2341-2023","2023-02-15 11:12:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","332.97","332.97","4 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-2343-2023","2023-02-15 11:17:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12500000","805.51","805.51","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"13-2346-2023","2023-02-15 11:31:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5326000","817.58","817.58","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2348-2023","2023-02-15 11:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1770000","115.11","115.11","2 B/R","L1-86","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-2349-2023","2023-02-15 11:37:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1119200","133.38","133.38","2 B/R","PH2-1LG-109","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2351-2023","2023-02-15 11:37:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","648000","45.53","45.53","1 B/R","G-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-2352-2023","2023-02-15 11:42:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","412500","41.7","41.7","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"13-2353-2023","2023-02-15 11:44:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1150000","645","645","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2356-2023","2023-02-15 11:46:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","573750","65.31","65.31","1 B/R","B1-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WATER'S EDGE"
"13-2357-2023","2023-02-15 11:49:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","195000","38.28","38.28","Studio","L4-A014","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-2359-2023","2023-02-15 11:59:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3542549","695.1","695.1","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2360-2023","2023-02-15 11:59:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","300000","830.09","830.09","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-2362-2023","2023-02-15 12:07:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","350000","88.2","88.2","1 B/R","B3-159","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-2364-2023","2023-02-15 12:19:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","695838","112.86","112.86","2 B/R","B2-29","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLAZZO RESIDENCE"
"13-2365-2023","2023-02-15 12:25:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","184.34","184.34","5 B/R","L 1-1104","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-2367-2023","2023-02-15 12:39:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3003741","1139.28","1139.28","","","","","","0","0","",""
"13-2368-2023","2023-02-15 12:44:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2808000","344.24","344.24","3 B/R","B2-37,B2-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-2369-2023","2023-02-15 12:46:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2198000","155.29","155.29","3 B/R","B1-51,B1-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-2370-2023","2023-02-15 12:46:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1100000","103.01","103.01","2 B/R","P-67","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-2371-2023","2023-02-15 12:47:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1600000","272.52","272.52","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-2372-2023","2023-02-15 12:54:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","932.71","932.71","","","","","","0","0","",""
"13-2373-2023","2023-02-15 13:01:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1466250","332.07","332.07","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"13-2375-2023","2023-02-15 13:06:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","800000","124.68","124.68","2 B/R","90-91","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-2376-2023","2023-02-15 13:13:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","748800","123.67","123.67","2 B/R","P1-76","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-2377-2023","2023-02-15 13:16:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","818.29","818.29","","","","","","0","0","",""
"13-2378-2023","2023-02-15 13:24:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","750000","1115.06","1115.06","","","","","","0","0","",""
"13-2379-2023","2023-02-15 13:32:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","744.07","744.07","","","","","","0","0","",""
"13-2381-2023","2023-02-15 13:41:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","795000","116.72","116.72","2 B/R","GZ3I17","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-2382-2023","2023-02-15 13:49:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","600000","1247.74","1247.74","","","","","","0","0","",""
"13-2383-2023","2023-02-15 13:50:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","750000","1384.01","1384.01","","","","","","0","0","",""
"13-2384-2023","2023-02-15 13:57:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","573599","70.82","70.82","2 B/R","T2-P1-22","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-2385-2023","2023-02-15 13:58:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3858400","242.69","242.69","PENTHOUSE","P2-480 , P2-481","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-2387-2023","2023-02-15 14:23:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67.91","67.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2388-2023","2023-02-15 14:43:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","412250","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-2389-2023","2023-02-15 14:46:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68.8","68.8","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-2390-2023","2023-02-15 15:05:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","881288","98.26","98.26","1 B/R","P1-012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE RESIDENCE AT BUSINESS CENTRAL"
"14-145-2023","2023-02-15 10:57:41","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Nahda Second","Land","Commercial","104670000","2787.09","2787.09","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-146-2023","2023-02-15 13:06:32","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2340000","221.35","221.35","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-147-2023","2023-02-15 13:20:59","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2800000","154.33","154.33","3 B/R","P1-11","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"14-148-2023","2023-02-15 13:49:48","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2000000","255.11","255.11","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-149-2023","2023-02-15 13:56:35","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Bada","Land","Commercial","182070000","3646.91","3646.91","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-150-2023","2023-02-15 14:15:18","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Residential","15000000","1449.72","1449.72","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"14-151-2023","2023-02-15 14:17:23","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Waheda","Land","Commercial","2400000","637.5","637.5","","","Abu Hail Metro Station","","Dubai International Airport","0","0","",""
"14-152-2023","2023-02-15 14:25:37","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","4196000","1151.72","1151.72","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-153-2023","2023-02-15 14:46:17","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Nahda Second","Land","Commercial","85000000","2459.14","2459.14","","","STADIUM Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-193-2023","2023-02-15 09:40:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1545000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"190-194-2023","2023-02-15 09:59:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2200000","143.59","143.59","2 B/R","B1-144","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-195-2023","2023-02-15 10:51:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","765000","87.23","87.23","2 B/R","P-442","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"190-196-2023","2023-02-15 11:11:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","686880","46.04","46.04","1 B/R","B-190","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"190-197-2023","2023-02-15 11:27:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","934918.2","86.76","86.76","1 B/R","B1-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-198-2023","2023-02-15 11:48:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","865730","100.07","100.07","2 B/R","G-443","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"32-4-2023","2023-02-15 11:43:32","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","884300","82.24","82.24","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 1 TOWER"
"39-62-2023","2023-02-15 11:46:11","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","530000","111.62","111.62","2 B/R","B - 36, 37","","","IMG World Adventures","0","0","","SAPPHIRE RESIDENCE"
"41-3427-2023","2023-02-14 22:24:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","22108190","4040.32","4040.32","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","",""
"41-3428-2023","2023-02-14 22:34:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","811000","102.41","102.41","2 B/R","P2-103","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-3429-2023","2023-02-14 22:59:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2497000","235.01","235.01","","","","","","2","1","","DAMAC HILLS-BEL AIR"
"41-3430-2023","2023-02-14 23:07:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2199000","147.03","147.03","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3431-2023","2023-02-14 23:14:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2570000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-3432-2023","2023-02-14 23:20:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2941000","242.75","242.75","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3433-2023","2023-02-14 23:26:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5653000","475.37","475.37","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3434-2023","2023-02-14 23:38:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","841000","43.54","43.54","1 B/R","B1-96","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-3435-2023","2023-02-14 23:40:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","868000","43.29","43.29","1 B/R","B2-9","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-3436-2023","2023-02-14 23:44:28","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1177850","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-3437-2023","2023-02-14 23:47:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.65","219.65","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3438-2023","2023-02-15 07:18:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2727000","222.55","222.55","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3439-2023","2023-02-15 07:20:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2621000","223.91","223.91","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-3440-2023","2023-02-15 07:22:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.64","219.64","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3441-2023","2023-02-15 07:34:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","746760","101.75","101.75","2 B/R","P1-87","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-3442-2023","2023-02-15 07:49:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1569000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-3443-2023","2023-02-15 07:51:24","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1212150","112.82","112.82","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-3444-2023","2023-02-15 08:18:03","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1177850","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-3446-2023","2023-02-15 08:53:53","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2060000","253.89","253.89","","","","","","2","2","","MUROOJ ALFURJAN WEST"
"41-3448-2023","2023-02-15 08:55:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3449-2023","2023-02-15 08:58:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1569000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-3450-2023","2023-02-15 09:09:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3453-2023","2023-02-15 09:41:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","639160","34.88","34.88","Studio","P2-173","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-3455-2023","2023-02-15 09:54:38","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1123000","121.02","121.02","2 B/R","P2-99","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-3457-2023","2023-02-15 10:01:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2603000","128.49","128.49","2 B/R","B3-67","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-3459-2023","2023-02-15 10:07:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3460-2023","2023-02-15 10:10:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9402000","1083.71","1083.71","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-3463-2023","2023-02-15 10:25:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","780770","90.98","90.98","1 B/R","B2-16","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-3465-2023","2023-02-15 10:27:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","898140","104.47","104.47","2 B/R","B3-96","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-3466-2023","2023-02-15 10:32:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1960000","144.06","144.06","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3467-2023","2023-02-15 10:37:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2550000","198.72","198.72","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-3468-2023","2023-02-15 10:39:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3469-2023","2023-02-15 10:39:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2225000","129.69","129.69","2 B/R","B-123","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-3471-2023","2023-02-15 10:41:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2159000","152.49","152.49","2 B/R","UB-111","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-3472-2023","2023-02-15 10:41:59","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","895000","55.25","55.25","Studio","B-421","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
