Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-15779-2023","2023-05-24 11:13:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1107117","56.65","56.65","Studio","EU","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","TFG MARINA"
"11-15780-2023","2023-05-24 11:14:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2475000","121.16","121.16","2 B/R","B-404","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-15781-2023","2023-05-24 11:19:59","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","560000","37.85","37.85","Studio","L4-A090","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-15782-2023","2023-05-24 11:21:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","153.57","153.57","2 B/R","B3-188","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-15783-2023","2023-05-24 11:21:43","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4020000","","1200","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"11-15784-2023","2023-05-24 11:22:22","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","749140","198.85","198.85","","","","","","1","1","",""
"11-15785-2023","2023-05-24 11:23:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1187947","116.3","116.3","Office","B 1-5","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-15786-2023","2023-05-24 11:25:19","Sales","Sale","Ready","Non Free Hold","Commercial","Al Warqa First","Land","Commercial","7650000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-15787-2023","2023-05-24 11:25:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","129.09","129.09","2 B/R","B309","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-15788-2023","2023-05-24 11:26:44","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","815000","113.09","113.09","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-15789-2023","2023-05-24 11:26:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","621246","60.82","60.82","Office","L 0-0017","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-15790-2023","2023-05-24 11:27:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1080353","71.24","71.24","1 B/R","B-017","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-15791-2023","2023-05-24 11:34:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1450000","107.35","107.35","1 B/R","B240","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","4","",""
"11-15792-2023","2023-05-24 11:37:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1190807","116.58","116.58","Office","B 1-6","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-15793-2023","2023-05-24 11:38:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","89.23","89.23","1 B/R","P3-70","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-15794-2023","2023-05-24 11:39:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","134.33","134.33","2 B/R","B4-289","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-15795-2023","2023-05-24 11:39:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","775000","150.35","150.35","2 B/R","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-15796-2023","2023-05-24 11:41:03","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2750000","114.99","114.99","2 B/R","P5-115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-15797-2023","2023-05-24 11:42:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","280000","46.54","46.54","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-15799-2023","2023-05-24 11:50:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","50.07","50.07","Studio","G-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-15800-2023","2023-05-24 11:52:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","91.62","91.62","2 B/R","B1-50","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-15801-2023","2023-05-24 11:52:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2010000","99.81","99.81","2 B/R","PH2-G-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-15802-2023","2023-05-24 11:54:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3500000","226.57","226.57","3 B/R","CB1-256","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-15803-2023","2023-05-24 11:55:00","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3500000","319.86","319.86","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15804-2023","2023-05-24 12:01:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","310000","37.83","37.83","Studio","P4-20","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-15805-2023","2023-05-24 12:01:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","676796","74.41","74.41","1 B/R","B2-36","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15806-2023","2023-05-24 12:04:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","680800","74.41","74.41","1 B/R","B2-46","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15807-2023","2023-05-24 12:05:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","678916","148.18","148.18","Office","P1-36 , B1-18","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","PRIME BUSINESS CENTER"
"11-15808-2023","2023-05-24 12:07:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1650000","137.67","137.67","2 B/R","DMCC-3239","Damac Properties","Marina Mall","Burj Al Arab","3","1","","SABA TOWER 2"
"11-15809-2023","2023-05-24 12:07:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","33.39","33.39","Studio","B3-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-15810-2023","2023-05-24 12:11:34","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","370000","40.26","40.26","Studio","G-118","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-15811-2023","2023-05-24 12:13:55","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","17500000","863.72","863.72","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-15812-2023","2023-05-24 12:17:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","6500000","275.27","275.27","4 B/R","B-253, B-254","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-15813-2023","2023-05-24 12:17:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","93","93","1 B/R"," B2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-15815-2023","2023-05-24 12:18:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1721500","176.39","176.39","2 B/R","B1-18","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15816-2023","2023-05-24 12:20:40","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2250000","152.36","152.36","2 B/R","B 190","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-15817-2023","2023-05-24 12:20:55","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","525000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-15818-2023","2023-05-24 12:30:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4350000","143.3","143.3","2 B/R","B3-317","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-15819-2023","2023-05-24 12:35:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","62.78","62.78","1 B/R","P3-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-15820-2023","2023-05-24 12:38:23","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","236.46","236.46","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-15822-2023","2023-05-24 12:43:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5000000","155.8","155.8","2 B/R","2467","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-15823-2023","2023-05-24 12:43:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","5400000","494.43","494.43","3 B/R","G-267,268","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-15824-2023","2023-05-24 12:44:42","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1350000","135.97","135.97","1 B/R","B-265","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-15825-2023","2023-05-24 12:45:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2700000","268.45","268.45","3 B/R","B-169,B-170","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-15826-2023","2023-05-24 12:46:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","38.62","38.62","Studio","B2-72","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-15827-2023","2023-05-24 12:47:24","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1710000","107.58","107.58","2 B/R","B-210","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-15828-2023","2023-05-24 12:49:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","68.42","68.42","1 B/R","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-15829-2023","2023-05-24 12:53:20","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2031975","207.05","207.05","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","3","",""
"11-15830-2023","2023-05-24 12:57:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","41.54","41.54","Studio","G-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A2"
"11-15831-2023","2023-05-24 12:59:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","959536","111.43","111.43","Office","B2-112","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15832-2023","2023-05-24 12:59:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1416960","164.55","164.55","Office","B2-113","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15833-2023","2023-05-24 12:59:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","959448","111.42","111.42","Office","B2-114","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15834-2023","2023-05-24 13:00:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1008016","117.06","117.06","Office","B2-115","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15835-2023","2023-05-24 13:00:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1355048","157.36","157.36","Office","B2-116","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15836-2023","2023-05-24 13:00:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1406280","163.31","163.31","Office","B2-117","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15837-2023","2023-05-24 13:00:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1353152","157.14","157.14","Office","B2-118","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15838-2023","2023-05-24 13:00:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1013960","117.75","117.75","Office","B2-119","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB2"
"11-15839-2023","2023-05-24 13:01:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","102.56","102.56","2 B/R","B3-92","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-15840-2023","2023-05-24 13:05:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45.57","45.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-15841-2023","2023-05-24 13:07:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","130.51","130.51","2 B/R","B2-44","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15842-2023","2023-05-24 13:07:21","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1175000","134.99","134.99","2 B/R","M83-M84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15843-2023","2023-05-24 13:08:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","83.33","83.33","1 B/R","0","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-15844-2023","2023-05-24 13:11:49","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","16850000","1304.29","1304.29","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-15845-2023","2023-05-24 13:19:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","780000","124.37","124.37","2 B/R","B2-38","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-15846-2023","2023-05-24 13:23:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","80.04","80.04","1 B/R","P3-279","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-15847-2023","2023-05-24 13:23:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1350000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-15848-2023","2023-05-24 13:24:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1766800","181.17","181.17","2 B/R","B1-19","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15849-2023","2023-05-24 13:42:11","Sales","Sale","Ready","Free Hold","Residential","LA MER","Land","Residential","53000000","2427.82","2427.82","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-15850-2023","2023-05-24 13:44:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3440000","105.1","105.1","2 B/R","4F-075","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-15851-2023","2023-05-24 13:44:33","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","460000","100.53","100.53","Office","B2-04, B2-05","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","DETROIT HOUSE"
"11-15852-2023","2023-05-24 13:44:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","965000","61.08","61.08","1 B/R","PH1-B-97","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-15853-2023","2023-05-24 13:47:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","830000","67.08","67.08","1 B/R","B3-349","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-15854-2023","2023-05-24 13:49:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4600000","305.14","305.14","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-15855-2023","2023-05-24 13:52:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1721500","176.61","176.61","2 B/R","B1-20","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15856-2023","2023-05-24 13:55:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","167.14","167.14","2 B/R","Building 5-B3-39","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-15857-2023","2023-05-24 13:57:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7000000","210.52","210.52","3 B/R","2421, 2420","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-15858-2023","2023-05-24 13:58:19","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","31880000","874.66","874.66","5 B/R","B546, B547","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-15859-2023","2023-05-24 14:06:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4500000","105.26","105.26","1 B/R","B2-7258","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-15860-2023","2023-05-24 14:08:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1120000","70.48","70.48","1 B/R","B2/64","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-15861-2023","2023-05-24 14:15:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1700000","107.71","107.71","2 B/R","B-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-15862-2023","2023-05-24 14:15:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","80.87","80.87","1 B/R","B2 - 2134","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-15863-2023","2023-05-24 14:16:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","435000","41.09","41.09","Studio","G-116","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-15864-2023","2023-05-24 14:20:18","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1500000","707.55","707.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","17","",""
"11-15865-2023","2023-05-24 14:20:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","145.53","145.53","3 B/R","P3-605","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-15866-2023","2023-05-24 14:22:24","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6150000","840.04","840.04","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-15867-2023","2023-05-24 14:27:18","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","280000","37.64","37.64","Studio","G-104","","","Motor City","1","2","","REMRAAM"
"11-15868-2023","2023-05-24 14:29:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","76.39","76.39","1 B/R","L6-46","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-15869-2023","2023-05-24 14:31:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","74.33","74.33","1 B/R","G-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","Remraam - Al Ramth","GENESIS"
"11-15870-2023","2023-05-24 14:37:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","570000","98.61","98.61","2 B/R","B-115","","","Expo 2020 Site","1","1","","TENORA"
"11-15871-2023","2023-05-24 14:38:24","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","550000","178.27","178.27","","","","","","1","1","",""
"11-15872-2023","2023-05-24 14:42:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1225000","118.54","118.54","1 B/R","KB - 57","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-15873-2023","2023-05-24 14:46:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","600000","71.83","71.83","1 B/R","B1-398","","","Expo 2020 Site","1","1","","CELESTIA"
"11-15874-2023","2023-05-24 14:49:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","670000","43.51","43.51","Studio","P1-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-15875-2023","2023-05-24 14:49:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","9675000","594.48","594.48","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"110-199-2023","2023-05-24 10:36:53","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1350000","323.03","323.03","4 B/R","","","","Global Village","1","1","",""
"110-199-2023","2023-05-24 10:36:53","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1350000","323.03","323.03","4 B/R","","","","Global Village","1","1","",""
"13-8015-2023","2023-05-23 15:39:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","743.24","743.24","","","","","","0","0","",""
"13-8016-2023","2023-05-23 16:46:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2213122","180","180","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-8019-2023","2023-05-24 07:49:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1288.47","1288.47","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-8020-2023","2023-05-24 07:50:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","252000","36.2","36.2","Studio","B-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-8021-2023","2023-05-24 08:12:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","2255000","1805.13","1805.13","","","","","","0","0","",""
"13-8022-2023","2023-05-24 08:34:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2355000","155.8","155.8","2 B/R","1360","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-8023-2023","2023-05-24 08:36:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1554605","187.76","187.76","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-8024-2023","2023-05-24 08:37:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5000000","1302.59","1302.59","","","","","Global Village","0","0","",""
"13-8025-2023","2023-05-24 08:45:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1060000","124.23","124.23","2 B/R","B4-16","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-8026-2023","2023-05-24 09:04:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2932500","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-8027-2023","2023-05-24 09:08:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1850000","299.18","299.18","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-8028-2023","2023-05-24 09:12:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","690560","70.14","70.14","1 B/R","434.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-8029-2023","2023-05-24 09:13:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","864960","138.55","138.55","2 B/R","P-165","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LE GRAND CHATEAU"
