Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-10796-2023","2023-06-08 00:20:13","Sales","Delayed Sell","Ready","Free Hold","Commercial","Al Hebiah Fourth","Land","Commercial","4200000","205.58","205.58","","","","","","1","1","","Sevilla Village"
"41-10797-2023","2023-06-08 00:22:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","13500000","960","960","","","","","","1","1","","South Bay 1"
"41-10798-2023","2023-06-08 00:25:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","575000","37.82","37.82","Studio","L2-C011","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-10799-2023","2023-06-08 00:54:58","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","678300","74.57","74.57","1 B/R","P1-26","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-10800-2023","2023-06-08 01:27:03","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","55.59","55.59","1 B/R","P-61","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"41-10801-2023","2023-06-08 02:56:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","610.23","610.23","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10802-2023","2023-06-08 07:49:19","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","1027706","88.74","88.74","1 B/R","B-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-10803-2023","2023-06-08 08:38:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6230000","461.31","461.31","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-10804-2023","2023-06-08 08:40:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-10805-2023","2023-06-08 08:47:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1975000","55.09","55.09","1 B/R","P4-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-10806-2023","2023-06-08 08:48:18","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","861700","104.27","104.27","1 B/R","B-20","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-10807-2023","2023-06-08 08:52:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7800000","764.95","764.95","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10811-2023","2023-06-08 09:09:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","9800000","800","800","","","","","","1","1","","South Bay 1"
"41-10812-2023","2023-06-08 09:15:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Unit","Hotel Rooms","550000","26.38","26.38","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Rove City Walk"
"41-10816-2023","2023-06-08 09:26:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1325000","80.65","80.65","1 B/R","B1-1329","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-10818-2023","2023-06-08 09:30:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4450000","169.84","169.84","3 B/R","G-261,G-262","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-10822-2023","2023-06-08 09:46:19","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1850000","233.23","233.23","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-10824-2023","2023-06-08 09:49:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","10000000","800","800","","","","","","2","1","","South Bay 1"
"41-10825-2023","2023-06-08 09:57:57","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2200000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-10827-2023","2023-06-08 10:06:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3422000","265.87","265.87","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-10828-2023","2023-06-08 10:06:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3294000","232.64","232.64","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-10829-2023","2023-06-08 10:06:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3150000","284.72","284.72","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-10830-2023","2023-06-08 10:06:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6397000","450.01","450.01","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-10831-2023","2023-06-08 10:06:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.2","144.2","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-10832-2023","2023-06-08 10:06:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8040000","640.4","640.4","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10833-2023","2023-06-08 10:07:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-10834-2023","2023-06-08 10:07:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-10835-2023","2023-06-08 10:07:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-10836-2023","2023-06-08 10:07:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6226000","459.97","459.97","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-10838-2023","2023-06-08 10:15:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2800000","68.61","68.61","1 B/R","P1-77","","","","1","1","","MARINA VISTA"
"41-10843-2023","2023-06-08 10:38:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5100000","469.63","469.63","","","","","","1","2","","Arabian Ranches lll - Elie Saab"
"41-10845-2023","2023-06-08 10:47:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-10847-2023","2023-06-08 10:49:47","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1418900","191.87","191.87","2 B/R","G-34","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Farishta Residence "
"41-10848-2023","2023-06-08 11:03:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2850000","111.55","111.55","2 B/R","P3-288","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-10850-2023","2023-06-08 11:04:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","11137500","766.42","766.42","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","3","",""
"41-10853-2023","2023-06-08 11:13:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","981620","55.3","55.3","1 B/R","P2-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-10855-2023","2023-06-08 11:17:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4150000","282.14","282.14","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Maple III"
"41-10856-2023","2023-06-08 11:21:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","62.93","62.93","1 B/R","M-2B-237","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-10857-2023","2023-06-08 11:25:41","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1190888","112.83","112.83","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-10858-2023","2023-06-08 11:26:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3450000","110.2","110.2","2 B/R","B3-3176","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-10860-2023","2023-06-08 11:35:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-10861-2023","2023-06-08 11:40:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10941000","614.22","614.22","","","","","","1","1","","Jouri Hills"
"41-10863-2023","2023-06-08 11:52:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","61.48","61.48","1 B/R","B3-3541","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-10864-2023","2023-06-08 11:54:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2150000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-10865-2023","2023-06-08 12:01:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3450000","104.17","104.17","2 B/R","B1-T1-393","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-10867-2023","2023-06-08 12:10:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","66.15","66.15","1 B/R","M-1B-170","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"41-10868-2023","2023-06-08 12:13:14","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","870000","74.77","74.77","1 B/R","G-128","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"41-10871-2023","2023-06-08 12:31:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2500000","68.61","68.61","1 B/R","P6-69","","","","1","1","","MARINA VISTA"
"41-10873-2023","2023-06-08 12:34:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4700000","448","448","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-10875-2023","2023-06-08 12:42:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2525000","101.29","101.29","2 B/R","M-1B-128","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Sunset"
"41-10876-2023","2023-06-08 12:43:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5800000","630.84","630.84","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-10882-2023","2023-06-08 13:11:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2770000","113.03","113.03","2 B/R","B2-52","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-10883-2023","2023-06-08 13:25:27","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2050000","48.66","48.66","Studio","B3-149","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"41-10884-2023","2023-06-08 13:27:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","63.68","63.68","1 B/R","G-1BS-052","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"41-10885-2023","2023-06-08 13:38:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","575000","71.07","71.07","1 B/R","B2-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"41-10886-2023","2023-06-08 13:45:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3425000","152.35","152.35","3 B/R","B1-039, B1-040","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-10888-2023","2023-06-08 13:58:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3600000","104.17","104.17","2 B/R","B1-T1-392","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","ADDRESS HARBOUR POINT"
"41-10889-2023","2023-06-08 13:58:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","112.54","112.54","2 B/R","B1-030","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-10890-2023","2023-06-08 14:30:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","71.46","71.46","1 B/R","P3-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-10891-2023","2023-06-08 14:33:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2238888","115.58","115.58","2 B/R","M-2A-166","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","2","","Creek Beach - Breeze"
"41-10892-2023","2023-06-08 14:34:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2565000","111.39","111.39","2 B/R","G-53","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-10894-2023","2023-06-08 14:34:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3400000","102.04","102.04","2 B/R","L2-T2-871","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-10895-2023","2023-06-08 14:52:36","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","785460","74.22","74.22","1 B/R","P1-89","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"41-10896-2023","2023-06-08 14:53:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1665000","144","144","","","","","","2","2","","DAMAC LAGOONS - PORTOFINO"
"45-634-2023","2023-06-08 09:22:12","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","550000","83.62","83.62","1 B/R","G-99","","","IMG World Adventures","1","1","","TOPAZ RESIDENCES 3"
"45-635-2023","2023-06-08 10:15:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","560000","79.96","79.96","1 B/R","P2 5","","","IMG World Adventures","1","1","",""
"45-636-2023","2023-06-08 10:28:37","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","67.63","67.63","1 B/R","36","","","IMG World Adventures","1","1","","AXIS RESIDENCES 6"
"45-637-2023","2023-06-08 11:06:10","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","525000","68.28","68.28","1 B/R","B-55","","","IMG World Adventures","1","1","","SILICON HEIGHTS2"
"45-638-2023","2023-06-08 11:13:41","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1160786","90.02","90.02","1 B/R","B1-131","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-641-2023","2023-06-08 12:13:13","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4100000","887.93","887.93","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-642-2023","2023-06-08 12:20:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","210000","36.18","36.18","Studio","B2-250","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-643-2023","2023-06-08 12:33:52","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1300000","143.82","143.82","1 B/R","G-142,G-151","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-644-2023","2023-06-08 13:01:28","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","415000","78.74","78.74","1 B/R","31","","","IMG World Adventures","1","1","","AXIS RESIDENCES 6"
"45-645-2023","2023-06-08 13:11:32","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","49.25","49.25","Studio","B1-31","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"460-213-2023","2023-06-08 08:36:50","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1654154","124.55","124.55","2 B/R","B-271","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M70/ M71","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","127.81","127.81","2 B/R","B49","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M60/ M61","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M74/ M75","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","G94/ G95","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M15/ M16","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","127.81","127.81","2 B/R","B22","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","127.81","127.81","2 B/R","B23","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M77/T3","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","118.4","118.4","2 B/R","M126","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","118.4","118.4","2 B/R","B58","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","127.81","127.81","2 B/R","M125","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","127.81","127.81","2 B/R","B59","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","127.81","127.81","2 B/R","B60","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","G23/ G24","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M94/ M95","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","118.4","118.4","2 B/R","G102","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","127.81","127.81","2 B/R","B106","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","118.4","118.4","2 B/R","B140","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","118.4","118.4","2 B/R","B141","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","118.4","118.4","2 B/R","B174","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","118.4","118.4","2 B/R","B54","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M19/ M20","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","G88/ G89","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M21/ M22","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","159.68","159.68","PENTHOUSE","G61/ G62","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","159.68","159.68","PENTHOUSE","G77/ G78","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","G05/ G06","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M40/ M41","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","M66/ M67","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"49-47-2023","2023-06-08 14:10:06","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1461540.38","175.04","175.04","3 B/R","B95/ M96","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
