Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-1005-2023","2023-01-15 20:16:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2513000","264.55","264.55","3 B/R","P2-29","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1006-2023","2023-01-15 20:16:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2509500","264.15","264.15","3 B/R","P2-30","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1007-2023","2023-01-15 20:27:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2064000","217.31","217.31","3 B/R","LP1-30., LP1-31","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1008-2023","2023-01-15 20:28:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1282100","134.91","134.91","2 B/R","P2-24","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1009-2023","2023-01-15 20:30:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","495900","52.16","52.16","Studio","P2-18","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1010-2023","2023-01-15 20:32:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","712100","74.9","74.9","1 B/R","P2-23","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1011-2023","2023-01-15 20:33:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","735000","77.36","77.36","1 B/R","P2-22","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1012-2023","2023-01-15 20:34:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","748300","78.76","78.76","1 B/R","P2-21","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1013-2023","2023-01-15 20:36:31","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2253600","88.87","88.87","1 B/R","P3-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-1014-2023","2023-01-15 20:40:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","881500","92.73","92.73","1 B/R","P2-20","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1015-2023","2023-01-15 23:49:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3387000","165.62","165.62","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-1016-2023","2023-01-15 23:53:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2799000","140.92","140.92","2 B/R","P7-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DAMAC TOWERS BY PARAMOUNT"
"41-1017-2023","2023-01-15 23:57:32","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1206000","187.76","187.76","2 B/R","B-75","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - ROSE 1"
"41-1018-2023","2023-01-16 00:00:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2745000","243.6","243.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-1019-2023","2023-01-16 00:04:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","566000","59.23","59.23","1 B/R","G-08","","","","2","1","","DAMAC HILLS (2) - AVENCIA "
"41-1021-2023","2023-01-16 00:31:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2630795","139.55","139.55","2 B/R","B1-113","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1022-2023","2023-01-16 00:33:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","1052777","94.56","94.56","3 B/R","T1-P2-101","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1023-2023","2023-01-16 00:37:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1024-2023","2023-01-16 00:40:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-1025-2023","2023-01-16 00:42:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1026-2023","2023-01-16 00:46:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","20036970","1471.69","1471.69","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-1027-2023","2023-01-16 00:48:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1028-2023","2023-01-16 00:51:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1029-2023","2023-01-16 00:53:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2694000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-1030-2023","2023-01-16 01:21:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1764466","122.27","122.27","2 B/R","B-106","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-1031-2023","2023-01-16 01:24:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1364958","82.54","82.54","1 B/R","B3-129","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1032-2023","2023-01-16 07:02:16","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH LAKES TOWERS","Land","Commercial","77231056","3077.31","3077.31","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"41-1033-2023","2023-01-16 07:39:10","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1236888","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-1034-2023","2023-01-16 07:40:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1434755","86.74","86.74","1 B/R","B3-5","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1035-2023","2023-01-16 07:41:53","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1201888","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-1036-2023","2023-01-16 07:44:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2683787","139.55","139.55","2 B/R","B1-104","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-1037-2023","2023-01-16 07:46:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2264032","127.1","127.1","2 B/R","B3-1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1038-2023","2023-01-16 07:47:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2901888","107.78","107.78","2 B/R","B1-84","","","","1","1","","HARBOUR VIEWS"
"41-1039-2023","2023-01-16 07:49:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3387777","331.17","331.17","","","","","","1","1","","Gardenia Townhomes II"
"41-1040-2023","2023-01-16 07:49:50","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","752888","63.84","63.84","1 B/R","P-163","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"41-1041-2023","2023-01-16 08:19:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","11600000","2743.88","2743.88","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"41-1042-2023","2023-01-16 08:24:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","914777","69.21","69.21","2 B/R","T1-P2-118","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1043-2023","2023-01-16 08:26:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1487569","83.43","83.43","1 B/R","B2-90","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1044-2023","2023-01-16 08:28:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1493258","86.74","86.74","1 B/R","B2-20","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-1045-2023","2023-01-16 08:29:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1397202","82.52","82.52","1 B/R","B2-22","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1046-2023","2023-01-16 08:31:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1226666","66.18","66.18","1 B/R","B2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","J ONE"
"41-1047-2023","2023-01-16 08:39:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2276535","130.12","130.12","2 B/R","B2-5","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1048-2023","2023-01-16 08:41:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","858777","72.24","72.24","2 B/R","T1-P1-88","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1049-2023","2023-01-16 08:56:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1642745","87.75","87.75","1 B/R","B1-148","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-1050-2023","2023-01-16 08:59:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","603777","48.03","48.03","1 B/R","T1-P2-78","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-1051-2023","2023-01-16 09:05:25","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3638800","520.37","520.37","","","","","","1","1","","Murooj Al Furjan 2 "
"41-1052-2023","2023-01-16 09:29:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","476968","39.66","39.66","Studio","GZ2A85","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-1053-2023","2023-01-16 09:38:49","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4475680","570","570","","","","","","1","1","","Murooj Al Furjan 2 "
"41-1056-2023","2023-01-16 10:02:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","576000","32.8","32.8","Studio","B-17","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"41-1057-2023","2023-01-16 10:18:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4085000","100.42","100.42","2 B/R","B3-379","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-1059-2023","2023-01-16 11:05:39","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1140000","76.66","76.66","1 B/R","G-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"41-1061-2023","2023-01-16 11:36:22","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","230.49","230.49","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta 3"
"41-1063-2023","2023-01-16 11:51:20","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2220000","255.93","255.93","3 B/R","","","","Hamdan Sports Complex","1","2","","Serena - Casa Viva "
"41-1064-2023","2023-01-16 12:01:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","74.58","74.58","1 B/R","B6-59","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1065-2023","2023-01-16 12:07:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1400000","68.03","68.03","1 B/R","G-04","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-1067-2023","2023-01-16 12:17:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4100000","166.04","166.04","3 B/R","P2-74,P2-75","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-1070-2023","2023-01-16 12:36:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1275000","76.73","76.73","1 B/R","M-128","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-1072-2023","2023-01-16 12:45:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1706000","144","144","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-1073-2023","2023-01-16 12:51:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2050000","274.7","274.7","","","","","","1","2","","Murooj Al Furjan 2 "
"41-1076-2023","2023-01-16 12:54:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2100000","111.71","111.71","2 B/R","P3-435","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-1078-2023","2023-01-16 12:56:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2257810.95","100.27","100.27","2 B/R","G-179","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-1079-2023","2023-01-16 13:21:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1675000","101.91","101.91","2 B/R","B2-108","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-1080-2023","2023-01-16 13:22:04","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3805347","230.02","230.02","3 B/R","B3-10, B3-11","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-1082-2023","2023-01-16 13:55:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","91.92","91.92","2 B/R","P4-120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-1083-2023","2023-01-16 14:40:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1499000","36.8","36.8","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-1084-2023","2023-01-16 14:40:40","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1150000","112.28","112.28","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-1085-2023","2023-01-16 14:40:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","1550000","138","138","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-1086-2023","2023-01-16 14:40:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","749200","78.81","78.81","1 B/R","P2-6","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1087-2023","2023-01-16 14:49:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5234680","639.17","639.17","","","","","","1","1","","Jebel Ali Village "
"41-1089-2023","2023-01-16 14:58:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2683000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-1090-2023","2023-01-16 14:58:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1360600","143.22","143.22","2 B/R","P2-5","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-1091-2023","2023-01-16 14:58:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","735000","77.36","77.36","1 B/R","P2-7","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"43-4-2023","2023-01-16 12:51:51","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH HEIGHTS","Land","Commercial","125000000","61915.63","61915.63","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"43-4-2023","2023-01-16 12:51:51","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","125000000","22857.76","22857.76","","","","","","0","0","",""
"43-4-2023","2023-01-16 12:51:51","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","125000000","3778.72","3778.72","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"43-4-2023","2023-01-16 12:51:51","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","125000000","125138.24","125138.24","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"44-10-2023","2023-01-16 09:23:30","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-11-2023","2023-01-16 09:34:21","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-12-2023","2023-01-16 09:55:06","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-13-2023","2023-01-16 10:14:54","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-14-2023","2023-01-16 10:23:19","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-15-2023","2023-01-16 10:44:52","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-16-2023","2023-01-16 10:58:23","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-17-2023","2023-01-16 11:04:02","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-5-2023","2023-01-16 08:52:55","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-6-2023","2023-01-16 09:02:51","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-7-2023","2023-01-16 09:08:49","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-8-2023","2023-01-16 09:13:34","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"44-9-2023","2023-01-16 09:18:32","Mortgage","Mortgage Transfer","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","9995250","60.21","60.21","1 B/R","PH2-B-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"45-37-2023","2023-01-16 09:41:46","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4600000","1002.27","1002.27","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-38-2023","2023-01-16 10:53:50","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1667000","134.99","134.99","1 B/R","B2-118","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-39-2023","2023-01-16 11:00:08","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","340000","76.28","76.28","1 B/R","15-4A-11","","","Expo 2020 Site","1","1","","RITAJ"
"45-40-2023","2023-01-16 11:12:13","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","675000","105.66","105.66","1 B/R","B-148","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-41-2023","2023-01-16 12:47:23","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","5500000","2189.86","2189.86","","","","","","1","1","",""
"45-42-2023","2023-01-16 13:32:44","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","315000","55.46","55.46","1 B/R","B2-25","","","IMG World Adventures","1","1","","SEVANAM CROWN"
"45-43-2023","2023-01-16 14:28:39","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4250000","840.27","840.27","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"460-12-2023","2023-01-16 08:15:57","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1784480","139.41","139.41","2 B/R","B-174","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-13-2023","2023-01-16 08:20:16","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1490560","104.32","104.32","1 B/R","B2-94","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"460-14-2023","2023-01-16 08:39:04","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","766725","55.25","55.25","Studio","B2-117","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"460-15-2023","2023-01-16 12:35:06","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","3824270","339.27","339.27","4 B/R","B-425, B-426","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-16-2023","2023-01-16 13:37:49","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1372259","119.17","119.17","2 B/R","B-257","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-17-2023","2023-01-16 14:59:50","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1535688","100.59","100.59","1 B/R","B2-394","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"56-6-2023","2023-01-16 14:17:46","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3350000","360.67","360.67","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-21-2023","2023-01-16 08:16:40","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1640354","273.19","273.19","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"851-15-2023","2023-01-16 08:33:08","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","985000","79.81","79.81","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"851-16-2023","2023-01-16 09:38:47","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1143000","78.07","78.07","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"9-180-2023","2023-01-13 11:59:12","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2577747.72","139.08","139.08","2 B/R","B1-352","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
