Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-23158-2023","2023-12-13 09:36:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2391000","246.8","246.8","Shop","B4-79, B4-80","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-23159-2023","2023-12-13 09:05:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","332000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-23160-2023","2023-12-13 09:33:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","2391000","240.56","240.56","Shop","B4-77, B4-78","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-23161-2023","2023-12-13 08:24:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","776000","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-23162-2023","2023-12-13 09:57:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","756.62","756.62","","","","","","0","0","",""
"13-23163-2023","2023-12-13 08:27:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1640000","182.7","182.7","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"13-23164-2023","2023-12-13 09:55:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","766.51","766.51","","","","","","0","0","",""
"13-23165-2023","2023-12-13 09:28:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","664000","125.45","125.45","3 B/R","B-400, B-401","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-23166-2023","2023-12-13 10:30:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","900000","185.81","185.81","2 B/R","294-295","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-23167-2023","2023-12-13 09:42:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","662420","84.68","84.68","1 B/R","G-15","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Oxford Residence"
"13-23168-2023","2023-12-13 09:40:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1000000","66.5","66.5","1 B/R","B-82","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Suites - Dubai Hills"
"13-23169-2023","2023-12-13 14:21:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1000000","594.58","594.58","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-23170-2023","2023-12-13 10:45:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","850236","90.84","90.84","1 B/R","B3-678","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","DUBAI WHARF"
"13-23171-2023","2023-12-13 09:45:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2677500","272.36","272.36","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-23172-2023","2023-12-13 09:31:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","841155","110.1","110.1","2 B/R","P2-BA-242","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"13-23173-2023","2023-12-13 10:11:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3610800","358.85","358.85","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-23174-2023","2023-12-13 10:53:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","954000","191.74","191.74","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-23175-2023","2023-12-13 10:17:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1017600","82.67","82.67","1 B/R","P95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-23176-2023","2023-12-13 09:42:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1680000","161","161","3 B/R","","","","","0","0","","La Rosa 4"
"13-23177-2023","2023-12-13 11:13:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3000000","679.28","679.28","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23178-2023","2023-12-13 10:49:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1360000","120.5","120.5","1 B/R","B1-090","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-23179-2023","2023-12-13 11:02:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4340700","680.32","680.32","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-23180-2023","2023-12-13 10:50:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4250000","450.3","450.3","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-23181-2023","2023-12-13 11:29:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1274400","151.8","151.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-23182-2023","2023-12-13 11:40:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1060800","124.98","124.98","2 B/R","G-100","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Welcome Residency"
"13-23183-2023","2023-12-13 11:18:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","296000","44.22","44.22","Studio","P2-51","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-23184-2023","2023-12-13 10:43:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","151.59","151.59","2 B/R","B2-147","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-23185-2023","2023-12-13 11:10:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3985600","405","405","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-23186-2023","2023-12-13 11:20:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1198400","126.73","126.73","2 B/R","B-040","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-23187-2023","2023-12-13 11:27:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","801360","45.52","45.52","1 B/R","G-81","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-23188-2023","2023-12-13 12:18:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","541660","81.88","81.88","2 B/R","B1-114","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GIOVANNI BOUTIQUE"
"13-23189-2023","2023-12-13 11:16:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1560000","160.74","160.74","2 B/R","DMCC-3255","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","ALSHERA TOWER"
"13-23190-2023","2023-12-13 11:16:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","466400","36.76","36.76","Studio","P3-01","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-23191-2023","2023-12-13 11:37:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","693240","100.99","100.99","1 B/R","124","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-23192-2023","2023-12-13 11:15:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3200000","250.9","250.9","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"13-23193-2023","2023-12-13 11:36:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2700000","349.01","349.01","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23194-2023","2023-12-13 11:18:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Land","Residential","6538700","3405.31","3405.31","","","","","IMG World Adventures","0","0","",""
"13-23196-2023","2023-12-13 11:49:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1190000","178.17","178.17","2 B/R","B2/138,137","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-23197-2023","2023-12-13 10:38:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1100000","73.25","73.25","1 B/R","G-008","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"13-23198-2023","2023-12-13 11:23:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","526940","165.07","165.07","2 B/R","124A,124B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-23199-2023","2023-12-13 12:10:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3000000","254","254","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23200-2023","2023-12-13 11:33:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2109106.55","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-23201-2023","2023-12-13 11:44:16","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","3100000","344.95","344.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-23202-2023","2023-12-13 11:01:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","750000","1144.99","1144.99","","","","","","0","0","",""
"13-23203-2023","2023-12-13 11:46:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1195680","124.94","124.94","2 B/R","G-95","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Welcome Residency"
"13-23204-2023","2023-12-13 13:52:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","865000","75.06","75.06","1 B/R","B2-6","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-23205-2023","2023-12-13 11:22:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","2660000","903.33","903.33","","","","","IMG World Adventures","0","0","",""
"13-23206-2023","2023-12-13 11:39:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","74.46","74.46","2 B/R","P3-189","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-23207-2023","2023-12-13 14:18:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","725000","131.88","131.88","2 B/R","B2-67","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23208-2023","2023-12-13 12:07:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","161.84","161.84","2 B/R","3B16","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-23210-2023","2023-12-13 12:10:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1008000","131.55","131.55","1 B/R","DMCC -2126","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-23211-2023","2023-12-13 12:11:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1865600","124.3","124.3","2 B/R","694","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-23212-2023","2023-12-13 14:04:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1325.88","1325.88","","","","","","0","0","",""
"13-23213-2023","2023-12-13 12:51:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-23214-2023","2023-12-13 12:00:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1230880","144.38","144.38","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-23215-2023","2023-12-13 12:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","652960","132.39","132.39","1 B/R","753","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-23216-2023","2023-12-13 12:24:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1040000","129.64","129.64","2 B/R","P-63","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-23217-2023","2023-12-13 14:02:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","800000","763.14","763.14","","","","","","0","0","",""
"13-23218-2023","2023-12-13 12:32:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","713042","73.62","73.62","1 B/R","B4-153","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-23219-2023","2023-12-13 12:51:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1440000","136.63","136.63","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","7 WEST VILLAS"
"13-23220-2023","2023-12-13 12:50:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3245214","388.7","388.7","","","","","","0","0","","MUDON"
"13-23221-2023","2023-12-13 13:05:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","885000","108.31","108.31","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","LAS CASAS"
"13-23222-2023","2023-12-13 12:46:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2600000","79.3","79.3","1 B/R","B3-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"13-23223-2023","2023-12-13 13:31:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","900000","743.23","743.23","","","","","","0","0","",""
"13-23225-2023","2023-12-13 13:35:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","400000","62.67","62.67","1 B/R","G-145","","","Motor City","0","0","","REMRAAM"
"13-23226-2023","2023-12-13 12:50:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","830000","114.46","114.46","2 B/R","P2-05","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-23227-2023","2023-12-13 14:37:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3000000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-23228-2023","2023-12-13 11:55:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1317760","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-23229-2023","2023-12-13 12:44:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","585000","71.79","71.79","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","NEW DUBAI GATE1"
"13-23234-2023","2023-12-13 13:26:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1000000","376.58","376.58","3 B/R","1-B92,1-B93,2-GLG22","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-23235-2023","2023-12-13 13:21:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","4200000","261.03","261.03","4 B/R","","","","","0","0","","Jumeirah Luxury"
"13-23236-2023","2023-12-13 13:29:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","351450","71.39","71.39","1 B/R","G-106","","","Motor City","0","0","","REMRAAM"
"13-23237-2023","2023-12-13 13:21:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150997","101","101","2 B/R","B4-128","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-23238-2023","2023-12-13 13:55:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2840000","156.75","156.75","2 B/R","B-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"13-23240-2023","2023-12-13 14:21:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","25000000","1124.24","1124.24","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-23241-2023","2023-12-13 14:22:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","871250","128.95","128.95","3 B/R","PL1-25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-23242-2023","2023-12-13 13:37:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1506126","176.67","176.67","3 B/R","G249/ G250","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-23243-2023","2023-12-13 13:32:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","6625101.16","1433.12","1433.12","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-23246-2023","2023-12-13 14:02:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2120000","176.21","176.21","3 B/R","B477/ B478","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-23247-2023","2023-12-13 14:17:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","908114","109.6","109.6","2 B/R","G-135","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-23250-2023","2023-12-13 14:49:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2522800","166.7","166.7","2 B/R","Building 3-B3-80","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-23251-2023","2023-12-13 13:57:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2220000","126.13","126.13","2 B/R","P2-138","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-23252-2023","2023-12-13 14:02:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1696000","176","176","3 B/R","","","","","0","0","","Rukan2"
"13-23253-2023","2023-12-13 14:03:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1954080","165.09","165.09","3 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"13-23255-2023","2023-12-13 15:01:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1162500","263.98","263.98","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-23257-2023","2023-12-13 14:59:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2171328","118.29","118.29","2 B/R","B2-146","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"14-1148-2023","2023-12-13 11:09:25","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","137.91","137.91","2 B/R","B1-222","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"14-1150-2023","2023-12-13 13:15:43","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"190-2033-2023","2023-12-13 14:43:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","726750","38.59","38.59","Studio","P1-58","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Prive Residence"
"190-2053-2023","2023-12-13 08:13:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel First","Unit","Flat","4230000","187.22","187.22","2 B/R","P3-15 (Automated), P3-16 (Automated)","","","","0","0","","One Za'abeel"
"190-2065-2023","2023-12-13 08:32:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1399200","135.57","135.57","3 B/R","G-75, G-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"190-2078-2023","2023-12-13 09:19:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1000000","108.19","108.19","2 B/R","GZ5C15","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-2079-2023","2023-12-13 12:03:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","131.28","131.28","2 B/R","G-026","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"190-2080-2023","2023-12-13 10:35:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1120000","134.98","134.98","2 B/R","GZ5A61","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-2081-2023","2023-12-13 11:11:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","573750","44.21","44.21","1 B/R","P3-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"190-2082-2023","2023-12-13 11:34:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1190560","131.36","131.36","3 B/R","P-253","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"190-2083-2023","2023-12-13 12:58:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3528400","281.02","281.02","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"190-2084-2023","2023-12-13 12:37:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","699600","104.47","104.47","2 B/R","B2-67","","","IMG World Adventures","0","0","","BLUE WAVE"
"190-2085-2023","2023-12-13 12:15:21","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1040664","109.76","109.76","2 B/R","GZ4E120","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-2086-2023","2023-12-13 13:12:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1547600","199.56","199.56","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-2087-2023","2023-12-13 13:29:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1648224","217.47","217.47","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-2088-2023","2023-12-13 14:29:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","168.83","168.83","3 B/R","","","","","0","0","","La Rosa 3"
"190-2089-2023","2023-12-13 14:23:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","600000","80.5","80.5","1 B/R","","","","","0","0","","Rukan 3"
"39-529-2023","2023-12-13 11:20:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","328000","79.23","79.23","1 B/R","G-323","","","","0","0","",""
"39-536-2023","2023-12-13 11:04:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3912521","1016.9","1016.9","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-537-2023","2023-12-12 15:16:20","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","29000000","3010.8","3010.8","","","","","Expo 2020 Site","0","0","",""
"41-24649-2023","2023-12-13 14:15:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450777","67.08","67.08","2 B/R","B-161","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
