Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-25470-2023","2023-08-11 10:24:45","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4675000","218.22","218.22","3 B/R","B-341, B-342","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-25471-2023","2023-08-11 10:25:51","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2600000","278.4","278.4","3 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 1"
"11-25472-2023","2023-08-11 10:28:10","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5100000","688.71","688.71","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-25473-2023","2023-08-11 10:28:43","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","11000000","233.37","233.37","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-25474-2023","2023-08-11 10:30:16","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","398000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-25475-2023","2023-08-11 10:31:03","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2350000","187.24","187.24","","","","","Dubai Cycling Course","1","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-25476-2023","2023-08-11 10:33:10","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","9500000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-25477-2023","2023-08-11 10:33:49","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1625000","73.09","73.09","2 B/R","G-138","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-25478-2023","2023-08-11 10:34:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2525000","119.84","119.84","2 B/R","G- 133","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-25479-2023","2023-08-11 10:35:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1730000","178.05","178.05","2 B/R","B-10","","","Motor City","2","1","","DAMAC HILLS - GOLF VISTA"
"11-25480-2023","2023-08-11 10:35:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2450000","150.28","150.28","Office","B4-914,B3-1069,B3- 1070,B2-1026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-25481-2023","2023-08-11 10:36:42","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1600000","123.69","123.69","2 B/R","40","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-25482-2023","2023-08-11 10:37:33","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","18000000","989.19","989.19","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25483-2023","2023-08-11 10:37:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2125000","217.04","217.04","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SHAMAL TERRACES 2"
"11-25484-2023","2023-08-11 10:37:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","124.41","124.41","2 B/R","P7-08","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-25485-2023","2023-08-11 10:38:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25486-2023","2023-08-11 10:39:10","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","17000000","4308.93","4308.93","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","4","3","",""
"11-25487-2023","2023-08-11 10:39:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","190000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25488-2023","2023-08-11 10:39:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","480000","40.33","40.33","1 B/R","G-93","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-25489-2023","2023-08-11 10:40:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","750000","65.53","65.53","1 B/R","P2-264","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Creek"
"11-25490-2023","2023-08-11 10:40:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","79.24","79.24","1 B/R","B2-149","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25491-2023","2023-08-11 10:41:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","550000","59.73","59.73","Studio","B1-19","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-25492-2023","2023-08-11 10:44:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1600000","150.29","150.29","Office","B3-94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
"11-25493-2023","2023-08-11 10:46:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","76.98","76.98","1 B/R","B2-148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25494-2023","2023-08-11 10:46:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","190000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25495-2023","2023-08-11 10:47:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","74.82","74.82","1 B/R","B1-100","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-25496-2023","2023-08-11 10:47:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2725000","126.56","126.56","2 B/R","B-202","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-25497-2023","2023-08-11 10:52:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","89.2","89.2","1 B/R","P-135","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-25498-2023","2023-08-11 10:52:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","682062","511.8","511.8","4 B/R","P2-2114, P2-2115","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-25499-2023","2023-08-11 10:52:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","79.73","79.73","1 B/R","B2-150","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25500-2023","2023-08-11 10:53:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","130.32","130.32","2 B/R","4020","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","HAMENI"
"11-25501-2023","2023-08-11 10:53:41","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4900000","736.26","736.26","","","","","IMG World Adventures","1","2","",""
"11-25502-2023","2023-08-11 10:54:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","8809290","1356.96","1356.96","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25503-2023","2023-08-11 10:54:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","733334","44.91","44.91","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-25504-2023","2023-08-11 10:55:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","76.53","76.53","1 B/R","B2-230","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-25505-2023","2023-08-11 10:56:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","930000","102.42","102.42","1 B/R","DMCC1064","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-25506-2023","2023-08-11 10:56:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","733334","511.87","511.87","4 B/R","P4-521, P4-522","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-25507-2023","2023-08-11 10:59:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","91.53","91.53","1 B/R","B2-151","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25508-2023","2023-08-11 11:00:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1125000","91.78","91.78","1 B/R","DMCC-3188","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-25509-2023","2023-08-11 11:00:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","69.69","69.69","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-25510-2023","2023-08-11 11:00:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","864460","35.15","35.15","Studio","P2-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-25511-2023","2023-08-11 11:01:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","933079","50.63","50.63","Shop","B-149","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-25512-2023","2023-08-11 11:02:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","500000","48.49","48.49","Studio","B3-116","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25513-2023","2023-08-11 11:03:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","500000","47.26","47.26","Studio","B3-117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25514-2023","2023-08-11 11:04:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","864460","34.45","34.45","Studio","P2-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-25515-2023","2023-08-11 11:05:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","85.28","85.28","1 B/R","B2-152","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25516-2023","2023-08-11 11:05:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","48.03","48.03","1 B/R","C81","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25517-2023","2023-08-11 11:05:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","72.19","72.19","1 B/R","P-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-25518-2023","2023-08-11 11:06:48","Sales","Sale","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","5684000","262","262","4 B/R","","","","","1","2","","Jumeirah Luxury"
"11-25519-2023","2023-08-11 11:06:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","79.64","79.64","1 B/R","B2-153","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25520-2023","2023-08-11 11:08:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","79.24","79.24","1 B/R","B2-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-25521-2023","2023-08-11 11:10:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1390000","105.71","105.71","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-25522-2023","2023-08-11 11:10:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1310000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-25523-2023","2023-08-11 11:11:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","43.8","43.8","1 B/R","P3-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-25524-2023","2023-08-11 11:12:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","38.13","38.13","Studio","P-42","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-25525-2023","2023-08-11 11:15:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3375000","79.55","79.55","1 B/R","B3-341","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-25526-2023","2023-08-11 11:16:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25527-2023","2023-08-11 11:16:33","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","7330000","977.88","977.88","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","",""
"11-25528-2023","2023-08-11 11:18:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","38.28","38.28","Studio","B-403","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25529-2023","2023-08-11 11:21:29","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1150000","153.1","153.1","3 B/R","P-22","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-25530-2023","2023-08-11 11:24:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3064759.28","108.02","108.02","1 B/R","P5-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-25531-2023","2023-08-11 11:24:57","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-25532-2023","2023-08-11 11:24:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","460000","26.86","26.86","Office","P3-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-25533-2023","2023-08-11 11:27:31","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4270000","555","555","","","","","IMG World Adventures","2","1","",""
"11-25534-2023","2023-08-11 11:31:23","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1550000","75.16","75.16","2 B/R","P2-262","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek Vistas"
"11-25535-2023","2023-08-11 11:38:06","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1482165","1020.01","1020.01","","","","","Dubai Parks and Resorts","1","2","",""
"110-341-2023","2023-08-11 09:16:22","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1475000","155.98","155.98","2 B/R","B1-210","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-341-2023","2023-08-11 09:16:22","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1475000","155.98","155.98","2 B/R","B1-210","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"13-13741-2023","2023-08-10 15:29:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","680000","79.08","79.08","1 B/R","P1-169","","","Motor City","0","0","","DAMAC HILLS - GOLF PANORAMA"
"13-13744-2023","2023-08-11 07:30:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PEARL JUMEIRA","Unit","Flat","12350000","414.97","414.97","4 B/R","G09, G10","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","NB RESIDENCES"
"13-13745-2023","2023-08-11 07:35:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","627163.46","69.09","69.09","1 B/R","M-77","","","","0","0","","BEACH VISTA"
"13-13746-2023","2023-08-11 07:42:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","73.26","73.26","1 B/R","B2-106","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-13747-2023","2023-08-11 07:43:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1749000","190.3","190.3","3 B/R","CB-35,CB-36","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-13748-2023","2023-08-11 07:59:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","189.28","189.28","3 B/R","P1-21,P1-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAHWAN TOWER "
"13-13749-2023","2023-08-11 08:05:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1680000","264.48","264.48","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-13750-2023","2023-08-11 08:15:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3000000","480.8","480.8","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-13751-2023","2023-08-11 08:27:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1500000","213.48","213.48","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-13752-2023","2023-08-11 08:27:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","6900000","707.89","707.89","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-13753-2023","2023-08-11 08:27:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","749","749","","","","","","0","0","",""
"13-13754-2023","2023-08-11 08:30:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","975000","391.45","391.45","4 B/R","","","","Global Village","0","0","",""
"13-13755-2023","2023-08-11 08:32:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","760755","97.1","97.1","2 B/R","P3-018","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-13756-2023","2023-08-11 08:42:09","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4834375","739.2","739.2","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13757-2023","2023-08-11 08:47:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","749.89","749.89","","","","","","0","0","",""
"13-13758-2023","2023-08-11 08:48:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2200000","214.1","214.1","2 B/R","","","","Motor City","0","0","",""
"13-13759-2023","2023-08-11 08:56:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1320000","117.99","117.99","2 B/R","B1-301","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"13-13760-2023","2023-08-11 09:00:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2098800","229.51","229.51","3 B/R","","","","Global Village","0","0","",""
"13-13761-2023","2023-08-11 09:02:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1656720","102.73","102.73","2 B/R","B1-175","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","THE POINT"
"13-13762-2023","2023-08-11 09:06:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-13763-2023","2023-08-11 09:08:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5119568","194.79","194.79","3 B/R","P1-17, P1-18","","","","0","0","","SUNRISE BAY"
"13-13764-2023","2023-08-11 09:08:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","842880","85.2","85.2","1 B/R","B3-79","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"13-13765-2023","2023-08-11 09:12:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2100000","264.01","264.01","4 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-13766-2023","2023-08-11 09:13:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4189047.77","640","640","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-13767-2023","2023-08-11 09:15:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2091269.67","666.35","666.35","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13768-2023","2023-08-11 09:17:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2952360","321.83","321.83","3 B/R","","","","Motor City","0","0","",""
"13-13769-2023","2023-08-11 09:19:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","6000000","908.87","908.87","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-13770-2023","2023-08-11 09:20:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1672.2","1672.2","","","","","","0","0","",""
"13-13771-2023","2023-08-11 09:23:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","771680","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-13772-2023","2023-08-11 09:24:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","420000","82.2","82.2","1 B/R","B-36","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Resortz Residence"
"13-13773-2023","2023-08-11 09:26:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1400000","107.35","107.35","2 B/R","G65","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-13774-2023","2023-08-11 09:34:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2160000","181.2","181.2","3 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-13775-2023","2023-08-11 09:36:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1020000","68.19","68.19","1 B/R","G- 315","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-13776-2023","2023-08-11 09:37:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","452800","34.45","34.45","Studio","B6-212","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-13777-2023","2023-08-11 09:37:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer Second","Land","Government Housing","750000","1282.06","1282.06","","","","","","0","0","",""
"13-13778-2023","2023-08-11 09:46:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","955567","91.09","91.09","1 B/R","DMCC-3121","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-13779-2023","2023-08-11 09:46:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1255372","182.46","182.46","3 B/R","B-166,B-169","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-13780-2023","2023-08-11 09:47:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","129.36","129.36","2 B/R","P-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA III"
"13-13781-2023","2023-08-11 09:48:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2163200","161.51","161.51","3 B/R","","","","","0","0","","Elan"
"13-13782-2023","2023-08-11 09:49:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","750000","769.82","769.82","","","","","","0","0","",""
"13-13783-2023","2023-08-11 09:56:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1612500","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-13784-2023","2023-08-11 09:58:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1039552","96.4","96.4","1 B/R","B3-439","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
