Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-10589-2023","2023-06-21 13:53:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1113000","122.43","122.43","2 B/R","B1-142","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"13-10590-2023","2023-06-21 14:01:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1433120","105.21","105.21","2 B/R","B-241","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-10591-2023","2023-06-21 14:04:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1200000","120.92","120.92","2 B/R","G-57","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10592-2023","2023-06-21 14:11:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","964708.65","132.83","132.83","2 B/R","B1-93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10593-2023","2023-06-21 14:15:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3200000","269.26","269.26","4 B/R","G104-105","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-10594-2023","2023-06-21 14:19:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7111272","338.55","338.55","3 B/R","B-R442, B-R446","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-10595-2023","2023-06-21 14:28:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","625500","72.28","72.28","1 B/R","B1-115","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10596-2023","2023-06-21 14:30:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","4620000","513.15","513.15","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-10597-2023","2023-06-21 14:55:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2408596","1131.11","1131.11","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10599-2023","2023-06-21 15:02:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1120000","206.06","206.06","2 B/R","690-691, in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"133-252-2023","2023-06-21 12:25:49","Sales","Development Registration","Ready","Non Free Hold","Commercial","Oud Al Muteena First","Land","Commercial","54416259","11979.89","11979.89","","","","","","0","0","",""
"133-253-2023","2023-06-21 12:35:08","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","524400","64.96","64.96","1 B/R","G-11","","","IMG World Adventures","0","0","","SILICON GATE2"
"14-622-2023","2023-06-21 08:13:13","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","576000","82.39","82.39","Office","B1 - 148, B1-149","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","DETROIT HOUSE"
"14-623-2023","2023-06-21 08:59:18","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","101.49","101.49","Office","L 1-1160","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-624-2023","2023-06-21 09:01:20","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1245000","105.2","105.2","Office","L 1-1189","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-625-2023","2023-06-21 09:02:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1115000","94.16","94.16","Office","L 2-2144","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-626-2023","2023-06-21 09:02:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1215000","102.7","102.7","Office","L 2-2266","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-627-2023","2023-06-21 09:03:44","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1310000","115.93","115.93","Office","B 1-8","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-628-2023","2023-06-21 09:04:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","843000","68.1","68.1","Office","L 3-3076","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-629-2023","2023-06-21 09:05:33","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","691000","54.68","54.68","Office","L 0-0116","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-630-2023","2023-06-21 09:06:32","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","843000","68.1","68.1","Office","L 3-3108","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-631-2023","2023-06-21 09:07:16","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1017000","82.2","82.2","Office","L 2-2233","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-632-2023","2023-06-21 09:08:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4500000","201.41","201.41","3 B/R","B3-227, B3-228","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINASCAPE"
"14-633-2023","2023-06-21 09:09:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5100000","152.27","152.27","2 B/R","B2-8025-8024","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"14-634-2023","2023-06-21 09:14:36","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1017000","82.2","82.2","Office","L 2-2231","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"14-635-2023","2023-06-21 11:26:24","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1677446","77.66","77.66","1 B/R","P5-005","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"14-636-2023","2023-06-21 11:43:04","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1360000","113.34","113.34","2 B/R","P-04,P-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA III"
"14-637-2023","2023-06-21 14:35:06","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2400000","497.13","497.13","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"190-894-2023","2023-06-21 09:27:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","405961","70.82","70.82","1 B/R","B2-57","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-895-2023","2023-06-21 09:33:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","155.24","155.24","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"190-896-2023","2023-06-21 10:10:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2035200","141.7","141.7","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-897-2023","2023-06-21 11:17:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","715400","96.9","96.9","2 B/R","GZ4E85","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-898-2023","2023-06-21 13:08:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","768692","45.65","45.65","1 B/R","P1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"190-899-2023","2023-06-21 14:55:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1750000","226.35","226.35","3 B/R","G-2A-096, G-2A-097","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"219-107-2023","2023-06-21 07:28:37","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12630468","1173.41","1173.41","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"39-233-2023","2023-06-20 15:26:00","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","768750","129.54","129.54","2 B/R","G-45","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"39-234-2023","2023-06-21 09:27:34","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","5515000","5586.03","5586.03","","","","","Expo 2020 Site","0","0","",""
"39-235-2023","2023-06-21 09:29:49","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","108252911.97","82088.66","82088.66","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-236-2023","2023-06-21 11:18:26","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","1500000","222.93","222.93","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"39-237-2023","2023-06-21 13:45:37","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3517304","1008.15","1008.15","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-11737-2023","2023-06-20 15:40:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2500000","149.9","149.9","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-11741-2023","2023-06-20 16:23:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2400000","247.14","247.14","","","","","","2","2","","Murooj Al Furjan 2 "
"41-11743-2023","2023-06-20 16:37:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","6600000","615.31","615.31","","","","","","1","1","","Arabian Ranches lll - Caya"
"41-11744-2023","2023-06-20 16:41:40","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4608396","747.52","747.52","","","","","","2","1","","Murooj Al Furjan 1"
"41-11748-2023","2023-06-20 17:30:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19825000","1108.79","1108.79","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11749-2023","2023-06-20 17:39:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8060800","616.18","616.18","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11751-2023","2023-06-20 18:27:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11460000","888.48","888.48","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11752-2023","2023-06-20 23:35:29","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","761000","96.6","96.6","1 B/R","B1-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","1","","Laya Mansion"
"41-11753-2023","2023-06-20 23:37:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2412000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11754-2023","2023-06-20 23:47:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","4764637","680.59","680.59","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","THE SUNDIALS"
"41-11755-2023","2023-06-21 00:08:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1236551.14","111.52","111.52","2 B/R","GZ5A63","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-11756-2023","2023-06-21 00:09:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1668888","73.71","73.71","1 B/R","M-T2-671","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-11757-2023","2023-06-21 00:24:41","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2750000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"41-11758-2023","2023-06-21 00:33:36","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1710000","126.98","126.98","2 B/R","PH2-1LG-145","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-11759-2023","2023-06-21 01:18:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10910000","844.95","844.95","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11760-2023","2023-06-21 01:29:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1312509.64","108.1","108.1","2 B/R","GZ5B19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-11761-2023","2023-06-21 02:15:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2413000","144.15","144.15","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11762-2023","2023-06-21 06:41:06","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1195490","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-11763-2023","2023-06-21 06:53:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","632522","77.86","77.86","1 B/R","B2-83","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-11764-2023","2023-06-21 06:57:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19713000","1080.5","1080.5","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11765-2023","2023-06-21 07:03:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","399000","43.67","43.67","Studio","P1-30","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-11766-2023","2023-06-21 07:32:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1970000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-11767-2023","2023-06-21 08:14:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7350000","187.79","187.79","3 B/R","B3-91, B3-353, B3-354","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"41-11768-2023","2023-06-21 08:25:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7596800","642.02","642.02","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11769-2023","2023-06-21 08:25:50","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1532278.07","127.09","127.09","2 B/R","PH2-B-212","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS BUILDING E"
"41-11770-2023","2023-06-21 08:36:53","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","43.47","43.47","1 B/R","B4-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-11771-2023","2023-06-21 08:42:53","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","700000","82.77","82.77","1 B/R","P2-101","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-11772-2023","2023-06-21 08:45:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11773-2023","2023-06-21 08:47:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11774-2023","2023-06-21 08:48:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1630631","86.33","86.33","2 B/R","P2-210","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-11775-2023","2023-06-21 08:48:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2884000","243.72","243.72","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11776-2023","2023-06-21 08:48:57","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","946364","50.61","50.61","1 B/R","P3-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-11777-2023","2023-06-21 08:49:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.17","144.17","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-11778-2023","2023-06-21 08:49:38","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1368551","74.79","74.79","2 B/R","P2-267","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-11779-2023","2023-06-21 08:49:55","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100915","58.78","58.78","1 B/R","P2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-11780-2023","2023-06-21 08:54:37","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1289600","74.88","74.88","2 B/R","G-186","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-11782-2023","2023-06-21 09:03:29","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2025750.4","167.85","167.85","3 B/R","PH2-B-215, PH2-B-216","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-11787-2023","2023-06-21 09:29:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1315000","64.2","64.2","1 B/R","P2-BA-322","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-11788-2023","2023-06-21 09:29:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1470000","84.77","84.77","1 B/R","M-1D-113","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Summer"
"41-11789-2023","2023-06-21 09:33:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3125000","155.24","155.24","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"41-11790-2023","2023-06-21 09:38:30","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","340000","36.35","36.35","Studio","B2-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"41-11791-2023","2023-06-21 09:39:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4896888","214.23","214.23","3 B/R","B2-83,B2-88","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"41-11792-2023","2023-06-21 09:41:26","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2255607","135.88","135.88","3 B/R","P2-227","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-11794-2023","2023-06-21 09:54:05","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2800000","144.54","144.54","3 B/R","","","","","2","1","","Elan"
"41-11795-2023","2023-06-21 09:54:50","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2225000","131.47","131.47","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-11796-2023","2023-06-21 10:01:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5150000","753.06","753.06","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-11798-2023","2023-06-21 10:03:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","700000","66.41","66.41","1 B/R","B1-102","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","3","","BELLA ROSE"
"41-11799-2023","2023-06-21 10:05:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4250000","587.9","587.9","","","","","","2","1","","Murooj Al Furjan 1"
"41-11800-2023","2023-06-21 10:07:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","20288000","1226.01","1226.01","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11801-2023","2023-06-21 10:09:35","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1044816","55.3","55.3","1 B/R","P3-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"41-11802-2023","2023-06-21 10:10:22","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","956785","50.55","50.55","1 B/R","P3-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-11803-2023","2023-06-21 10:10:24","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2400000","141.7","141.7","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-11804-2023","2023-06-21 10:11:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1870000","145.21","145.21","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-11805-2023","2023-06-21 10:12:58","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1034619","55.3","55.3","1 B/R","P3-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-11807-2023","2023-06-21 10:18:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","23600000","1273.73","1273.73","","","","","","1","1","",""
"41-11808-2023","2023-06-21 10:25:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","6650000","334.86","334.86","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Grove"
"41-11809-2023","2023-06-21 10:27:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","421185","49.91","49.91","Studio","P3-79","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-11811-2023","2023-06-21 10:30:26","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1417407","74.69","74.69","2 B/R","P2-183","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"41-11812-2023","2023-06-21 10:34:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-11813-2023","2023-06-21 10:37:09","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","984626","49.47","49.47","1 B/R","G-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-11814-2023","2023-06-21 10:37:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","13600000","958.5","958.5","","","","","","1","1","","Alaya"
"41-11816-2023","2023-06-21 10:40:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","20800000","1228.44","1228.44","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11817-2023","2023-06-21 10:43:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19738000","1086.44","1086.44","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-11818-2023","2023-06-21 10:43:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","364000","40.04","40.04","Studio","P1-184","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-11819-2023","2023-06-21 10:45:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","680000","165.61","165.61","1 B/R","B-24","","","IMG World Adventures","1","1","","K1"
"41-11820-2023","2023-06-21 10:47:37","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","848041","45.86","45.86","1 B/R","P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
