Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1945-2023","2023-01-23 11:13:56","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2220000","193.38","193.38","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-1946-2023","2023-01-23 11:14:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","138.5","138.5","2 B/R","B-300","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1947-2023","2023-01-23 11:14:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1234907","84.43","84.43","1 B/R","B2-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1948-2023","2023-01-23 11:19:48","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","382000","67.06","67.06","1 B/R","P1-020","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-1949-2023","2023-01-23 11:20:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","415000","37.62","37.62","Studio","L2-A200","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-1950-2023","2023-01-23 11:22:25","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7800000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1951-2023","2023-01-23 11:23:30","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3750000","119.88","119.88","2 B/R","B-208","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","THE 8"
"11-1952-2023","2023-01-23 11:33:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","122.04","122.04","2 B/R","B5-54","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-1953-2023","2023-01-23 11:35:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","118.45","118.45","1 B/R","LB - 3","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1954-2023","2023-01-23 11:36:53","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4345000","557.33","557.33","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-1955-2023","2023-01-23 11:37:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","43.8","43.8","1 B/R","G-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-1956-2023","2023-01-23 11:38:54","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","460000","76.09","76.09","1 B/R","B-140","","","","1","1","",""
"11-1957-2023","2023-01-23 11:39:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","125.98","125.98","1 B/R","BM - 145","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1958-2023","2023-01-23 11:41:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1100000","47","47","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","PALM VIEWS - EAST"
"11-1959-2023","2023-01-23 11:43:15","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3750000","560.39","560.39","","","","","IMG World Adventures","1","2","",""
"11-1960-2023","2023-01-23 11:50:36","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2200000","199.84","199.84","4 B/R","","","","IMG World Adventures","2","2","","Villanova Amaranta "
"11-1961-2023","2023-01-23 11:57:59","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","3500000","1114.84","1114.84","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","15","",""
"11-1962-2023","2023-01-23 11:59:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","86","86","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-1963-2023","2023-01-23 12:01:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2300000","126.49","126.49","2 B/R","B-203","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MULBERRY at PARK HEIGHTS"
"11-1964-2023","2023-01-23 12:02:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4100000","123.47","123.47","2 B/R","B3-102","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-1965-2023","2023-01-23 12:07:17","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1275000","144.47","144.47","2 B/R","B-26","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-1966-2023","2023-01-23 12:10:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","710000","74.6","74.6","2 B/R","B1-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-1967-2023","2023-01-23 12:11:46","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","480000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1968-2023","2023-01-23 12:11:54","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3300000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-1969-2023","2023-01-23 12:12:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5220000","160.69","160.69","2 B/R","B1-5","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","","FAIRMONT PALM RESIDENCE"
"11-1970-2023","2023-01-23 12:13:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1550000","74.24","74.24","1 B/R","B2-182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-1971-2023","2023-01-23 12:13:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","975000","99.4","99.4","Office","B2-129,B1-91","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE PRISM"
"11-1972-2023","2023-01-23 12:14:49","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1277700","1187.03","1187.03","","","","","Dubai Parks and Resorts","2","2","",""
"11-1973-2023","2023-01-23 12:18:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","34.95","34.95","Studio","P4-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-1974-2023","2023-01-23 12:27:37","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4000000","422.71","422.71","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1975-2023","2023-01-23 12:29:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6100000","162.21","162.21","2 B/R","B-197 , B-198","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-1976-2023","2023-01-23 12:35:08","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","800000","94.91","94.91","1 B/R","B-391","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-1977-2023","2023-01-23 12:45:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1058765","95.57","95.57","2 B/R","P3-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-1978-2023","2023-01-23 12:47:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","722400","95.88","95.88","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-1979-2023","2023-01-23 12:48:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1530000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1980-2023","2023-01-23 12:48:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","450000","67","67","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1981-2023","2023-01-23 12:49:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","74.69","74.69","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-1982-2023","2023-01-23 12:56:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","380000","38.18","38.18","Studio","B-60","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-1983-2023","2023-01-23 12:58:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","242.9","242.9","2 B/R","B2-13","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-1984-2023","2023-01-23 12:58:52","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","490000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1986-2023","2023-01-23 12:59:52","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","850000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-1987-2023","2023-01-23 13:03:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","67.23","67.23","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1988-2023","2023-01-23 13:05:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","106.69","106.69","2 B/R","B2-135","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-1989-2023","2023-01-23 13:05:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","925000","40.88","40.88","Studio","P2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-1990-2023","2023-01-23 13:08:00","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","5266934","521.56","521.56","3 B/R","B2-226, B2-227, B2-228","","","IMG World Adventures","2","1","","SEVENTH HEAVEN"
"11-1991-2023","2023-01-23 13:09:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","825000","37.31","37.31","Studio","P3-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1992-2023","2023-01-23 13:14:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6800000","186.55","186.55","2 B/R","B1-5140-5141","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-1993-2023","2023-01-23 13:15:17","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","375.3","375.3","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1994-2023","2023-01-23 13:16:34","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","288843.5","97.58","97.58","","","","","","1","1","",""
"11-1995-2023","2023-01-23 13:20:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","137.6","137.6","2 B/R","P2-86 , P3-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-1996-2023","2023-01-23 13:20:20","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","15750000","404.45","404.45","4 B/R","B-316, B-317, B-318","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","","THE 8"
"11-1997-2023","2023-01-23 13:23:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","129.73","129.73","2 B/R","B3-35","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","Continental Tower"
"11-1998-2023","2023-01-23 13:23:38","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4450000","145.5","145.5","3 B/R","P3-63, P3-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-1999-2023","2023-01-23 13:30:02","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3100000","113.12","113.12","2 B/R","P3-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-2000-2023","2023-01-23 13:30:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","37.86","37.86","Studio","P3-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-2001-2023","2023-01-23 13:31:48","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4000000","364.77","364.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2002-2023","2023-01-23 13:32:44","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1700000","81.99","81.99","1 B/R","P7-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DOWNTOWN VIEWS"
"11-2004-2023","2023-01-23 13:46:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","123.84","123.84","2 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-2005-2023","2023-01-23 13:47:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","114.16","114.16","2 B/R","B4-116","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-2006-2023","2023-01-23 13:48:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4400000","134.28","134.28","2 B/R","B2-026","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Address Residence-Fountain Views"
"11-2007-2023","2023-01-23 13:57:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","34.96","34.96","Studio","P4-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-2008-2023","2023-01-23 14:00:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1235000","121.12","121.12","2 B/R","P.L.0/0116","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE RESIDENCE"
"11-2009-2023","2023-01-23 14:06:11","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2453203","130.13","130.13","2 B/R","B1-10","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-2010-2023","2023-01-23 14:08:21","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1742658","86.74","86.74","1 B/R","2F-6","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"11-2011-2023","2023-01-23 14:13:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","580000","79.58","79.58","1 B/R","B2-222","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-2012-2023","2023-01-23 14:13:19","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","189988","61.38","613.84","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-2013-2023","2023-01-23 14:13:48","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","820000","75.61","75.61","1 B/R","G-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-2014-2023","2023-01-23 14:14:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","318000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2015-2023","2023-01-23 14:17:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","15124572","3341.1","3341.1","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-2016-2023","2023-01-23 14:17:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2010205","150.84","150.84","1 B/R","P4-426","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-2017-2023","2023-01-23 14:18:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1220000","80.33","80.33","1 B/R","B-204","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-2018-2023","2023-01-23 14:19:10","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","166.09","166.09","2 B/R","Building 10-B3-112","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-2019-2023","2023-01-23 14:20:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","375000","73.68","73.68","1 B/R","B3 - 61","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","OAKWOOD RESIDENCY"
"11-2020-2023","2023-01-23 14:23:23","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","250000","71.58","572.65","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-2021-2023","2023-01-23 14:24:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2010333","150.85","150.85","1 B/R","P1-177","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-2022-2023","2023-01-23 14:28:48","Sales","Sale","Ready","Free Hold","Commercial","TECOM SITE A","Land","Commercial","140000000","6368.24","6368.24","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","4","",""
"11-2023-2023","2023-01-23 14:29:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","41.5","41.5","Studio","P-38","Rashidiya Metro Station","City Centre Mirdif","","1","1","","DRAGON VIEW"
"11-2024-2023","2023-01-23 14:29:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2025-2023","2023-01-23 14:29:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2026-2023","2023-01-23 14:29:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2027-2023","2023-01-23 14:29:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2028-2023","2023-01-23 14:30:35","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","770000","69.52","69.52","1 B/R","220","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-2029-2023","2023-01-23 14:32:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","66.64","66.64","1 B/R","P-26","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-2030-2023","2023-01-23 14:33:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1689017","57.06","57.06","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-2031-2023","2023-01-23 14:35:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","755000","74.14","74.14","1 B/R","DMCC-0080","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2032-2023","2023-01-23 14:40:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5150000","288.56","288.56","3 B/R","B2-51,B2-52","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-2033-2023","2023-01-23 14:42:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1689313","57.07","57.07","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-33337-2022","2023-01-22 23:19:55","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2500000","","409.94","","","","","IMG World Adventures","1","1","",""
"110-20-2023","2023-01-23 10:09:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","262500","85.14","85.14","1 B/R","B-06","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views"
"110-20-2023","2023-01-23 10:09:46","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","262500","85.14","85.14","1 B/R","B-06","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views"
"110-21-2023","2023-01-23 10:47:06","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5875000","1097.3","1097.3","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","LIME TREE VALLEY"
"110-21-2023","2023-01-23 10:47:06","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5875000","1097.3","1097.3","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","LIME TREE VALLEY"
"110-22-2023","2023-01-23 11:06:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","575000","87.24","87.24","1 B/R","P4-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"110-22-2023","2023-01-23 11:06:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","575000","87.24","87.24","1 B/R","P4-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"110-23-2023","2023-01-23 12:36:10","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","557500","72.96","72.96","1 B/R","G-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"110-23-2023","2023-01-23 12:36:10","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","557500","72.96","72.96","1 B/R","G-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"13-1074-2023","2023-01-20 12:35:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","1000000","929.05","929.05","","","","","","0","0","",""
"13-1075-2023","2023-01-20 12:54:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1350.07","1350.07","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-1076-2023","2023-01-20 15:51:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1668930","195.64","195.64","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-1077-2023","2023-01-20 16:43:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","63.77","63.77","1 B/R","4F-082","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-1078-2023","2023-01-20 16:49:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","127.08","127.08","2 B/R","L3-234","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-1081-2023","2023-01-23 08:11:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2000000","569.5","569.5","","","","","IMG World Adventures","0","0","",""
"13-1084-2023","2023-01-23 08:17:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Bada","Land","","9800000","523.88","523.88","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-1085-2023","2023-01-23 08:26:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","680000","1127.64","1127.64","","","","","","0","0","",""
"13-1087-2023","2023-01-23 08:42:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8908944","1487.4","1487.4","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","FAIRWAY VISTAS"
"13-1088-2023","2023-01-23 08:51:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","900000","169.46","169.46","2 B/R","","","","Dubai Cycling Course","0","0","",""
"13-1089-2023","2023-01-23 09:03:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1195200","1295.97","1295.97","","","","","","0","0","",""
"13-1090-2023","2023-01-23 09:08:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1115.2","1115.2","","","","","","0","0","",""
"13-1091-2023","2023-01-23 09:17:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","405908","84.2","84.2","1 B/R","G-175","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 4 SPORTS RESIDENCE"
"13-1092-2023","2023-01-23 09:19:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Government Housing","2356100","1393.54","1393.54","","","","","","0","0","",""
