Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-14182-2023","2023-08-17 10:42:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1015000","247.54","247.54","3 B/R","B-27,B-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VILLA PERA"
"13-14183-2023","2023-08-17 10:43:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1517072","130.99","130.99","2 B/R","P4 - 4091","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-14184-2023","2023-08-17 10:43:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3908160","180.83","180.83","2 B/R","B2-415","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"13-14185-2023","2023-08-17 10:44:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2476160","185.22","185.22","2 B/R","B2-108","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-14186-2023","2023-08-17 10:45:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4139850","690.54","690.54","","","","","Motor City","0","0","","ARABIAN RANCHES - YASMIN COMMUNITY"
"13-14188-2023","2023-08-17 10:51:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","270000","40.33","40.33","1 B/R","P2-31","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-14189-2023","2023-08-17 10:52:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3985600","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-14190-2023","2023-08-17 10:56:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1912800","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14192-2023","2023-08-17 11:05:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1076756","123.17","123.17","2 B/R","G-79","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-14193-2023","2023-08-17 11:08:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1000000","91.27","91.27","2 B/R","B2-2284","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-14194-2023","2023-08-17 11:09:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1317500","108.73","108.73","1 B/R","B2-70","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-14195-2023","2023-08-17 11:09:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1317500","108.73","108.73","1 B/R","B2-70","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-14196-2023","2023-08-17 11:12:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1164800","215.8","215.8","3 B/R","PG-1734, PG-1736","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-14197-2023","2023-08-17 11:16:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","360000","40.08","40.08","1 B/R","P2-29","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-14198-2023","2023-08-17 11:16:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9840000","1001.55","1001.55","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14199-2023","2023-08-17 11:16:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","64.58","64.58","1 B/R","P1-101","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-14201-2023","2023-08-17 11:18:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1680000","107.34","107.34","2 B/R","L1-54","","","","0","0","","HARBOUR VIEWS"
"13-14202-2023","2023-08-17 11:20:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","27200000","1508.51","1508.51","","","","","","0","0","",""
"13-14203-2023","2023-08-17 11:23:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3013760","375.56","375.56","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14204-2023","2023-08-17 11:24:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","191.19","191.19","2 B/R","B1-4257-4258","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-14205-2023","2023-08-17 11:26:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1115.22","1115.22","","","","","","0","0","",""
"13-14206-2023","2023-08-17 11:27:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","720000","186.28","186.28","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-14207-2023","2023-08-17 11:33:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","612000","89.56","89.56","2 B/R","G-119","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-14208-2023","2023-08-17 11:45:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1083240","204.2","204.2","2 B/R","275-580","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14209-2023","2023-08-17 11:48:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","258000","39.88","39.88","1 B/R","P1-138","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-14210-2023","2023-08-17 11:50:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1938000","285.43","285.43","5 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEWS 3 - VILLAS B"
"13-14211-2023","2023-08-17 11:55:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2454400","154.75","154.75","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Westar Azure"
"13-14212-2023","2023-08-17 12:00:14","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","5100000","700","700","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","THE SUNDIALS"
"13-14213-2023","2023-08-17 12:03:11","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2720000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","VICTORY HEIGHTS - PHASE 2"
"13-14214-2023","2023-08-17 12:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","135.76","135.76","2 B/R","LG-056","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE RESIDENCE AT BUSINESS CENTRAL"
"13-14215-2023","2023-08-17 12:03:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","65.01","65.01","1 B/R","B2-68","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-14216-2023","2023-08-17 12:06:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","2192417","364.18","364.18","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO TOWN HOUSES"
"13-14217-2023","2023-08-17 12:09:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2480000","249.82","249.82","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14218-2023","2023-08-17 12:16:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1912500","103.11","103.11","2 B/R","B3-3502","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-14219-2023","2023-08-17 12:19:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1571200","61.31","61.31","1 B/R","P4-055","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-14220-2023","2023-08-17 12:22:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1144800","152.55","152.55","2 B/R","B-27","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-14221-2023","2023-08-17 12:30:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2179360","432.62","432.62","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"13-14222-2023","2023-08-17 12:30:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3360000","292","292","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-14223-2023","2023-08-17 12:32:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1423088","210.6","210.6","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14224-2023","2023-08-17 12:33:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1190000","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-14226-2023","2023-08-17 12:39:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","129.33","129.33","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"13-14228-2023","2023-08-17 12:47:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","6800000","442","442","","","","","","0","0","",""
"13-14229-2023","2023-08-17 12:50:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3000000","108.76","108.76","2 B/R","P5-82","","","","0","0","","BEACH VISTA"
"13-14230-2023","2023-08-17 12:54:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","325000","75.27","75.27","1 B/R","B-312","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14232-2023","2023-08-17 12:55:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3530000","192.68","192.68","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-14233-2023","2023-08-17 12:59:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1145.15","1145.15","","","","","","0","0","",""
"13-14234-2023","2023-08-17 12:59:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1915727","457.38","457.38","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-14235-2023","2023-08-17 12:59:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1290000","231.04","231.04","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-14236-2023","2023-08-17 12:59:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2677500","316.39","316.39","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14237-2023","2023-08-17 13:00:04","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4500000","989.54","989.54","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14239-2023","2023-08-17 13:02:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2295000","225.6","225.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14240-2023","2023-08-17 13:07:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1035000","179.09","179.09","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-14241-2023","2023-08-17 13:11:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1140.36","1140.36","","","","","","0","0","",""
"13-14242-2023","2023-08-17 13:13:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1035000","183.67","183.67","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-14243-2023","2023-08-17 13:19:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1002000","160.95","160.95","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-14244-2023","2023-08-17 13:25:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2850000","349.99","349.99","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"13-14245-2023","2023-08-17 13:25:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1229600","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14246-2023","2023-08-17 13:26:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2805000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14247-2023","2023-08-17 13:30:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1002000","160.97","160.97","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-14248-2023","2023-08-17 13:35:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2290000","467.95","467.95","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-14249-2023","2023-08-17 13:38:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","480000","77.04","77.04","1 B/R","P2-564","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-14250-2023","2023-08-17 13:40:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1290000","100.35","100.35","2 B/R","B1-128","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-14251-2023","2023-08-17 13:59:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","900000","180","180","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14252-2023","2023-08-17 14:03:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1760000","309.01","309.01","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-14253-2023","2023-08-17 14:04:52","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","312000000","16175.03","16175.03","","","","","","0","0","","ORLA Infinity by OMNIYAT"
"13-14254-2023","2023-08-17 14:10:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3160000","276.82","276.82","3 B/R","B2-35,36","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-14255-2023","2023-08-17 14:12:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5945800","1169.18","1169.18","","","","","IMG World Adventures","0","0","",""
"13-14256-2023","2023-08-17 14:28:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","983463","126.76","126.76","2 B/R","1-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Azizi. Liatris"
"13-14257-2023","2023-08-17 14:46:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","848000","101.02","101.02","1 B/R","233.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"133-328-2023","2023-08-17 07:51:14","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","26144640","11244.99","11244.99","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"133-329-2023","2023-08-17 07:55:06","Sales","Development Registration","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","17542000","7223.87","7223.87","","","","","","0","0","",""
"133-330-2023","2023-08-17 08:01:13","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","14327180","5900","5900","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"133-331-2023","2023-08-17 08:09:48","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","8258360","9282.85","9282.85","","","","","Al Makhtoum International Airport","0","0","",""
"133-332-2023","2023-08-17 08:15:40","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","35276493","23791.61","23791.61","","","","","Al Makhtoum International Airport","0","0","",""
"133-333-2023","2023-08-17 10:20:39","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","310000","35.03","35.03","Studio","G-022","","","IMG World Adventures","0","0","","CORDOBA PALACE"
"133-334-2023","2023-08-17 12:18:53","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","372000","43.34","43.34","Studio","B3-40","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-766-2023","2023-08-17 13:26:03","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","1644103","1045.48","1045.48","","","","","","0","0","",""
"14-767-2023","2023-08-17 14:48:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2829000","752.72","752.72","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 2"
"190-1226-2023","2023-08-17 09:13:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1839360","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - SUN"
"190-1227-2023","2023-08-17 09:35:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","472000","66.22","66.22","1 B/R","GZ2F33","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"190-1228-2023","2023-08-17 09:43:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1840500","152.42","152.42","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-1229-2023","2023-08-17 10:05:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1257210","164","164","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1230-2023","2023-08-17 10:15:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","209.11","209.11","3 B/R","P1-59, P1-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"190-1231-2023","2023-08-17 10:28:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1176600","130.46","130.46","2 B/R","B1-1381","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-1232-2023","2023-08-17 11:14:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1187200","150.28","150.28","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1233-2023","2023-08-17 12:24:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","627520","66.41","66.41","1 B/R","B1-107","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"190-1234-2023","2023-08-17 13:16:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2580000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 6"
"190-1235-2023","2023-08-17 14:17:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","984027","67.78","67.78","1 B/R","B2-T1-128","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"219-300-2023","2023-08-17 12:05:37","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1205324.21","55.89","111.76","2 B/R","P1-250","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"39-329-2023","2023-08-17 12:25:44","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","40000000","18599.46","18599.46","","","","","Dubai Parks and Resorts","0","0","",""
"41-16018-2023","2023-08-16 15:34:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","9220710","189.64","189.64","3 B/R","B3-112,B3-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","Opera Grand"
"41-16020-2023","2023-08-16 15:57:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Office","754269","19.68","19.68","Office","EU","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"41-16023-2023","2023-08-16 16:03:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","44.07","44.07","1 B/R","B-274","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-16027-2023","2023-08-17 01:49:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","3100000","222.68","222.68","3 B/R","LB-121 & LB-126","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-16028-2023","2023-08-17 05:14:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","907777","70.86","70.86","2 B/R","T1-G-23","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-16029-2023","2023-08-17 06:28:25","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4475000","630.6","630.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"41-16030-2023","2023-08-17 07:00:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","884777","67.46","67.46","2 B/R","T1-G-85","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-16031-2023","2023-08-17 07:52:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","44269888","784.53","784.53","Office","B1-5338 TO B1-5339 , B2-6115 TO B2-6126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"41-16032-2023","2023-08-17 08:11:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","871777","71.69","71.69","2 B/R","T1-P2-61","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-16034-2023","2023-08-17 08:40:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","1","2","","DAMAC LAGOONS - SANTORINI (1)"
"41-16038-2023","2023-08-17 09:13:07","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - SUN"
"41-16039-2023","2023-08-17 09:34:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","4400000","157.65","157.65","3 B/R","B-11, B-12","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Suites - Dubai Hills"
"41-16040-2023","2023-08-17 09:35:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","590000","66.22","66.22","1 B/R","GZ2F33","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","MIDTOWN - AFNAN"
"41-16041-2023","2023-08-17 09:43:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2300000","152.42","152.42","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-16042-2023","2023-08-17 09:52:50","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","61.48","61.48","1 B/R","B1-1569","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","ACT ONE | ACT TWO"
"41-16044-2023","2023-08-17 09:57:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Stella"
"41-16045-2023","2023-08-17 09:58:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Stella"
"41-16046-2023","2023-08-17 10:00:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","1","","The Stella"
