Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1878-2024","2024-02-16 11:38:16","Sales","Sale","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","12000000","2333.55","2333.55","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-5302-2024","2024-02-16 11:29:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","115.66","115.66","Office","B3-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SOBHA IVORY"
"11-5374-2024","2024-02-16 09:50:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","4287929","87.36","87.36","1 B/R","B2-184","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-5389-2024","2024-02-16 09:38:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3500000","89.93","89.93","1 B/R","B2-6219","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-5394-2024","2024-02-15 16:48:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1883500","170.4","170.4","2 B/R","B2-19","Marina Towers","Marina Mall","Burj Al Arab","1","5","",""
"11-5410-2024","2024-02-15 15:16:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1525000","88.39","88.39","1 B/R","P5-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-5418-2024","2024-02-15 15:15:30","Sales","Sale","Ready","Free Hold","Residential","Dubai Investment Park Second","Land","","3579358035","5542220.72","5542220.72","","","","","","1","1","",""
"11-5424-2024","2024-02-15 15:37:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3950000","187.37","187.37","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5481-2024","2024-02-16 10:01:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2225434.64","116.01","116.01","2 B/R","P2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5533-2024","2024-02-16 09:31:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","670000","39.02","39.02","Studio","P2-22","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-5536-2024","2024-02-16 09:28:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","278000","33.68","33.68","Studio","B1-84","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAKESIDE"
"11-5540-2024","2024-02-16 09:41:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","872000","100.83","100.83","2 B/R"," B-321","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-5551-2024","2024-02-16 11:00:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2794259.5","75.55","75.55","1 B/R","P2-138","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5552-2024","2024-02-16 09:48:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","6399319","194","194","2 B/R","P2-064,P2-065","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5553-2024","2024-02-16 09:51:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8600000","146.36","146.36","3 B/R","B6-6148, B6-6149","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","THE ADDRESS DUBAI OPERA"
"11-5558-2024","2024-02-15 15:29:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","415000","66.21","66.21","1 B/R","LG-96","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-5561-2024","2024-02-16 10:10:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1435863.52","75.07","75.07","1 B/R","P2-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-5571-2024","2024-02-16 11:26:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1565000","78.81","78.81","1 B/R","B4-37","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-5572-2024","2024-02-16 09:29:11","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1370000","980.77","980.77","","","","","Dubai Parks and Resorts","1","1","",""
"11-5574-2024","2024-02-16 09:35:19","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1355000","971.7","971.7","","","","","Dubai Parks and Resorts","1","1","",""
"11-5579-2024","2024-02-16 08:12:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1366777","66.9","66.9","2 B/R","B-115","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-5601-2024","2024-02-16 09:00:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","74.92","74.92","1 B/R","1F-7","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"11-5602-2024","2024-02-16 09:01:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","922000","80.66","80.66","1 B/R","B-35","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-5603-2024","2024-02-16 09:52:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","978000","85.56","85.56","1 B/R","B-219","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-5604-2024","2024-02-15 15:23:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1150000","73.26","73.26","1 B/R","22(B01)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-5606-2024","2024-02-15 15:35:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","66.59","66.59","1 B/R","B3-3552","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-5609-2024","2024-02-15 15:16:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2800000","172.36","172.36","2 B/R","LP1-25, LP1-36","","","Motor City","2","1","","DAMAC HILLS - GOLF PROMENADE"
"11-5610-2024","2024-02-16 11:12:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1606450","150","157.14","Office","B3-31","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-5611-2024","2024-02-16 11:13:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1197000","100","117.06","Office","B3-32","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-5612-2024","2024-02-16 08:41:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920547","70.39","70.39","1 B/R","B4-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-5614-2024","2024-02-16 08:47:46","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - JANUSIA "
"11-5616-2024","2024-02-15 22:05:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","660000","66.98","66.98","1 B/R","G-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-5618-2024","2024-02-16 08:25:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","585000","58.18","58.18","1 B/R","B3 - 13","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-5619-2024","2024-02-16 09:45:51","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4700000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-5620-2024","2024-02-16 08:58:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","954750","82.93","82.93","1 B/R","G-84","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","MYKA Residence"
"11-5621-2024","2024-02-16 11:31:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","80.63","80.63","1 B/R","P2-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-5622-2024","2024-02-16 08:53:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1695000","163.91","163.91","3 B/R","D-79,D-80","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","3","1","",""
"11-5623-2024","2024-02-16 09:51:34","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","300000","45","45","Studio","213","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5624-2024","2024-02-16 09:36:53","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1215000","142.2","142.2","2 B/R","B-94, B-95","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Azizi Samia Residence"
"11-5625-2024","2024-02-16 09:56:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3150000","103.19","103.19","2 B/R","B4-4580","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-5626-2024","2024-02-16 09:04:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","17300000","328.93","328.93","4 B/R","B2-339, B2-338","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-5628-2024","2024-02-16 10:30:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2150000","48.22","48.22","Studio","P1-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5629-2024","2024-02-16 09:57:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2150000","99.96","99.96","2 B/R","PH1-B-181","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-5631-2024","2024-02-16 09:51:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","36.33","36.33","Studio","P2-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Lucky 1 Residence"
"11-5632-2024","2024-02-16 10:27:39","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1700000","136.71","136.71","2 B/R","G-59","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-5633-2024","2024-02-16 09:57:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4300000","405.02","405.02","","","","","Motor City","1","1","","ARABIAN RANCHES - PALMA COMMUNITY"
"11-5634-2024","2024-02-16 10:02:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2500000","71.77","71.77","1 B/R","L1-75","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Madinat Jumeirah Living "
"11-5635-2024","2024-02-16 10:06:15","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","415000","37.82","37.82","Studio","P2-178","","","IMG World Adventures","1","1","","Wavez Residence"
"11-5636-2024","2024-02-16 09:32:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","455000","38.18","38.18","Studio","P2-54","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","STARZ TOWER by DANUBE"
"11-5638-2024","2024-02-16 09:20:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","120.63","120.63","1 B/R","DMCC-1155","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 2"
"11-5639-2024","2024-02-16 09:47:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","102.97","102.97","2 B/R","B4-168","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-5640-2024","2024-02-16 09:36:41","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","715000","50.26","50.26","1 B/R","T2-P1-80","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"11-5642-2024","2024-02-16 10:09:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","64.3","64.3","Studio","G-119","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5643-2024","2024-02-16 10:29:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5850000","170.76","170.76","3 B/R","315 / 316","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5645-2024","2024-02-16 10:12:33","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4200000","260.66","260.66","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 7"
"11-5647-2024","2024-02-16 10:10:16","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","66","66","1 B/R","P1-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves Grande"
"11-5648-2024","2024-02-16 10:32:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1035000","44.2","44.2","Studio","P3-08","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-5649-2024","2024-02-16 09:14:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1143828","50.34","50.34","Studio","G-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-5651-2024","2024-02-16 10:09:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3114076","78.46","78.46","1 B/R","B-101","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-5652-2024","2024-02-16 10:38:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5653-2024","2024-02-16 10:31:46","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","30000000","1393.55","1393.55","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-5654-2024","2024-02-16 10:36:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2450000","162.3","162.3","3 B/R","P6-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-5655-2024","2024-02-16 10:05:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1310000","60.74","60.74","1 B/R","B1-1171","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-5656-2024","2024-02-16 09:43:21","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2525000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Rosa"
"11-5657-2024","2024-02-16 11:35:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2825000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AL FURJAN"
"11-5658-2024","2024-02-16 10:41:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","69.59","69.59","Office","B1-075","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-5660-2024","2024-02-16 10:07:28","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-5661-2024","2024-02-16 10:13:06","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4950000","450","450","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-5662-2024","2024-02-16 10:07:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","5400000","660.88","660.88","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 4"
"11-5663-2024","2024-02-16 10:16:44","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","900000","102.74","102.74","2 B/R","P2-136","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-5664-2024","2024-02-16 10:20:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1805100","83.85","83.85","1 B/R","B1-026","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","HARBOUR RESIDENCES"
"11-5665-2024","2024-02-16 10:58:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1215000","45.39","45.39","Studio","P1-400","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5666-2024","2024-02-16 10:29:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","147.09","147.09","3 B/R","P4-685","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-5667-2024","2024-02-16 10:17:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","850000","93.86","93.86","1 B/R","1-61","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"11-5669-2024","2024-02-16 11:14:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1252000","135.7","135.7","2 B/R","B1-30","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5673-2024","2024-02-16 10:10:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1785000","105.94","105.94","1 B/R","B2-134","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-5674-2024","2024-02-16 10:44:36","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","3100000","141.73","141.73","2 B/R","L1-193","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-5675-2024","2024-02-16 11:34:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3470000","99.55","99.55","1 B/R","B2-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-5676-2024","2024-02-16 11:31:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5254332.1","144.22","144.22","2 B/R","B4-43, B4-D5","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-5677-2024","2024-02-16 10:27:33","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2650000","263.44","263.44","4 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-5679-2024","2024-02-16 11:14:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4000000","143.87","143.87","3 B/R","G-076 , G-077","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK EDGE"
"11-5680-2024","2024-02-16 11:03:44","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","640000","57.09","57.09","1 B/R","P2-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-5681-2024","2024-02-16 11:23:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1020000","45.53","45.53","1 B/R","P2-256","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-5682-2024","2024-02-16 11:28:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3800000","134.5","134.5","2 B/R","B1-85","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-5683-2024","2024-02-16 10:29:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","57.2","57.2","1 B/R","P2-38","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"11-5685-2024","2024-02-16 11:30:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","420000","43.23","43.23","Studio","B-119","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-5686-2024","2024-02-16 10:43:01","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","750000","44.26","44.26","1 B/R","G-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"11-5687-2024","2024-02-16 11:02:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","337000","34.75","34.75","Studio","B2-335","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-5688-2024","2024-02-16 10:57:03","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3250000","113.27","113.27","2 B/R","B-040","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-5690-2024","2024-02-16 10:37:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","68.59","68.59","1 B/R","G-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-5693-2024","2024-02-16 10:48:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1313000","64.42","64.42","1 B/R","G078","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Point"
"11-5694-2024","2024-02-16 10:56:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","37.91","37.91","Studio","LG-23","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-5695-2024","2024-02-16 11:17:36","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","435000","66.68","66.68","1 B/R","G-29","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R055"
"11-5696-2024","2024-02-16 11:17:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","325000","38.68","38.68","Studio","B-27","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY BUILDING"
"11-5697-2024","2024-02-16 10:27:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","540000","55.85","55.85","1 B/R","B1-61","","","IMG World Adventures","1","1","","Time 1"
"11-5698-2024","2024-02-16 11:20:42","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1220000","55.3","55.3","1 B/R","P2-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek vistas Reserve"
"11-5702-2024","2024-02-16 11:39:12","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","2500000","2794.99","2794.99","","","","","IMG World Adventures","1","1","",""
"11-5704-2024","2024-02-16 11:22:43","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","910000","68.8","68.8","1 B/R","127","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-5705-2024","2024-02-16 11:17:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3125000","169.64","169.64","2 B/R","P-24","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","3","","THE ATLANTIC"
"11-5708-2024","2024-02-16 11:27:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1870000","91.47","91.47","1 B/R","B2-160","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"110-88-2024","2024-02-16 10:51:38","Sales","Lease to Own Registration","Ready","Non Free Hold","Residential","Hor Al Anz East","Land","Residential","1850000","929.03","929.03","","","Al Qiyadah Metro Station","","Dubai International Airport","1","3","",""
"110-88-2024","2024-02-16 10:51:38","Mortgage","Lease to Own Registration","Ready","Non Free Hold","Residential","Hor Al Anz East","Land","Residential","1202500","929.03","929.03","","","Al Qiyadah Metro Station","","Dubai International Airport","1","3","",""
"110-89-2024","2024-02-16 10:32:20","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1060000","86.49","86.49","1 B/R","P4-188","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"110-89-2024","2024-02-16 10:32:20","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","898880","86.49","86.49","1 B/R","P4-188","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"120-72-2024","2024-02-16 09:13:21","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3568207.01","283.21","283.21","3 B/R","-1","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA 101"
