Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-24283-2023","2023-08-01 10:49:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","68.42","68.42","1 B/R","B-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-24284-2023","2023-08-01 10:53:50","Sales","Sale","Ready","Non Free Hold","Commercial","Hor Al Anz East","Land","Commercial","42500000","2926.44","2926.44","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-24285-2023","2023-08-01 10:56:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2472940.3","251.8","251.8","Office","to,B1-108,B1-109,B1-110,B1-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
"11-24286-2023","2023-08-01 10:57:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","37.3","37.3","Studio","B-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-24287-2023","2023-08-01 10:57:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","85.28","85.28","1 B/R","B-2629","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","4","",""
"11-24288-2023","2023-08-01 10:59:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2472940.3","251.8","251.8","Office","to,B2-123,B2-124,B2-140,B2-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
"11-24289-2023","2023-08-01 11:01:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1393609.3","141.9","141.9","Office","to,B2-29,B2-30,B2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
"11-24290-2023","2023-08-01 11:02:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1340178.8","136.46","136.46","Office","to,B2-22,B2-23,B2-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
"11-24291-2023","2023-08-01 11:03:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1400000","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","",""
"11-24293-2023","2023-08-01 11:05:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1920414.4","195.54","195.54","Office","to,B2-25,B2-26,B2-27,B2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","IRIS BAY"
"11-24294-2023","2023-08-01 11:06:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2225000","124.25","124.25","2 B/R","DMCC-3099","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-24295-2023","2023-08-01 11:06:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","857414.99","117.76","117.76","Office","B1-101","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-24296-2023","2023-08-01 11:06:54","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1815000","142.52","142.52","2 B/R","G-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-24297-2023","2023-08-01 11:10:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1142585.01","156.93","156.93","Office","B1-100","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-24298-2023","2023-08-01 11:10:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4000000","272.11","272.11","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-24299-2023","2023-08-01 11:15:09","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","942000","51.12","51.12","1 B/R","P2-89","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-24300-2023","2023-08-01 11:28:01","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-24301-2023","2023-08-01 11:28:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3800000","223.76","223.76","4 B/R","B1-81,B1-81A","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24302-2023","2023-08-01 11:38:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1300000","111.3","111.3","1 B/R","B24","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-24303-2023","2023-08-01 11:38:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1490000","102.66","102.66","1 B/R","G245","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-24304-2023","2023-08-01 11:38:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","79.53","79.53","1 B/R","DMCC-1207","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-24305-2023","2023-08-01 11:39:40","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2350000","187.2","187.2","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-24306-2023","2023-08-01 11:46:47","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","9200000","512","512","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","GRAND VIEWS"
"11-24307-2023","2023-08-01 11:47:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","113.28","113.28","2 B/R","B2-218","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-24308-2023","2023-08-01 11:49:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1420000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-24309-2023","2023-08-01 11:50:59","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1863000","153.91","153.91","2 B/R","B2-075","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","",""
"11-24310-2023","2023-08-01 11:51:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","43.86","43.86","1 B/R","B-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-24311-2023","2023-08-01 11:52:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","735000","150.35","150.35","2 B/R","B-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-24312-2023","2023-08-01 11:52:45","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1706697","932.69","932.69","","","","","Dubai Parks and Resorts","1","2","",""
"11-24313-2023","2023-08-01 11:53:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","370000","45.98","45.98","Studio","G-18","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","LINCOLN PARK (SHEFFIELD)"
"11-24314-2023","2023-08-01 11:55:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","140.44","140.44","2 B/R","P-125","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","LE GRAND CHATEAU"
"11-24315-2023","2023-08-01 11:57:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3431047.71","152.02","152.02","2 B/R","B2-386, B2-387","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-24316-2023","2023-08-01 12:02:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","485000","36.08","36.08","Studio","P4-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24317-2023","2023-08-01 12:03:02","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1298937","928.27","928.27","","","","","Dubai Parks and Resorts","2","1","",""
"11-24318-2023","2023-08-01 12:07:29","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4000000","545.11","545.11","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK - PACKAGE 5A"
"11-24319-2023","2023-08-01 12:10:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1735000","71.57","71.57","1 B/R","B3-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-24320-2023","2023-08-01 12:13:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","776756","79.3","79.3","1 B/R","B1-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-24321-2023","2023-08-01 12:15:49","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6375000","608.61","608.61","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24322-2023","2023-08-01 12:20:03","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1598846","1100.01","1100.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-24323-2023","2023-08-01 12:20:17","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4410000","392.41","392.41","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-1"
"11-24324-2023","2023-08-01 12:20:28","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1654550","1138.61","1138.61","","","","","Dubai Parks and Resorts","1","1","",""
"11-24325-2023","2023-08-01 12:24:30","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2099000","109.71","109.71","1 B/R","B-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-24326-2023","2023-08-01 12:24:37","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4150000","360.98","360.98","6 B/R","","","","Global Village","1","2","",""
"11-24327-2023","2023-08-01 12:24:45","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","635121.07","65.74","65.74","1 B/R","G-50","","","IMG World Adventures","2","1","","QPOINT LIWAN-PLOT R081"
"11-24328-2023","2023-08-01 12:24:46","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","501700","121.07","121.07","","","","","","1","1","",""
"11-24329-2023","2023-08-01 12:25:11","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","445000","36.18","36.18","Studio","P2-150","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-24330-2023","2023-08-01 12:34:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2340000","159.54","159.54","3 B/R","B1-22","Marina Towers","Marina Mall","Burj Al Arab","2","1","","TORCH TOWER"
"11-24331-2023","2023-08-01 12:36:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1260000","69.78","69.78","1 B/R","DMCC-1204","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","MBL RESIDENCE"
"11-24332-2023","2023-08-01 12:40:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3700000","123.18","123.18","2 B/R","B2-159","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-24333-2023","2023-08-01 12:53:32","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1276210","912.03","912.03","","","","","Dubai Parks and Resorts","2","1","",""
"11-24334-2023","2023-08-01 12:58:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","64.26","64.26","Studio","B2-890","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-24335-2023","2023-08-01 13:05:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","133.76","133.76","1 B/R","DMCC-3026","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-24336-2023","2023-08-01 13:10:54","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3500000","562.54","562.54","","","","","Dubai Cycling Course","1","1","","SIENNA  LAKES"
"11-24337-2023","2023-08-01 13:15:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1582200","1088.83","1088.83","","","","","Dubai Parks and Resorts","4","1","",""
"11-24338-2023","2023-08-01 13:19:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1153685","67.54","67.54","Office","L2 2123","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-24339-2023","2023-08-01 13:21:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1437745","84.17","84.17","Office","L2 2122, 2121","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-24340-2023","2023-08-01 13:22:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1012450","59.27","59.27","Office","L2 2120","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-24341-2023","2023-08-01 13:24:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1023560","59.92","59.92","Office","L2 2119","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-24342-2023","2023-08-01 13:28:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1872560","109.63","109.63","Office","L2 2118, 2117","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-24343-2023","2023-08-01 13:29:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","142.2","142.2","2 B/R","P2-03","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-24344-2023","2023-08-01 13:29:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2400000","140","140","3 B/R","","","","Motor City","1","2","","AR II Camelia"
"11-24345-2023","2023-08-01 13:31:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1050000","60.25","60.25","1 B/R","PH2-G-122","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK HEIGHTS II"
"11-24346-2023","2023-08-01 13:33:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","667000","75.78","75.78","Office","B2-127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","EXECUTIVE BAY B"
"11-24347-2023","2023-08-01 13:36:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","120.8","120.8","PENTHOUSE","B2-962","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-24348-2023","2023-08-01 13:37:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1481618.5","116.65","116.65","2 B/R","P-026","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-24349-2023","2023-08-01 13:43:23","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","190000000","5230.02","5230.02","","","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-24350-2023","2023-08-01 13:51:02","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","591000","39.58","39.58","Studio","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-24351-2023","2023-08-01 13:53:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","73.06","73.06","1 B/R","B-307","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-24352-2023","2023-08-01 13:57:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","25000000","338.55","338.55","3 B/R","B-R442, B-R446","Al Sufouh","Marina Mall","Burj Al Arab","1","2","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-24353-2023","2023-08-01 13:58:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3345720","181.22","181.22","3 B/R","B1-70, B1-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-24354-2023","2023-08-01 14:13:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-24355-2023","2023-08-01 14:20:58","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","500000","99.11","99.11","1 B/R","G-2","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R097"
"11-24356-2023","2023-08-01 14:24:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1725000","150.24","150.24","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-24357-2023","2023-08-01 14:25:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2700000","68.98","68.98","1 B/R","P3-78","","","","1","1","","BEACH VISTA"
"11-24358-2023","2023-08-01 14:27:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2900000","159.61","159.61","2 B/R","2632","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-24359-2023","2023-08-01 14:31:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","41.94","41.94","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-24360-2023","2023-08-01 14:43:43","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2550000","705.33","705.33","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-24361-2023","2023-08-01 14:57:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","850000","86.86","86.86","2 B/R","LG-107","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-24362-2023","2023-08-01 14:58:37","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SCIENCE PARK","Land","Commercial","81200000","9797.4","9797.4","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"110-313-2023","2023-08-01 14:38:14","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1250000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"110-313-2023","2023-08-01 14:38:14","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1250000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"120-135-2023","2023-08-01 13:06:29","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3823236.86","152.79","152.79","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"13-12966-2023","2023-07-31 15:18:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1441600","183.83","183.83","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-12967-2023","2023-07-31 16:06:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1120000","217.04","217.04","3 B/R","PG-1717, PG-1718","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-12968-2023","2023-08-01 07:40:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-12969-2023","2023-08-01 08:19:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1756400","200.38","200.38","3 B/R","B2-122,B2-123","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-12970-2023","2023-08-01 08:19:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3071017","553.42","553.42","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12971-2023","2023-08-01 08:20:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","375545","37.72","37.72","Studio","B2-20","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST EXECUTIVE"
"13-12972-2023","2023-08-01 08:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2400000","323.79","323.79","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-12973-2023","2023-08-01 08:31:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1225000","79.4","79.4","1 B/R","P2-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BELLEVUE TOWERS"
"13-12974-2023","2023-08-01 08:40:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2721000","70.06","70.06","NA","B1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-12975-2023","2023-08-01 09:10:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1389870","179.49","179.49","3 B/R","M76-M78","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-12976-2023","2023-08-01 09:13:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1462645","149.59","149.59","2 B/R","DMCC-3073","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-12977-2023","2023-08-01 09:16:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2765427","582.8","582.8","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12978-2023","2023-08-01 09:17:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","5250000","656.14","656.14","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-12979-2023","2023-08-01 09:28:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","7699125","728.37","728.37","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ROYAL GOLF VILLAS"
"13-12980-2023","2023-08-01 09:29:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2006000","244.77","244.77","2 B/R","G-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-12981-2023","2023-08-01 09:57:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2459200","289.64","289.64","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12982-2023","2023-08-01 09:57:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2606500","438.61","438.61","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-12983-2023","2023-08-01 10:09:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","419820","74.41","74.41","1 B/R","B1-42","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-12984-2023","2023-08-01 10:09:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","975000","70.8","70.8","1 B/R","B-245","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-12985-2023","2023-08-01 10:10:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","768.09","768.09","","","","","","0","0","",""
"13-12986-2023","2023-08-01 10:11:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1140000","173.78","173.78","2 B/R","B2-5,B2-6  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-12987-2023","2023-08-01 10:12:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2035200","107.68","107.68","2 B/R","B1-221","","","","0","0","","HARBOUR VIEWS"
"13-12988-2023","2023-08-01 10:15:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","142.78","142.78","2 B/R","B1-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"13-12989-2023","2023-08-01 10:17:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","554252","74.41","74.41","1 B/R","P1-18","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-12990-2023","2023-08-01 10:18:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1066028","73.09","73.09","2 B/R","P2-172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-12991-2023","2023-08-01 10:25:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1750000","778.83","778.83","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
