Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-4948-2023","2023-03-31 09:12:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2807912","165.77","165.77","3 B/R","B-503 ,B-503A","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-4949-2023","2023-03-31 09:18:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1924224","163.33","163.33","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","INDIGO VILLE 1"
"13-4950-2023","2023-03-31 09:23:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","873600","78.29","78.29","1 B/R","P1-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4951-2023","2023-03-31 09:27:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","444320","37.98","37.98","Studio","B2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 7"
"13-4952-2023","2023-03-31 09:28:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1276000","268.34","268.34","3 B/R","B-092,B-093","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-4953-2023","2023-03-31 09:33:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1560000","75.9","75.9","1 B/R","P1-61","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"13-4954-2023","2023-03-31 09:33:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1498125","178.3","178.3","3 B/R","B755/ B756","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-4955-2023","2023-03-31 09:34:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3392000","272.32","272.32","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-4956-2023","2023-03-31 09:38:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1703303","123.93","123.93","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4957-2023","2023-03-31 09:39:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1470000","1200","1200","","","","","","0","0","",""
"13-4958-2023","2023-03-31 09:40:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","520000","37.86","37.86","Studio","B2-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Bayz Tower"
"13-4959-2023","2023-03-31 09:46:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2789920","174.29","174.29","2 B/R","B-306, B-307","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-4960-2023","2023-03-31 09:47:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","11900000","1298","1298","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","REDWOOD AVENUE"
"13-4961-2023","2023-03-31 09:50:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","743142","75.8","75.8","1 B/R","75.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4962-2023","2023-03-31 09:52:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1955200","317.13","317.13","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-4963-2023","2023-03-31 09:52:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3800000","496","496","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-4964-2023","2023-03-31 09:54:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2197760","203.36","203.36","3 B/R","HB - 188 & 189","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-4965-2023","2023-03-31 10:03:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","1891040","118.28","118.28","1 B/R","B-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"13-4966-2023","2023-03-31 10:07:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","884000","85.28","85.28","1 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-4967-2023","2023-03-31 10:12:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2128152","314","314","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-4968-2023","2023-03-31 10:13:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3392000","322.2","322.2","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4969-2023","2023-03-31 10:15:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","400000","72.23","72.23","1 B/R","PH2-B-75","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-4970-2023","2023-03-31 10:19:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","894000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-4971-2023","2023-03-31 10:26:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","960000","110.28","110.28","2 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PALLADIUM"
"13-4972-2023","2023-03-31 10:30:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","20100000","250.67","250.67","3 B/R","L1-024, L1-023, L1-022","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-4973-2023","2023-03-31 10:31:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1129756","174.8","174.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-4974-2023","2023-03-31 10:32:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2400000","424.84","424.84","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4975-2023","2023-03-31 10:36:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","957360","80.36","80.36","1 B/R","L3-307","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4976-2023","2023-03-31 10:36:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1740000","178.93","178.93","2 B/R","P2-4","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4977-2023","2023-03-31 10:36:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2620000","188.88","188.88","3 B/R","B265, B266","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-4978-2023","2023-03-31 10:37:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","592110","113.26","113.26","2 B/R","B4-54","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-4979-2023","2023-03-31 10:42:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3535000","745.92","745.92","","","","","Global Village","0","0","",""
"13-4980-2023","2023-03-31 10:42:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2400000","270.23","270.23","4 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","CASA FLORES AND EDEN APARTMENTS"
"13-4981-2023","2023-03-31 10:43:20","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3190277","607.08","607.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-4982-2023","2023-03-31 10:44:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1784160","307.16","307.16","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-4983-2023","2023-03-31 10:45:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","11250000","194.02","194.02","2 B/R","L1-020, L1-019","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-4984-2023","2023-03-31 10:46:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1425000","278.77","278.77","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4985-2023","2023-03-31 10:47:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1300000","264.54","264.54","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DIAMOND VIEW 1,2,3,4"
"13-4986-2023","2023-03-31 10:47:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","8926132","988.28","988.28","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4987-2023","2023-03-31 10:48:57","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","1911450","506.22","506.22","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-4988-2023","2023-03-31 10:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1470000","127.7","127.7","2 B/R","M24","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-4989-2023","2023-03-31 10:51:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","838527","95.41","95.41","1 B/R","B1-266","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4990-2023","2023-03-31 10:52:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","173262","32.58","32.58","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SAMANA HILLS"
"13-4991-2023","2023-03-31 10:54:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1533363","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-4992-2023","2023-03-31 11:00:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2640000","545.05","545.05","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-4993-2023","2023-03-31 11:02:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","613000","169.75","169.75","2 B/R","B-08","","","IMG World Adventures","0","0","",""
"13-4994-2023","2023-03-31 11:03:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","265000","784.9","784.9","","","","","","0","0","",""
"13-4995-2023","2023-03-31 11:03:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","1000000","739.97","739.97","","","","","IMG World Adventures","0","0","",""
"13-4996-2023","2023-03-31 11:08:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","174645.78","32.84","32.84","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SAMANA HILLS"
"13-4997-2023","2023-03-31 11:11:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","720000","66.17","66.17","1 B/R","B1-097","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-4998-2023","2023-03-31 11:12:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","797760","170.01","170.01","2 B/R","P5-209","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-4999-2023","2023-03-31 11:13:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","1920000","270.56","270.56","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5000-2023","2023-03-31 11:16:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2320000","105.26","105.26","1 B/R","B2-7191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-5001-2023","2023-03-31 11:16:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2004940","184.18","184.18","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5002-2023","2023-03-31 11:28:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3155500","674.85","674.85","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5003-2023","2023-03-31 11:29:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","5800000","1302.91","1302.91","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5004-2023","2023-03-31 11:32:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2218174","166.19","166.19","2 B/R","P2-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-5006-2023","2023-03-31 11:43:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1129355","198.07","198.07","3 B/R","171-360","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-330-2023","2023-03-31 08:44:10","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Naif","Land","","62000000","1375.15","1375.15","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-331-2023","2023-03-31 09:35:17","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","46000000","2482.65","2482.65","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-332-2023","2023-03-31 09:47:14","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Mararr","Land","Residential","48000000","1170.58","1170.58","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-333-2023","2023-03-31 09:56:17","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Eyal Nasser","Land","Commercial","67500000","590.58","590.58","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","0","0","",""
"14-334-2023","2023-03-31 10:06:07","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Khabeesi","Land","Commercial","32500000","3536.63","3536.63","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-335-2023","2023-03-31 10:13:00","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","5880000","680.33","680.33","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"14-336-2023","2023-03-31 10:14:01","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","300000000","4223.55","4223.55","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-337-2023","2023-03-31 10:28:31","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Hor Al Anz","Land","Commercial","124000000","4662.99","4662.99","","","Abu Baker Al Siddique Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-338-2023","2023-03-31 10:28:56","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6000000","253.72","253.72","4 B/R","B2-455, B2-456","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"14-339-2023","2023-03-31 10:31:08","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","90000000","2402.74","2402.74","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"190-421-2023","2023-03-31 08:50:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","605444","76.73","76.73","1 B/R","M-130","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"190-422-2023","2023-03-31 10:07:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1203280","177.16","177.16","","","","","","0","0","","DAMAC HILLS (2) - MULBERRY "
"190-423-2023","2023-03-31 10:31:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","750000","122.65","122.65","2 B/R","B2-05","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"190-424-2023","2023-03-31 10:58:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","950000","227.1","227.1","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-425-2023","2023-03-31 11:10:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","658750","90.98","90.98","1 B/R","B2-29","","","IMG World Adventures","0","0","","BLUE WAVE"
"190-426-2023","2023-03-31 11:24:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1260000","108.32","108.32","2 B/R","P1-151","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"190-427-2023","2023-03-31 11:25:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2332000","235","235","4 B/R","","","","Motor City","0","0","","AR II Camelia"
"190-428-2023","2023-03-31 11:43:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1200000","130.12","130.12","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"219-43-2023","2023-03-31 09:49:41","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2563729.72","144.52","144.52","2 B/R","B2-94","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"41-6401-2023","2023-03-30 15:16:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","23788800","3531.47","3531.47","","","","","","1","1","",""
"41-6403-2023","2023-03-30 15:35:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2761260","138.5","138.5","2 B/R","2F-67","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-6405-2023","2023-03-30 17:03:12","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","805343","75.98","75.98","1 B/R","PH2-2LG-206","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALandalus Building D"
"41-6406-2023","2023-03-30 22:27:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.12","144.12","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6407-2023","2023-03-30 22:42:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2306000","145.75","145.75","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6408-2023","2023-03-30 22:46:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1644399","82.52","82.52","1 B/R","B3-66","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-6409-2023","2023-03-30 23:02:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.16","144.16","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6410-2023","2023-03-30 23:07:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144.07","144.07","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6411-2023","2023-03-31 00:47:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4561476","184.63","184.63","3 B/R","L1-155,L1-156","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-6412-2023","2023-03-31 02:02:04","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1282929","92.53","92.53","2 B/R","G-128","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-6413-2023","2023-03-31 02:04:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300550","82.83","82.83","1 B/R","P1-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"41-6414-2023","2023-03-31 02:13:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3178888","518.32","518.32","","","","","","1","1","","Fairway Villas"
"41-6415-2023","2023-03-31 02:18:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1422000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-6416-2023","2023-03-31 02:19:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3178888","516.11","516.11","","","","","","1","1","","Fairway Villas"
"41-6417-2023","2023-03-31 02:25:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3170888","501.41","501.41","","","","","","1","1","","Fairway Villas"
"41-6418-2023","2023-03-31 03:21:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","22713350","649","649","","","","","","2","1","","Address Hillcrest"
"41-6419-2023","2023-03-31 03:24:12","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","426300","36.72","36.72","Studio","P2-113","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-6420-2023","2023-03-31 08:06:25","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1430000","115.15","115.15","2 B/R","B-40","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"41-6422-2023","2023-03-31 09:13:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5400000","264.79","264.79","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grove"
"41-6423-2023","2023-03-31 09:14:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1850000","92.51","92.51","2 B/R","B1-1080","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-6428-2023","2023-03-31 09:42:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","63.52","63.52","1 B/R","B2-196","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-6429-2023","2023-03-31 09:46:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3400000","115.11","115.11","2 B/R","B2-11","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-6430-2023","2023-03-31 09:47:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2505000","148.34","148.34","2 B/R","UB-53","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-6431-2023","2023-03-31 09:55:23","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","13100000","191","191","2 B/R","B-R259, B-R260","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"41-6433-2023","2023-03-31 10:03:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2750000","67.85","67.85","1 B/R","M-18","","","","1","1","","MARINA VISTA"
"41-6434-2023","2023-03-31 10:07:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1415000","177.16","177.16","","","","","","1","1","","DAMAC HILLS (2) - MULBERRY "
"41-6436-2023","2023-03-31 10:08:57","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2250000","128.94","128.94","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-6437-2023","2023-03-31 10:14:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","13800000","660","660","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-6438-2023","2023-03-31 10:16:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2580000","119.65","119.65","2 B/R","B2-2239","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
"41-6440-2023","2023-03-31 10:20:29","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","422800","35.43","35.43","Studio","P1-47","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Plaza Hotel Apartments"
"41-6441-2023","2023-03-31 10:23:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4323888","548.38","548.38","","","","","","1","1","","Fairway Villas"
"41-6442-2023","2023-03-31 10:25:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3267210","709.12","709.12","","","","","","2","1","","Fairway Villas"
