Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-9278-2023","2023-06-02 10:18:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","445200","90.82","90.82","2 B/R","LG-126","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","CENTRIUM TOWER"
"13-9279-2023","2023-06-02 10:22:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2337500","254.62","254.62","4 B/R","","","","Global Village","0","0","",""
"13-9280-2023","2023-06-02 10:26:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","560000","119.57","119.57","2 B/R","B1-057","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BERMUDA VIEWS"
"13-9281-2023","2023-06-02 10:33:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","698900","59.95","59.95","1 B/R","PH2-G-89","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-9282-2023","2023-06-02 10:33:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2160000","412.01","412.01","3 B/R","G-44, G-49","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"13-9283-2023","2023-06-02 10:35:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2035200","228.02","228.02","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-9284-2023","2023-06-02 10:36:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","540000","1115.87","1115.87","","","","","","0","0","",""
"13-9285-2023","2023-06-02 10:36:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1533363","172.5","172.5","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9286-2023","2023-06-02 10:37:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","73.71","73.71","1 B/R","G20","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue"
"13-9287-2023","2023-06-02 10:38:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","720000","78.95","78.95","1 B/R","B1-73","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-9288-2023","2023-06-02 10:39:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2162400","305.01","305.01","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-9289-2023","2023-06-02 10:39:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1340000","150.22","150.22","2 B/R","B4-62","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-9290-2023","2023-06-02 10:42:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","203.33","203.33","2 B/R","B-3095","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-9291-2023","2023-06-02 10:44:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6900000","521.63","521.63","4 B/R","M217,M218,T14,T15","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-9292-2023","2023-06-02 10:47:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1295000","183.86","183.86","2 B/R","B3-35","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-9293-2023","2023-06-02 10:52:09","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4400480","659.8","659.8","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9294-2023","2023-06-02 10:56:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","113.87","113.87","2 B/R","B2-166","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"13-9295-2023","2023-06-02 10:57:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","720000","89.29","89.29","2 B/R","L 2-2244","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-9297-2023","2023-06-02 11:00:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","2500000","1191","1191","","","","","","0","0","",""
"13-9298-2023","2023-06-02 11:01:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2298092","274.77","274.77","","","","","Motor City","0","0","","DAMAC HILLS - PHOENIX"
"13-9299-2023","2023-06-02 11:07:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1300000","139.55","139.55","2 B/R","B3-88","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-9300-2023","2023-06-02 11:08:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1275360","96.78","96.78","1 B/R","LG-267","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-9301-2023","2023-06-02 11:09:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1400000","138.5","138.5","2 B/R","B3-163","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-9302-2023","2023-06-02 11:09:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","930000","78.13","78.13","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-9303-2023","2023-06-02 11:13:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","4250000","464.52","464.52","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-9304-2023","2023-06-02 11:16:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2400000","155.09","155.09","2 B/R","B-231","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"13-9305-2023","2023-06-02 11:17:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3077763","997.03","997.03","","","","","Global Village","0","0","",""
"13-9306-2023","2023-06-02 11:17:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1760000","309.01","309.01","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-9308-2023","2023-06-02 11:21:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1370625","129.51","129.51","2 B/R","P5-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-9309-2023","2023-06-02 11:23:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1288800","139.91","139.91","2 B/R","KB - 48","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-9310-2023","2023-06-02 11:24:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1912500","86.12","86.12","1 B/R","P2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-9311-2023","2023-06-02 11:31:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","981750","85.83","85.83","1 B/R","B3-4","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"133-216-2023","2023-06-02 08:56:16","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","290000","33.04","33.04","Studio","B1-99","","","IMG World Adventures","0","0","","SILICON GATE 1"
"133-217-2023","2023-06-02 09:46:08","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","10248942","11931.8","11931.8","","","","","Al Makhtoum International Airport","0","0","",""
"133-218-2023","2023-06-02 10:11:19","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","33472585","22574.99","22574.99","","","","","Al Makhtoum International Airport","0","0","",""
"14-557-2023","2023-06-02 08:57:03","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4146785","428.33","428.33","4 B/R","B1-133,B1-134","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"190-798-2023","2023-06-02 09:11:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","665600","43.79","43.79","1 B/R","P2-63","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"190-799-2023","2023-06-02 09:20:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3600000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 6"
"190-800-2023","2023-06-02 09:54:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","807500","80.51","80.51","1 B/R","P2-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AG TOWER"
"190-801-2023","2023-06-02 10:03:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","54000000","3504.56","3504.56","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-802-2023","2023-06-02 10:10:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1834800","147.57","147.57","3 B/R","","","","","0","0","","Elan"
"190-803-2023","2023-06-02 11:09:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","455023","73.04","73.04","1 B/R","B1-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","REGINA"
"41-10392-2023","2023-06-02 01:21:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5580888","889.77","889.77","","","","","","1","1","","The Valley - Farm Gardens"
"41-10393-2023","2023-06-02 01:21:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","10762000","481.24","481.24","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-10394-2023","2023-06-02 01:21:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","16518000","811.89","811.89","","","","","","2","1","","Nad Al Sheba Gardens Phase 3 "
"41-10395-2023","2023-06-02 01:21:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9866000","512.91","512.91","","","","","","2","1","","Nad Al Sheba Gardens Phase 3 "
"41-10396-2023","2023-06-02 01:21:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","10746000","474.72","474.72","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-10397-2023","2023-06-02 01:23:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","15848000","714.05","714.05","","","","","","1","1","","Nad Al Sheba Gardens Phase 3 "
"41-10398-2023","2023-06-02 01:27:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1073115.01","97","97","2 B/R","GZ4B45","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-10401-2023","2023-06-02 08:40:05","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","553000","52.44","52.44","Studio","P-133","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Oxford 212"
"41-10402-2023","2023-06-02 08:45:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2300000","71.7","71.7","1 B/R","L1-T2-786","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-10404-2023","2023-06-02 09:00:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1850000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-10405-2023","2023-06-02 09:03:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1465000","72.33","72.33","1 B/R","P-62","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-10406-2023","2023-06-02 09:09:05","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","530000","37.73","37.73","Studio","G-132","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SUNRISE LEGEND"
"41-10407-2023","2023-06-02 09:10:34","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","920000","73.28","73.28","1 B/R","B-98","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Joya Blanca Residences "
"41-10408-2023","2023-06-02 09:11:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","43.79","43.79","1 B/R","P2-63","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ZADA TOWER"
"41-10409-2023","2023-06-02 09:18:41","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3250000","246.59","246.59","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-10410-2023","2023-06-02 09:22:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3800000","480","480","","","","","","2","1","","Murooj Al Furjan 1"
"41-10411-2023","2023-06-02 09:29:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4100000","166.04","166.04","3 B/R","P3-76,P3-77","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-10412-2023","2023-06-02 09:33:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","1850000","137.98","137.98","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-10413-2023","2023-06-02 09:36:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3100000","152.28","152.28","3 B/R","B2-087, B2-088","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-10414-2023","2023-06-02 09:43:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1748000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-10416-2023","2023-06-02 09:49:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7840000","631.64","631.64","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10417-2023","2023-06-02 09:52:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8460000","670.42","670.42","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10418-2023","2023-06-02 09:53:55","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3796000","360.59","360.59","","","","","Motor City","2","1","","ARABIAN RANCHES- AZALEA COMMUNITY"
"41-10419-2023","2023-06-02 09:54:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10800000","800","800","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10420-2023","2023-06-02 09:54:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","80.51","80.51","1 B/R","P2-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"41-10421-2023","2023-06-02 09:56:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7420000","599.18","599.18","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10422-2023","2023-06-02 09:56:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10800000","800","800","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10423-2023","2023-06-02 09:57:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","608.9","608.9","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10424-2023","2023-06-02 09:59:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","608.9","608.9","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10425-2023","2023-06-02 09:59:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2150000","149.95","149.95","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-10426-2023","2023-06-02 10:03:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","57500000","3504.56","3504.56","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","3","",""
"41-10427-2023","2023-06-02 10:05:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1496097","57.56","57.56","Studio","B2-172","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-10428-2023","2023-06-02 10:05:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","65.3","65.3","1 B/R","G-1D-173","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-10429-2023","2023-06-02 10:07:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4790000","364.21","364.21","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10430-2023","2023-06-02 10:09:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","6300000","294","294","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-10431-2023","2023-06-02 10:10:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2100000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-10432-2023","2023-06-02 10:10:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4800000","364.19","364.19","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10434-2023","2023-06-02 10:10:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","610.23","610.23","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10435-2023","2023-06-02 10:10:46","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2350000","147.57","147.57","3 B/R","","","","","1","2","","Elan"
"41-10436-2023","2023-06-02 10:10:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2150000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-10437-2023","2023-06-02 10:12:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2150000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-10438-2023","2023-06-02 10:13:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2150000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-10439-2023","2023-06-02 10:15:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","32.58","32.58","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-10441-2023","2023-06-02 10:23:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2150000","150","150","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-10445-2023","2023-06-02 10:37:50","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","5600000","418.5","418.5","","","","","","1","2","","Harmony"
"41-10446-2023","2023-06-02 10:39:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","11300000","570","570","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-10447-2023","2023-06-02 10:40:33","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","97.11","97.11","2 B/R","M-2A-208","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","2","","Creek Beach - Breeze"
"41-10448-2023","2023-06-02 10:43:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","13641600","720.25","720.25","","","","","","2","1","","Jouri Hills"
"41-10449-2023","2023-06-02 10:47:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1385888","64.23","64.23","1 B/R","M-1BS-109","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"41-10451-2023","2023-06-02 11:00:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","650000","65.44","65.44","1 B/R","M-60","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"41-10453-2023","2023-06-02 11:05:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4000000","480","480","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-10454-2023","2023-06-02 11:05:41","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3726240","480.03","480.03","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-10455-2023","2023-06-02 11:05:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4000000","490.9","490.9","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-10456-2023","2023-06-02 11:06:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","900000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"41-10457-2023","2023-06-02 11:08:43","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2200000","76.07","76.07","1 B/R","G-125","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Madinat Jumeriah Living - Phase 2 "
"41-10458-2023","2023-06-02 11:11:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","7435000","640","640","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-10460-2023","2023-06-02 11:20:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2400000","108.52","108.52","2 B/R","G-405","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"41-10461-2023","2023-06-02 11:25:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3154837","118.35","118.35","2 B/R","1F-84","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","4","1","","1 Residences "
"41-10462-2023","2023-06-02 11:27:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","107.89","107.89","2 B/R","G-70","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"45-601-2023","2023-06-02 07:25:33","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","740000","123.85","123.85","Office","LB-957","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SCHON BUSINESS PARK"
"45-602-2023","2023-06-02 10:14:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","290000","45.19","45.19","Studio","B-179","","","IMG World Adventures","1","1","","SILICON HEIGHTS"
"810-193-2023","2023-06-02 10:43:19","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3050000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"9-3181-2023","2023-06-02 07:32:03","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","404883.54","35.02","35.02","Studio","P4-112","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"9-3182-2023","2023-06-02 08:17:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2385378.14","88.73","177.47","3 B/R","M-80, M-81","","","","0","0","","SUNRISE BAY"
"9-3183-2023","2023-06-02 08:26:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1351655.24","52.97","105.94","2 B/R","P5-66","","","","0","0","","SUNRISE BAY"
"9-3184-2023","2023-06-02 08:37:13","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650780.68","120.4","120.4","1 B/R","2448","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"9-3185-2023","2023-06-02 08:55:35","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","891422.93","25.88","52.82","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3186-2023","2023-06-02 09:36:40","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","542194.05","24.4","49.8","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3187-2023","2023-06-02 09:38:30","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","890734.42","25.86","52.78","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"9-3188-2023","2023-06-02 09:40:11","Gifts","Grant","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","676145.26","19.63","40.08","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
