Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-19677-2023","2023-10-30 08:30:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3880000","663.22","663.22","","","","","IMG World Adventures","0","0","",""
"13-19678-2023","2023-10-30 08:10:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1035000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-19679-2023","2023-10-30 08:51:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1527504","1324.87","1324.87","","","","","","0","0","",""
"13-19680-2023","2023-10-30 09:37:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2935000","681","681","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19682-2023","2023-10-30 09:09:58","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4999999","762.32","762.32","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19683-2023","2023-10-30 11:11:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","2270000","764.44","764.44","","","","","","0","0","",""
"13-19684-2023","2023-10-30 10:30:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","17700000","1379.24","1379.24","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19685-2023","2023-10-30 10:00:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1225000","90.38","90.38","1 B/R","B-167","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","Azizi Mina"
"13-19686-2023","2023-10-30 12:37:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","197625","37.62","37.62","Studio","G-140","","","Motor City","0","0","","REMRAAM"
"13-19687-2023","2023-10-30 11:23:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","666000","74.18","74.18","1 B/R","P3-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19688-2023","2023-10-30 10:09:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1254.57","1254.57","","","","","","0","0","",""
"13-19689-2023","2023-10-30 10:20:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2000000","161.99","161.99","3 B/R","B3-057,B3-058","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"13-19690-2023","2023-10-30 09:16:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2368474.47","427.23","427.23","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-19691-2023","2023-10-30 11:15:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-19692-2023","2023-10-30 13:52:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","814728","46.64","46.64","Studio","B2-005","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-19693-2023","2023-10-30 09:25:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Government Housing","1400000","1115.21","1115.21","","","","","","0","0","",""
"13-19694-2023","2023-10-30 12:33:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1121.06","1121.06","","","","","","0","0","",""
"13-19695-2023","2023-10-30 11:18:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-19696-2023","2023-10-30 11:02:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1141378","278.64","278.64","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-19697-2023","2023-10-30 11:46:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1117.97","1117.97","","","","","","0","0","",""
"13-19698-2023","2023-10-30 10:13:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","809400","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-19699-2023","2023-10-30 11:41:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","762.54","762.54","","","","","","0","0","",""
"13-19700-2023","2023-10-30 11:10:01","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","24543750","1827.77","1827.77","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19701-2023","2023-10-30 11:37:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1625000","750.02","750.02","","","","","","0","0","",""
"13-19703-2023","2023-10-30 11:31:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","Government Housing","1000000","748.26","748.26","","","","","","0","0","",""
"13-19706-2023","2023-10-30 11:28:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","465520","35.06","35.06","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-19707-2023","2023-10-30 11:30:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","824112","38.89","38.89","Studio","B3/47","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-19708-2023","2023-10-30 11:13:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5000000","867.66","867.66","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19709-2023","2023-10-30 12:27:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","160.46","160.46","3 B/R","P269","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-19710-2023","2023-10-30 11:04:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2550000","252.01","252.01","4 B/R","M437/ M438","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-19712-2023","2023-10-30 11:28:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1317500","177.09","177.09","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"13-19713-2023","2023-10-30 11:29:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1528272","130.06","130.06","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","MULBERRY PARK"
"13-19714-2023","2023-10-30 13:19:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1142.24","1142.24","","","","","","0","0","",""
"13-19715-2023","2023-10-30 12:59:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2374400","256.57","256.57","2 B/R","","","","Motor City","0","0","",""
"13-19716-2023","2023-10-30 11:37:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","309520","43.9","43.9","Studio","G-14","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-19717-2023","2023-10-30 11:17:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830000","96","96","1 B/R","B-318","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-19718-2023","2023-10-30 12:11:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","4029480","474.3","474.3","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-19719-2023","2023-10-30 12:02:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1746880","183.86","183.86","2 B/R","DMCC 3204","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-19721-2023","2023-10-30 12:23:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2162400","297.62","297.62","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-19722-2023","2023-10-30 11:29:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Buteen","Land","Commercial","6500000","149.65","149.65","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-19723-2023","2023-10-30 13:24:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","1000000","2006.44","2006.44","","","","","","0","0","",""
"13-19724-2023","2023-10-30 11:53:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1440000","194.53","194.53","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-19725-2023","2023-10-30 15:04:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1050000","73.52","73.52","1 B/R","P9-78","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY "
"13-19726-2023","2023-10-30 11:44:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1920000","137.31","137.31","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-19727-2023","2023-10-30 13:17:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1205.63","1205.63","","","","","","0","0","",""
"13-19728-2023","2023-10-30 12:19:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2475000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19729-2023","2023-10-30 12:10:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750176","119.77","119.77","2 B/R","B222","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-19730-2023","2023-10-30 12:15:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2607600","256.27","256.27","4 B/R","G499/ G500","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-19731-2023","2023-10-30 11:59:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1290000","67.94","67.94","1 B/R","B3-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","VIDA RESIDENCE DOWNTOWN DUBAI"
"13-19732-2023","2023-10-30 13:56:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1992000","221.61","221.61","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-19733-2023","2023-10-30 12:16:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","384400","103.05","103.05","2 B/R","G-91","","","Motor City","0","0","","REMRAAM"
"13-19734-2023","2023-10-30 12:08:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2968000","255.48","255.48","3 B/R","","","","Motor City","0","0","",""
"13-19735-2023","2023-10-30 12:14:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2077600","251.03","251.03","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19736-2023","2023-10-30 12:45:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","13000000","1302.91","1302.91","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19737-2023","2023-10-30 13:38:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1266000","127.93","127.93","2 B/R","P-43","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-19738-2023","2023-10-30 13:26:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","761.7","761.7","","","","","","0","0","",""
"13-19739-2023","2023-10-30 12:57:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1229600","78.13","78.13","1 B/R","P1 - 1136","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-19740-2023","2023-10-30 12:44:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1462800","110.46","110.46","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-19742-2023","2023-10-30 13:01:34","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3237500","1040.8","1040.8","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-19743-2023","2023-10-30 13:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2200000","184.09","184.09","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19744-2023","2023-10-30 13:28:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","750000","2319.69","2319.69","","","","","","0","0","",""
"13-19745-2023","2023-10-30 12:27:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","570000","93.43","93.43","2 B/R","B-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"13-19746-2023","2023-10-30 13:11:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2868750","431.1","431.1","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 3"
"13-19747-2023","2023-10-30 13:01:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","458700","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19749-2023","2023-10-30 13:46:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1721250","125.79","125.79","2 B/R","B-2185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19750-2023","2023-10-30 13:27:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","556208","66.1","66.1","1 B/R","B-288","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-19752-2023","2023-10-30 14:01:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1811000","1117.35","1117.35","","","","","","0","0","",""
"13-19753-2023","2023-10-30 14:01:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1402500","151.38","151.38","2 B/R","G-31","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Q Gardens Boutique Residences"
"13-19755-2023","2023-10-30 13:49:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2247200","208.6","208.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-19756-2023","2023-10-30 12:56:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3487671","325.54","325.54","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-19757-2023","2023-10-30 14:12:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3145000","216.09","216.09","3 B/R","2754 , 2755","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-19758-2023","2023-10-30 13:52:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1935000","279.53","279.53","PENTHOUSE","P1-418 , P1-419","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-19759-2023","2023-10-30 13:10:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","740133","97.68","97.68","2 B/R","G-2A-064","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Breeze"
"13-19760-2023","2023-10-30 14:11:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2747500","276.82","276.82","3 B/R","P3-32,33","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-19761-2023","2023-10-30 14:17:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2660000","376.39","376.39","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-19762-2023","2023-10-30 14:32:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1046651","46.71","46.71","Studio","B-92","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EMIRATES GARDEN II - MAPLE "
"13-19763-2023","2023-10-30 14:58:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1370000","147.04","147.04","2 B/R","1B2-45","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-19764-2023","2023-10-30 15:09:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4100000","524.42","524.42","4 B/R","P3-22,23,24","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-19765-2023","2023-10-30 14:21:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1377847","63.81","63.81","1 B/R","3F-130","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-19766-2023","2023-10-30 14:43:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1200000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19767-2023","2023-10-30 15:07:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1840000","104.7","104.7","2 B/R","B2-005","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-19768-2023","2023-10-30 15:00:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","982800","82.16","82.16","1 B/R","G-2B-134","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"14-1031-2023","2023-10-30 12:20:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1393000","151","151","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"14-1033-2023","2023-10-30 08:56:52","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","3547113","1627.42","1627.42","","","","","","0","0","",""
"14-1037-2023","2023-10-30 11:18:23","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","656000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"14-1038-2023","2023-10-30 11:04:03","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3120000","201.89","201.89","3 B/R","B2-065, G-212","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"14-1039-2023","2023-10-30 13:13:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","755000","86.96","86.96","1 B/R","B2-8016","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"190-1681-2023","2023-10-27 11:56:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1540852","194.28","194.28","2 B/R","G-0021","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"190-1720-2023","2023-10-30 09:45:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","946000","151.22","151.22","3 B/R","P1-385,P1-386","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1723-2023","2023-10-30 10:42:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1720560","190.35","190.35","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"190-1724-2023","2023-10-27 11:57:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3180000","246.93","246.93","4 B/R","","","","","0","0","","Elan"
"190-1727-2023","2023-10-30 08:37:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1400000","148.21","148.21","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1729-2023","2023-10-30 09:02:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","1300000","187.18","187.18","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-1730-2023","2023-10-30 09:11:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1315600","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1732-2023","2023-10-30 09:01:07","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1040000","108.19","108.19","2 B/R","GZ5B02","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1733-2023","2023-10-30 09:22:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","514948","55.08","55.08","1 B/R","P4-065","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-1734-2023","2023-10-30 09:28:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","640000","72.45","72.45","2 B/R","T1-P1-14","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-1735-2023","2023-10-30 11:50:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1815980","167.85","167.85","3 B/R","PH1-1LG-86, PH1-1LG-87","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS BUILDING E"
"190-1738-2023","2023-10-30 12:43:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","175","175","3 B/R","","","","","0","0","","La Rosa 3"
"190-1739-2023","2023-10-30 13:30:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","377918","67.96","67.96","2 B/R","B-349","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"219-370-2023","2023-10-30 11:02:57","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3554271.42","245.54","245.54","4 B/R","","","","","0","0","","Elan"
"219-377-2023","2023-10-30 11:40:18","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3413284.96","175.28","175.28","2 B/R","B-267","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","BALQIS RESIDENCE"
"39-453-2023","2023-10-27 12:03:26","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","323920","43.33","43.33","Studio","B3-06","","","IMG World Adventures","0","0","","ARABIAN GATE"
"41-19468-2023","2023-10-28 17:05:54","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2015888","142.62","142.62","3 B/R","P-165, P-166","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-20276-2023","2023-10-28 18:16:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21658800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-21058-2023","2023-10-30 11:35:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4650000","536.75","536.75","","","","","","2","1","","Murooj Al Furjan 1"
"41-21108-2023","2023-10-30 09:24:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5800000","140.21","140.21","3 B/R","B1-1552, B1-1553","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"41-21121-2023","2023-10-30 10:01:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7600000","177.5","177.5","3 B/R","P2-65,P2-66","","","","1","1","","BEACH ISLE"
"41-21124-2023","2023-10-30 12:19:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2500000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-21176-2023","2023-10-28 16:47:33","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19718800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21179-2023","2023-10-27 14:00:06","Sales","Delayed Sell","Ready","Free Hold","Commercial","Nad Al Shiba First","Land","Commercial","12531800","1446.08","1446.08","","","","","","2","1","",""
"41-21180-2023","2023-10-28 18:07:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","685.56","685.56","","","","","","2","1","","Palm Jebel Ali - Frond M"
"41-21181-2023","2023-10-28 17:24:00","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","41148800","1888.37","1888.37","","","","","","1","1","","Palm Jebel Ali - Frond N"
