Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"110-130-2024","2024-03-07 12:53:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.23","112.23","","","","","","1","1","",""
"110-130-2024","2024-03-07 12:53:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","112.23","112.23","","","","","","1","1","",""
"120-135-2024","2024-03-07 08:18:42","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","8398718.57","369.98","369.98","3 B/R","2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","Canal Front Residences-CF5&CF6"
"120-136-2024","2024-03-07 12:15:13","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","537365.06","62.25","124.5","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER II"
"120-137-2024","2024-03-07 12:13:25","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","559460.64","61.12","61.12","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","THE WIND TOWER II"
"120-138-2024","2024-03-07 13:14:12","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2002377","249.21","249.21","4 B/R","","","","","0","0","","Arabian Ranches lll - Anya 2"
"120-139-2024","2024-03-07 13:50:40","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2139945.09","79.73","79.73","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Vida Dubai Mall"
"13-4654-2024","2024-03-07 13:20:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1520000","58.74","58.74","1 B/R","P2-046","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4774-2024","2024-03-07 08:29:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","508406","59.23","59.23","1 B/R","G-02","","","","0","0","","DAMAC HILLS (2) - AVENCIA "
"13-4791-2024","2024-03-07 11:56:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","97.54","97.54","1 B/R","B-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-4816-2024","2024-03-07 12:03:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1081600","170.57","170.57","2 B/R","117A,117B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-4841-2024","2024-03-07 12:17:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1526400","147.09","147.09","3 B/R","G-361","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-4842-2024","2024-03-07 08:09:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1100000","111.43","111.43","Office","B3-70","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","BUSINESS AVENUE BB2"
"13-4846-2024","2024-03-07 10:06:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","763200","105.35","105.35","2 B/R","B-202, B-203","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-4848-2024","2024-03-07 09:15:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3290240","490.32","490.32","","","","","Dubai Cycling Course","0","0","",""
"13-4851-2024","2024-03-07 10:28:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4000000","570.1","570.1","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-4852-2024","2024-03-07 08:18:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1563750","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-4853-2024","2024-03-07 08:16:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1563750","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-4857-2024","2024-03-07 09:40:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3040000","252.17","252.17","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 12"
"13-4858-2024","2024-03-07 10:56:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","624000","73.45","73.45","1 B/R","P3-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4859-2024","2024-03-07 08:39:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1225000","938.34","938.34","","","","","","0","0","",""
"13-4860-2024","2024-03-06 15:22:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1650000","162.5","162.5","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4861-2024","2024-03-07 08:37:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","1715.6","1715.6","","","","","","0","0","",""
"13-4862-2024","2024-03-07 08:34:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","764.68","764.68","","","","","","0","0","",""
"13-4863-2024","2024-03-07 08:32:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","300000","1054.73","1054.73","","","","","","0","0","",""
"13-4864-2024","2024-03-07 11:02:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1097.13","1097.13","","","","","","0","0","",""
"13-4865-2024","2024-03-07 10:15:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","780.78","780.78","","","","","","0","0","",""
"13-4866-2024","2024-03-07 10:10:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1123.2","1123.2","","","","","","0","0","",""
"13-4868-2024","2024-03-06 16:12:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1368000","164.03","164.03","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-4869-2024","2024-03-06 19:14:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","629355","60.2","60.2","1 B/R","B3-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-4878-2024","2024-03-07 08:08:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","573600","57.07","57.07","1 B/R","P-316","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-4880-2024","2024-03-07 12:03:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1564800","99.96","99.96","1 B/R","B-3682","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-4882-2024","2024-03-07 09:49:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","2628800","123.36","123.36","2 B/R","A-022","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - La Cote"
"13-4883-2024","2024-03-07 12:57:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1728000","256.48","256.48","3 B/R","G-06 , G-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-4885-2024","2024-03-07 09:29:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2484640","136.66","136.66","2 B/R","P-74","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-4886-2024","2024-03-07 10:02:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3476800","177.55","177.55","3 B/R","","","","","0","0","","Jumeirah Luxury"
"13-4887-2024","2024-03-07 12:06:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","960000","87.5","87.5","1 B/R","3039","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-4888-2024","2024-03-07 10:05:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","912.15","912.15","","","","","","0","0","",""
"13-4889-2024","2024-03-07 11:09:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","384000","29.74","29.74","Studio","P1-51","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-4890-2024","2024-03-07 13:36:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2550000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-4891-2024","2024-03-07 10:30:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","814080","45.53","45.53","1 B/R","P2-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"13-4892-2024","2024-03-07 10:30:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1379000","101.21","101.21","2 B/R","PH1-B-116","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-4893-2024","2024-03-07 11:15:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","402800","56.23","56.23","Studio","B2-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SANDOVAL GARDENS"
"13-4894-2024","2024-03-07 10:50:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3997600","342.95","342.95","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 3"
"13-4895-2024","2024-03-07 10:31:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","960000","44.08","44.08","1 B/R","B1-152","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-4896-2024","2024-03-07 10:33:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","872560","125.17","125.17","2 B/R","G-104","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-4897-2024","2024-03-07 11:19:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","832000","51.76","51.76","Studio","B4-A119","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-4898-2024","2024-03-07 11:29:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2560000","671.42","671.42","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4899-2024","2024-03-07 09:56:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1020000","70.08","70.08","1 B/R","L1-0113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"13-4901-2024","2024-03-07 10:35:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1396550","157.97","157.97","3 B/R","G-52 , G-55 , G-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. TULIP"
"13-4902-2024","2024-03-07 10:04:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3315000","313.18","313.18","3 B/R","B-207, B-208","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-4903-2024","2024-03-07 10:19:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2204800","230.01","230.01","4 B/R","","","","IMG World Adventures","0","0","","La Rosa"
"13-4904-2024","2024-03-07 12:29:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5901000","197.93","197.93","3 B/R","M-97, M-98","","","","0","0","","BEACH VISTA"
"13-4905-2024","2024-03-07 11:06:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3646400","214.92","214.92","4 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"13-4906-2024","2024-03-07 11:49:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","504000","79.71","79.71","1 B/R","B1-086","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-4907-2024","2024-03-07 11:22:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","930000","74.72","74.72","1 B/R","P3-56","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BOTANICA"
"13-4909-2024","2024-03-07 11:26:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","978560","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-4910-2024","2024-03-07 12:24:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","462647","47.33","47.33","Studio","L3-3190","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-4911-2024","2024-03-07 11:42:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","613920","83.98","83.98","1 B/R","B-99","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-4912-2024","2024-03-07 12:03:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","374800","44","44","Studio","G-110","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-4913-2024","2024-03-07 12:21:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","983680","130.83","130.83","3 B/R","P-86","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-4914-2024","2024-03-07 11:40:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES POLO CLUB","Land","Residential","10500000","1550.83","1550.83","","","","","Motor City","0","0","","POLO HOMES"
"13-4915-2024","2024-03-07 11:44:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2480000","159.55","159.55","2 B/R","B2-21","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-4916-2024","2024-03-07 11:36:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1950400","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-4917-2024","2024-03-07 12:00:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","350000","57.96","57.96","1 B/R","G-12","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R094"
"13-4918-2024","2024-03-07 12:00:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","750480","113.38","113.38","2 B/R","B-123","","","Expo 2020 Site","0","0","","The Pulse Boulevard Apartments"
"13-4919-2024","2024-03-07 11:02:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2979828","235.74","235.74","4 B/R","P2-137,P2-138","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-4921-2024","2024-03-07 11:55:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3260000","459.45","459.45","3 B/R","B2-4, B2-5, B2-6","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"13-4923-2024","2024-03-07 12:20:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1703303","241.92","241.92","3 B/R","240-244","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-4924-2024","2024-03-07 12:40:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3880000","219.4","219.4","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-4926-2024","2024-03-07 11:53:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1100000","221.94","221.94","3 B/R","PG-1721, PG-1722","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-4927-2024","2024-03-07 12:50:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3105000","484.69","484.69","","","","","Motor City","0","0","","ARABIAN RANCHES- AZALEA COMMUNITY"
"13-4928-2024","2024-03-07 12:25:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1113000","150.24","150.24","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4929-2024","2024-03-07 12:39:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2280000","143.63","143.63","2 B/R","B2-7111","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-4930-2024","2024-03-07 12:36:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","1780800","110.24","110.24","2 B/R","","","","","0","0","","MAG EYE Phase 1"
"13-4933-2024","2024-03-07 12:50:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2370000","110.98","110.98","2 B/R","B3-3024","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-4934-2024","2024-03-07 12:43:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1331200","144","144","2 B/R","A901","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","TWO TOWERS"
"13-4935-2024","2024-03-07 12:57:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1280000","212.63","212.63","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-4936-2024","2024-03-07 13:19:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2667500","255","255","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 1"
"13-4939-2024","2024-03-07 13:04:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","848000","92.12","92.12","2 B/R","G-148","","","Al Makhtoum International Airport","0","0","","Golf Views "
"13-4940-2024","2024-03-07 13:16:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1223222","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-4941-2024","2024-03-07 13:23:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1360160","121.11","121.11","2 B/R","B-240","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA SQUARE"
"13-4947-2024","2024-03-07 13:47:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1275000","140.5","140.5","2 B/R","B5-51","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-4948-2024","2024-03-07 13:28:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","174.81","174.81","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-4949-2024","2024-03-07 13:49:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","618443","69.01","69.01","1 B/R","P2-06","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-4950-2024","2024-03-07 13:53:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2860000","174.77","174.77","Office","B3-141,B3-142","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OBEROI CENTRE"
"13-4953-2024","2024-03-07 12:47:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1450000","175","175","3 B/R","","","","","0","0","","La Rosa 3"
"13-4955-2024","2024-03-07 12:50:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","766560","92.49","92.49","2 B/R","P-205","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-4963-2024","2024-03-07 13:25:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2586400","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"133-78-2024","2024-03-07 10:15:34","Sales","Development Registration","Ready","Non Free Hold","Residential","Hessyan Second","Land","Electricity Station","1520000","869597.71","869597.71","","","","","","0","0","",""
"190-508-2024","2024-03-07 13:10:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","1891200","319.3","319.3","","","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , A Villas"
"190-523-2024","2024-03-07 09:44:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARJAN","Unit","Flat","749600","68.58","68.58","1 B/R","G-100","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Gardenia Livings"
"190-528-2024","2024-03-07 10:44:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1827500","230.91","230.91","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-529-2024","2024-03-07 09:43:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","631766","119.06","119.06","2 B/R","P3-319","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-530-2024","2024-03-07 10:11:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","480000","63.19","63.19","1 B/R","GZ3E10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-531-2024","2024-03-07 10:54:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2925600","187.2","187.2","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-532-2024","2024-03-07 11:39:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2000000","175.22","175.22","3 B/R","","","","","0","0","","La Rosa 4"
"190-533-2024","2024-03-07 13:10:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1526400","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"190-535-2024","2024-03-07 13:28:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARJAN","Unit","Flat","800000","88.25","88.25","1 B/R","B-145","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"190-536-2024","2024-03-07 12:52:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1654132","106.14","106.14","2 B/R","P1-BA-161","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"190-537-2024","2024-03-07 13:09:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4429406","582.71","582.71","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"219-75-2024","2024-03-07 13:41:58","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3000000","238","238","","","","","","0","0","","Jebel Ali Village Townhouses - Phase 2"
"39-104-2024","2024-03-07 12:47:56","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","319260","63.32","63.32","1 B/R","G103","","","IMG World Adventures","0","0","","LA VISITA 01"
"39-105-2024","2024-03-07 13:52:30","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","445747","72.25","72.25","1 B/R","B1-164","","","IMG World Adventures","0","0","","SILICON GATE 1"
"39-106-2024","2024-03-07 13:23:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","87.28","87.28","1 B/R","B2-85","","","IMG World Adventures","0","0","","SILICON GATE 1"
"39-107-2024","2024-03-07 13:56:24","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1470000","235.57","235.57","3 B/R","P-21 , P-22","","","IMG World Adventures","0","0","","SUNSHINE RESIDENCE"
"4-2-2024","2024-03-07 13:18:41","Sales","Adding Land By Sell","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","473009.6","743.22","853.12","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"41-4587-2024","2024-03-06 21:01:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","","24542000","1032.18","1032.18","","","","","","2","1","","Serenity Mansions"
"41-4637-2024","2024-03-06 15:17:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2731410","151.95","151.95","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-4787-2024","2024-03-07 09:16:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5000000","108.12","108.12","2 B/R","P4-61","","","","1","1","","BEACH VISTA"
