Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-10290-2023","2023-06-19 08:30:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1071000","101.36","101.36","1 B/R","B1-450","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10291-2023","2023-06-19 08:34:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1557450","155.8","155.8","2 B/R","345","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WINDSOR MANOR"
"13-10292-2023","2023-06-19 08:37:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4899300","925.04","925.04","","","","","IMG World Adventures","0","0","",""
"13-10293-2023","2023-06-19 08:39:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1958212","261.55","261.55","3 B/R","P1-155, P1-146","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-10294-2023","2023-06-19 08:52:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4800000","316.24","316.24","PENTHOUSE","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","DUBAI MARINA MALL"
"13-10295-2023","2023-06-19 08:57:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","4365000","289.62","289.62","Office","B5-354 TO B5-358","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-10296-2023","2023-06-19 09:08:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","508800","159.19","159.19","2 B/R","G-59","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R070"
"13-10297-2023","2023-06-19 09:23:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","554560","155.98","155.98","2 B/R","B B142  0","","","IMG World Adventures","0","0","","SKY COURTS"
"13-10298-2023","2023-06-19 09:29:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1066028","103.12","103.12","1 B/R","B2 - 56","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-10299-2023","2023-06-19 09:32:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Land","Residential","26222000","1042","1042","","","","","IMG World Adventures","0","0","",""
"13-10300-2023","2023-06-19 09:33:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","2116294","1426.06","1426.06","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-10301-2023","2023-06-19 09:33:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","1875000","555.01","555.01","","","","","IMG World Adventures","0","0","",""
"13-10302-2023","2023-06-19 09:47:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Office","3400000","142.28","142.28","Office","B1-910","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"13-10303-2023","2023-06-19 09:54:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1095000","234.12","234.12","3 B/R","P4-279,280","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-10304-2023","2023-06-19 10:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","981058","88.16","88.16","2 B/R","PL 2-2033","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-10305-2023","2023-06-19 10:09:18","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4081000","546.18","546.18","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10306-2023","2023-06-19 10:12:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2506320","237.51","237.51","3 B/R","B-012,B-013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-10307-2023","2023-06-19 10:16:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3583828","296.24","296.24","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-10308-2023","2023-06-19 10:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2720000","278.83","278.83","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10309-2023","2023-06-19 10:29:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2800000","195.95","195.95","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-10310-2023","2023-06-19 10:29:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Unit","Flat","960000","105.93","105.93","2 B/R","G-156","","","Motor City","0","0","","Mudon Views"
"13-10311-2023","2023-06-19 10:31:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","1864767","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"13-10312-2023","2023-06-19 10:38:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1144800","95.57","95.57","2 B/R","P3-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-10313-2023","2023-06-19 10:39:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848000","87.65","87.65","1 B/R","B1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WATER'S EDGE"
"13-10314-2023","2023-06-19 10:39:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1640000","126.2","126.2","2 B/R","L3-300","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-10315-2023","2023-06-19 10:40:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","255.05","255.05","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10316-2023","2023-06-19 10:43:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1611200","192.96","192.96","3 B/R","B3-137","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-10317-2023","2023-06-19 10:57:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","797120","74.14","74.14","1 B/R","P3-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-10318-2023","2023-06-19 10:58:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2759360","329.77","329.77","5 B/R","","","","Global Village","0","0","",""
"13-10319-2023","2023-06-19 11:01:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2100000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-10320-2023","2023-06-19 11:03:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1305304","366.36","366.36","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-10321-2023","2023-06-19 11:04:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1232500","177.91","177.91","2 B/R","S201-S202","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10322-2023","2023-06-19 11:06:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2968000","255","255","4 B/R","","","","Global Village","0","0","",""
"13-10323-2023","2023-06-19 11:09:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","990000","199","199","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-10324-2023","2023-06-19 11:11:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1635480","130.27","130.27","2 B/R","M561","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-10325-2023","2023-06-19 11:21:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1300000","135.18","135.18","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SEASONS COMMUNITY- SUMMER"
"13-10326-2023","2023-06-19 11:37:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1760000","135.73","135.73","2 B/R","248","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-10327-2023","2023-06-19 11:41:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1611200","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-10328-2023","2023-06-19 11:43:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1091519","78.78","78.78","1 B/R","P2-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-10329-2023","2023-06-19 11:46:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4500000","1655.16","1655.16","","","","","Motor City","0","0","",""
"13-10330-2023","2023-06-19 11:53:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","4004232","443.61","443.61","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-10331-2023","2023-06-19 11:55:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4118100","565.68","565.68","","","","","Motor City","0","0","","ASEEL"
"13-10332-2023","2023-06-19 11:55:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Wasl","Land","Residential","7000000","994.3","994.3","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-10333-2023","2023-06-19 11:57:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","428000","77.97","77.97","1 B/R","B-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-10334-2023","2023-06-19 11:58:45","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5000000","903.48","903.48","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10335-2023","2023-06-19 12:13:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2610000","185.81","185.81","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-10336-2023","2023-06-19 12:17:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-10337-2023","2023-06-19 12:21:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2226000","365.31","365.31","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-10338-2023","2023-06-19 12:25:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","720000","120.15","120.15","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-10339-2023","2023-06-19 12:26:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","981058","101","101","2 B/R","PL 2-2289","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-10340-2023","2023-06-19 12:30:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2713600","119.84","119.84","2 B/R","G- 187","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-10341-2023","2023-06-19 12:34:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","967444","97.1","97.1","2 B/R","P3-153","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-10342-2023","2023-06-19 12:35:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","138.95","138.95","2 B/R","B4-137","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-10343-2023","2023-06-19 12:36:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2009000","213.4","213.4","3 B/R","213 , 214","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-10344-2023","2023-06-19 12:42:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2892882","407.11","407.11","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-10345-2023","2023-06-19 12:43:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","350000","112.67","112.67","2 B/R","  1","","","Al Makhtoum International Airport","0","0","","SAHARA MEADOWS2 "
"13-10346-2023","2023-06-19 12:53:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","383280","75.78","75.78","1 B/R","B2-44","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INDIGO SPECTRUM 2"
"13-10347-2023","2023-06-19 12:55:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","879735","124.54","124.54","3 B/R","P-431","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-10348-2023","2023-06-19 12:58:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","227500","32.39","32.39","Studio","P2-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","O 2"
"13-10349-2023","2023-06-19 13:04:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","767000","64.89","64.89","1 B/R","P1-195","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-10350-2023","2023-06-19 13:20:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3440000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-10351-2023","2023-06-19 13:20:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","856480","134.9","134.9","2 B/R","21-22","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10352-2023","2023-06-19 13:23:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","420000","75.86","75.86","1 B/R","G-30","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-10353-2023","2023-06-19 13:26:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1240000","172.5","172.5","2 B/R","","","","","0","0","",""
"13-10354-2023","2023-06-19 13:36:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","956800","121.56","121.56","2 B/R","P1-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-10355-2023","2023-06-19 13:40:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1911600","254.09","254.09","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-10356-2023","2023-06-19 14:09:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","307840","50.54","50.54","Studio","G-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN I - ROSE 1"
"13-10357-2023","2023-06-19 14:12:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Hor Al Anz East","Land","Residential","1487200","929.03","929.03","","","Al Qiyadah Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-10358-2023","2023-06-19 14:23:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","2090000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-10359-2023","2023-06-19 14:31:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","817421","94.56","94.56","3 B/R","T1-P1-21","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-10360-2023","2023-06-19 14:45:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3170755.37","599.75","599.75","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7A"
"13-10361-2023","2023-06-19 14:50:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2170000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-10363-2023","2023-06-19 14:54:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1005000","91.21","91.21","1 B/R","B-19","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-10364-2023","2023-06-19 14:54:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","722500","62.64","62.64","1 B/R","28 B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-10365-2023","2023-06-19 15:01:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","910000","82.05","82.05","1 B/R","UP1-01","","","Motor City","0","0","","DAMAC HILLS - LORETO"
"13-10366-2023","2023-06-19 15:08:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","270.51","270.51","4 B/R","M232-233","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"133-248-2023","2023-06-19 08:59:57","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","3327261","3873.59","3873.59","","","","","Al Makhtoum International Airport","0","0","",""
"133-249-2023","2023-06-19 12:17:53","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1030000","129.54","129.54","2 B/R","G-45","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"14-607-2023","2023-06-19 09:09:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","6381000","179.05","179.05","Office","B2-130, B3-59, B3-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OPAL TOWER"
"14-608-2023","2023-06-19 09:43:15","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","125.44","125.44","2 B/R","B2-70","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","ORRA MARINA"
"14-609-2023","2023-06-19 10:52:39","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","134000000","4837.85","4837.85","","","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-610-2023","2023-06-19 12:27:16","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","95300000","9365.46","9365.46","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"190-877-2023","2023-06-16 11:58:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2533531","134.48","134.48","3 B/R","B-214, B-214A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"190-878-2023","2023-06-17 12:50:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1160000","63.52","63.52","1 B/R","B2-193","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-879-2023","2023-06-19 08:45:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2140000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-880-2023","2023-06-19 08:49:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1227817","222.08","222.08","3 B/R","PG-1689, PG-1690","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"190-881-2023","2023-06-19 09:06:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1164800","221.43","221.43","3 B/R","PG-1697, PG-1698","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"190-882-2023","2023-06-19 10:24:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1331360","74.54","74.54","1 B/R","G-36","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Grand "
"190-883-2023","2023-06-19 10:37:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4103850","178.24","178.24","2 B/R","B-R091, B-R100","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"190-884-2023","2023-06-19 10:49:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","67.48","67.48","1 B/R","B-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARIA"
"190-885-2023","2023-06-19 11:03:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2035200","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"190-886-2023","2023-06-19 14:18:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2038133","154.84","154.84","3 B/R","B-69, B-70","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"219-102-2023","2023-06-19 11:48:09","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1762584.87","349.61","349.61","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"39-227-2023","2023-06-16 11:58:25","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3998400","796.27","796.27","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-228-2023","2023-06-19 08:47:00","Mortgage","Development Mortgage","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","30893617","22080.53","22080.53","","","","","Dubai Parks and Resorts","0","0","",""
"39-229-2023","2023-06-19 14:13:24","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","2213122","418.92","418.92","3 B/R","G-101,G-102","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-11458-2023","2023-06-16 11:45:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3140888","113.88","113.88","2 B/R","B3-3014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-11459-2023","2023-06-16 11:47:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1248225","86.88","86.88","1 B/R","B-929","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-11461-2023","2023-06-16 11:58:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2987655","134.48","134.48","3 B/R","B-214, B-214A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-11462-2023","2023-06-16 12:18:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3043888","117.05","117.05","2 B/R","B2-2087","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-11481-2023","2023-06-17 23:48:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","763418.3","61.92","61.92","1 B/R","GZ4B10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-11482-2023","2023-06-17 23:50:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","954647.29","73.06","73.06","1 B/R","GZ4B17","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-11483-2023","2023-06-17 23:52:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","954397.51","73.06","73.06","1 B/R","GZ4B22","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-11484-2023","2023-06-17 23:54:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","764660.5","61.92","61.92","1 B/R","GZ4A45","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-11485-2023","2023-06-17 23:55:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1050201.64","96.66","96.66","2 B/R","GZ4B51","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-11486-2023","2023-06-18 03:25:47","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2962777","261.97","261.97","","","","","","2","1","","Gardenia Townhomes II"
