Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1403-2023","2023-01-17 10:06:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","260000","46.36","46.36","Studio","P1-4","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-1404-2023","2023-01-17 10:09:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1380000","91.51","91.51","1 B/R","B2-309","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-1405-2023","2023-01-17 10:10:44","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","335000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1406-2023","2023-01-17 10:13:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","156.56","156.56","2 B/R","B1-176","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","THE POINT"
"11-1407-2023","2023-01-17 10:14:30","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3600000","220.48","220.48","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1408-2023","2023-01-17 10:14:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","127.86","127.86","2 B/R","P1-411","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-1409-2023","2023-01-17 10:17:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","166.7","166.7","2 B/R","Building 6-B3-101","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-1410-2023","2023-01-17 10:19:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","38.89","38.89","Studio","G-110","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-1411-2023","2023-01-17 10:30:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1874616","270.81","270.81","PENTHOUSE","B-32, B-33","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","THE ZEN"
"11-1412-2023","2023-01-17 10:35:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3900000","134.94","134.94","2 B/R","B2-309","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-1413-2023","2023-01-17 10:36:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","355000","67.5","67.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1414-2023","2023-01-17 10:43:43","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2200000","293.52","293.52","3 B/R","","","","Hamdan Sports Complex","1","3","","SERENA BELLA CASA"
"11-1415-2023","2023-01-17 10:43:48","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7800000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1416-2023","2023-01-17 10:44:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","70.52","70.52","1 B/R","P2-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-1417-2023","2023-01-17 10:44:24","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","335000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1418-2023","2023-01-17 10:46:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","698530","75.46","75.46","1 B/R","P1-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1419-2023","2023-01-17 10:55:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4200000","271.28","271.28","4 B/R","F1-21","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-1420-2023","2023-01-17 10:56:47","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","294.44","294.44","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-1421-2023","2023-01-17 10:57:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","790000","88.69","88.69","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-1422-2023","2023-01-17 11:04:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","575000","110.14","110.14","2 B/R","G    2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A1"
"11-1423-2023","2023-01-17 11:08:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","540000","43.59","43.59","Studio","P3-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"11-1424-2023","2023-01-17 11:14:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","370000","40.13","40.13","Studio","UG-13","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"11-1425-2023","2023-01-17 11:14:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","345000","60.26","60.26","Studio","P1-9","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK ( NORTH SIDE)"
"11-1426-2023","2023-01-17 11:27:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5450000","166.67","166.67","2 B/R","B3-162 , B3-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-1427-2023","2023-01-17 11:28:59","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","475000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1428-2023","2023-01-17 11:34:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4600000","360.52","360.52","3 B/R","P1-39 , P1-40","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-1429-2023","2023-01-17 11:37:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","194.74","194.74","2 B/R","Building 8-B3-30","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-1430-2023","2023-01-17 11:40:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","44.38","44.38","1 B/R","P3-100","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-1431-2023","2023-01-17 11:41:02","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","765000","130.27","130.27","2 B/R","B-21","","","","1","1","","LIVING LEGENDS PHASE 7"
"11-1432-2023","2023-01-17 11:43:08","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","","2000000","929.03","929.03","","","","","","1","3","",""
"11-1434-2023","2023-01-17 11:57:22","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","375.1","375.1","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-1435-2023","2023-01-17 11:57:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","63.03","63.03","1 B/R","B1-115","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","4","1","","BERMUDA VIEWS"
"11-1436-2023","2023-01-17 12:00:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","137.31","137.31","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-1437-2023","2023-01-17 12:10:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","98.83","98.83","1 B/R","P1-06","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-1438-2023","2023-01-17 12:15:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","568000","69.58","69.58","1 B/R","DMCC-3046","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1439-2023","2023-01-17 12:15:31","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","350000","88.65","88.65","2 B/R","G-20","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R092"
"11-1440-2023","2023-01-17 12:18:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","285000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1441-2023","2023-01-17 12:26:39","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","554910","97.27","97.27","1 B/R","410","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-1443-2023","2023-01-17 12:33:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","83.06","83.06","2 B/R","P2-223","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-1444-2023","2023-01-17 12:34:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","500000","30.85","61.69","1 B/R","B2-074","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-1445-2023","2023-01-17 12:35:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","134.9","134.9","2 B/R","L1-757","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1446-2023","2023-01-17 12:38:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","840000","46.04","46.04","1 B/R","B-222","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-1447-2023","2023-01-17 12:41:10","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","320000","36.2","36.2","Studio","P2-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-1448-2023","2023-01-17 12:41:45","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","840000","74.34","74.34","1 B/R","359","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-1449-2023","2023-01-17 12:45:37","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3767000","394.91","394.91","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-1450-2023","2023-01-17 13:03:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","62.61","62.61","1 B/R","B1-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","HANOVER SQUARE"
"11-1451-2023","2023-01-17 13:04:26","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","17000000","929.03","929.03","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1452-2023","2023-01-17 13:12:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","590000","63.55","63.55","1 B/R","A64","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1453-2023","2023-01-17 13:14:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1550000","89.07","89.07","2 B/R","PH2-G-63","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-1454-2023","2023-01-17 13:30:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","95.08","95.08","1 B/R","B2-169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-1455-2023","2023-01-17 13:32:37","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1825000","187.92","187.92","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-1456-2023","2023-01-17 13:33:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3800000","130","130","2 B/R","BPB1-043","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-1457-2023","2023-01-17 13:41:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","890836.05","81.89","81.89","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1458-2023","2023-01-17 13:45:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","893665.83","82.15","82.15","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1459-2023","2023-01-17 13:48:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2020000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-1460-2023","2023-01-17 13:48:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","841557.39","77.36","77.36","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1461-2023","2023-01-17 13:48:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","660000","65.59","65.59","1 B/R","P2-81","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","4","1","","Binghatti Avenue"
"11-1462-2023","2023-01-17 13:49:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1406796.5","129.32","129.32","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1463-2023","2023-01-17 13:52:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","894100.41","82.19","82.19","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1464-2023","2023-01-17 13:54:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","887025.95","81.54","81.54","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1465-2023","2023-01-17 13:55:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1386017.8","127.41","127.41","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-1466-2023","2023-01-17 14:11:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250000","82.19","82.19","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE SIGNATURE"
"11-1468-2023","2023-01-17 14:21:55","Sales","Sale","Ready","Non Free Hold","Residential","Mankhool","Land","Residential","10000000","2583.73","2583.73","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-1469-2023","2023-01-17 14:22:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","180000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","5","",""
"11-1470-2023","2023-01-17 14:23:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","48","48","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1471-2023","2023-01-17 14:25:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","340000","32.85","32.85","Studio","B-27","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Easy18"
"11-1472-2023","2023-01-17 14:34:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","290000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1473-2023","2023-01-17 14:34:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1540000","88.82","88.82","2 B/R","PH2-B-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK HEIGHTS II"
"11-1474-2023","2023-01-17 14:36:47","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2850000","257.09","257.09","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1475-2023","2023-01-17 14:43:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6900000","523.6","523.6","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SIDRA"
"11-1476-2023","2023-01-17 14:43:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","330000","45.38","45.38","Studio","P2-45","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-1477-2023","2023-01-17 15:01:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","362000","64.28","64.28","1 B/R","B3-412","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-1478-2023","2023-01-17 15:11:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","45.84","45.84","Studio","107","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"110-13-2023","2023-01-17 09:37:52","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","675000","116.91","116.91","2 B/R","B4-64","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"13-797-2023","2023-01-16 15:22:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1121.86","1121.86","","","","","","0","0","",""
"13-798-2023","2023-01-16 16:12:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","500000","751.61","751.61","","","","","","0","0","",""
"13-800-2023","2023-01-17 07:44:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","758.07","758.07","","","","","","0","0","",""
"13-801-2023","2023-01-17 07:49:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","929.64","929.64","","","","","","0","0","",""
"13-802-2023","2023-01-17 08:11:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120","1120","","","","","","0","0","",""
"13-803-2023","2023-01-17 08:18:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1420.7","1420.7","","","","","","0","0","",""
"13-804-2023","2023-01-17 08:39:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1100000","152.03","152.03","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","WESTAR LES MAISONETTES"
"13-805-2023","2023-01-17 08:43:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","777.57","777.57","","","","","","0","0","",""
"13-806-2023","2023-01-17 08:55:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1600000","230.49","230.49","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-807-2023","2023-01-17 09:08:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2128152","310.65","310.65","4 B/R","","","","Dubai Cycling Course","0","0","","SAFI TOWNHOUSES"
"13-808-2023","2023-01-17 09:13:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3047466","218.55","218.55","4 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-810-2023","2023-01-17 09:21:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","3997500","413.68","413.68","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-812-2023","2023-01-17 09:30:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1143.08","1143.08","","","","","","0","0","",""
"13-813-2023","2023-01-17 09:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","74.99","74.99","1 B/R","P32","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-814-2023","2023-01-17 09:39:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","800000","755.18","755.18","","","","","","0","0","",""
"13-817-2023","2023-01-17 09:45:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1955200","115.57","115.57","2 B/R","B-2764","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-820-2023","2023-01-17 09:57:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1000000","1189.53","1189.53","","","","","","0","0","",""
"13-821-2023","2023-01-17 10:00:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","4936680","1374.96","1374.96","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-822-2023","2023-01-17 10:09:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","91.51","91.51","1 B/R","B2-309","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-824-2023","2023-01-17 10:14:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2000000","220.48","220.48","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-825-2023","2023-01-17 10:17:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2166480","166.7","166.7","2 B/R","Building 6-B3-101","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-826-2023","2023-01-17 10:17:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","763.5","763.5","","","","","","0","0","",""
"13-828-2023","2023-01-17 10:24:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Satwa","Land","General Use","27000000","1266.16","1266.16","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-829-2023","2023-01-17 10:26:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2336640","643.52","643.52","","","","","IMG World Adventures","0","0","",""
"13-830-2023","2023-01-17 10:28:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1419000","220.09","220.09","3 B/R","B-181,B-182","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-831-2023","2023-01-17 10:35:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","15510000","684.06","684.06","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-832-2023","2023-01-17 10:35:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3825000","134.94","134.94","2 B/R","B2-309","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"13-833-2023","2023-01-17 10:37:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","425680","57.05","57.05","1 B/R","P-44","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-834-2023","2023-01-17 10:38:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1452000","220.09","220.09","3 B/R","B-030,B-031","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-835-2023","2023-01-17 10:42:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1254000","196.96","196.96","2 B/R","B-158","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-836-2023","2023-01-17 10:43:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1760000","293.52","293.52","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-837-2023","2023-01-17 10:43:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5797155","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-838-2023","2023-01-17 10:44:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","548250","70.52","70.52","1 B/R","P2-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-839-2023","2023-01-17 10:45:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1980000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-840-2023","2023-01-17 10:48:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1960000","337","337","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-841-2023","2023-01-17 10:56:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1865600","294.44","294.44","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-842-2023","2023-01-17 11:00:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1229200","91.89","91.89","2 B/R","B2-2394","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
