Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-10569-2024","2024-02-20 18:32:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1307000","45.17","45.17","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-10570-2024","2024-02-20 18:32:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1734000","63.65","63.65","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-10571-2024","2024-02-20 18:32:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3220000","133.82","133.82","2 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-10572-2024","2024-02-20 18:32:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2088828","92.47","92.47","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-10574-2024","2024-02-21 06:38:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2717000","110.07","110.07","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-10575-2024","2024-02-21 06:46:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","804000","64.29","64.29","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STONEHENGE RESIDENCES "
"102-10577-2024","2024-02-21 07:19:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1332000","75.52","75.52","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-10582-2024","2024-02-21 08:38:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","705000","63.45","63.45","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-10585-2024","2024-02-21 10:49:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","855000","81.2","81.2","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE IVY"
"102-10587-2024","2024-02-21 09:39:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2600000","76.24","76.24","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-10589-2024","2024-02-21 10:20:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1223000","47.97","47.97","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-10593-2024","2024-02-21 12:13:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2325000","123.2","123.2","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BERKELEY PLACE "
"102-10594-2024","2024-02-21 12:04:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1790000","176.9","176.9","3 B/R","","","","","1","2","","The Valley-Nara"
"102-10596-2024","2024-02-21 10:05:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","17900000","319.39","319.39","3 B/R","4","","","","1","1","","Keturah Resort"
"102-10597-2024","2024-02-21 10:04:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","37000000","822.15","822.15","4 B/R","3","","","","1","1","","Keturah Resort"
"102-10598-2024","2024-02-21 10:03:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Jadaf","Unit","Flat","17566500","319.24","319.24","3 B/R","4","","","","1","1","","Keturah Resort"
"102-10599-2024","2024-02-21 11:15:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4140180","121.76","121.76","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-10600-2024","2024-02-21 11:13:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4004550","118.22","118.22","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-10601-2024","2024-02-21 11:01:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","63.46","63.46","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-10602-2024","2024-02-21 11:01:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2400000","72.48","72.48","1 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-10603-2024","2024-02-21 11:33:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5400000","173.52","173.52","3 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-10604-2024","2024-02-21 11:47:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","690000","37.91","37.91","Studio","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Autograph"
"102-10605-2024","2024-02-21 12:26:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","112.48","112.48","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS II"
"102-10606-2024","2024-02-21 12:41:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1225000","65.97","65.97","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-10608-2024","2024-02-21 12:44:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","3400000","125.68","125.68","2 B/R","1","","","","1","1","","Castleton "
"102-10609-2024","2024-02-21 11:39:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4975000","114.94","114.94","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-10610-2024","2024-02-21 12:47:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1600000","174","174","3 B/R","","","","","1","1","","The Valley - Talia"
"102-10611-2024","2024-02-21 11:39:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","796000","39.31","39.31","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-10612-2024","2024-02-21 12:49:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565000","40.04","40.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","3","2","","Empire Residence"
"102-10613-2024","2024-02-21 12:43:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Hotel Apartment","5800000","80.89","80.89","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","One Za'abeel"
"102-10614-2024","2024-02-21 13:29:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","920000","74.35","74.35","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-10615-2024","2024-02-21 12:54:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1750000","174","174","3 B/R","","","","","2","1","","The Valley - Talia"
"102-10616-2024","2024-02-21 13:36:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","4550000","140.6","140.6","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-10617-2024","2024-02-21 13:46:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","40.7","40.7","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-10620-2024","2024-02-21 13:32:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","97.78","97.78","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","City Center Residences"
"102-10623-2024","2024-02-21 13:23:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-10626-2024","2024-02-21 13:58:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1940000","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-10627-2024","2024-02-21 13:42:46","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","685000","82.36","82.36","1 B/R","1","","","IMG World Adventures","2","1","","MAS TOWER"
"102-10628-2024","2024-02-21 13:49:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1202000","39.55","39.55","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-10629-2024","2024-02-21 13:52:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1219835","46.35","46.35","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-10630-2024","2024-02-21 13:55:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1219835","46.35","46.35","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-3053-2024","2024-02-21 09:34:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","2829000","81.47","81.47","NA","1","","","","1","1","","Central Park Plaza"
"102-8190-2024","2024-02-21 12:19:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3531000","131.47","131.47","2 B/R","1","","","","1","1","","ELARA"
"102-8191-2024","2024-02-21 12:18:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2550000","79.11","79.11","1 B/R","1","","","","1","1","","ELARA"
"102-9222-2024","2024-02-20 21:09:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1167480","70.78","70.78","1 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-9621-2024","2024-02-20 21:08:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","986862.48","78.12","78.12","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Hadley Heights"
"102-9866-2024","2024-02-20 21:08:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","104.71","104.71","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","THE VYBE"
"102-9868-2024","2024-02-20 21:08:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","66.33","66.33","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE VYBE"
"102-9871-2024","2024-02-20 21:08:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2086718.49","107.57","107.57","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","MAR CASA"
"102-9872-2024","2024-02-20 21:08:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3138306.46","171.79","171.79","3 B/R","2","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","MAR CASA"
"102-9874-2024","2024-02-20 21:08:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","487593","35.17","35.17","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","CLOUD Tower "
"102-9875-2024","2024-02-20 21:09:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1398801","71.34","71.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-9876-2024","2024-02-20 21:08:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1695258","84.62","84.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-9883-2024","2024-02-20 21:08:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","552238","34.58","34.58","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LILIUM TOWER"
"102-9891-2024","2024-02-20 21:08:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500135","48.27","48.27","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","NEVA RESIDENCES"
"102-9892-2024","2024-02-20 21:08:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","561414","35.38","35.38","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LILIUM TOWER"
"102-9909-2024","2024-02-20 21:08:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1750000","137.61","137.61","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE VYBE"
"102-9923-2024","2024-02-21 12:14:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3634000","131.47","131.47","2 B/R","1","","","","1","1","","ELARA"
"105-50-2024","2024-02-21 08:16:59","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","460000","30.12","30.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 25"
"105-51-2024","2024-02-21 10:40:55","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","616960","51.65","51.65","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 26"
"11-4785-2024","2024-02-21 12:48:44","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2600000","113.01","113.01","1 B/R","B-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-5637-2024","2024-02-21 09:23:23","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","500000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-5867-2024","2024-02-21 12:17:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5125000","143.39","143.39","2 B/R","B3-241","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-5941-2024","2024-02-21 11:28:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","1850000","594.58","594.58","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","10","",""
"11-5958-2024","2024-02-21 11:26:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6300000","162.69","162.69","2 B/R","B2-293","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-5984-2024","2024-02-20 15:15:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","894170.79","51.93","51.93","Office","L3 3171","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AU TOWER"
"11-5998-2024","2024-02-21 08:29:59","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","445000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6012-2024","2024-02-21 10:25:29","Sales","Sale","Ready","Non Free Hold","Residential","Nad Shamma","Land","","4300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","18","",""
"11-6039-2024","2024-02-20 17:47:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1832536","95.07","95.07","1 B/R","B1-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6047-2024","2024-02-20 17:45:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1842258","95.07","95.07","1 B/R","B2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6058-2024","2024-02-21 08:37:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","100000","24","41.92","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6059-2024","2024-02-21 10:40:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","100000","34.5","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6081-2024","2024-02-21 13:28:10","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1600000","250.1","250.1","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
"11-6085-2024","2024-02-20 15:17:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","81.9","81.9","1 B/R","B-62","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-6090-2024","2024-02-21 09:45:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","741527","65.19","65.19","1 B/R","B2_11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-6111-2024","2024-02-21 08:32:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1517777","67.26","67.26","2 B/R","B-74","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-6122-2024","2024-02-21 11:18:46","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","550000","94.87","94.87","1 B/R","P2-042","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-6133-2024","2024-02-21 11:16:19","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","20250000","684.98","684.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-6136-2024","2024-02-21 09:07:46","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2700000","253","253","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-6140-2024","2024-02-21 10:31:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","520000","43","43","NA","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-6143-2024","2024-02-20 23:15:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1694888","60.2","60.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-6144-2024","2024-02-20 23:18:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","737627.6","57.72","57.72","1 B/R","GZ2A20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-6145-2024","2024-02-21 06:52:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","496707.32","77.33","77.33","1 B/R","B1 - 02","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-6146-2024","2024-02-21 09:52:15","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","752000","72.01","72.01","1 B/R","G-188","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-6147-2024","2024-02-21 07:32:30","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1080160","24.12","24.12","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"11-6149-2024","2024-02-21 08:24:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1571533.52","101.64","101.64","1 B/R","B2-2127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ATRIA"
"11-6150-2024","2024-02-21 08:11:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","2800000","393.67","393.67","4 B/R","G-26,G-29","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY 3"
"11-6151-2024","2024-02-21 08:51:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","106.11","106.11","2 B/R","B2-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- SUMMER"
"11-6152-2024","2024-02-21 10:44:25","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1600000","56.38","56.38","Studio","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","CLUB VISTA MARE"
"11-6155-2024","2024-02-21 08:45:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1780000","97.92","97.92","1 B/R","P3-116","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-6156-2024","2024-02-21 08:45:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","69.21","69.21","1 B/R","B3 - 3013","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-6157-2024","2024-02-21 10:02:14","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6250000","542.37","542.37","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-6158-2024","2024-02-21 09:01:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","625000","57.7","57.7","1 B/R","B2-094","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"11-6160-2024","2024-02-21 10:41:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","949770","68.44","68.44","1 B/R","P4-35","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","ELITE RESIDENCE"
"11-6161-2024","2024-02-21 10:50:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-6162-2024","2024-02-21 09:27:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6163-2024","2024-02-21 11:46:57","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4400000","560.98","560.98","","","","","IMG World Adventures","2","1","",""
"11-6164-2024","2024-02-21 10:50:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3900000","681","681","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-6165-2024","2024-02-21 10:43:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2610000","115.57","115.57","2 B/R","B-2836","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-6170-2024","2024-02-21 11:39:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","850000","30.06","30.06","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"11-6171-2024","2024-02-21 09:14:42","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1930000","79.88","79.88","1 B/R","P7-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-6172-2024","2024-02-21 10:03:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - MIMOSA "
"11-6173-2024","2024-02-21 12:34:00","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5250000","215.5","215.5","3 B/R","B-137, B-138","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-6175-2024","2024-02-21 12:25:00","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1325668","129.64","129.64","2 B/R","G-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-6177-2024","2024-02-21 09:33:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4100000","129.04","129.04","2 B/R","B2-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-6178-2024","2024-02-21 11:47:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","302.82","302.82","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","MAPLE 2 "
