Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10608-2024","2024-03-21 13:44:14","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7100000","539.95","539.95","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-10609-2024","2024-03-21 12:52:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1695000","166.27","166.27","3 B/R","1F-65, 1F-66","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. DAISY"
"11-10611-2024","2024-03-21 13:02:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","106.18","106.18","1 B/R","B-71","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","GRANDEUR RESIDENCES"
"11-10612-2024","2024-03-21 12:46:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1225000","44.8","44.8","1 B/R","B-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-10613-2024","2024-03-21 12:47:28","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","71.28","71.28","1 B/R","L2-0206","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"11-10614-2024","2024-03-21 12:55:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","9200000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Stella"
"11-10615-2024","2024-03-21 12:39:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","106","106","2 B/R","B2-138","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-10617-2024","2024-03-21 13:33:31","Sales","Sale","Ready","Free Hold","Residential","Nad Al Hamar","Unit","Flat","1420000","137.96","137.96","2 B/R","G-29","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10618-2024","2024-03-21 13:28:19","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","900000","84.6","84.6","1 B/R","","","","","1","1","","Rukan 3"
"11-10619-2024","2024-03-21 13:19:02","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","375000","37.64","37.64","Studio","G-104","","","Motor City","1","1","","REMRAAM"
"11-10620-2024","2024-03-21 13:28:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1909050","102.77","102.77","1 B/R","B2-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-10622-2024","2024-03-21 13:41:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1500000","102.71","102.71","1 B/R","B127","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-10623-2024","2024-03-21 13:53:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","47.86","47.86","Studio","B3-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-10624-2024","2024-03-21 13:38:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","425000","41.72","41.72","Studio","P2-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-10625-2024","2024-03-21 13:38:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4950000","134.87","134.87","2 B/R","B2-396","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-10629-2024","2024-03-21 13:59:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4175000","181.6","181.6","2 B/R","B2-2230","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-10630-2024","2024-03-21 13:21:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3762000","252.64","252.64","4 B/R","B271/272","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-10631-2024","2024-03-21 13:34:50","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4700000","540","540","","","","","IMG World Adventures","2","2","","WESTERN RESIDENCE - SOUTH"
"11-10633-2024","2024-03-21 13:27:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1430000","125.11","125.11","2 B/R","P2-44","","","","1","1","","Binghatti Heights"
"11-10635-2024","2024-03-21 13:17:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1919775","102.76","102.76","1 B/R","B2-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-10639-2024","2024-03-21 13:34:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1725000","136.75","136.75","2 B/R","B1-448","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-10643-2024","2024-03-21 13:54:48","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1440000","73.37","73.37","1 B/R","P2-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-10644-2024","2024-03-21 13:58:36","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","370000","47.07","47.07","Studio","P-5","","","IMG World Adventures","1","1","","MADISON RESIDENCE"
"11-10646-2024","2024-03-21 13:40:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7200000","157.88","157.88","2 B/R","B3-283","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-10650-2024","2024-03-21 13:39:06","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1540000","68.13","68.13","1 B/R","L3-319","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"11-10652-2024","2024-03-21 13:59:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1780000","88.49","88.49","1 B/R","B3-60","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-10658-2024","2024-03-21 13:51:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2450000","73.13","73.13","1 B/R","B-171","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"11-9754-2024","2024-03-21 11:01:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4118241.35","160.5","160.5","3 B/R","2F-092, 2F-093","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-9904-2024","2024-03-21 10:51:19","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4250000","467.25","467.25","","","","","","1","1","",""
"110-168-2024","2024-03-21 11:26:54","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3920000","906.9","906.9","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 2"
"110-168-2024","2024-03-21 11:26:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","5600000","906.9","906.9","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 2"
"110-176-2024","2024-03-21 10:44:18","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2480000","84.74","84.74","1 B/R","B2-13","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"110-176-2024","2024-03-21 10:44:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3130499","84.74","84.74","1 B/R","B2-13","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"110-177-2024","2024-03-21 12:01:05","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","390000","39.87","39.87","Studio","G-73","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"110-177-2024","2024-03-21 12:01:05","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","326480","39.87","39.87","Studio","G-73","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"110-178-2024","2024-03-21 13:18:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","619040","78.16","78.16","1 B/R","P1-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"110-178-2024","2024-03-21 13:18:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","730000","78.16","78.16","1 B/R","P1-07","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"110-179-2024","2024-03-21 12:18:24","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1040000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"110-179-2024","2024-03-21 12:18:24","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"13-5553-2024","2024-03-21 10:53:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3400000","301.06","301.06","3 B/R","G-51,G-66","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-5833-2024","2024-03-21 10:44:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","700000","1312.84","1312.84","","","","","","0","0","",""
"13-5898-2024","2024-03-21 13:47:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","5085900","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5909-2024","2024-03-21 10:08:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3490000","605.51","605.51","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-5911-2024","2024-03-21 13:29:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4046400","375.82","375.82","2 B/R","Attached","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-5920-2024","2024-03-21 13:45:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","","24400000","2199.47","2199.47","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-5924-2024","2024-03-21 08:31:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1830757","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-5927-2024","2024-03-21 10:16:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3400000","124.32","124.32","1 B/R","B1-1238","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-5929-2024","2024-03-21 11:23:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4180000","491.84","491.84","PENTHOUSE","P3-545, P3-546","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-5930-2024","2024-03-21 10:58:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1900000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 4"
"13-5935-2024","2024-03-21 13:38:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","21400000","1186.29","1186.29","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-5940-2024","2024-03-20 23:24:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","975000","201.85","201.85","3 B/R","B2-177","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-5943-2024","2024-03-21 09:10:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Warqa First","Land","Commercial","27458200","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5946-2024","2024-03-21 11:07:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","300000","1112.51","1112.51","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-5947-2024","2024-03-21 12:02:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2120000","206.81","206.81","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-5953-2024","2024-03-20 15:24:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1955000","205.73","205.73","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-5954-2024","2024-03-20 17:06:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","712687","72.71","72.71","1 B/R","B5-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-5960-2024","2024-03-21 07:46:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","445200","54.73","54.73","1 B/R","G-52","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Berton"
"13-5961-2024","2024-03-21 08:16:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","403103","71.77","71.77","1 B/R","B2 - 50","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"13-5962-2024","2024-03-21 10:42:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","675000","161.22","161.22","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"13-5963-2024","2024-03-21 08:44:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","953720","105.39","105.39","2 B/R","BZ3R02","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-5964-2024","2024-03-21 10:36:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7000000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5965-2024","2024-03-21 10:27:42","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","9100000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5966-2024","2024-03-21 10:22:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1350000","295.62","295.62","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-5967-2024","2024-03-21 11:44:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 7","Building","Villa","3150000","351.24","351.24","4 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAG EYE Phase 1"
"13-5968-2024","2024-03-21 10:22:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","2200000","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-5969-2024","2024-03-21 10:01:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","610560","80.72","80.72","1 B/R","G-56","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-5970-2024","2024-03-21 10:48:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2332000","119.01","119.01","2 B/R","B-2137,B-2038","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5974-2024","2024-03-21 12:23:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","479120","109.78","109.78","1 B/R","G-24","","","Motor City","0","0","","REMRAAM"
"13-5975-2024","2024-03-21 10:42:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1585760","126.14","126.14","2 B/R","P2-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-5976-2024","2024-03-21 11:12:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4900000","696.87","696.87","","","","","Global Village","0","0","",""
"13-5978-2024","2024-03-21 11:23:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","989485","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-5979-2024","2024-03-21 10:24:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3307200","401.24","401.24","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Emirates Living - Springs 10"
"13-5980-2024","2024-03-21 10:58:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","550000","52.12","52.12","Studio","B3-1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-5981-2024","2024-03-21 10:38:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","470151","56.86","56.86","1 B/R","B-312","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-5982-2024","2024-03-21 10:49:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","960000","133.69","133.69","2 B/R","264-265","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-5983-2024","2024-03-21 11:28:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","741120","80.04","80.04","1 B/R","G-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EATON PLACE"
"13-5984-2024","2024-03-21 11:17:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","Residential","1000000","1133.42","1133.42","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5985-2024","2024-03-21 11:07:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","8300000","961","961","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-5986-2024","2024-03-21 12:32:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","510000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-5987-2024","2024-03-21 10:38:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1994600","123.43","123.43","2 B/R","P1-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves Grande"
"13-5989-2024","2024-03-21 11:33:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","411760","48.29","48.29","Studio","B2-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","REEF RESIDENCE"
"13-5990-2024","2024-03-21 11:12:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1000000","203.23","203.23","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-5991-2024","2024-03-21 11:31:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1365280","134.42","134.42","2 B/R","B-1250","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-5992-2024","2024-03-21 11:47:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1860000","112.29","112.29","2 B/R","B1-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-5993-2024","2024-03-21 11:21:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","560000","112.54","112.54","2 B/R","G-148","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R008 A&B"
"13-5994-2024","2024-03-21 10:47:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Yelayiss 5","Land","Government Housing","750000","760.35","760.35","","","","","","0","0","",""
"13-5995-2024","2024-03-21 11:52:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3145000","644.57","644.57","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-5996-2024","2024-03-21 11:49:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","2605800","121.63","121.63","2 B/R","B-084","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","LA RIVE"
"13-5998-2024","2024-03-21 10:36:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1920000","104.3","104.3","2 B/R","4F-058","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-5999-2024","2024-03-21 13:00:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","520640","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6000-2024","2024-03-21 11:11:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1563750","265.43","265.43","3 B/R","THIRD  FLOOR (11,12)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-6002-2024","2024-03-21 13:36:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","420.76","420.76","3 B/R","B1 - 25-26","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-6003-2024","2024-03-21 11:16:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1530000","114.19","114.19","2 B/R","B-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA SQUARE"
"13-6004-2024","2024-03-21 11:49:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1076960","106.22","106.22","2 B/R","P1-13","","","","0","0","","Binghatti Heights"
"13-6005-2024","2024-03-21 11:44:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","700000","138.12","138.12","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MIRABELLA 2"
"13-6007-2024","2024-03-21 11:47:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","445200","60.68","60.68","Studio","B1-127, B1-128","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"13-6008-2024","2024-03-21 11:08:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2120000","246.35","246.35","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-6009-2024","2024-03-21 11:57:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2840800","232.12","232.12","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-6010-2024","2024-03-21 12:04:58","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1536392.67","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-6012-2024","2024-03-21 12:32:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2040000","146.14","146.14","2 B/R","B-2385","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-6013-2024","2024-03-21 13:11:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","508800","70.64","70.64","1 B/R"," G-117","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ELITE 10 SPORTS RESIDENCE"
"13-6014-2024","2024-03-21 13:39:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2000000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-6015-2024","2024-03-21 13:39:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2320000","739.8","739.8","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-6016-2024","2024-03-21 12:22:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","707664","79.35","79.35","2 B/R","G-179","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GREEN DIAMOND 1"
"13-6017-2024","2024-03-21 12:26:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","402800","99.71","99.71","1 B/R","G-03","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R095"
"13-6019-2024","2024-03-21 13:33:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1078992","68.8","68.8","1 B/R","G165","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-6021-2024","2024-03-21 13:56:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","638400","119.53","119.53","2 B/R","B C 1","","","IMG World Adventures","0","0","","SKY COURTS"
