Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.67","468.67","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.6","468.6","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.46","467.46","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.02","469.02","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.65","468.65","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.33","467.33","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.37","468.37","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.31","469.31","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.05","469.05","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.48","469.48","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.62","469.62","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.18","469.18","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.17","469.17","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.89","468.89","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.57","468.57","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.88","468.88","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.92","468.92","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-85-2023","2023-07-11 14:00:36","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.25","469.25","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.89","468.89","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.57","468.57","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.88","468.88","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.92","468.92","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.25","469.25","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.93","469.93","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.17","469.17","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.64","469.64","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.3","469.3","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.08","469.08","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.72","468.72","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.07","469.07","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.93","468.93","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.56","468.56","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.78","468.78","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.03","468.03","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.55","468.55","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.14","468.14","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.09","469.09","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.21","468.21","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.76","468.76","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.95","468.95","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.27","469.27","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.15","469.15","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.67","468.67","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.6","468.6","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.46","467.46","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.02","469.02","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.65","468.65","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.33","467.33","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.37","468.37","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.31","469.31","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.05","469.05","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.48","469.48","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.62","469.62","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.18","469.18","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.17","469.17","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.84","468.84","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.19","468.19","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.45","468.45","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.34","467.34","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.34","468.34","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.62","467.62","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.7","467.7","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.13","469.13","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.58","469.58","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.72","467.72","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.53","467.53","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.01","469.01","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.88","468.88","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.29","469.29","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.5","469.5","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.5","469.5","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.21","468.21","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.34","468.34","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.3","469.3","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.27","469.27","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.72","468.72","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.46","468.46","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.06","469.06","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.51","468.51","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.29","469.29","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.62","469.62","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.61","469.61","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.66","469.66","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.04","468.04","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.09","469.09","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.96","469.96","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.49","468.49","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.87","469.87","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.93","468.93","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.59","468.59","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.48","468.48","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.64","468.64","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.68","468.68","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.08","469.08","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.52","468.52","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.04","469.04","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.9","468.9","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.68","468.68","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.57","467.57","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.94","467.94","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.58","468.58","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.57","468.57","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.87","468.87","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.88","468.88","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.61","468.61","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.58","468.58","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.89","468.89","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.97","467.97","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.55","468.55","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","467.95","467.95","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.77","468.77","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.56","468.56","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.51","469.51","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.04","469.04","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.51","468.51","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.07","468.07","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","468.46","468.46","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"43-86-2023","2023-07-11 14:15:37","Mortgage","Portfolio Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2188118.81","469.24","469.24","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
