Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-17600-2023","2023-06-06 13:51:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","319515","28.27","28.27","Studio","P-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17601-2023","2023-06-06 13:54:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","499000","41.07","41.07","Studio","G-37","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","MYKA Residence"
"11-17602-2023","2023-06-06 13:59:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","510000","51.93","51.93","Office","L3 3148","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","AG TOWER"
"11-17603-2023","2023-06-06 14:02:29","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","430000","65.13","65.13","1 B/R","BG-16","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","4","","LINCOLN PARK"
"11-17604-2023","2023-06-06 14:03:48","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2250000","142.52","142.52","2 B/R","G-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-17605-2023","2023-06-06 14:04:07","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2675000","289.58","289.58","","","","","Motor City","1","1","","DAMAC HILLS - ROCKWOOD "
"11-17606-2023","2023-06-06 14:05:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","15500000","1084.84","1084.84","","","","","Motor City","1","1","","DAMAC HILLS - QUEENS MEADOW"
"11-17607-2023","2023-06-06 14:07:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1550000","134.69","134.69","2 B/R","P1-91A","","","Motor City","1","2","","DAMAC HILLS - GOLF TERRACE"
"11-17608-2023","2023-06-06 14:10:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1150000","78.43","78.43","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-17609-2023","2023-06-06 14:12:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","35.01","35.01","Studio","P1-206","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Bloom Towers"
"11-17611-2023","2023-06-06 14:19:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","35.46","35.46","Studio","P3-193","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-17612-2023","2023-06-06 14:19:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4000000","201.57","201.57","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","MAPLE 2 "
"11-17613-2023","2023-06-06 14:19:49","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","765000","82.05","82.05","2 B/R","G-139","","","Dubai Cycling Course","1","2","","TOWN SQUARE ZAHRA"
"11-17614-2023","2023-06-06 14:21:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","38.22","38.22","Studio","P1-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17615-2023","2023-06-06 14:22:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","70.92","70.92","1 B/R","B2-82","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-17616-2023","2023-06-06 14:22:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1626264","150.35","150.35","2 B/R","G-37","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-17617-2023","2023-06-06 14:25:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1610535","146.9","146.9","2 B/R","B-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-17618-2023","2023-06-06 14:30:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","71.93","71.93","1 B/R","B2-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-17619-2023","2023-06-06 14:30:55","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1850000","142.57","142.57","2 B/R","G-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-17620-2023","2023-06-06 14:39:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","154.59","154.59","2 B/R","P1 - 1257","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-17621-2023","2023-06-06 14:39:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1166666.67","27.01","27.01","1 B/R","P4-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-17622-2023","2023-06-06 14:48:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","506000","82.03","82.03","1 B/R","B1-13","Rashidiya Metro Station","City Centre Mirdif","","2","1","","RITZ RESIDENCE"
"11-17623-2023","2023-06-06 14:53:22","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","840000","112.82","112.82","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"11-17624-2023","2023-06-06 15:02:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","76.02","76.02","1 B/R","B3-3036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-17625-2023","2023-06-06 15:03:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","36.56","36.56","Studio","P3-197","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"110-215-2023","2023-06-06 08:10:22","Sales","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","725000","240.89","240.89","3 B/R","P-450","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"110-215-2023","2023-06-06 08:10:22","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","725000","240.89","240.89","3 B/R","P-450","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"110-216-2023","2023-06-06 12:05:39","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","385000","62.01","62.01","1 B/R","P2-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-216-2023","2023-06-06 12:05:39","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","385000","62.01","62.01","1 B/R","P2-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-217-2023","2023-06-06 14:54:00","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","87.66","87.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"110-217-2023","2023-06-06 14:54:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","87.66","87.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 1 TOWER"
"13-9393-2023","2023-06-05 15:42:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2120000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9394-2023","2023-06-05 16:00:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3480000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9395-2023","2023-06-06 08:40:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","750000","1260.69","1260.69","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9396-2023","2023-06-06 08:48:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","911.79","911.79","","","","","","0","0","",""
"13-9397-2023","2023-06-06 08:52:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3731200","466.39","466.39","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-9398-2023","2023-06-06 08:58:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1963120","187.2","187.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-9399-2023","2023-06-06 09:14:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","2800000","1190.11","1190.11","","","","","","0","0","",""
"13-9400-2023","2023-06-06 09:28:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","900000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9401-2023","2023-06-06 09:31:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500480","106.58","106.58","2 B/R","P1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-9402-2023","2023-06-06 09:40:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","73.02","73.02","1 B/R","DMCC-3127","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-9403-2023","2023-06-06 09:43:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2287500","297","297","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-9404-2023","2023-06-06 09:44:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","76.09","76.09","1 B/R","P1- 93","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-9405-2023","2023-06-06 09:44:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","890400","106.89","106.89","2 B/R","B-7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","ELZ Residence"
"13-9406-2023","2023-06-06 09:52:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Wasl","Land","Residential","11000000","744.16","744.16","","","","","","0","0","",""
"13-9407-2023","2023-06-06 09:52:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","636000","58.67","58.67","Studio","B2-52  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-9408-2023","2023-06-06 09:52:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba First","Land","Government Housing","1000000","1165.22","1165.22","","","","","","0","0","",""
"13-9409-2023","2023-06-06 10:06:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","500000","111.3","111.3","1 B/R","G3","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-9410-2023","2023-06-06 10:11:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","760000","199.2","199.2","2 B/R","B-58","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-9411-2023","2023-06-06 10:17:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","753.21","753.21","","","","","","0","0","",""
"13-9412-2023","2023-06-06 10:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3313440","253.45","253.45","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9413-2023","2023-06-06 10:20:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","629000","68.69","68.69","1 B/R","P2-034","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-9414-2023","2023-06-06 10:30:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1117.89","1117.89","","","","","","0","0","",""
"13-9415-2023","2023-06-06 11:03:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","977600","121.56","121.56","2 B/R","P1-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-9416-2023","2023-06-06 11:05:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1800000","345.79","345.79","5 B/R","","","","Global Village","0","0","",""
"13-9417-2023","2023-06-06 11:05:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1484000","154.03","154.03","2 B/R","DMCC-3233","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-9418-2023","2023-06-06 11:09:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1257000","760.63","760.63","","","","","","0","0","",""
"13-9419-2023","2023-06-06 11:10:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1040000","158.79","158.79","2 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","THE WATER FRONT"
"13-9420-2023","2023-06-06 11:10:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1453500","145.24","145.24","2 B/R","1B2-121","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-9421-2023","2023-06-06 11:11:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2227750","459.09","459.09","5 B/R","","","","Global Village","0","0","",""
"13-9422-2023","2023-06-06 11:12:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3996000","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK 7B&C"
"13-9423-2023","2023-06-06 11:27:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","730000","70.44","70.44","1 B/R","303.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-9424-2023","2023-06-06 11:30:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2850000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-9425-2023","2023-06-06 11:34:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","2000000","421.24","421.24","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-9426-2023","2023-06-06 11:38:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1040000","185.71","185.71","","","","","","0","0","","DAMAC HILLS (2) - SYCAMORE "
"13-9427-2023","2023-06-06 11:41:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3560000","521.97","521.97","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-9428-2023","2023-06-06 11:44:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","6562500","680.07","680.07","","","","","Motor City","0","0","","DAMAC HILLS - THE FLORA "
"13-9429-2023","2023-06-06 11:59:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1300.74","1300.74","","","","","","0","0","",""
"13-9430-2023","2023-06-06 12:02:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Third","Land","Residential","3700000","1374.96","1374.96","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9431-2023","2023-06-06 12:04:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2661280","432.13","432.13","","","","","IMG World Adventures","0","0","","La Quinta"
"13-9432-2023","2023-06-06 12:06:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","520000","173.78","173.78","2 B/R","B2-50,B2-51  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-9433-2023","2023-06-06 12:08:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1232500","174.31","174.31","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-9434-2023","2023-06-06 12:15:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","580000","43.87","43.87","Studio","P2-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AG TOWER"
"13-9435-2023","2023-06-06 12:17:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","681760","44.07","44.07","1 B/R","P2-127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-9436-2023","2023-06-06 12:18:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2538064","320.99","320.99","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-1"
"13-9437-2023","2023-06-06 12:20:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4200000","748.43","748.43","","","","","Global Village","0","0","",""
"13-9438-2023","2023-06-06 12:21:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","381000","42.02","42.02","Studio","B3-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ AL NUJOOM"
"13-9439-2023","2023-06-06 12:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","148.95","148.95","2 B/R","B2-050","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","TRIDENT GRAND"
"13-9441-2023","2023-06-06 12:33:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","272431","32.9","32.9","Studio","P2-142","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-9442-2023","2023-06-06 12:41:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1331200","158.23","158.23","3 B/R","B1 - 17- 18","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-9443-2023","2023-06-06 12:44:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1450000","226.93","226.93","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-9446-2023","2023-06-06 12:54:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5180000","797.99","797.99","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH PARK PACKAGE 1A"
"13-9447-2023","2023-06-06 12:55:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","133.87","133.87","2 B/R","52A / 53A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-9448-2023","2023-06-06 12:56:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","123.61","123.61","2 B/R","B1-59","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-9449-2023","2023-06-06 13:03:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1203600","93.48","93.48","1 B/R","P3-232","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-9450-2023","2023-06-06 13:06:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","474000","53.76","53.76","1 B/R","G-144","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-9451-2023","2023-06-06 13:10:51","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","2475000","1001.95","1001.95","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9452-2023","2023-06-06 13:18:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","900000","1147.85","1147.85","","","","","","0","0","",""
"13-9453-2023","2023-06-06 13:19:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1592000","242.06","242.06","3 B/R","","","","Global Village","0","0","",""
"13-9454-2023","2023-06-06 13:25:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","734645","118.13","118.13","2 B/R","B1-040","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BERMUDA VIEWS"
"13-9455-2023","2023-06-06 13:44:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","895000","74.46","74.46","1 B/R","1F-23","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA ARCADE"
"13-9456-2023","2023-06-06 13:46:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1529760","188.68","188.68","2 B/R","DMCC-2038","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-9457-2023","2023-06-06 14:02:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","364640","65.13","65.13","1 B/R","BG-16","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","LINCOLN PARK"
"13-9458-2023","2023-06-06 14:04:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2268400","289.58","289.58","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-9459-2023","2023-06-06 14:07:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","1316880","134.69","134.69","2 B/R","P1-91A","","","Motor City","0","0","","DAMAC HILLS - GOLF TERRACE"
"13-9460-2023","2023-06-06 14:10:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1097000","78.43","78.43","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"13-9461-2023","2023-06-06 14:10:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","700000","1120","1120","","","","","","0","0","",""
"13-9462-2023","2023-06-06 14:14:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2035200","299.7","299.7","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-9463-2023","2023-06-06 14:19:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2900000","201.57","201.57","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-9464-2023","2023-06-06 14:19:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","1847040","87.82","87.82","1 B/R","L5R-560","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"13-9465-2023","2023-06-06 14:21:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","391559","38.22","38.22","Studio","P1-03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9467-2023","2023-06-06 14:53:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","713664","112.82","112.82","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"133-223-2023","2023-06-06 10:54:18","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","1073000","186.05","186.05","Office","LB-1274","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"133-224-2023","2023-06-06 13:10:51","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","380000","43.33","43.33","Studio","B2-73","","","IMG World Adventures","0","0","","ARABIAN GATE"
"190-816-2023","2023-06-05 16:43:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","778000","235.27","235.27","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"190-817-2023","2023-06-05 17:22:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2100000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-818-2023","2023-06-06 09:47:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1242438","106.71","106.71","2 B/R","P-021, P-021A","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-819-2023","2023-06-06 09:49:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2700000","181.73","181.73","3 B/R","B1-127,B1-139","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-820-2023","2023-06-06 10:12:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1585760","161","161","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
