Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4014-2023","2023-02-13 09:31:43","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","1166667","232.26","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","4","",""
"11-4015-2023","2023-02-13 09:32:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","45","45","Studio","206","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-4016-2023","2023-02-13 09:35:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","161.21","161.21","2 B/R","CLG-259","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-4017-2023","2023-02-13 09:36:54","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1580000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","","WARSAN VILLAGE - B & C"
"11-4018-2023","2023-02-13 09:41:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","250000","37.87","37.87","Studio","G-54","","","Expo 2020 Site","1","1","","The Pulse Residence Plaza"
"11-4019-2023","2023-02-13 09:42:16","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","574000","69.13","69.13","1 B/R","G-03","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"11-4020-2023","2023-02-13 09:42:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7500000","259.23","259.23","3 B/R","B-09 , B-10","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-4021-2023","2023-02-13 09:43:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2400000","89.09","89.09","1 B/R","P1-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-4022-2023","2023-02-13 09:44:44","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","516000","77.8","94.87","1 B/R","P1-037","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","SUBERBIA"
"11-4024-2023","2023-02-13 09:51:56","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1500000","105.2","105.2","2 B/R","B-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Terraces"
"11-4025-2023","2023-02-13 09:57:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2700000","379.77","379.77","4 B/R","4107, 4108","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-4026-2023","2023-02-13 09:58:24","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","540000","54.53","54.53","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA HILLS"
"11-4027-2023","2023-02-13 10:02:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930000","70.74","70.74","1 B/R","B1-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HARRINGTON HOUSE"
"11-4028-2023","2023-02-13 10:04:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1050000","95.15","95.15","NA","DMCC L1-1023","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE 4"
"11-4029-2023","2023-02-13 10:06:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1250000","130.75","130.75","2 B/R","B-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","","Taraf 2 Residence"
"11-4030-2023","2023-02-13 10:10:53","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","765000","92.5","92.5","2 B/R","G-79","","","Motor City","1","2","","REMRAAM"
"11-4031-2023","2023-02-13 10:11:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","300000","36.44","36.44","Studio","P3-16","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-4032-2023","2023-02-13 10:13:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4034-2023","2023-02-13 10:20:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1109000","124.8","124.8","Office","P2-1, B3-15, B3-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-4035-2023","2023-02-13 10:22:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","69.58","69.58","1 B/R","B-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","The Terraces"
"11-4036-2023","2023-02-13 10:33:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","928533","152.56","152.56","Office","P1-83","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-4037-2023","2023-02-13 10:39:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1475000","122.43","122.43","2 B/R","B1-120","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","ORRA MARINA"
"11-4038-2023","2023-02-13 10:43:09","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2425000","185.61","185.61","2 B/R","B2-57","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-4039-2023","2023-02-13 10:44:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","58.16","58.16","1 B/R","B2-73","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4040-2023","2023-02-13 10:45:48","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3538000","295.36","295.36","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4041-2023","2023-02-13 10:47:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1100000","68.5","68.5","Studio","B-62","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-4042-2023","2023-02-13 10:49:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","915569","150.43","150.43","Office","P1-85","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-4043-2023","2023-02-13 10:50:41","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3625000","449.41","449.41","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4044-2023","2023-02-13 10:55:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","41.46","41.46","Studio","P3-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-4045-2023","2023-02-13 10:56:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3150000","158.3","158.3","2 B/R","B2-175, B2-176","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-4046-2023","2023-02-13 10:57:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1130000","144.19","144.19","2 B/R","P3-36","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE VIEW"
"11-4047-2023","2023-02-13 10:57:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","43.56","43.56","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-4048-2023","2023-02-13 11:00:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","45.6","45.6","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-4049-2023","2023-02-13 11:02:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1185000","78.22","78.22","1 B/R","475","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","2","",""
"11-4051-2023","2023-02-13 11:03:52","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1375000","140.07","140.07","2 B/R","B3-636","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","DUBAI WHARF"
"11-4052-2023","2023-02-13 11:05:35","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","369449","62.37","62.37","1 B/R","B-04","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4053-2023","2023-02-13 11:05:52","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","637487","107.62","107.62","2 B/R","B-05","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4054-2023","2023-02-13 11:06:46","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","753705","127.24","127.24","2 B/R","B-06","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4055-2023","2023-02-13 11:07:24","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","641337","108.27","108.27","2 B/R","B-07","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4056-2023","2023-02-13 11:08:02","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","691924","116.81","116.81","2 B/R","B-08","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4057-2023","2023-02-13 11:08:33","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","422109","71.26","71.26","1 B/R","B-09","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4058-2023","2023-02-13 11:09:02","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","653125","110.26","110.26","2 B/R","B-10","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4059-2023","2023-02-13 11:09:22","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","401613","67.8","67.8","1 B/R","B-11","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4060-2023","2023-02-13 11:09:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","4260542","608.95","608.95","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","7","1","",""
"11-4061-2023","2023-02-13 11:09:48","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","578844","97.72","97.72","2 B/R","B-12","","","IMG World Adventures","2","1","","Zubaida Residency"
"11-4062-2023","2023-02-13 11:10:43","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6800000","158.36","158.36","2 B/R","B220","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-4063-2023","2023-02-13 11:10:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1250000","127.18","127.18","2 B/R","PH2-1LG-52","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL Andalus Phase 2"
"11-4064-2023","2023-02-13 11:11:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","586430","43.44","43.44","Studio","G68  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-4065-2023","2023-02-13 11:11:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1000000","78.01","78.01","1 B/R","G34  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-4066-2023","2023-02-13 11:13:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2700000","178.3","178.3","3 B/R","0","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-4067-2023","2023-02-13 11:15:11","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","51","51","Studio","504","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","4","",""
"11-4068-2023","2023-02-13 11:15:16","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","360000","37.02","37.02","Studio","P2-82","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Farishta Residence "
"11-4069-2023","2023-02-13 11:15:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","64.82","64.82","1 B/R","DMCC-2123","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-4070-2023","2023-02-13 11:15:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6350000","181.6","181.6","2 B/R","B2-2136","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-4071-2023","2023-02-13 11:17:31","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4900000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-4072-2023","2023-02-13 11:19:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3200000","199.66","199.66","2 B/R","B-309  B-314","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","BALQIS RESIDENCE"
"11-4073-2023","2023-02-13 11:24:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","970000","90.02","90.02","2 B/R","PL 2-2032","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-4074-2023","2023-02-13 11:24:43","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5250000","795.99","795.99","","","","","Motor City","1","1","",""
"11-4075-2023","2023-02-13 11:28:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4076-2023","2023-02-13 11:38:02","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","2201150","307.51","307.51","Office","B1-391, B1-392, B1-393, B1-394","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-4077-2023","2023-02-13 11:39:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3275000","73.95","73.95","1 B/R","P1-111","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4078-2023","2023-02-13 11:42:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2150000","271.96","271.96","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-4079-2023","2023-02-13 11:44:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","78.36","78.36","1 B/R","0","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-4080-2023","2023-02-13 11:45:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4081-2023","2023-02-13 11:47:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6600000","162.61","162.61","2 B/R","B2-281","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-4082-2023","2023-02-13 11:47:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","370000","40.72","40.72","Studio","P1-09","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-4083-2023","2023-02-13 11:50:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4084-2023","2023-02-13 11:53:08","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","385000","70.14","70.14","1 B/R","G-59","","","Motor City","1","1","","REMRAAM"
"11-4085-2023","2023-02-13 11:54:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","834000","157.61","157.61","2 B/R","B1-74, B1-74A","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-4086-2023","2023-02-13 11:55:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","184.23","184.23","2 B/R","B-121","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-4087-2023","2023-02-13 11:55:26","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","485000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-4088-2023","2023-02-13 11:57:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3050000","198.2","198.2","3 B/R","P1-15","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-4089-2023","2023-02-13 12:03:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","111.7","111.7","2 B/R","B2-24","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RUFI GARDENS"
"11-4090-2023","2023-02-13 12:06:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","64.18","64.18","1 B/R","G-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 7 SPORTS RESIDENCE"
"11-4091-2023","2023-02-13 12:07:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805000","80.1","80.1","1 B/R","B1-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"11-4092-2023","2023-02-13 12:09:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1997848","154.99","154.99","2 B/R","B4-278","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-4093-2023","2023-02-13 12:09:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","197.3","197.3","3 B/R","B4-276,B4-277","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-4094-2023","2023-02-13 12:09:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1784758","137.39","137.39","2 B/R","B4-275","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-4095-2023","2023-02-13 12:09:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1425000","109.52","109.52","1 B/R","B4-282","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-4096-2023","2023-02-13 12:09:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","132","132","2 B/R","B4-281","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-4097-2023","2023-02-13 12:09:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1932351","148.78","148.78","2 B/R","B3-178","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-4098-2023","2023-02-13 12:09:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","164.32","164.32","3 B/R","B4-279,B4-280","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","TRIDENT GRAND"
"11-4099-2023","2023-02-13 12:22:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","550000","50.21","50.21","1 B/R","B1-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","HAMILTON RESIDENCY"
"11-4100-2023","2023-02-13 12:26:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","390000","95.78","95.78","2 B/R","B2-37","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4101-2023","2023-02-13 12:28:47","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1480000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-4102-2023","2023-02-13 12:29:30","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","3750000","464.52","464.52","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4103-2023","2023-02-13 12:29:41","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1570000","142.52","142.52","2 B/R","G-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-4104-2023","2023-02-13 12:37:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","295000","38.22","38.22","Studio","B1-036","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-4105-2023","2023-02-13 12:38:25","Sales","Sale","Ready","Non Free Hold","Commercial","Jumeirah Second","Land","Commercial","3750000","464.52","464.52","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4106-2023","2023-02-13 12:40:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","340000","43.95","43.95","Studio","B2-004","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-4107-2023","2023-02-13 12:42:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","61.87","61.87","1 B/R","72 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4108-2023","2023-02-13 12:42:48","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","479800","115.77","115.77","","","","","","1","1","",""
"11-4109-2023","2023-02-13 12:45:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","66.29","66.29","1 B/R","B6-003","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-4110-2023","2023-02-13 12:46:37","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10500000","1331.3","1331.3","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4111-2023","2023-02-13 12:49:03","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","10500000","1507.5","1507.5","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-4112-2023","2023-02-13 12:51:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","75.41","75.41","1 B/R","G-63","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-4113-2023","2023-02-13 12:56:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","709000","44.91","44.91","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-4114-2023","2023-02-13 12:59:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1865000","81.29","81.29","1 B/R","P1-413","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-4116-2023","2023-02-13 13:04:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","2000000","128.43","128.43","2 B/R","B-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-4117-2023","2023-02-13 13:05:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","121.2","121.2","2 B/R","B3-01","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","PRINCESS TOWER"
"11-4118-2023","2023-02-13 13:05:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1625000","77.3","77.3","1 B/R","B2-33","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-4119-2023","2023-02-13 13:05:15","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3918000","393.72","393.72","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4120-2023","2023-02-13 13:09:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","47.63","47.63","Studio","G-86","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Boulevard"
"11-4121-2023","2023-02-13 13:18:19","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1730000","203.91","203.91","3 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"11-4122-2023","2023-02-13 13:25:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-4123-2023","2023-02-13 13:28:36","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","18000000","1522.4","1522.4","","","","","IMG World Adventures","1","2","",""
"11-4124-2023","2023-02-13 13:29:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","520000","37.72","37.72","Studio","B4-29","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-4125-2023","2023-02-13 13:33:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","590000","85.91","85.91","NA","DMCC-0034","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-4126-2023","2023-02-13 13:35:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2350000","129.9","129.9","2 B/R","P1-93, P1-93A","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
