Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-6815-2024","2024-02-02 09:18:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","NAD AL SHEBA GARDENS","Building","Villa","4974000","215.82","215.82","3 B/R","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","","MAG 22"
"102-6817-2024","2024-02-02 10:28:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","745000","68.35","68.35","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Corner"
"102-6821-2024","2024-02-02 10:45:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","745000","64.06","64.06","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Corner"
"102-6823-2024","2024-02-02 10:02:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2670000","243.8","243.8","4 B/R","","","","IMG World Adventures","1","2","","La Rosa 5"
"102-6824-2024","2024-02-02 10:12:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4450000","235.82","235.82","4 B/R","","","","","2","1","","Aura"
"102-6826-2024","2024-02-02 11:28:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","499999","40.21","40.21","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-6828-2024","2024-02-02 11:42:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5900000","140.44","140.44","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-6831-2024","2024-02-02 11:36:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2281888","305.9","305.9","4 B/R","","","","","1","1","","The Valley - Elora"
"105-32-2024","2024-02-02 10:04:41","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","516208","45.49","45.49","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 35"
"105-33-2024","2024-02-02 11:36:24","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","495726","73.12","73.12","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 25"
"11-2648-2024","2024-02-02 11:03:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","48.12","48.12","Studio","B-144","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - AREZZO"
"11-2650-2024","2024-02-02 08:28:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","44.84","44.84","Studio","B-162","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-2742-2024","2024-02-02 10:12:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2012138.8","75.83","75.83","1 B/R","P2-180","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2976-2024","2024-02-02 09:50:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","70.15","70.15","1 B/R","B2-25","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-2977-2024","2024-02-02 10:05:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","70.15","70.15","1 B/R","B2-24","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-3008-2024","2024-02-02 10:53:17","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1250000","123.75","123.75","2 B/R","","","","","1","2","","Rukan 3"
"11-3299-2024","2024-02-01 15:32:43","Sales","Sale","Ready","Non Free Hold","Commercial","Ras Al Khor Industrial First","Land","Industrial","12800000","7432.24","7432.24","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3413-2024","2024-02-02 09:45:48","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","3600000","929.03","929.03","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","6","",""
"11-3542-2024","2024-02-01 15:19:45","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Second","Land","Residential","8000000","1088.71","1161.29","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","17","",""
"11-3549-2024","2024-02-02 10:57:38","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","6930000","576","576","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","10","",""
"11-3657-2024","2024-02-02 10:01:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5132519.9","142.26","142.26","3 B/R","P1-030,P1-031","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3658-2024","2024-02-02 11:18:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2714615.7","79.27","79.27","1 B/R","P2-179","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3662-2024","2024-02-02 08:55:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","73.81","73.81","1 B/R","P2-208","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Bloom Towers"
"11-3701-2024","2024-02-01 15:26:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","248500","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3704-2024","2024-02-02 08:59:19","Sales","Sale","Ready","Non Free Hold","Commercial","Um Hurair First","Land","Commercial","14200000","935.81","935.81","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","1","7","",""
"11-3708-2024","2024-02-01 15:19:47","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","8000000","6346.58","6346.58","","","","","Dubai Parks and Resorts","1","1","",""
"11-3710-2024","2024-02-02 08:08:01","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","19000000","1173.73","1173.73","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-3712-2024","2024-02-02 08:11:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","440000","61.39","61.39","1 B/R","B-09","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL HELAL AL ZAHABY  2"
"11-3715-2024","2024-02-01 15:15:32","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","7500000","657.76","657.76","","","","","","1","1","",""
"11-3726-2024","2024-02-01 15:48:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","4230000","110.14","110.14","2 B/R","B-13","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Asayel at Madinat Jumeirah Living"
"11-3731-2024","2024-02-01 18:01:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","42.18","42.18","Studio","G-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-3736-2024","2024-02-01 15:32:51","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","4400000","141.44","141.44","2 B/R","L3R-313","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-3748-2024","2024-02-01 15:24:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1875000","56.99","113.99","2 B/R","B5-5115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-3749-2024","2024-02-02 09:42:48","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2350000","161","161","","","","","Dubai Cycling Course","1","2","","Arabella 3"
"11-3751-2024","2024-02-02 09:22:23","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","640000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-3752-2024","2024-02-01 15:42:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","920000","81.66","81.66","Office","PL 3-3060","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","GOLD CREST EXECUTIVE"
"11-3754-2024","2024-02-02 08:05:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1800000","135.2","135.2","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MIRABELLA 8"
"11-3755-2024","2024-02-02 10:31:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1010000","112.6","112.6","2 B/R","P3-064","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-3757-2024","2024-02-01 15:27:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","730000","117.22","117.22","2 B/R","P2 E 145","","","IMG World Adventures","2","1","","SKY COURTS"
"11-3760-2024","2024-02-02 09:12:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","150000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-3763-2024","2024-02-02 08:34:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1590000","64.53","64.53","1 B/R","G-2B-102","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"11-3767-2024","2024-02-01 15:25:41","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1100000","79.15","79.15","1 B/R","G-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-3769-2024","2024-02-01 15:33:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6725000","425.84","425.84","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Sidra 3"
"11-3770-2024","2024-02-02 10:17:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1265000","126.53","126.53","1 B/R","BG - 73","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-3771-2024","2024-02-02 08:38:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4500000","285","285","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"11-3772-2024","2024-02-02 08:35:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","37.34","37.34","Studio","P3-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-3773-2024","2024-02-02 08:31:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8700000","187.57","187.57","3 B/R","B2-29, B2-221, B2-222","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-3774-2024","2024-02-02 10:16:35","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","15701280","4341.36","4341.36","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-3775-2024","2024-02-02 09:09:07","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","13000000","630.7","630.7","","","","","","1","1","",""
"11-3776-2024","2024-02-02 07:15:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1128571.43","25.02","25.02","1 B/R","P4-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-3777-2024","2024-02-02 07:13:26","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","544849","60.26","60.26","","","","","","1","1","",""
"11-3778-2024","2024-02-02 08:03:26","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1499012","136.42","136.42","2 B/R","B-029","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-3780-2024","2024-02-02 11:20:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","77.3","77.3","1 B/R","P1-64","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-3781-2024","2024-02-02 08:45:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","692000","77.49","77.49","1 B/R","B2-151","","","Expo 2020 Site","1","1","","CELESTIA"
"11-3782-2024","2024-02-02 08:47:48","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","875000","93.98","93.98","1 B/R","G-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"11-3783-2024","2024-02-02 08:59:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","107.61","107.61","1 B/R","DMCC-1057","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3784-2024","2024-02-02 10:14:04","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10300000","771.28","771.28","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3785-2024","2024-02-02 08:48:36","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","955000","89.52","89.52","2 B/R","P-151","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-3786-2024","2024-02-02 09:23:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","785000","53.23","53.23","1 B/R","B49","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-3787-2024","2024-02-02 09:46:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1700000","302.44","302.44","3 B/R","216A,216B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-3788-2024","2024-02-02 10:44:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","7650000","393.82","393.82","Office","P4-25 , P4-26, P4-56, P4-57 , P4-58, P4-59 , P4-60, P4-61, P4-73, P4-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-3789-2024","2024-02-02 09:13:21","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-3790-2024","2024-02-02 09:13:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","950000","126.46","126.46","3 B/R","LG-19","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","CENTRIUM TOWER"
"11-3791-2024","2024-02-02 09:41:27","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","3300000","247.03","247.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3793-2024","2024-02-02 10:26:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","12000000","298.44","298.44","4 B/R","L1-159, L1-160","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-3794-2024","2024-02-02 09:35:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","450000","44.87","44.87","1 B/R","G-46","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-3795-2024","2024-02-02 09:38:48","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","75.8","75.8","1 B/R","407.","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-3796-2024","2024-02-02 09:33:16","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3775000","252.71","252.71","3 B/R","","","","Global Village","1","1","",""
"11-3797-2024","2024-02-02 11:32:01","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","450000","78.33","78.33","1 B/R","G-43","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R048"
"11-3798-2024","2024-02-02 09:59:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","775000","81.86","81.86","2 B/R","B2-28, B2-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GIOVANNI BOUTIQUE"
"11-3799-2024","2024-02-02 10:37:26","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1000000","82.71","82.71","1 B/R","B-1238","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-3800-2024","2024-02-02 10:58:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2530000","145.21","145.21","2 B/R","P1-271","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-3801-2024","2024-02-02 10:20:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585000","99.54","99.54","1 B/R","B-33","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CAPPADOCIA"
"11-3802-2024","2024-02-02 09:49:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","145.02","145.02","2 B/R","DMCC -2271","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAKE VIEW"
"11-3803-2024","2024-02-02 09:42:06","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1100000","135.76","135.76","2 B/R","G-593","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-3804-2024","2024-02-02 10:01:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","707000","129.23","129.23","2 B/R","B-249","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-3805-2024","2024-02-02 09:53:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","990000","101.17","101.17","Office","3091","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3806-2024","2024-02-02 09:51:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","130.44","130.44","2 B/R","B-3196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-3807-2024","2024-02-02 11:18:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2725000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-3808-2024","2024-02-02 11:29:18","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","450000","80.61","80.61","1 B/R","G-44","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R048"
"11-3809-2024","2024-02-02 11:24:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1785000","76.86","76.86","1 B/R","B3-129","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-3810-2024","2024-02-02 09:54:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2775000","120.56","120.56","2 B/R","LG-125","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","ACACIA AT PARK HEIGHTS"
"11-3811-2024","2024-02-02 10:06:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4990000","158.79","158.79","2 B/R","B2-2083","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-3812-2024","2024-02-02 10:45:21","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4990000","693.25","693.25","","","First Abu Dhabi Bank Metro Station","","Global Village","2","1","","LIVING LEGENDS PHASE 3"
"11-3813-2024","2024-02-02 10:13:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","445000","40.02","40.02","Studio","G-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"11-3814-2024","2024-02-02 11:08:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","45.98","45.98","Studio","B3-201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-3816-2024","2024-02-02 10:57:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2570000","241.77","241.77","2 B/R","","","","Global Village","2","1","",""
"11-3817-2024","2024-02-02 10:25:40","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","10500000","544.04","544.04","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-3819-2024","2024-02-02 10:20:15","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1650000","91.7","91.7","1 B/R","B2-049","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Gate Residences"
"11-3821-2024","2024-02-02 10:57:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","680000","123","123","2 B/R","P1-149","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-3822-2024","2024-02-02 10:21:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","760000","95.01","95.01","Office","DMCC L3-3159","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-3824-2024","2024-02-02 10:45:09","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2800000","256.04","256.04","4 B/R","","","","","1","1","","La Rosa 4"
"11-3825-2024","2024-02-02 10:09:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2350000","81.75","81.75","1 B/R","B2-111","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-3827-2024","2024-02-02 11:14:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-3828-2024","2024-02-02 10:37:24","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3400000","161.18","161.18","2 B/R","6-B226","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-3830-2024","2024-02-02 10:17:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2525000","125.14","125.14","2 B/R","P1-1127","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-3832-2024","2024-02-02 10:23:06","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","950000","75.95","75.95","1 B/R","G-154","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-3833-2024","2024-02-02 11:15:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1031500","95.62","95.62","2 B/R","B-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-3835-2024","2024-02-02 10:48:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5650000","168.61","168.61","3 B/R","P1-026, P1-027","Marina Towers","Marina Mall","Burj Al Arab","1","2","","THE RESIDENCES AT MARINA GATE 1"
"11-3836-2024","2024-02-02 10:58:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1310000","78.56","78.56","1 B/R","G-101","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-3837-2024","2024-02-02 10:44:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1800000","178.1","178.1","2 B/R","B-44, B-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Taraf 2 Residence"
"11-3838-2024","2024-02-02 10:21:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2190000","101.68","101.68","2 B/R","B1-277","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-3839-2024","2024-02-02 11:01:54","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","815000","93.11","93.11","2 B/R","G-88","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-3840-2024","2024-02-02 10:47:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1700000","69.34","69.34","2 B/R","B1-154","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-3841-2024","2024-02-02 11:17:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","78.13","78.13","1 B/R","45","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-3842-2024","2024-02-02 10:27:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","705000","74.75","74.75","1 B/R","B2-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-3843-2024","2024-02-02 10:29:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","700543","77.67","77.67","1 B/R","B2-64","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-3844-2024","2024-02-02 11:07:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4100000","331.51","331.51","","","","","Motor City","2","2","","DAMAC HILLS - WHITEFIELD"
"11-3845-2024","2024-02-02 10:57:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","70.58","70.58","1 B/R","B-98","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
