Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-16094-2023","2023-09-13 13:46:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6566700","716.71","716.71","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16095-2023","2023-09-13 15:10:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","720000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-16096-2023","2023-09-13 14:47:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","617500","121.5","121.5","2 B/R","B-127","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-16097-2023","2023-09-13 13:47:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","400000","49.13","49.13","Studio","P1-37","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL JAWHARA TOWER "
"13-16099-2023","2023-09-13 13:03:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1109250","82.11","82.11","2 B/R","P3-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"13-16100-2023","2023-09-13 13:45:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2080000","204.85","204.85","3 B/R","JB - 85 & 86","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-16102-2023","2023-09-13 13:08:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","359310.24","70.83","70.83","1 B/R","GZ3I66","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-16104-2023","2023-09-13 13:10:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","357287.09","70.83","70.83","1 B/R","GZ3I65","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-16106-2023","2023-09-13 14:29:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1339840","172.56","172.56","3 B/R","E-89,E-90","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-16107-2023","2023-09-13 14:32:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","786250","75.26","75.26","1 B/R","B-43","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","J8"
"13-16109-2023","2023-09-13 14:01:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","935.6","935.6","","","","","","0","0","",""
"13-16110-2023","2023-09-13 14:20:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2760000","297.11","297.11","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-16116-2023","2023-09-13 14:34:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2340000","172.61","172.61","3 B/R","P1 - 1013, P1 - 1014","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-16120-2023","2023-09-13 14:58:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","534311","90.78","90.78","2 B/R","P-209","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-16121-2023","2023-09-13 15:05:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","550000","213.55","213.55","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"133-385-2023","2023-09-13 10:20:58","Sales","Development Registration","Ready","Free Hold","Commercial","Saih Shuaib 3","Land","Industrial","15401456","18582.36","18582.36","","","","","","0","0","",""
"14-851-2023","2023-09-13 12:54:52","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1120000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"14-856-2023","2023-09-13 10:44:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3100000","348.98","348.98","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-857-2023","2023-09-13 09:52:32","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","2750000","1115.05","1115.05","","","","","","0","0","",""
"14-859-2023","2023-09-13 11:26:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2137500","132.67","132.67","2 B/R","B2-7329","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"14-860-2023","2023-09-13 11:29:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2137500","132.67","132.67","2 B/R","B1-4221","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"14-861-2023","2023-09-13 13:01:07","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","8775000","779.16","779.16","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"14-862-2023","2023-09-13 12:25:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES POLO CLUB","Land","Residential","15500000","1780.21","1780.21","","","","","Motor City","0","0","","POLO HOMES"
"190-1368-2023","2023-09-12 17:00:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2486311","117.44","117.44","2 B/R","B6-6051","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"190-1382-2023","2023-09-12 16:09:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1148400","128.58","128.58","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-1383-2023","2023-09-12 16:11:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2622600","493.01","493.01","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"190-1384-2023","2023-09-13 09:53:26","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","1356800","176.01","176.01","3 B/R","","","","","0","0","","Rukan2"
"190-1387-2023","2023-09-13 13:00:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","853603","165.72","165.72","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"190-1391-2023","2023-09-13 09:48:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1012700","105.93","105.93","2 B/R","GZ5A19","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1392-2023","2023-09-13 10:16:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","548948","58.4","58.4","1 B/R","P1-030","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-1393-2023","2023-09-13 13:05:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","612000","75.97","75.97","1 B/R","PH2-2LG-44","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALandalus Building D"
"190-1394-2023","2023-09-13 12:30:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","686221","70.38","70.38","2 B/R","T1-P1-86","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-1395-2023","2023-09-13 13:15:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1100000","73.25","73.25","1 B/R","G-008","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"190-1396-2023","2023-09-13 12:40:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1000000","108.52","108.52","2 B/R","G-44","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"190-1401-2023","2023-09-13 12:23:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1000000","221.49","221.49","3 B/R","PG-1879, PG-1880","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"190-1402-2023","2023-09-13 12:45:17","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2090000","117.44","117.44","2 B/R","B6-6066","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"190-1404-2023","2023-09-13 13:25:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1167040","221.49","221.49","3 B/R","PG-1891, PG-1892","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"190-1406-2023","2023-09-13 14:21:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1386733","139.17","139.17","3 B/R","G-1BS-039, G-1BS-040","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Surf"
"190-1408-2023","2023-09-13 14:16:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","403600","94.4","94.4","1 B/R","","","","","0","0","","Rukan 3"
"190-1410-2023","2023-09-13 14:18:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1699360","252.64","252.64","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1411-2023","2023-09-13 14:49:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","1017600","125.16","125.16","2 B/R","","","","","0","0","","Rukan 3"
"219-324-2023","2023-09-13 09:09:08","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1143086.56","72.99","145.97","2 B/R","AB1-018,B1-165","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"32-20-2023","2023-09-13 10:34:49","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","LIWAN","Unit","Flat","492876","88.52","88.52","2 B/R","G-18","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R092"
"39-380-2023","2023-09-13 13:16:20","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3171000","273.04","273.04","3 B/R","P1-039,040","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-16569-2023","2023-09-13 11:53:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","530000","40.11","40.11","Studio","BZ3D07","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-16971-2023","2023-09-13 15:10:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","11031000","515.46","515.46","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-17666-2023","2023-09-13 09:53:20","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","1800000","176.01","176.01","3 B/R","","","","","2","1","","Rukan2"
"41-17673-2023","2023-09-13 11:39:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2760000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-17674-2023","2023-09-13 13:00:34","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1055000","165.72","165.72","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-17675-2023","2023-09-12 16:00:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2443888","73.5","73.5","1 B/R","L1-42","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-17676-2023","2023-09-12 16:08:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","477600","35.6","35.6","Studio","B-62","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Aura Residences"
"41-17678-2023","2023-09-12 16:17:34","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","421030","37.22","37.22","Studio","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Star Hotel Apartments"
"41-17679-2023","2023-09-12 16:34:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","10000000","672","672","","","","","","1","1","","South Bay 2"
"41-17680-2023","2023-09-12 16:40:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","13000000","851.33","851.33","","","","","","1","1","","South Bay 2"
"41-17681-2023","2023-09-12 16:44:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","16000000","1084.62","1084.62","","","","","","1","1","","South Bay 2"
"41-17682-2023","2023-09-12 16:47:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","12750000","851.11","851.11","","","","","","1","1","","South Bay 2"
"41-17683-2023","2023-09-12 16:54:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","12250000","800","800","","","","","","2","1","","South Bay 2"
"41-17685-2023","2023-09-12 17:33:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","12250000","800","800","","","","","","1","1","","South Bay 2"
"41-17686-2023","2023-09-13 12:41:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1313640","40.07","40.07","Studio","P1-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17687-2023","2023-09-13 12:36:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1206840","40.07","40.07","Studio","M-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17688-2023","2023-09-13 12:00:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3018880","151.44","151.44","2 B/R","P1-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17689-2023","2023-09-13 11:53:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2488440","75.12","75.12","1 B/R","P1-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17690-2023","2023-09-13 11:50:46","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3410480","151.44","151.44","2 B/R","M-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17691-2023","2023-09-13 11:40:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1584200","40.07","40.07","Studio","P4-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17692-2023","2023-09-13 11:35:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2840880","163.52","163.52","2 B/R","P3-41","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17693-2023","2023-09-13 11:33:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1456040","40.07","40.07","Studio","P4-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"41-17694-2023","2023-09-13 13:00:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3207430","433.87","433.87","","","","","","1","1","","Fairway Villas 2"
"41-17695-2023","2023-09-12 18:27:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1791000","89.94","89.94","1 B/R","G-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-17696-2023","2023-09-12 18:34:12","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","693000","65.68","65.68","1 B/R","A07-G-80","","","Motor City","1","1","","Remraam - Al Ramth"
"41-17697-2023","2023-09-12 18:38:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1608000","82.21","82.21","1 B/R","B-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"41-17698-2023","2023-09-12 18:42:28","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","624000","59.28","59.28","1 B/R","A05-G-20","","","Motor City","1","1","","Remraam - Al Ramth"
"41-17699-2023","2023-09-12 18:45:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1606000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17700-2023","2023-09-12 18:51:13","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","3400000","421.65","421.65","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"41-17701-2023","2023-09-12 18:56:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17702-2023","2023-09-12 18:59:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1513000","143.69","143.69","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17703-2023","2023-09-12 19:06:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17704-2023","2023-09-12 19:12:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17705-2023","2023-09-12 19:21:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17706-2023","2023-09-12 19:27:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17707-2023","2023-09-12 19:30:30","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","2337000","160.07","160.07","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"41-17708-2023","2023-09-13 00:09:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17709-2023","2023-09-13 00:11:45","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","10700000","186.45","186.45","3 B/R","L1-67, L1-68","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"41-17710-2023","2023-09-13 00:25:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1300000","141.05","141.05","3 B/R","B2-151, B2-153","","","IMG World Adventures","2","1","","DURAR1"
"41-17711-2023","2023-09-13 00:29:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","775000","66.5","66.5","1 B/R","B2-150","","","IMG World Adventures","1","1","","DURAR1"
"41-17712-2023","2023-09-13 00:34:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","700000","71.5","71.5","1 B/R","B1-80","","","IMG World Adventures","1","1","","DURAR1"
"41-17713-2023","2023-09-13 00:38:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17714-2023","2023-09-13 00:40:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17715-2023","2023-09-13 00:41:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.03","144.03","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17716-2023","2023-09-13 00:43:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3916000","218.18","218.18","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17717-2023","2023-09-13 00:50:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1727740","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17718-2023","2023-09-13 01:02:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1378000","184.32","184.32","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-17719-2023","2023-09-13 01:06:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4363888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17720-2023","2023-09-13 01:10:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","505000","61.63","61.63","1 B/R","P1-162","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-17721-2023","2023-09-13 01:13:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17722-2023","2023-09-13 01:17:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5772579","784.08","784.08","","","","","","1","1","","Fairway Villas 2"
"41-17723-2023","2023-09-13 01:35:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1402000","114.74","114.74","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-17725-2023","2023-09-13 02:15:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-17726-2023","2023-09-13 02:21:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-17727-2023","2023-09-13 02:25:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5788800","588.46","588.46","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-17728-2023","2023-09-13 02:29:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","665000","69.72","69.72","1 B/R","G-166","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-17729-2023","2023-09-13 02:36:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1405800","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-17730-2023","2023-09-13 02:50:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1503320","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-17731-2023","2023-09-13 02:56:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10968000","633.56","633.56","","","","","","3","1","","Jouri Hills"
"41-17732-2023","2023-09-13 03:10:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1533700","114.69","114.69","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-17733-2023","2023-09-13 03:17:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5534888","425.6","425.6","","","","","","2","1","","Fairway Villas 2"
"41-17734-2023","2023-09-13 03:23:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5388800","617.79","617.79","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-17735-2023","2023-09-13 03:28:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15748800","2435.72","2435.72","","","","","","1","1","",""
"41-17736-2023","2023-09-13 03:39:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5629029","556.32","556.32","","","","","","2","1","","Fairway Villas 2"
"41-17737-2023","2023-09-13 03:43:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3209888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17738-2023","2023-09-13 03:50:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17739-2023","2023-09-13 03:53:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17740-2023","2023-09-13 04:00:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3331888","558.57","558.57","","","","","","2","1","","Fairway Villas 2"
"41-17741-2023","2023-09-13 04:03:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17742-2023","2023-09-13 04:12:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4178000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
