Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-2351-2023","2023-01-26 10:23:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","469000","60.81","60.81","Office","P3-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2352-2023","2023-01-26 10:23:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","142.6","142.6","1 B/R","B-547","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-2353-2023","2023-01-26 10:26:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","85.37","85.37","1 B/R","P251","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-2354-2023","2023-01-26 10:27:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4100000","276.82","276.82","3 B/R","P3-56,57","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-2355-2023","2023-01-26 10:34:50","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","4500000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-2356-2023","2023-01-26 10:42:47","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","203.22","203.22","2 B/R","B1-82","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-2357-2023","2023-01-26 10:43:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","88.83","88.83","2 B/R","PH2-B-320","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-2358-2023","2023-01-26 10:47:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700000","143.63","143.63","2 B/R","B2-8288","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-2359-2023","2023-01-26 10:50:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450000","89.07","89.07","2 B/R","PH2-B-104","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","3","","PARK HEIGHTS II"
"11-2360-2023","2023-01-26 10:51:41","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","10661887","1555.49","1555.49","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-2361-2023","2023-01-26 10:59:05","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","372.55","372.55","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-2362-2023","2023-01-26 11:00:24","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","555000","104.96","104.96","2 B/R","G-112","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R009"
"11-2363-2023","2023-01-26 11:00:39","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","525000","113.13","113.13","2 B/R","G-67,G-30","","","IMG World Adventures","2","1","","QPOINT LIWAN-R019"
"11-2364-2023","2023-01-26 11:01:20","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1100000","185.81","185.81","2 B/R","10-264","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2365-2023","2023-01-26 11:05:31","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2050000","108.8","108.8","2 B/R","P3-319","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-2366-2023","2023-01-26 11:05:58","Sales","Sale","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","28600000","4186.39","4186.39","","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-2367-2023","2023-01-26 11:07:56","Sales","Sale","Ready","Free Hold","Residential","Trade Center First","Unit","Office","4350000","269.16","269.16","Office","9th/115, 116, 117","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","LATIFA TOWER"
"11-2368-2023","2023-01-26 11:08:58","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4995000","724.92","724.92","","","","Mall of the Emirates","Motor City","1","1","",""
"11-2369-2023","2023-01-26 11:09:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","900000","135.55","135.55","2 B/R","B-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-2370-2023","2023-01-26 11:10:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","750000","29.2","29.2","Office","P3-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-2371-2023","2023-01-26 11:11:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","325000","37.91","37.91","Studio","P3-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-2372-2023","2023-01-26 11:12:58","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6550000","1491.27","1491.27","","","","","IMG World Adventures","1","2","",""
"11-2373-2023","2023-01-26 11:14:32","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1730000","261.76","261.76","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-2374-2023","2023-01-26 11:18:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","7800000","225.52","225.52","Office","B5-048 TO B5-050","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-2375-2023","2023-01-26 11:21:21","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","460000","55.98","55.98","1 B/R","G-250","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-2376-2023","2023-01-26 11:21:53","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4025000","540.14","540.14","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - SOUTH"
"11-2377-2023","2023-01-26 11:26:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1950000","80.56","80.56","1 B/R","B2-134","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-2378-2023","2023-01-26 11:27:37","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","425000","99.91","99.91","1 B/R","G-27","","","IMG World Adventures","2","1","","QPOINT LIWAN-PLOT R053"
"11-2379-2023","2023-01-26 11:29:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4700000","630.07","630.07","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2380-2023","2023-01-26 11:29:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1339604.4","99.41","99.41","Office","L1 1295, 1296","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2381-2023","2023-01-26 11:34:30","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3725000","193.12","193.12","3 B/R","B-294 ,B-295","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-2382-2023","2023-01-26 11:34:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","600000","33.73","33.73","Studio","P2-52","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-2383-2023","2023-01-26 11:36:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2771040","88.44","88.44","1 B/R","B-104","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"11-2384-2023","2023-01-26 11:37:31","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4950000","611.68","611.68","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-2385-2023","2023-01-26 11:39:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1700000","155.95","155.95","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","WESTAR LES CASTELETS"
"11-2386-2023","2023-01-26 11:40:31","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","425000","174.82","174.82","","","","","Dubai Cycling Course","1","1","",""
"11-2387-2023","2023-01-26 11:40:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1675000","158.84","158.84","3 B/R","B2 - 6- 7","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","INDIGO TOWER"
"11-2388-2023","2023-01-26 11:45:05","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1550000","184.79","184.79","3 B/R","D-35,D-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-2389-2023","2023-01-26 11:45:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","707334.81","52.49","52.49","Office","L1 1297","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2390-2023","2023-01-26 11:46:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2150000","122.33","122.33","2 B/R","B048","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-2391-2023","2023-01-26 11:47:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","798699.93","59.27","59.27","Office","L1 1298","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2392-2023","2023-01-26 11:49:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","807450.85","59.92","59.92","Office","L1 1299","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2393-2023","2023-01-26 11:51:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1477328.2","109.63","109.63","Office","L1 1300, 1301","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2394-2023","2023-01-26 11:52:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","260000","33.93","33.93","Studio","B2-400","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-2395-2023","2023-01-26 11:54:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","910133.33","67.54","67.54","Office","L1 1302","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2396-2023","2023-01-26 11:57:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1134239.5","84.17","84.17","Office","L1 1309, 1310","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2397-2023","2023-01-26 11:59:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","707334.81","52.49","52.49","Office","L1 1303","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2398-2023","2023-01-26 12:01:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","798699.93","59.27","59.27","Office","L1 1311","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2399-2023","2023-01-26 12:07:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1650000","98.5","98.5","Shop","P3-14,P3-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","OXFORD TOWER"
"11-2400-2023","2023-01-26 12:07:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","806236.49","59.83","59.83","Office","L1 1312","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2401-2023","2023-01-26 12:08:27","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","19000000","814.25","814.25","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-2402-2023","2023-01-26 12:08:38","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","450000","60.44","60.44","1 B/R","G-214","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-2403-2023","2023-01-26 12:08:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1539849.1","114.27","114.27","Office","L1 1313, 1314","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2404-2023","2023-01-26 12:09:06","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6000000","360","360","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","JUMEIRAH GOLF ESTATES"
"11-2405-2023","2023-01-26 12:09:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1973088.5","146.42","146.42","Office","L1 1315 to 1317","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-2406-2023","2023-01-26 12:14:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","800000","39.51","39.51","Studio","P3-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY'S EDGE"
"11-2407-2023","2023-01-26 12:18:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1475000","68.38","68.38","1 B/R","P3-48","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-2408-2023","2023-01-26 12:21:16","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","850000","91.15","91.15","1 B/R","G-73","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-2409-2023","2023-01-26 12:26:01","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","4500000","463.67","927.33","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-2410-2023","2023-01-26 12:27:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2225000","126.28","126.28","2 B/R","L3-144","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-2411-2023","2023-01-26 12:29:04","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1620000","187.92","187.92","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-2412-2023","2023-01-26 12:29:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","107.69","107.69","1 B/R","B-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BLVD CRESCENT "
"11-2413-2023","2023-01-26 12:31:09","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3767000","396.66","396.66","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-2414-2023","2023-01-26 12:31:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1620000","111.59","111.59","2 B/R","B1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-2415-2023","2023-01-26 12:33:15","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","840000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AMARGO "
"11-2416-2023","2023-01-26 12:34:29","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1890000","80.45","80.45","1 B/R","P7-152","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-2417-2023","2023-01-26 12:35:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2675000","140.35","140.35","2 B/R","L4-127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-2418-2023","2023-01-26 12:37:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2419-2023","2023-01-26 12:41:29","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2150000","245.61","245.61","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-2420-2023","2023-01-26 12:45:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","720000","70.74","70.74","1 B/R","P3-583","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-2421-2023","2023-01-26 12:47:40","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","587200","242.45","242.45","","","","","","2","1","",""
"11-2422-2023","2023-01-26 12:47:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","250000","33.51","33.51","Studio","G-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-2423-2023","2023-01-26 12:48:06","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","788918","75.36","75.36","1 B/R","G-103","","","IMG World Adventures","1","1","","AXIS SILVER"
"11-2424-2023","2023-01-26 12:48:19","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","788918","75.36","75.36","1 B/R","G-102","","","IMG World Adventures","1","1","","AXIS SILVER"
"11-2425-2023","2023-01-26 12:49:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2786000","129.9","129.9","2 B/R","P2-107, P2-107A","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-2426-2023","2023-01-26 12:51:13","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","776956","75.98","75.98","1 B/R","P-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-2427-2023","2023-01-26 12:51:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","777058","75.99","75.99","1 B/R","P-61","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-2428-2023","2023-01-26 12:51:34","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","12000000","327.29","327.29","","","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","Palma Residence"
"11-2429-2023","2023-01-26 12:54:46","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2250000","108.04","108.04","1 B/R","B-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-2430-2023","2023-01-26 12:59:54","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1930000","174.8","174.8","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - JUNIPER"
"11-2431-2023","2023-01-26 13:05:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","620452","117.76","117.76","Office","B3-112","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE AA1"
"11-2432-2023","2023-01-26 13:05:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1216085","125.53","125.53","2 B/R","P-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-2433-2023","2023-01-26 13:12:59","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2100000","242.58","242.58","3 B/R","","","","Global Village","1","1","",""
"11-2434-2023","2023-01-26 13:13:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","927577","110.07","110.07","1 B/R","DMCC -2022","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAGUNA TOWER"
"11-2435-2023","2023-01-26 13:20:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","550000","55","55","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2436-2023","2023-01-26 13:20:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2437-2023","2023-01-26 13:23:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1071883","149.11","149.11","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2438-2023","2023-01-26 13:23:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","828117","115.2","115.2","Office","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-2439-2023","2023-01-26 13:24:10","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","2870000","196.95","196.95","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","2","8","",""
"11-2440-2023","2023-01-26 13:27:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","930000","63.06","63.06","1 B/R","P1-154","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-2441-2023","2023-01-26 13:29:11","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","560000","64.97","64.97","1 B/R","G-9","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-2442-2023","2023-01-26 13:31:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","745000","75.88","75.88","1 B/R","P1-267","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Gateway "
"11-2443-2023","2023-01-26 13:36:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","173.44","173.44","2 B/R","CB1-167","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","MARINA RESIDENCE"
"11-2444-2023","2023-01-26 13:38:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2377257","146.14","146.14","Office","B4-042,B3-198,B2-054","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","BAY SQUARE"
"11-2445-2023","2023-01-26 13:45:10","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","330000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-2446-2023","2023-01-26 13:54:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","751320","69.8","69.8","Office","P2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-2447-2023","2023-01-26 13:56:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","7700000","501.34","501.34","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-2448-2023","2023-01-26 13:59:24","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","91.31","91.31","2 B/R","G-96","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"11-2449-2023","2023-01-26 14:04:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","103.96","103.96","Office","DMCC-1111","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE 5"
"11-2450-2023","2023-01-26 14:07:33","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3750000","111.97","111.97","2 B/R","B-017","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-2451-2023","2023-01-26 14:11:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","205000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-2452-2023","2023-01-26 14:12:16","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3600000","173.98","173.98","2 B/R","B-253, B-254","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-2453-2023","2023-01-26 14:24:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470000","71.11","71.11","1 B/R","B-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-2454-2023","2023-01-26 14:27:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1420000","144.72","144.72","NA","P3027 , P5034","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-2455-2023","2023-01-26 14:30:09","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2250000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - ROCHESTER "
"11-2456-2023","2023-01-26 14:35:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","410000","66.34","66.34","1 B/R","B2-14","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-2457-2023","2023-01-26 14:47:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4913938","163.51","163.51","2 B/R","B-14","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-2458-2023","2023-01-26 14:48:13","Sales","Sale","Ready","Non Free Hold","Residential","Rega Al Buteen","Unit","Flat","700000","85.75","85.75","1 B/R","L3/ 78","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
