Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-7019-2024","2024-02-27 10:28:13","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","33777800","1358.78","1358.78","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7020-2024","2024-02-27 10:27:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","44.5","44.5","Studio","B-007","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA SQUARE"
"11-7021-2024","2024-02-27 10:22:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1400000","102.84","102.84","2 B/R","G-25","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-7022-2024","2024-02-27 11:55:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3250000","633.34","633.34","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-7023-2024","2024-02-27 10:14:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1950000","123.56","123.56","2 B/R","B3-87","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","ELITE RESIDENCE"
"11-7024-2024","2024-02-27 09:56:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","735000","104.81","104.81","2 B/R","B1-101","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-7025-2024","2024-02-27 10:45:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2450000","106.17","106.17","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","AZURE RESIDENCE"
"11-7026-2024","2024-02-27 10:37:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","85.61","85.61","1 B/R","P3-40","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-7028-2024","2024-02-27 12:22:07","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","13800000","187.97","187.97","3 B/R","G270, G271","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-7029-2024","2024-02-27 10:06:07","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","645000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7030-2024","2024-02-27 10:21:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","44.35","44.35","Studio","B1-069","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-7031-2024","2024-02-27 10:56:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","141.64","141.64","2 B/R","B3-12","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","SPARKLE TOWERS"
"11-7032-2024","2024-02-27 10:13:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Shop","6000000","449.82","449.82","NA","G-130","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"11-7033-2024","2024-02-27 10:41:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","50.97","50.97","1 B/R","P1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DD STAND POINT"
"11-7035-2024","2024-02-27 12:16:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","515000","37.56","37.56","Studio","B-108","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-7036-2024","2024-02-27 10:34:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","790000","44.14","44.14","Studio","P1-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ELITE BUSINESS BAY RESIDENCE"
"11-7037-2024","2024-02-27 10:39:34","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","450000","71.89","71.89","1 B/R","G-98","","","Motor City","1","1","","REMRAAM"
"11-7038-2024","2024-02-27 13:25:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","65.46","65.46","Studio","B2-791","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-7040-2024","2024-02-27 11:40:13","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","435000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-7041-2024","2024-02-27 11:10:07","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","3400000","196.95","196.95","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","2","",""
"11-7042-2024","2024-02-27 10:55:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","33267800","1463.75","1463.75","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-7043-2024","2024-02-27 10:40:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8350000","449.48","449.48","4 B/R","1B1-66,1B1-67,1B1-68","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-7045-2024","2024-02-27 10:43:04","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","32661800","1463.73","1463.73","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-7046-2024","2024-02-27 11:46:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3160000","137.49","137.49","3 B/R","B1-192 , B1-193","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-7047-2024","2024-02-27 12:16:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1270000","67.1","67.1","1 B/R","B2-25","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-7048-2024","2024-02-27 11:15:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","128.49","128.49","2 B/R","B1-071","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-7049-2024","2024-02-27 11:27:27","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2375000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-7050-2024","2024-02-27 11:06:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","62.57","62.57","1 B/R","B2-025","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-7051-2024","2024-02-27 10:37:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1309523.81","30.1","30.1","1 B/R","B5-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-7053-2024","2024-02-27 11:10:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1350000","56.38","56.38","Studio","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","CLUB VISTA MARE"
"11-7054-2024","2024-02-27 12:56:32","Sales","Sale","Ready","Free Hold","Residential","Ras Al Khor Industrial Second","Land","","15200000","1527.88","1527.88","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7055-2024","2024-02-27 11:20:09","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3330000","275.52","275.52","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 4"
"11-7056-2024","2024-02-27 11:19:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","415000","39.08","39.08","Studio","P2-129","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-7057-2024","2024-02-27 11:39:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","82","82","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","6","",""
"11-7058-2024","2024-02-27 12:28:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2700000","107.78","107.78","2 B/R","B1-181","","","","1","1","","HARBOUR VIEWS"
"11-7059-2024","2024-02-27 11:54:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","320000","38.76","38.76","Studio","B2-70","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-7061-2024","2024-02-27 11:53:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","620000","103.9","103.9","2 B/R","B2-21","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7062-2024","2024-02-27 12:31:52","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","37.57","37.57","Studio","B-48","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-7063-2024","2024-02-27 12:12:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","44.47","44.47","1 B/R","B-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-7065-2024","2024-02-27 11:45:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","360000","41.98","41.98","Studio","G-161","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-7066-2024","2024-02-27 13:11:25","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","15800000","1468.74","1468.74","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","REDWOOD AVENUE"
"11-7067-2024","2024-02-27 12:05:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","935000","114.29","114.29","1 B/R","B-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-7068-2024","2024-02-27 11:56:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","965000","68.06","68.06","1 B/R","M-68","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-7069-2024","2024-02-27 12:32:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","468000","55.71","55.71","Studio","B-063","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MATRIX"
"11-7070-2024","2024-02-27 12:03:07","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","26100000","723.98","723.98","","","","","","2","1","",""
"11-7071-2024","2024-02-27 13:29:43","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2708360.2","967.75","967.75","","","","","Dubai Parks and Resorts","2","2","",""
"11-7072-2024","2024-02-27 12:13:47","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2935000","121.7","121.7","2 B/R","G-0021","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"11-7073-2024","2024-02-27 13:39:46","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2707382.6","967.4","967.4","","","","","Dubai Parks and Resorts","2","2","",""
"11-7074-2024","2024-02-27 12:00:18","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2850000","263.44","263.44","4 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-7075-2024","2024-02-27 13:34:24","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","5900000","1016.21","1016.21","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-7076-2024","2024-02-27 13:12:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","96.78","96.78","1 B/R","P3-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-7077-2024","2024-02-27 12:29:56","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550000","29.93","29.93","Studio","B2-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 14"
"11-7078-2024","2024-02-27 12:59:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1525000","116.91","116.91","2 B/R","B4-14","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-7080-2024","2024-02-27 12:50:06","Sales","Sale","Ready","Free Hold","Residential","CHERRYWOODS","Building","Villa","2550000","180","180","3 B/R","","","","Dubai Cycling Course","2","1","","Cherrywoods"
"11-7081-2024","2024-02-27 12:56:07","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1680000","91.97","91.97","1 B/R","G 328","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-7082-2024","2024-02-27 12:18:05","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","96.83","96.83","1 B/R","234.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-7083-2024","2024-02-27 13:06:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5300000","169.18","169.18","3 B/R","BPP8-22, BPP8-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Boulevard Point"
"11-7084-2024","2024-02-27 13:21:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","34.61","34.61","Studio","P1-127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-7085-2024","2024-02-27 12:57:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","714000","70.2","70.2","1 B/R","B2-10","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-7086-2024","2024-02-27 13:00:35","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2680000","242.97","242.97","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH5"
"11-7088-2024","2024-02-27 12:19:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2200000","68.84","68.84","1 B/R","P3-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7089-2024","2024-02-27 13:30:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","770000","119.69","119.69","2 B/R","B1-022","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-7091-2024","2024-02-27 13:25:45","Sales","Sale","Ready","Non Free Hold","Commercial","Al Suq Al Kabeer","Land","Commercial","4200000","187.66","187.66","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","10","",""
"11-7093-2024","2024-02-27 13:21:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-7094-2024","2024-02-27 13:43:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","745000","70.94","70.94","1 B/R","B3-03","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-7095-2024","2024-02-27 13:07:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1550000","84.09","84.09","2 B/R","P1-041","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-7096-2024","2024-02-27 13:14:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2250000","142.14","142.14","2 B/R","L1-383","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7098-2024","2024-02-27 13:43:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-7099-2024","2024-02-27 12:18:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","70.18","70.18","1 B/R","B2-106","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","THE POINT"
"11-7101-2024","2024-02-27 13:02:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","76.74","76.74","1 B/R","B-2184","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-7102-2024","2024-02-27 13:16:27","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2800000","305.45","305.45","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","4","","Emirates Living - Springs 11"
"11-7104-2024","2024-02-27 13:53:40","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Residential","2000000","557.42","557.42","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-7105-2024","2024-02-27 13:12:53","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2670000","253.31","253.31","","","","","Motor City","1","2","","DAMAC HILLS -  TOPANGA"
"11-7108-2024","2024-02-27 13:34:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","700000","116.8","116.8","2 B/R","B1-14","Rashidiya Metro Station","City Centre Mirdif","","1","1","","GLOBAL GREEN VIEW II"
"11-7110-2024","2024-02-27 13:42:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","875000","90.32","90.32","1 B/R","B1-S-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-7112-2024","2024-02-27 13:19:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","85.79","85.79","1 B/R","P1-22","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-7115-2024","2024-02-27 13:40:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","43.74","43.74","Studio","B-086","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-7116-2024","2024-02-27 13:43:51","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2139177","212.55","212.55","3 B/R","P-18, P-19","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-7124-2024","2024-02-27 13:46:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","44.21","44.21","1 B/R","B3-109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-7127-2024","2024-02-27 13:57:33","Sales","Sale","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","3000000","994.06","994.06","","","Abu Hail Metro Station","","Dubai International Airport","1","1","",""
"11-7131-2024","2024-02-27 13:47:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","90.6","90.6","1 B/R","BPB3-127","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-7133-2024","2024-02-27 13:49:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","925000","83.47","83.47","Office","L 2-2110","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"110-109-2024","2024-02-27 10:18:41","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1297440","78.67","78.67","1 B/R","B5-30","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"110-109-2024","2024-02-27 10:18:41","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","78.67","78.67","1 B/R","B5-30","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"110-110-2024","2024-02-27 12:59:17","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3800000","720.98","720.98","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"110-110-2024","2024-02-27 12:59:17","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3149250","720.98","720.98","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"110-111-2024","2024-02-27 13:08:12","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","437750","37.85","37.85","Studio","P1-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"110-111-2024","2024-02-27 13:08:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","515000","37.85","37.85","Studio","P1-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"120-100-2024","2024-02-27 13:29:14","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3677051.21","154.67","154.67","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-94-2024","2024-02-27 11:58:46","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1301878","62.83","62.83","1 B/R","1","","","","0","0","","Sobha Hartland - The Crest"
"120-95-2024","2024-02-27 10:05:17","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2803429.69","128.74","128.74","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove ll"
"120-96-2024","2024-02-27 13:18:41","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3642967.94","154.49","154.49","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"120-99-2024","2024-02-27 13:26:35","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3742016.02","157.12","157.12","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE STERLING EAST HOUSE"
"13-3229-2024","2024-02-27 12:55:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1176000","89.5","89.5","1 B/R","P3-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-3906-2024","2024-02-27 08:56:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","68.68","68.68","1 B/R","P3-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Binghatti Crest"
"13-3963-2024","2024-02-26 15:58:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","449280","66.87","66.87","1 B/R","B1-17","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-3992-2024","2024-02-27 10:31:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","450000","40.18","40.18","Studio","89.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-4013-2024","2024-02-26 20:17:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-4023-2024","2024-02-27 09:29:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1441600","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4033-2024","2024-02-26 15:43:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1550000","84.72","84.72","1 B/R","P4-45","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves Grande"
"13-4038-2024","2024-02-26 15:38:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1400000","150.73","150.73","2 B/R","B1-12","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","MIRDIF TULIP"
"13-4040-2024","2024-02-26 15:34:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","385000","62.84","62.84","1 B/R","B1-77","Rashidiya Metro Station","City Centre Mirdif","","0","0","","RUFI GARDENS"
"13-4050-2024","2024-02-27 10:46:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2806880","663.64","663.64","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-4057-2024","2024-02-26 15:22:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","720800","97.57","97.57","1 B/R","","","","","0","0","","Rukan 3"
"13-4066-2024","2024-02-26 15:48:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6000000","524.34","524.34","","","","","Motor City","0","0","","ASEEL"
"13-4071-2024","2024-02-26 15:21:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1156.24","1156.24","","","","","","0","0","",""
"13-4075-2024","2024-02-26 16:01:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-4076-2024","2024-02-27 09:37:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","759.71","759.71","","","","","","0","0","",""
