Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-15350-2023","2023-05-22 08:18:00","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","4000000","501.51","501.51","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15351-2023","2023-05-22 08:26:01","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","305000","37.27","37.27","Studio","G-74","","","Motor City","1","2","","REMRAAM"
"11-15352-2023","2023-05-22 08:29:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3400000","185.61","185.61","2 B/R","B2-115","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-15353-2023","2023-05-22 08:30:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1800000","111.38","111.38","2 B/R","P1-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-15354-2023","2023-05-22 08:49:07","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","13400000","194.84","194.84","3 B/R","B680, B682","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-15356-2023","2023-05-22 08:55:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","400000","44.74","44.74","Studio","U-26","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15357-2023","2023-05-22 08:59:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","315000","40.89","40.89","Studio","G-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-15358-2023","2023-05-22 09:02:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","95.75","95.75","2 B/R","B2-31,B2-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SANDOVAL GARDENS"
"11-15359-2023","2023-05-22 09:07:11","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","23900000","1523.05","1523.05","","","","","IMG World Adventures","1","2","",""
"11-15360-2023","2023-05-22 09:08:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","843000","110","110","Office","3218","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15361-2023","2023-05-22 09:10:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","181.18","181.18","2 B/R","CLG+38","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-15362-2023","2023-05-22 09:10:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","227.66","227.66","4 B/R","B2-02, B2-03","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15363-2023","2023-05-22 09:10:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","830000","77.2","77.2","1 B/R","DMCC-L3 - 3132","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-15364-2023","2023-05-22 09:12:58","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","455000","37.61","37.61","Studio","B-170","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","MIRACLZ TOWER"
"11-15365-2023","2023-05-22 09:17:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1380000","116.96","116.96","2 B/R","34(A00)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-15366-2023","2023-05-22 09:18:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2300000","140.4","140.4","2 B/R","L5-165","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-15367-2023","2023-05-22 09:22:54","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4120000","216.75","216.75","2 B/R","B-470, B-471","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-15368-2023","2023-05-22 09:25:39","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","12200000","732.81","732.81","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-15369-2023","2023-05-22 09:27:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2000000","186.31","186.31","2 B/R","P1-106","","","Motor City","1","2","","DAMAC HILLS - GOLF HORIZON "
"11-15370-2023","2023-05-22 09:30:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","66.47","66.47","1 B/R","B-034","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-15372-2023","2023-05-22 09:37:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1171000","80.55","80.55","Studio","L1-107","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-15373-2023","2023-05-22 09:39:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3700000","204.85","204.85","3 B/R","392 , 393","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-15374-2023","2023-05-22 09:43:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2475000","58.02","58.02","1 B/R","B3-422","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-15375-2023","2023-05-22 09:44:27","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1600000","142.57","142.57","2 B/R","G-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-15376-2023","2023-05-22 09:46:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2090000","104.29","104.29","Office","P1 - 17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","51@BUSINESS BAY"
"11-15377-2023","2023-05-22 09:47:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1870000","70.75","70.75","1 B/R","B5-078","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-15378-2023","2023-05-22 09:48:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","730000","70.05","70.05","1 B/R","71 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-15379-2023","2023-05-22 09:50:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","34.61","34.61","Studio","P3-175","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","PRIVE BY DAMAC"
"11-15380-2023","2023-05-22 09:50:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","71.25","71.25","1 B/R","B2-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PANTHEON ELYSEE"
"11-15381-2023","2023-05-22 09:59:46","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4600000","692.26","692.26","","","","","Motor City","1","2","","Mudon-Phase 2"
"11-15382-2023","2023-05-22 10:00:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","121.64","121.64","2 B/R","B1-28, B1-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-15383-2023","2023-05-22 10:03:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","40.59","40.59","Studio","P2-124","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-15384-2023","2023-05-22 10:05:23","Sales","Sale","Ready","Non Free Hold","Residential","Al Jafliya","Land","Residential","4500000","1429.31","1429.31","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-15385-2023","2023-05-22 10:05:34","Sales","Sale","Ready","Non Free Hold","Residential","Al Mararr","Land","Residential","896667","31.62","177.07","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","2","1","",""
"11-15386-2023","2023-05-22 10:06:16","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","5100000","362.7","362.7","PENTHOUSE","G-276,G-277","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-15387-2023","2023-05-22 10:13:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1500000","127.81","127.81","2 B/R","PH2-2LG-79","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","AL Andalus Phase 2"
"11-15388-2023","2023-05-22 10:13:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1110000","137.32","137.32","2 B/R","B1-A-78A, B1-A-78B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Canal Residence West 2"
"11-15389-2023","2023-05-22 10:15:07","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2050000","91.77","91.77","1 B/R","B-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-15390-2023","2023-05-22 10:16:07","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3100000","228.76","228.76","","","","","Motor City","2","2","","DAMAC HILLS-PARK RESIDENCES 1"
"11-15391-2023","2023-05-22 10:16:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1329500","78.95","78.95","1 B/R","B2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15392-2023","2023-05-22 10:17:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","605000","61.4","61.4","Office","B1-086","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-15393-2023","2023-05-22 10:20:05","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2125000","199.37","199.37","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","GALLERY VILLAS"
"11-15394-2023","2023-05-22 10:26:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","64.51","64.51","1 B/R","DMCC-3010","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-15395-2023","2023-05-22 10:27:32","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2050000","91.77","91.77","1 B/R","B-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","NO. 6A AND NO.6B CITYWALK RESIDENTIAL"
"11-15396-2023","2023-05-22 10:41:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","370000","42.53","42.53","Studio","P4-13","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-15397-2023","2023-05-22 10:42:57","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","25000000","622.63","622.63","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","14","",""
"11-15398-2023","2023-05-22 10:45:05","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2559270","232.92","232.92","3 B/R","B-427, B-428","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-15399-2023","2023-05-22 10:46:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","84.08","84.08","2 B/R","P1-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-15400-2023","2023-05-22 10:49:25","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2780000","185.22","185.22","2 B/R","B2-125","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-15401-2023","2023-05-22 10:49:57","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5800000","542.83","542.83","","","","","IMG World Adventures","1","1","",""
"11-15402-2023","2023-05-22 10:51:17","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1500000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-15403-2023","2023-05-22 10:51:28","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2200000","604.99","604.99","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-15404-2023","2023-05-22 10:52:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","90.36","90.36","1 B/R","DMCC-3100","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15405-2023","2023-05-22 10:54:49","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2500000","295.85","295.85","4 B/R","","","","","1","2","","SAMA TOWNHOUSES"
"11-15406-2023","2023-05-22 10:55:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1025000","139.83","139.83","","","","","","2","1","","DAMAC HILLS (2) - VARDON "
"11-15407-2023","2023-05-22 10:55:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","670000","135.65","135.65","2 B/R","B-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-15408-2023","2023-05-22 10:56:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","37.59","37.59","Studio","LG-78","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-15409-2023","2023-05-22 11:00:01","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","885000","87.02","87.02","2 B/R","G-137","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-15410-2023","2023-05-22 11:00:18","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3300000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","VICTORY HEIGHTS - PHASE 2"
"11-15411-2023","2023-05-22 11:00:55","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","800000","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-15412-2023","2023-05-22 11:03:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","37.39","37.39","Studio","P3-175","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-15413-2023","2023-05-22 11:04:00","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","575000","45.01","45.01","Studio","B3-41","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","HILIANA"
"11-15414-2023","2023-05-22 11:07:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1300000","57.28","57.28","1 B/R","B-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-15415-2023","2023-05-22 11:07:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","84.45","84.45","1 B/R","P3-3210","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","PARK ISLANDS"
"11-15416-2023","2023-05-22 11:08:05","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","165.99","165.99","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-15417-2023","2023-05-22 11:08:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2175000","107.59","107.59","1 B/R","B-198","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-15418-2023","2023-05-22 11:13:06","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2500000","290.99","290.99","4 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-15419-2023","2023-05-22 11:13:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","776756","79.3","79.3","1 B/R","B1-62","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15420-2023","2023-05-22 11:16:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","760000","61.04","61.04","1 B/R","M-74","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Creek"
"11-15421-2023","2023-05-22 11:16:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1080000","70.98","70.98","1 B/R","P2-02","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-15422-2023","2023-05-22 11:17:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","174.87","174.87","3 B/R","B387-388","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-15423-2023","2023-05-22 11:20:09","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","8000000","657.69","657.69","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-15424-2023","2023-05-22 11:24:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3292700","113.04","113.04","2 B/R","B2-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-15425-2023","2023-05-22 11:24:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1226956","135.7","135.7","2 B/R","B1-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-15426-2023","2023-05-22 11:26:08","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1194000","74.79","74.79","2 B/R","P2-264","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-15427-2023","2023-05-22 11:26:09","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","550000","76.54","76.54","1 B/R","P2-49","","","IMG World Adventures","1","1","","Binghatti Point"
"11-15428-2023","2023-05-22 11:27:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","51","51","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15429-2023","2023-05-22 11:29:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","234.89","234.89","3 B/R","91-92","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15430-2023","2023-05-22 11:30:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","67.61","67.61","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-15431-2023","2023-05-22 11:32:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","47","47","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15432-2023","2023-05-22 11:32:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3250000","79.16","79.16","1 B/R","B3-460","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-15434-2023","2023-05-22 11:35:27","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1750000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"11-15435-2023","2023-05-22 11:35:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15436-2023","2023-05-22 11:36:05","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4950000","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK 7B&C"
"11-15437-2023","2023-05-22 11:36:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2900000","201","201","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-15438-2023","2023-05-22 11:40:45","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5418968","745.84","745.84","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15439-2023","2023-05-22 11:42:54","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","3000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-15440-2023","2023-05-22 11:45:42","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2200000","120.29","120.29","1 B/R","B-337","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-15441-2023","2023-05-22 11:46:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","684806","74.41","74.41","1 B/R","P1-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-15442-2023","2023-05-22 11:49:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","230000","34.75","34.75","Studio","P2-24","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-15443-2023","2023-05-22 11:50:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","141.2","141.2","3 B/R","G-80","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-15444-2023","2023-05-22 11:50:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","83.89","83.89","1 B/R","B-79","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - ROSE 1"
"11-15445-2023","2023-05-22 11:51:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","737150","63.62","63.62","1 B/R","P1-069","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-15446-2023","2023-05-22 11:51:33","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2550000","253.21","253.21","","","","","Motor City","1","1","","DAMAC HILLS -  TOPANGA"
"11-15447-2023","2023-05-22 11:53:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","315000","38.6","38.6","Studio","G-10","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","3","","SIRAJ TOWER"
"11-15448-2023","2023-05-22 11:54:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","59.98","59.98","1 B/R","PH1-B-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Heights I "
"11-15449-2023","2023-05-22 11:56:47","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4500000","693.68","693.68","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-15450-2023","2023-05-22 11:57:03","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2100000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-15451-2023","2023-05-22 11:57:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15452-2023","2023-05-22 12:01:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","830000","134.59","134.59","2 B/R","B1-6","","","IMG World Adventures","1","1","","SOLITAIRE CASCADES"
"11-15453-2023","2023-05-22 12:08:36","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1757400","142.51","142.51","2 B/R","G-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-15454-2023","2023-05-22 12:08:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2050000","93.04","93.04","2 B/R","B2-2185","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-15455-2023","2023-05-22 12:14:17","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","83000000","6421.57","6421.57","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15456-2023","2023-05-22 12:17:12","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","144.39","144.39","2 B/R","B-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-15457-2023","2023-05-22 12:19:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1250000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - PACIFICA "
"11-15458-2023","2023-05-22 12:20:52","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1380000","73.09","73.09","2 B/R","P2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-15459-2023","2023-05-22 12:24:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","310000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-15460-2023","2023-05-22 12:25:44","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8700000","179.62","179.62","3 B/R","B548, B549","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
