Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-14430-2024","2024-03-07 18:11:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","910000","61.67","61.67","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-14431-2024","2024-03-07 18:11:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1470000","134.62","134.62","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences 2"
"102-14432-2024","2024-03-07 18:11:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4244888","68.08","68.08","1 B/R","1","","","","1","1","","BAYVIEW"
"102-14433-2024","2024-03-07 18:11:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1783000","68.18","68.18","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-14434-2024","2024-03-07 18:11:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1700000","62.74","62.74","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-14435-2024","2024-03-07 18:11:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1711000","60.5","60.5","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-14436-2024","2024-03-07 18:11:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1664000","62.74","62.74","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","1","","Nautica Two "
"102-14437-2024","2024-03-07 18:11:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","72.85","72.85","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Sapphire 32 by Dar Alkarama"
"102-14438-2024","2024-03-07 18:11:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2170427","87.86","87.86","2 B/R","1","","","","2","1","","Riverside Crescent"
"102-14439-2024","2024-03-07 18:11:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1574203","59.45","59.45","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-14440-2024","2024-03-07 18:11:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5774888","106.11","106.11","2 B/R","1","","","","1","1","","BAYVIEW"
"102-14441-2024","2024-03-07 18:11:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2529888","74.82","74.82","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","4","1","","ROVE HOME RESIDENCES by IRTH"
"102-14442-2024","2024-03-07 18:11:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770000","65.94","65.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-14443-2024","2024-03-07 18:12:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","985581.12","69.9","69.9","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-14444-2024","2024-03-07 18:12:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI GOLF CITY","Building","Villa","4200000","290.76","290.76","4 B/R","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
"102-14445-2024","2024-03-07 18:12:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2573888","100.75","100.75","2 B/R","1","","","","1","1","","Club Drive"
"102-14446-2024","2024-03-07 18:12:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1321000","64.9","64.9","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-14447-2024","2024-03-07 18:12:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1682828","81.77","81.77","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-14448-2024","2024-03-07 18:12:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1219888","96.77","96.77","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-14449-2024","2024-03-07 18:12:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","642046","72.73","72.73","2 B/R","1","","","","2","1","","Rukan Residence"
"102-14450-2024","2024-03-07 18:12:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1166891.83","76.69","76.69","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Samana Golf Views"
"102-14451-2024","2024-03-07 18:12:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3584840","130.44","130.44","2 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-14452-2024","2024-03-07 18:12:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","601793","44.38","44.38","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","1WOOD RESIDENCE "
"102-14453-2024","2024-03-07 18:13:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1032960","59.65","59.65","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-14454-2024","2024-03-07 18:13:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","975000","74.58","74.58","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-14455-2024","2024-03-07 18:13:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1303000","62.7","62.7","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-14456-2024","2024-03-07 18:13:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1163888","87.89","87.89","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-14457-2024","2024-03-07 18:13:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1107054","73.63","73.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-14458-2024","2024-03-07 18:13:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6233900","132.51","132.51","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-14459-2024","2024-03-07 18:13:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","982668.41","69.5","69.5","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Luxur Tower By Imtiaz"
"102-14460-2024","2024-03-07 18:14:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4382730","132.44","132.44","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-14461-2024","2024-03-07 18:14:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1500000","121.04","121.04","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SAMANA MYKONOS SIGNATURE"
"102-14462-2024","2024-03-07 18:14:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","22189720","418.82","418.82","4 B/R","3","","","","2","1","","DAMAC BAY"
"102-14463-2024","2024-03-07 18:14:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1941888","75.77","75.77","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-14464-2024","2024-03-07 18:14:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","895200","36.12","36.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 48"
"102-14465-2024","2024-03-07 18:15:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1279000","39.92","39.92","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-14466-2024","2024-03-07 18:15:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1450000","142.8","142.8","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences "
"102-14467-2024","2024-03-07 18:15:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1181754","78.42","78.42","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-14468-2024","2024-03-07 18:15:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1614900","86.66","86.66","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VOLGA TOWER"
"102-14469-2024","2024-03-07 18:15:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","640000","36.69","36.69","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence 2"
"102-14470-2024","2024-03-07 18:15:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","885828","41.73","41.73","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-14471-2024","2024-03-07 18:15:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2990000","159.72","159.72","3 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Gardenia"
"102-14472-2024","2024-03-07 18:15:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2879888","114.78","114.78","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-14473-2024","2024-03-07 18:15:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Khairan First","Unit","Flat","4070888","154.12","154.12","3 B/R","2","","","","1","1","","Oria"
"102-14474-2024","2024-03-07 18:16:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1985310","78.99","78.99","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-14475-2024","2024-03-07 18:16:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","6075733","172.54","172.54","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-14476-2024","2024-03-07 18:16:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2350000","92.92","92.92","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","Nautica Two "
"102-14477-2024","2024-03-07 18:16:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","10061888","168.05","168.05","3 B/R","2","","","","2","1","","BAYVIEW"
"102-14478-2024","2024-03-07 18:16:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1558205","59.45","59.45","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-14479-2024","2024-03-07 18:16:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","500000","46.26","46.26","1 B/R","1","","","","1","1","","Rukan Residence"
"102-14480-2024","2024-03-07 18:16:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2578888","100.83","100.83","2 B/R","1","","","","1","1","","Club Drive"
"102-14481-2024","2024-03-07 18:16:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1636888","69.38","69.38","1 B/R","1","","","","1","1","","Club Drive"
"102-14482-2024","2024-03-07 18:16:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1320000","114.18","114.18","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Nadine Residences "
"102-14483-2024","2024-03-07 18:16:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3593888","67.88","67.88","1 B/R","1","","","","1","1","","BAYVIEW"
"102-14484-2024","2024-03-07 18:16:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1144011.6","73.83","73.83","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-14485-2024","2024-03-07 18:16:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","4090000","157.99","157.99","3 B/R","2","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-14486-2024","2024-03-07 18:16:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1573888","69.38","69.38","1 B/R","1","","","","1","1","","Club Drive"
"102-14487-2024","2024-03-07 18:17:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1115000","58.32","58.32","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-14488-2024","2024-03-07 18:17:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2905888","123.8","123.8","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-14489-2024","2024-03-07 18:17:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2256888","98.8","98.8","2 B/R","1","","","","2","1","","Parkside Views"
"102-14490-2024","2024-03-07 18:17:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1985310","78.99","78.99","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-14491-2024","2024-03-07 18:17:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","488553","50.61","50.61","1 B/R","1","","","","1","1","","Rukan Residence"
"102-14492-2024","2024-03-07 18:17:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1600000","51.01","51.01","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-14493-2024","2024-03-07 18:17:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","102.9","102.9","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-14494-2024","2024-03-07 18:17:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3109628","78.08","78.08","1 B/R","1","","","","1","1","","Sobha Seahaven - Tower B"
"102-14495-2024","2024-03-07 18:17:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1050000","74.87","74.87","1 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-14496-2024","2024-03-07 18:17:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2381610","75.06","75.06","2 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-14497-2024","2024-03-07 18:17:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2062000","116.4","116.4","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-14498-2024","2024-03-07 18:18:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2459160","85.29","85.29","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN"
"102-14499-2024","2024-03-07 18:18:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1558200","105.83","105.83","2 B/R","1","","","","1","1","","Serene Gardens 2 by Prescott"
"102-14500-2024","2024-03-07 18:18:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1171888","93","93","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-14501-2024","2024-03-07 18:18:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","62.32","62.32","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Venus"
