Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-19989-2023","2023-11-01 13:00:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","107.93","107.93","2 B/R","B1-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HAMZA TOWER"
"13-19990-2023","2023-11-01 13:42:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1526400","77.66","77.66","2 B/R","B1-064","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","Studio One"
"13-19991-2023","2023-11-01 13:50:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975200","85.04","85.04","1 B/R","B4-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE VOGUE"
"13-19993-2023","2023-11-01 13:22:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","2000000","387.59","387.59","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-19995-2023","2023-11-01 13:57:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","80.37","80.37","1 B/R","P4-69","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWER 108"
"13-19996-2023","2023-11-01 13:12:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3763278","173.33","173.33","3 B/R","1F-65,1F-66","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19997-2023","2023-11-01 14:07:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1050000","170.6","170.6","2 B/R","B-274","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-19998-2023","2023-11-01 14:30:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","860062.5","117.74","117.74","1 B/R","M561","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-19999-2023","2023-11-01 13:27:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2136991","103.01","103.01","2 B/R","P3-94","","","","0","0","","BEACH ISLE"
"13-20000-2023","2023-11-01 14:03:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","668000","90.82","90.82","2 B/R","B-7","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-20001-2023","2023-11-01 15:04:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LA MER","Unit","Flat","1992800","73.58","73.58","1 B/R","G-007","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - Le Pont "
"13-20002-2023","2023-11-01 14:31:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678400","77.22","77.22","1 B/R","P2-114","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GHALIA"
"13-20005-2023","2023-11-01 15:08:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","932800","178.29","178.29","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-20006-2023","2023-11-01 14:40:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2289600","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-20008-2023","2023-11-01 14:11:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1500000","123.53","123.53","2 B/R","2F-11","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-20010-2023","2023-11-01 14:33:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","540000","113.09","113.09","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-20011-2023","2023-11-01 14:40:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1760000","162.9","162.9","3 B/R","","","","","0","0","","La Rosa 3"
"13-20012-2023","2023-11-01 14:40:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","344790","86.58","86.58","1 B/R","","","","","0","0","","Rukan 3"
"14-1045-2023","2023-11-01 10:48:40","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","2493153","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-1046-2023","2023-11-01 11:07:50","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","5550000","391.49","391.49","3 B/R","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-1047-2023","2023-11-01 11:55:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3500000","219.26","219.26","3 B/R","B3-155 , B3-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS - THE BLVD"
"14-1049-2023","2023-11-01 15:00:32","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1670000","495.19","495.19","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","",""
"190-1731-2023","2023-11-01 12:23:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","566000","64.43","64.43","1 B/R","M-2B-200","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"190-1736-2023","2023-10-31 16:03:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","613268","63.2","63.2","1 B/R","BZ3G18","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1748-2023","2023-11-01 10:51:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","612354","61.81","61.81","1 B/R","B1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-1753-2023","2023-11-01 09:40:37","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1240000","141.06","141.06","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1754-2023","2023-11-01 12:59:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","58.14","58.14","1 B/R","P4-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"190-1755-2023","2023-11-01 12:29:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","320000","36.42","36.42","Studio","B1-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ELYSEE II by PANTHEON"
"190-1756-2023","2023-11-01 13:48:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1120000","130.86","130.86","2 B/R","","","","Expo 2020 Site","0","0","","The Pulse Villas"
"190-1757-2023","2023-11-01 14:56:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","660000","68.83","68.83","1 B/R","P1-055","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"219-378-2023","2023-11-01 14:06:58","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2421032.49","325.79","325.79","4 B/R","","","","Motor City","0","0","","AR II Camelia"
"219-379-2023","2023-11-01 15:12:32","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","LA MER","Building","Villa","2207279.87","129.77","254.5","3 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Sur La Mer"
"39-462-2023","2023-11-01 14:27:39","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","4000000","239.08","239.08","Office","LB -945, LB-946, LB-947","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"39-463-2023","2023-11-01 14:44:43","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","22000000","3764.07","3764.07","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-17324-2023","2023-11-01 09:06:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","240000","59.12","59.12","1 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPION TOWER 3"
"41-21501-2023","2023-11-01 09:22:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","560000","41.31","41.31","Studio","BZ3D12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-21508-2023","2023-11-01 11:10:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","577500","40.87","40.87","Studio","BZ3D21","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-21520-2023","2023-11-01 09:59:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4325000","157.94","157.94","3 B/R","P3-254,P3-255","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-21530-2023","2023-10-31 15:16:34","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","1313350","27.57","27.57","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"41-21531-2023","2023-10-31 15:19:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","2600000","209.01","209.01","","","","","","1","1","","Sevilla Village"
"41-21535-2023","2023-10-31 16:37:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","483000","30.86","30.86","Studio","EU","","","","1","1","","DAMAC HILLS (2) - NAVITAS "
"41-21537-2023","2023-10-31 16:46:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Rooms","548000","34.5","34.5","Studio","EU","","","","2","1","","DAMAC HILLS (2) - NAVITAS "
"41-21538-2023","2023-10-31 16:57:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2238000","154.49","154.49","2 B/R","LB-81","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-21540-2023","2023-10-31 17:12:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","455000","8.24","8.24","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-21541-2023","2023-10-31 18:17:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","114.75","114.75","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-21542-2023","2023-10-31 18:21:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","717000","77.49","77.49","1 B/R","B1-050","","","Expo 2020 Site","1","1","","CELESTIA"
"41-21543-2023","2023-10-31 18:24:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Shop","14531000","704.25","704.25","NA","G-117, G-118, G-119, G-120","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-21544-2023","2023-10-31 18:29:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1606000","111.24","111.24","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-21545-2023","2023-10-31 18:32:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1893000","112.86","112.86","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-21546-2023","2023-10-31 18:42:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2028000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-21547-2023","2023-10-31 18:57:23","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1261000","113.24","113.24","2 B/R","A07-G-124","","","Motor City","2","1","","Remraam - Al Ramth"
"41-21550-2023","2023-10-31 23:20:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","8500000","672","672","","","","","","1","1","","South Bay 2"
"41-21551-2023","2023-10-31 23:30:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","384160","40.92","40.92","Studio","B2-195","","","Expo 2020 Site","2","1","","CELESTIA"
"41-21552-2023","2023-10-31 23:46:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3092000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-21553-2023","2023-10-31 23:50:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21554-2023","2023-10-31 23:58:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2870420","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-21555-2023","2023-11-01 00:07:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19498800","706.03","706.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21556-2023","2023-11-01 09:11:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18398800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21557-2023","2023-11-01 09:21:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18198800","686.63","686.63","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-21558-2023","2023-11-01 09:25:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-21559-2023","2023-11-01 09:36:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1017000","92.22","92.22","2 B/R","G-108","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-21560-2023","2023-11-01 09:39:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20508800","686.58","686.58","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-21565-2023","2023-11-01 09:40:28","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1550000","141.06","141.06","3 B/R","","","","Al Makhtoum International Airport","2","2","","Parkside 3"
"41-21567-2023","2023-11-01 09:19:03","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","886000","34.61","34.61","Studio","P2-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-21568-2023","2023-11-01 09:24:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18178800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21570-2023","2023-11-01 09:52:35","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","38858800","1742.83","1742.83","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21571-2023","2023-11-01 09:56:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19068800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21572-2023","2023-11-01 09:58:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","59248800","2382.36","2382.36","","","","","","1","1","",""
"41-21573-2023","2023-11-01 10:04:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20498800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21574-2023","2023-11-01 10:11:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18328800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21575-2023","2023-11-01 11:26:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","2118626.34","167.73","167.73","3 B/R","GZ5B15 , GZ5B16","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-21576-2023","2023-11-01 11:18:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1404049.82","105.93","105.93","2 B/R","GZ5B03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-21577-2023","2023-11-01 11:15:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1172543","97.23","97.23","1 B/R","GZ5A24","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-21578-2023","2023-11-01 11:12:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1448878.78","108.19","108.19","2 B/R","GZ5A33","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-21579-2023","2023-11-01 11:10:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1445841.06","108.1","108.1","2 B/R","GZ5A32","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-21580-2023","2023-11-01 11:08:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","781764.22","73.21","73.21","Studio","GZ4A42","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - MESK"
"41-21581-2023","2023-11-01 14:29:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","235000","58.63","58.63","1 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPION TOWER 3"
"41-21583-2023","2023-11-01 11:06:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2176000","186.69","186.69","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-21584-2023","2023-11-01 11:02:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-21585-2023","2023-11-01 10:56:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-21586-2023","2023-11-01 10:54:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4647000","220.11","220.11","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-21587-2023","2023-11-01 10:51:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4606000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21588-2023","2023-11-01 09:55:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3150000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21589-2023","2023-11-01 09:56:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3309000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21590-2023","2023-11-01 09:58:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4178000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21591-2023","2023-11-01 10:03:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","21113000","1062.35","1062.35","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21593-2023","2023-11-01 10:06:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-21594-2023","2023-11-01 10:09:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2988800","238","238","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 2"
"41-21595-2023","2023-11-01 10:11:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3314000","145.6","145.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-21599-2023","2023-11-01 10:32:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20498800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21600-2023","2023-11-01 10:35:48","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","381600","36.05","36.05","Studio","B2-46","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Berton"
"41-21601-2023","2023-11-01 10:38:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18688800","691.11","691.11","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21602-2023","2023-11-01 10:42:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","32628800","1218.76","1218.76","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-21604-2023","2023-11-01 11:01:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21168800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21605-2023","2023-11-01 11:07:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19478800","684.97","684.97","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-21606-2023","2023-11-01 10:18:49","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20148800","709.82","709.82","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-21608-2023","2023-11-01 10:48:50","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1597766","88.62","88.62","2 B/R","P2-254, P2-254A","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-21610-2023","2023-11-01 10:30:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","9500000","790.14","790.14","","","","","","1","1","","South Bay 2"
"41-21614-2023","2023-11-01 11:23:52","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21168800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-21615-2023","2023-11-01 11:33:14","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","41478800","1860.15","1860.15","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-21620-2023","2023-11-01 12:59:42","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","58.14","58.14","1 B/R","P4-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-21624-2023","2023-11-01 12:29:30","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","36.42","36.42","Studio","B1-7","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"41-21626-2023","2023-11-01 13:13:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2913300","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-21627-2023","2023-11-01 13:10:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19338800","702.8","702.8","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-21628-2023","2023-11-01 12:00:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19158800","709.81","709.81","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-21630-2023","2023-11-01 13:43:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","7200000","753.5","753.5","","","","","","6","2","","Arabian Ranches lll - Elie Saab ll"
"41-21631-2023","2023-11-01 12:16:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1333000","139.78","139.78","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
"41-21632-2023","2023-11-01 12:20:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1265000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"41-21633-2023","2023-11-01 13:38:08","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1635000","80.86","80.86","2 B/R","P1-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-21634-2023","2023-11-01 12:47:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19488800","705.03","705.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-21635-2023","2023-11-01 13:48:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1500000","130.86","130.86","2 B/R","","","","Expo 2020 Site","2","1","","The Pulse Villas"
"41-21636-2023","2023-11-01 13:48:18","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","115.01","115.01","2 B/R","B-43","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Chaimaa Avenue 2"
