Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-25160-2023","2023-08-09 11:12:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1400000","183.66","183.66","2 B/R","G-01,G-10","","","Expo 2020 Site","2","1","","The Pulse Residence Icon"
"11-25161-2023","2023-08-09 11:16:13","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3080000","465.77","465.77","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","1","1","","LIVING LEGENDS PHASE 3"
"11-25162-2023","2023-08-09 11:16:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25163-2023","2023-08-09 11:16:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25164-2023","2023-08-09 11:16:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25165-2023","2023-08-09 11:16:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-25166-2023","2023-08-09 11:22:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2360000","123.65","123.65","2 B/R","P3-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25167-2023","2023-08-09 11:27:31","Sales","Sale","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6216512","2308.28","4616.57","","","","","Dubai Parks and Resorts","1","1","",""
"11-25168-2023","2023-08-09 11:27:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","496098","83.93","83.93","1 B/R","B3-316","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-25169-2023","2023-08-09 11:27:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","260000","44.97","44.97","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-25170-2023","2023-08-09 11:28:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2050000","103.4","103.4","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-25171-2023","2023-08-09 11:36:31","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","568400","510.24","1020.49","","","","","Dubai Parks and Resorts","1","1","",""
"11-25172-2023","2023-08-09 11:50:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","700000","83.33","83.33","1 B/R","0","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-25173-2023","2023-08-09 11:50:43","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1000000","929.03","929.03","","","","","Dubai Parks and Resorts","1","1","",""
"11-25174-2023","2023-08-09 11:52:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","84","84","2 B/R","G-192","","","Dubai Cycling Course","1","2","","HAYAT BOULEVARD"
"11-25175-2023","2023-08-09 11:52:56","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2450000","186.27","186.27","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25176-2023","2023-08-09 11:53:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Warehouse","13000000","1225.04","1225.04","","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-25177-2023","2023-08-09 11:55:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","199.38","199.38","3 B/R","B3-69,67","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","","23 MARINA"
"11-25178-2023","2023-08-09 11:56:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1010000","167.44","167.44","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-25179-2023","2023-08-09 12:06:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","785000","66","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-25180-2023","2023-08-09 12:08:03","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1303604","155.33","155.33","Office","B2-075,B2-076","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-25181-2023","2023-08-09 12:08:38","Sales","Sale","Ready","Non Free Hold","Residential","Al Raffa","Land","Residential","18000000","1135.27","1135.27","","","Al Fahidi Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-25182-2023","2023-08-09 12:10:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2470000","170.02","170.02","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-25183-2023","2023-08-09 12:11:00","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1396396","166.39","166.39","Office","B2-077,B2-078","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-25184-2023","2023-08-09 12:13:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575000","78.1","78.1","1 B/R","B-160","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-25185-2023","2023-08-09 12:18:27","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","10500000","870.35","870.35","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","SANCTUARY  FALLS"
"11-25186-2023","2023-08-09 12:19:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2295200","224.45","224.45","Office","PR-34,PR-35,PR-36,PR-37,PR-38,PR-39,PR-40,","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","IRIS BAY"
"11-25187-2023","2023-08-09 12:20:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3150000","76.74","76.74","1 B/R","B1-5016","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-25188-2023","2023-08-09 12:28:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1695750","61.59","61.59","1 B/R","B2-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-25189-2023","2023-08-09 12:29:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1625000","56.38","56.38","Studio","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","CLUB VISTA MARE"
"11-25190-2023","2023-08-09 12:33:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","250000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-25191-2023","2023-08-09 12:34:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","700000","79.4","79.4","1 B/R","G-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-25192-2023","2023-08-09 12:41:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","325000","48.05","48.05","Studio","G-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL RESIDENCES 2"
"11-25193-2023","2023-08-09 12:41:55","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2675000","140.43","140.43","3 B/R","","","","","2","1","","Elan"
"11-25194-2023","2023-08-09 12:44:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","104.89","104.89","1 B/R","B2-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-25195-2023","2023-08-09 12:46:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","5000000","211.35","211.35","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","3","",""
"11-25196-2023","2023-08-09 12:52:49","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","5300000","145.5","145.5","3 B/R","P7-50, P7-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-25197-2023","2023-08-09 13:01:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3000000","255.01","255.01","3 B/R","K-76,K-77","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-25198-2023","2023-08-09 13:04:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1925000","188.7","188.7","2 B/R","DMCC-3032","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-25199-2023","2023-08-09 13:21:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","515000","67.87","67.87","Studio","M-003","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","THE MATRIX"
"11-25200-2023","2023-08-09 13:31:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2550000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-25201-2023","2023-08-09 13:32:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","99.68","99.68","2 B/R","B1-282","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-25202-2023","2023-08-09 13:36:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","116.91","116.91","2 B/R","B3-91","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-25203-2023","2023-08-09 13:37:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1670000","164.99","164.99","2 B/R","2B-34","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-25204-2023","2023-08-09 13:38:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","390000","78.29","78.29","1 B/R","P2/A-65","","","IMG World Adventures","1","5","","SKY COURTS"
"11-25205-2023","2023-08-09 13:40:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","89.93","89.93","1 B/R","P1-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-25206-2023","2023-08-09 13:45:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","900000","133.81","133.81","2 B/R","B1-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","CANAL RESIDENCE WEST (PHASE 1)"
"11-25208-2023","2023-08-09 13:46:30","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1870000","111.9","111.9","2 B/R","P2-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Greens - Phase III"
"11-25209-2023","2023-08-09 13:46:38","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4150000","263.69","263.69","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-25210-2023","2023-08-09 13:54:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2450000","174.87","174.87","3 B/R","B284-287","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-25211-2023","2023-08-09 13:59:30","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-25212-2023","2023-08-09 14:05:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2575000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-25213-2023","2023-08-09 14:07:36","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","143.98","143.98","1 B/R","B2-29","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-25214-2023","2023-08-09 14:09:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","34.61","34.61","Studio","B-294","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-25215-2023","2023-08-09 14:12:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1600000","106.96","106.96","Office","DMCC-2323","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-25216-2023","2023-08-09 14:13:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","40.23","40.23","Studio","G-42","Rashidiya Metro Station","City Centre Mirdif","","1","1","","DRAGON VIEW"
"11-25217-2023","2023-08-09 14:14:39","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","9400000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-25218-2023","2023-08-09 14:14:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","415000","62.85","62.85","1 B/R","B2-279","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-25219-2023","2023-08-09 14:19:48","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","372000","38.6","38.6","Studio","G-27","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-25220-2023","2023-08-09 14:21:53","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2575000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-25221-2023","2023-08-09 14:22:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","80.59","80.59","1 B/R","B1-303","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-25222-2023","2023-08-09 14:29:03","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2575000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-25223-2023","2023-08-09 14:29:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2700000","252.84","252.84","","","","","Motor City","1","1","","DAMAC HILLS -  TOPANGA"
"11-25230-2023","2023-08-09 14:46:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","965000","34.61","34.61","Studio","P3-143","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"11-25231-2023","2023-08-09 14:48:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","117.99","117.99","2 B/R","B    7","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A1"
"11-25232-2023","2023-08-09 14:57:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","830000","43.73","43.73","1 B/R","P1-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"110-336-2023","2023-08-09 09:02:36","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","595000","217.07","217.07","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"110-336-2023","2023-08-09 09:02:36","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","595000","217.07","217.07","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"110-337-2023","2023-08-09 10:20:55","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","450000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"110-337-2023","2023-08-09 10:20:55","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","450000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"110-338-2023","2023-08-09 10:31:21","Sales","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2100000","782.67","782.67","","","First Abu Dhabi Bank Metro Station","","Global Village","1","1","","LIVING LEGENDS PHASE 3"
"110-338-2023","2023-08-09 10:31:21","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2100000","782.67","782.67","","","First Abu Dhabi Bank Metro Station","","Global Village","1","1","","LIVING LEGENDS PHASE 3"
"120-143-2023","2023-08-09 11:01:06","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","CHERRYWOODS","Building","Villa","1886300.71","252.06","252.06","4 B/R","","","","Dubai Cycling Course","0","0","","Cherrywoods"
"13-13562-2023","2023-08-08 15:22:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Government Housing","1000000","961.64","961.64","","","","","","0","0","",""
"13-13565-2023","2023-08-09 07:37:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2271000","257.49","257.49","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13568-2023","2023-08-09 08:27:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1830757","171.57","171.57","3 B/R","P011 , TP04","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-13569-2023","2023-08-09 08:30:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","655000","164.3","164.3","2 B/R","B2-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"13-13570-2023","2023-08-09 08:32:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Dubai International Airport","Land","Commercial","6580000","836.13","836.13","","","GGICO Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13573-2023","2023-08-09 09:04:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2429856","292.02","292.02","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-13575-2023","2023-08-09 09:12:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1568800","127.4","127.4","2 B/R","P3-41","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-13576-2023","2023-08-09 09:24:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1168.57","1168.57","","","","","","0","0","",""
"13-13577-2023","2023-08-09 09:26:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2162400","147.33","147.33","2 B/R","2B2-32","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-13578-2023","2023-08-09 09:31:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","456177","72.3","72.3","1 B/R","P474","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-13580-2023","2023-08-09 09:45:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1992800","127.7","127.7","2 B/R","G18","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-13581-2023","2023-08-09 09:47:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-13583-2023","2023-08-09 09:51:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1105000","182.67","182.67","","","","","","0","0","","DAMAC HILLS (2) - TRIXIS "
"13-13584-2023","2023-08-09 09:51:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1274400","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-13585-2023","2023-08-09 09:52:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","300000","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13587-2023","2023-08-09 10:02:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","936160","153.21","153.21","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-13588-2023","2023-08-09 10:05:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","750000","1113.35","1113.35","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13589-2023","2023-08-09 10:08:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2600000","635.69","635.69","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13590-2023","2023-08-09 10:10:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","616000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-13591-2023","2023-08-09 10:18:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1213800","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-13592-2023","2023-08-09 10:21:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3497826","613.14","613.14","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13593-2023","2023-08-09 10:22:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400240","37.79","37.79","Studio","G-085","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-13594-2023","2023-08-09 10:24:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1137.03","1137.03","","","","","","0","0","",""
"13-13595-2023","2023-08-09 10:26:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1360800","79.88","79.88","1 B/R","P3-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DOWNTOWN VIEWS"
"13-13596-2023","2023-08-09 10:27:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","777130","97.74","97.74","2 B/R","B-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
"13-13597-2023","2023-08-09 10:27:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1800000","252.99","252.99","4 B/R","M656/ M656A","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-13598-2023","2023-08-09 10:32:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2965480","228.2","228.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13599-2023","2023-08-09 10:38:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","520000","83.92","83.92","1 B/R","G-86","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Al Fouad"
"13-13600-2023","2023-08-09 10:41:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1223424","132.52","132.52","3 B/R","P2-67","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-13601-2023","2023-08-09 10:42:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","640000","38.24","38.24","Studio","P3-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-13602-2023","2023-08-09 10:51:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3400000","432","432","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-13603-2023","2023-08-09 10:56:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","460000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13604-2023","2023-08-09 10:57:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","750000","3645.51","3645.51","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-13607-2023","2023-08-09 11:08:12","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","7815000","986.83","986.83","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13608-2023","2023-08-09 11:12:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1147200","183.66","183.66","2 B/R","G-01,G-10","","","Expo 2020 Site","0","0","","The Pulse Residence Icon"
"13-13609-2023","2023-08-09 11:16:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2611840","465.77","465.77","","","First Abu Dhabi Bank Metro Station","","IMG World Adventures","0","0","","LIVING LEGENDS PHASE 3"
"13-13610-2023","2023-08-09 11:16:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","540000","68.7","68.7","1 B/R","142","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
