Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5899-2024","2024-02-20 12:17:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1121754.7","45.01","45.01","1 B/R","B-43","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-5900-2024","2024-02-19 16:18:16","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1445000","123.89","123.89","2 B/R","B3-41","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-5940-2024","2024-02-19 15:15:19","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Government Housing","6500000","1601.18","1601.18","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-5945-2024","2024-02-20 08:41:48","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1200000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - ALBIZIA "
"11-5949-2024","2024-02-20 08:07:01","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","500000","47.36","47.36","Studio","L1-98","","","IMG World Adventures","1","1","","PALACE TOWER"
"11-5950-2024","2024-02-20 08:08:52","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","420000","45.84","45.84","Studio","WG-77","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LINCOLN PARK"
"11-5951-2024","2024-02-20 09:49:54","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","167.44","167.44","","","","","","1","2","","DAMAC HILLS (2) - VARDON "
"11-5955-2024","2024-02-20 08:04:03","Sales","Sale","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","7200000","557.42","557.42","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-5959-2024","2024-02-19 16:30:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","550000","39.8","39.8","1 B/R","P1-78","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-5960-2024","2024-02-20 10:54:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","6000000","3227.18","3227.18","","","","","","1","1","",""
"11-5961-2024","2024-02-20 09:10:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","360000","67.84","67.84","Studio","B F 153","","","IMG World Adventures","2","1","","SKY COURTS"
"11-5962-2024","2024-02-19 23:07:17","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","620828","47.99","47.99","Studio","P1-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-5963-2024","2024-02-20 06:54:51","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","305120","80.99","80.99","","","","","","1","1","",""
"11-5964-2024","2024-02-20 08:06:45","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1250000","134.9","134.9","2 B/R","23-24","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5965-2024","2024-02-20 07:57:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","734828","75.93","75.93","1 B/R","B-175","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-5966-2024","2024-02-20 08:20:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1250000","89.8","89.8","","P - 69","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","INDIGO TOWER"
"11-5967-2024","2024-02-20 10:06:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1620000","121.27","121.27","2 B/R","P4-01","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","PRINCESS TOWER"
"11-5968-2024","2024-02-20 08:28:09","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1380000","131.83","131.83","3 B/R","P-437 , P-400","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-5969-2024","2024-02-20 09:24:49","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","1800000","252.4","315.5","Office","B1-77 TO B1-86","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","4","","THE LIGHT"
"11-5970-2024","2024-02-20 13:50:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","6536358","337.36","337.36","NA","B1-95,B1-96,B1-97,B1-98,B1-99,B1-109,B1-118","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-5972-2024","2024-02-20 08:55:56","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3475000","201.91","201.91","4 B/R","","","","","2","1","","Elan"
"11-5973-2024","2024-02-20 08:50:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","410000","66.4","66.4","1 B/R","B-101","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-5974-2024","2024-02-20 09:01:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","320000","33.68","33.68","Studio","B1-67","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-5975-2024","2024-02-20 10:37:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1957133","174.94","174.94","3 B/R","M237/ M238","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-5978-2024","2024-02-20 09:58:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5450000","169.55","169.55","3 B/R","BPB3-046, BPB3-047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-5980-2024","2024-02-20 10:10:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","540000","37.56","37.56","Studio","B-84","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-5981-2024","2024-02-20 09:22:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","764828","78.73","78.73","1 B/R","B-128","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-5982-2024","2024-02-20 09:19:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","7819047.62","173.33","173.33","2 B/R","P4-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-5983-2024","2024-02-20 09:25:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1537888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-5985-2024","2024-02-20 09:22:53","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","106.34","106.34","1 B/R","B2-21","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-5986-2024","2024-02-20 09:33:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","757828","78.56","78.56","1 B/R","B-104","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA SQUARE"
"11-5988-2024","2024-02-20 09:39:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1275000","122.69","122.69","2 B/R","DMCC-2129","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-5989-2024","2024-02-20 09:36:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3200000","235.88","235.88","3 B/R","B3-316, B3-317","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","MARINASCAPE"
"11-5992-2024","2024-02-20 09:15:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1183888","47.07","47.07","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-5993-2024","2024-02-20 09:34:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","90.44","90.44","1 B/R","G-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-5994-2024","2024-02-20 13:13:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1292000","135.7","135.7","2 B/R","B2-14","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5995-2024","2024-02-20 13:06:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2000000","110.96","110.96","Office","B1-54","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-5996-2024","2024-02-20 09:56:50","Sales","Sale","Ready","Free Hold","Residential","Palm Jumeirah","Land","Residential","896658","119","119","","","","","","1","1","",""
"11-5997-2024","2024-02-20 09:47:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1650000","102.01","102.01","Office","DMCC-3179","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE 5"
"11-5999-2024","2024-02-20 10:00:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","945000","78.07","78.07","1 B/R","DMCC-2160","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-6000-2024","2024-02-20 10:44:17","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1575000","69.25","69.25","1 B/R","L1-0112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"11-6002-2024","2024-02-20 10:33:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1400000","48.33","48.33","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-6003-2024","2024-02-20 13:14:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2000000","193.88","193.88","Office","B1-55","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-6004-2024","2024-02-20 09:42:04","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1585828","71.69","71.69","1 B/R","P1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"11-6005-2024","2024-02-20 10:03:28","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9400000","704.2","704.2","","","","","Global Village","2","2","",""
"11-6006-2024","2024-02-20 10:22:17","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","2400000","307.16","307.16","3 B/R","","","","","1","1","","Rukan2"
"11-6007-2024","2024-02-20 11:11:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","78.49","78.49","1 B/R","B1-272","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-6008-2024","2024-02-20 12:07:02","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1650000","146.69","146.69","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"11-6009-2024","2024-02-20 10:32:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1400000","48.31","48.31","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-6010-2024","2024-02-20 10:11:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","938600","118.15","118.15","1 B/R","G-63","","","Expo 2020 Site","1","1","","TENORA"
"11-6011-2024","2024-02-20 12:24:29","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","11150000","201.87","201.87","3 B/R","B239, B240","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-6013-2024","2024-02-20 10:22:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1330000","78.37","78.37","1 B/R","G-329","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","","PANORAMA"
"11-6014-2024","2024-02-20 12:16:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2750000","105.26","105.26","1 B/R","B2-7194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"11-6015-2024","2024-02-20 10:22:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","59.18","59.18","1 B/R","B1-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"11-6016-2024","2024-02-20 12:29:01","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","700000","94.1","125.46","Office","B1 - 195, 196, 197","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6018-2024","2024-02-20 10:14:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1491888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-6019-2024","2024-02-20 10:42:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","125.23","125.23","2 B/R","B1-1193","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-6020-2024","2024-02-20 10:07:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2948888","137.31","137.31","2 B/R","B3-28, B3-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
"11-6021-2024","2024-02-20 10:50:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","39.21","39.21","Studio","G40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-6022-2024","2024-02-20 11:22:42","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","650000","79.36","79.36","1 B/R","G-106","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-6023-2024","2024-02-20 10:47:58","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2850000","108.56","108.56","2 B/R","L1-139","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"11-6024-2024","2024-02-20 10:26:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1760000","60.48","60.48","1 B/R","B1-25","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-6025-2024","2024-02-20 10:53:01","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","850000","94.14","94.14","2 B/R","P-65","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-6026-2024","2024-02-20 13:36:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","128.04","128.04","2 B/R","P104","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-6027-2024","2024-02-20 10:57:52","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3050000","266.35","266.35","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 2"
"11-6028-2024","2024-02-20 13:20:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1070000","50.45","50.45","Studio","B2-038","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-6029-2024","2024-02-20 10:49:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","122.82","122.82","2 B/R","B - 51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-6030-2024","2024-02-20 10:54:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","910000","79.61","79.61","1 B/R","B-101  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Boulevard"
"11-6031-2024","2024-02-20 11:51:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4250000","126.5","126.5","3 B/R","G-206, G-207","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-6032-2024","2024-02-20 11:25:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1750000","84.29","84.29","1 B/R","B4-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"11-6033-2024","2024-02-20 12:24:26","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","19000000","1173.73","1173.73","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6034-2024","2024-02-20 12:15:42","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","8000000","657.76","657.76","","","","","","1","1","",""
"11-6035-2024","2024-02-20 11:55:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","605000","33.81","33.81","Studio","P2-115","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","2","1","","Farhad Azizi Residence"
"11-6036-2024","2024-02-20 11:20:21","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2800000","294.14","294.14","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Emirates Living - Springs 12"
"11-6037-2024","2024-02-20 11:18:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","915000","74.8","74.8","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","V3"
"11-6038-2024","2024-02-20 11:54:33","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3800000","162.93","162.93","2 B/R","B-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-6040-2024","2024-02-20 11:00:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1185000","124.03","124.03","2 B/R","G-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. FREESIA"
"11-6041-2024","2024-02-20 12:03:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","77.24","77.24","1 B/R","P1-62","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-6042-2024","2024-02-20 12:08:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2950000","91.57","91.57","1 B/R","B2-8143","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"11-6043-2024","2024-02-20 11:55:37","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","333000","32.61","97.82","1 B/R","B-348","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-6044-2024","2024-02-20 11:10:55","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3900000","331.2","331.2","","","","","Motor City","1","1","","DAMAC HILLS -  RICHMOND "
"11-6045-2024","2024-02-20 12:19:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","57.37","57.37","Studio","2077","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","HAMENI"
"11-6046-2024","2024-02-20 11:34:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","515000","41.36","41.36","Studio","G-49","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-6048-2024","2024-02-20 11:42:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","77.5","77.5","2 B/R","B1-038","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-6049-2024","2024-02-20 11:40:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-6050-2024","2024-02-20 11:11:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1215000","44.01","44.01","1 B/R","B-143","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-6052-2024","2024-02-20 11:40:18","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","340000","37.27","37.27","Studio","G-47","","","Motor City","2","1","","REMRAAM"
"11-6053-2024","2024-02-20 12:53:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4759269.6","142.23","142.23","2 B/R","P2-031","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-6054-2024","2024-02-20 12:23:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","105.23","105.23","2 B/R","L3-499","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","FORTE"
"11-6055-2024","2024-02-20 13:22:43","Sales","Sale","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","74897750","3493.15","3493.15","","","Oud Metha Metro Station","Dubai Mall","Dubai International Airport","1","9","",""
"11-6056-2024","2024-02-20 11:41:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","75.69","75.69","1 B/R","P105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-6057-2024","2024-02-20 13:54:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1350000","203.31","203.31","2 B/R","114A,114B","","","Expo 2020 Site","2","1","","THE PULSE TOWNHOUSES"
"11-6060-2024","2024-02-20 12:42:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-6061-2024","2024-02-20 12:12:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","425000","38.97","38.97","Studio"," B-298","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-6062-2024","2024-02-20 11:58:21","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","29500000","420.32","420.32","3 B/R","B1-166 TO B1-168","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-6063-2024","2024-02-20 13:47:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1460777","67.21","67.21","2 B/R","B-160","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-6064-2024","2024-02-20 12:13:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","710000","36.97","36.97","Studio","B3-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-6065-2024","2024-02-20 11:55:21","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","7081000","1381.1","1381.1","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6066-2024","2024-02-20 13:19:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","360000","43.01","43.01","Studio","B2-400","","","Expo 2020 Site","1","1","","CELESTIA"
"11-6067-2024","2024-02-20 13:45:44","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","850000","78.85","78.85","1 B/R","B3-45","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-6068-2024","2024-02-20 12:07:39","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1385000","123.96","123.96","2 B/R","","","","","1","1","","Rukan 3"
"11-6069-2024","2024-02-20 13:36:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-6070-2024","2024-02-20 12:05:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4275000","201.7","201.7","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"11-6071-2024","2024-02-20 12:24:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","41.45","41.45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-6072-2024","2024-02-20 13:37:54","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2830000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"11-6073-2024","2024-02-20 13:05:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2850000","104.35","104.35","1 B/R","B-66","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-6074-2024","2024-02-20 13:00:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","59.56","59.56","1 B/R","P3-58","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Luna"
"11-6075-2024","2024-02-20 12:03:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","87.94","87.94","1 B/R","B1-59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"11-6076-2024","2024-02-20 12:36:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5690831.3","151.38","151.38","2 B/R","B3-41, B3-D5","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
