Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-34503-2023","2023-10-25 15:05:13","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2000000","144.48","144.48","2 B/R","G-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-34505-2023","2023-10-25 15:13:52","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","26000000","1216.61","1216.61","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-34506-2023","2023-10-25 15:09:26","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","5575000","452.56","452.56","5 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","2","1","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"11-34507-2023","2023-10-25 14:56:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","75.76","75.76","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-34509-2023","2023-10-25 15:06:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","16500000","639.67","639.67","Office","B3-283, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"110-511-2023","2023-10-25 09:05:31","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","42.03","42.03","Studio","B3-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"110-511-2023","2023-10-25 09:05:31","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","42.03","42.03","Studio","B3-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"110-513-2023","2023-10-25 12:41:25","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3550000","150.55","150.55","3 B/R","P2-081 , P2-082","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"110-513-2023","2023-10-25 12:41:25","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2968000","150.55","150.55","3 B/R","P2-081 , P2-082","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"110-514-2023","2023-10-25 14:26:45","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1750000","93.21","93.21","1 B/R","P3-228","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT"
"110-514-2023","2023-10-25 14:26:45","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1400000","93.21","93.21","1 B/R","P3-228","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT"
"110-515-2023","2023-10-25 13:24:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","3300000","212.04","212.04","3 B/R","B2-186,B2-187","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"110-515-2023","2023-10-25 13:24:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2798400","212.04","212.04","3 B/R","B2-186,B2-187","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"110-516-2023","2023-10-25 13:37:52","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2600000","339.65","339.65","3 B/R","G-93, G-94","","","Motor City","1","1","","DAMAC HILLS - GOLF VISTA"
"110-516-2023","2023-10-25 13:37:52","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1560000","339.65","339.65","3 B/R","G-93, G-94","","","Motor City","1","1","","DAMAC HILLS - GOLF VISTA"
"120-253-2023","2023-10-25 14:54:10","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","2209530.1","187.46","187.46","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-18292-2023","2023-10-25 14:42:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","390000","40.69","40.69","Studio","B-240","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18825-2023","2023-10-25 08:08:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","422905","37.52","37.52","Studio","P3-174","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-18883-2023","2023-10-25 10:44:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","10000000","899.86","899.86","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19191-2023","2023-10-25 13:53:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1740000","152.4","152.4","3 B/R","P050 , TP11","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-19297-2023","2023-10-25 10:35:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1324.47","1324.47","","","","","","0","0","",""
"13-19309-2023","2023-10-25 10:26:54","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1182.23","1182.23","","","","","","0","0","",""
"13-19317-2023","2023-10-25 13:03:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2000000","311.54","311.54","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-19324-2023","2023-10-25 08:41:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2730040","181.21","181.21","3 B/R","B2-48, B2-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19325-2023","2023-10-25 10:43:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","932800","101.98","101.98","2 B/R","P3-05,P3-47","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAYTON RESIDENCY"
"13-19329-2023","2023-10-25 08:12:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1263520","80.11","80.11","1 B/R","B2-43","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","SPARKLE TOWERS"
"13-19331-2023","2023-10-25 12:21:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","300000","1408.22","1408.22","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-19332-2023","2023-10-24 15:25:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1408132","112.55","112.55","2 B/R","B1-028","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-19333-2023","2023-10-25 12:14:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1113.44","1113.44","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19334-2023","2023-10-24 17:04:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1755360","108.25","108.25","2 B/R","P1-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-19337-2023","2023-10-25 08:43:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1855000","470.26","470.26","3 B/R","B1-08","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","RIAH TOWERS"
"13-19338-2023","2023-10-25 10:07:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","935000","88.75","88.75","1 B/R","B-191","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-19340-2023","2023-10-25 10:12:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","1450000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","GRAND VIEWS"
"13-19341-2023","2023-10-25 08:35:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4500000","187.75","187.75","3 B/R","M-54,M-55","","","","0","0","","BEACH ISLE"
"13-19342-2023","2023-10-25 11:58:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","900000","1356.99","1356.99","","","","","","0","0","",""
"13-19343-2023","2023-10-25 09:10:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","480000","172.03","172.03","3 B/R","","","","Global Village","0","0","",""
"13-19344-2023","2023-10-25 08:58:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1300000","204.11","204.11","3 B/R","MB - 143 & 144","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19345-2023","2023-10-25 09:11:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","281520","35.03","35.03","Studio","P1-415","","","","0","0","","DAMAC HILLS (2) - VIRIDIS "
"13-19346-2023","2023-10-25 10:05:55","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","3823868","785.1","785.1","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","FLAME TREE RIDGE"
"13-19347-2023","2023-10-25 09:17:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1480000","134.74","134.74","2 B/R","G359","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-19348-2023","2023-10-25 10:22:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","550000","161.62","161.62","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-19349-2023","2023-10-25 09:58:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3360000","136.66","136.66","2 B/R","P4-024","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-19350-2023","2023-10-25 11:14:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1725000","192.61","192.61","3 B/R","M439/ M440","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-19351-2023","2023-10-25 09:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1096500","69.13","69.13","1 B/R","B-81","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-19352-2023","2023-10-25 11:09:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","720000","141.37","141.37","2 B/R","B2 - 61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"13-19353-2023","2023-10-25 12:38:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1960000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19354-2023","2023-10-25 13:14:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3000000","910.45","910.45","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19355-2023","2023-10-25 10:41:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","254.96","254.96","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19356-2023","2023-10-25 10:24:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5000000","548.5","548.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19358-2023","2023-10-25 11:00:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","984000","135.39","135.39","2 B/R","P1-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-19359-2023","2023-10-25 10:37:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1299695","80.88","80.88","1 B/R","B-357","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-19361-2023","2023-10-25 10:43:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1470000","250.51","250.51","4 B/R","B2-44,45,46,47","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL LAKE VIEW"
"13-19363-2023","2023-10-25 11:12:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-19364-2023","2023-10-25 11:14:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","7296208","1555.71","1555.71","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19365-2023","2023-10-25 10:43:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","149.84","149.84","2 B/R","DMCC-1190","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-19366-2023","2023-10-25 10:32:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2147926","160.35","160.35","2 B/R","L1-370","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19368-2023","2023-10-25 10:08:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2010003","143.59","143.59","2 B/R","B3-111","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19369-2023","2023-10-25 10:41:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","288000","40.9","40.9","Studio","B2-92","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ROYALE RESIDENCE2"
"13-19370-2023","2023-10-25 10:12:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1095207.2","82.52","82.52","1 B/R","B3-9","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19371-2023","2023-10-25 11:59:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2120000","133.17","133.17","2 B/R","G - 44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19372-2023","2023-10-25 10:49:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1911600","235.48","235.48","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-19373-2023","2023-10-25 13:52:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1482780","77.21","77.21","1 B/R","G-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"13-19374-2023","2023-10-25 10:49:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","678400","43.82","43.82","Studio","P1-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-19375-2023","2023-10-25 14:59:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1520000","149.02","149.02","2 B/R","BM - 106","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19376-2023","2023-10-25 12:36:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","926416","91.97","91.97","1 B/R","L4-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19378-2023","2023-10-25 11:48:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3300000","328.41","328.41","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-19379-2023","2023-10-25 10:53:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1100000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19380-2023","2023-10-25 12:32:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","4328500","434.19","434.19","4 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"13-19381-2023","2023-10-25 12:10:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","919189","75.9","75.9","1 B/R","104","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-19382-2023","2023-10-25 10:37:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","539444","69","69","1 B/R","L5-30","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"13-19383-2023","2023-10-25 11:15:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","544000","77.28","77.28","1 B/R","B1-32","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SQUARE "
"13-19385-2023","2023-10-25 10:47:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1036711","66.81","66.81","1 B/R","G-143","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-19386-2023","2023-10-25 12:03:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","300000","1081.39","1081.39","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19387-2023","2023-10-25 12:12:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","431850","29.37","29.37","Studio","B-195","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-19388-2023","2023-10-25 11:21:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","250000","58.53","58.53","Studio","B2-10","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","EDMONTON ELM"
"13-19389-2023","2023-10-25 11:49:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2600000","632.49","632.49","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19390-2023","2023-10-25 12:43:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","960000","129.88","129.88","2 B/R","B-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-19391-2023","2023-10-25 12:34:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3100000","468.44","468.44","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-19392-2023","2023-10-25 11:51:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1980000","303.55","303.55","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-19393-2023","2023-10-25 12:14:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1064000","61.08","61.08","1 B/R","PH1-G-22","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Heights I "
"13-19394-2023","2023-10-25 12:29:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2850396","297","297","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-19395-2023","2023-10-25 12:09:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","508800","36.45","36.45","Studio","P2-159","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Farhad Azizi Residence"
"13-19396-2023","2023-10-25 12:06:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","720385","133.76","133.76","2 B/R","B1-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"13-19397-2023","2023-10-25 12:46:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","384665","39.88","39.88","1 B/R","P2-97","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-19398-2023","2023-10-25 13:05:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2125000","635.27","635.27","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19400-2023","2023-10-25 11:35:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1823200","128.86","128.86","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-19401-2023","2023-10-25 13:50:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2135000","242.06","242.06","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19403-2023","2023-10-25 12:31:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1102400","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-19404-2023","2023-10-25 13:09:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1800000","328.53","328.53","4 B/R","","","","Global Village","0","0","",""
"13-19405-2023","2023-10-25 13:16:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1032750","127.26","127.26","2 B/R","G-12","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-19406-2023","2023-10-25 12:37:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1240000","178.75","178.75","","","","","","0","0","","DAMAC HILLS (2) - TRIXIS "
"13-19407-2023","2023-10-25 12:59:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1290000","191","191","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-19408-2023","2023-10-25 14:00:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1399200","65.36","65.36","1 B/R","P1-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Canal"
"13-19409-2023","2023-10-25 12:47:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","624000","89.21","89.21","1 B/R","G-13","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Oxford Residence"
"13-19410-2023","2023-10-25 13:33:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","432000","68.38","68.38","1 B/R","B2-6","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","EDMONTON ELM"
"13-19411-2023","2023-10-25 12:43:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1600000","201.3","201.3","2 B/R","B1-70","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"13-19412-2023","2023-10-25 14:16:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1076960","137.96","137.96","2 B/R","A80-A90","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-19413-2023","2023-10-25 12:47:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","906000","101.03","101.03","Office","B1-093","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE MERTOPOLIS"
"13-19414-2023","2023-10-25 12:59:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2468032","277.5","277.5","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-19415-2023","2023-10-25 14:05:23","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","630000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - B & C"
"13-19416-2023","2023-10-25 15:13:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1182261","138.95","138.95","2 B/R","B4-161","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-19417-2023","2023-10-25 13:38:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","586984","40.12","40.12","Studio","P2-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Millennium Binghatti Residences Business Bay "
"13-19418-2023","2023-10-25 12:51:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2890000","255.45","255.45","3 B/R","","","","Global Village","0","0","",""
"13-19419-2023","2023-10-25 13:31:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","834750","71.63","71.63","1 B/R","B4-58","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-19420-2023","2023-10-25 13:14:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1575631","350.43","350.43","4 B/R","","","","Global Village","0","0","",""
