Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-23107-2023","2023-11-17 10:52:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.69","114.69","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-23109-2023","2023-11-17 10:43:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2988800","238","238","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 2"
"41-23112-2023","2023-11-17 10:46:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1606000","171.08","171.08","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-23114-2023","2023-11-17 10:53:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1763000","112.24","112.24","","","","","","4","1","","DAMAC HILLS (2) - CAMELIA"
"41-23115-2023","2023-11-17 10:54:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3848800","419.93","419.93","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 2"
"41-23116-2023","2023-11-17 10:56:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19038800","685","685","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-23117-2023","2023-11-17 11:08:35","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3328800","252","252","","","","","","2","1","","Jebel Ali Village Townhouses - Phase 2"
"41-23118-2023","2023-11-17 11:10:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20698800","685","685","","","","","","1","1","","Palm Jebel Ali - Frond L"
"41-23120-2023","2023-11-17 11:24:08","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","430000","37.5","37.5","Studio","B1-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Berton"
"41-23121-2023","2023-11-17 11:12:01","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1500000","142.35","142.35","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 2"
"41-23123-2023","2023-11-17 11:10:19","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","473550","47.18","47.18","Studio","P1-129","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-23124-2023","2023-11-17 11:11:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-23126-2023","2023-11-17 11:32:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2500000","102.28","102.28","2 B/R","B2-A61","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Palace Residences - Dubai Creek Harbour"
"43-194-2023","2023-11-17 10:21:55","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","760000","82.12","82.12","1 B/R","G-1977","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"43-194-2023","2023-11-17 10:21:55","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","760000","94.53","94.53","1 B/R","G-1928","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"45-1362-2023","2023-11-17 08:53:52","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","22000000","11472.83","11472.83","","","","","Sports City Swimming Academy","1","1","",""
"45-1364-2023","2023-11-17 10:44:11","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","675000","82.66","82.66","1 B/R","G-90","","","IMG World Adventures","1","1","","PLATINUM RESIDENCE 1"
"9-5691-2023","2023-11-17 10:37:19","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","419145.25","36.29","36.29","Studio","P2-150","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Star Hotel Apartments"
"9-5694-2023","2023-11-16 15:17:50","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2277199.62","147.04","147.04","2 B/R","B1-72","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-5696-2023","2023-11-16 18:17:13","Gifts","Grant","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Shop","963709.81","77.57","77.57","Shop","P4-705,P4-706","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","SMART HEIGHTS"
"9-5697-2023","2023-11-17 10:11:55","Gifts","Grant","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2173908.29","78.57","238.07","4 B/R","B380, B381","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"9-5699-2023","2023-11-17 09:27:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","1869885.31","133.69","393.23","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"9-5700-2023","2023-11-17 11:09:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2827120.69","200.79","200.79","3 B/R","B3-5,6","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"9-5701-2023","2023-11-17 10:56:29","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2788093.67","200.79","200.79","3 B/R","B4-47,48","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"9-5702-2023","2023-11-17 11:06:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2764081.33","199.38","199.38","3 B/R","P2-11,48","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"9-5703-2023","2023-11-17 10:13:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2764039.04","199.38","199.38","3 B/R","B4-49,50","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"9-5704-2023","2023-11-17 09:50:30","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3200000","480","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"9-5706-2023","2023-11-17 11:25:49","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1700024.75","343.4","686.79","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
