Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-7349-2023","2023-04-14 09:13:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1593000","170.2","170.2","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7350-2023","2023-04-14 09:15:54","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1330000","114.93","114.93","2 B/R","B-83","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"41-7351-2023","2023-04-14 09:19:44","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","618000","37.99","37.99","Studio","B2-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-7352-2023","2023-04-14 09:20:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","25020720","1131","1131","","","","","","1","1","","Jouri Hills"
"41-7353-2023","2023-04-14 09:21:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5200000","448","448","","","","","","2","2","","Arabian Ranches lll - Elie Saab ll"
"41-7354-2023","2023-04-14 09:24:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2871016","118.69","118.69","2 B/R","L5-225","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-7355-2023","2023-04-14 09:29:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","11043000","615.02","615.02","","","","","","1","1","","Jouri Hills"
"41-7356-2023","2023-04-14 09:39:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2871000","263.97","263.97","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7357-2023","2023-04-14 09:47:04","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","35500000","461.05","461.05","4 B/R","B1-011  TO B1-013","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"41-7358-2023","2023-04-14 09:52:32","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2394000","243.58","243.58","","","","","","1","1","","Murooj Al Furjan 2 "
"41-7359-2023","2023-04-14 09:52:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8377000","733.85","733.85","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-7360-2023","2023-04-14 09:54:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1280000","69.03","69.03","1 B/R","B1-210","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-7361-2023","2023-04-14 09:55:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1970000","68.4","68.4","1 B/R","P6-33","","","","1","1","","MARINA VISTA"
"41-7362-2023","2023-04-14 09:56:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","","6498700","575","575","","","","","","1","1","",""
"41-7363-2023","2023-04-14 09:56:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7364-2023","2023-04-14 09:57:19","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","148.66","148.66","2 B/R","G-14, G-13","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Chaimaa Avenue 2"
"41-7365-2023","2023-04-14 09:59:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2771000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-7366-2023","2023-04-14 10:01:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4775000","465.35","465.35","","","","","","1","1","","Arabian Ranches lll - Elie Saab"
"41-7367-2023","2023-04-14 10:02:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7368-2023","2023-04-14 10:03:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2666580","141.45","141.45","2 B/R","&P7-196,","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-7369-2023","2023-04-14 10:04:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2253000","144.02","144.02","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7370-2023","2023-04-14 10:08:07","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2859000","140.73","140.73","2 B/R","P3-206","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-7371-2023","2023-04-14 10:10:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1422000","170.2","170.2","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-7372-2023","2023-04-14 10:11:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","362000","39.85","39.85","Studio","P1-365","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7373-2023","2023-04-14 10:13:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","361000","40.11","40.11","Studio","P1-369","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7374-2023","2023-04-14 10:13:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.05","144.05","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-7375-2023","2023-04-14 10:14:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6600000","142.87","142.87","3 B/R","M-89, M-90","","","","1","1","","SUNRISE BAY"
"41-7376-2023","2023-04-14 10:18:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10990000","595.62","595.62","","","","","","1","1","","Jouri Hills"
"41-7377-2023","2023-04-14 10:20:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.96","143.96","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-7378-2023","2023-04-14 10:22:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1403000","123.48","123.48","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"41-7379-2023","2023-04-14 10:25:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","6200000","324","324","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-7380-2023","2023-04-14 10:26:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2980000","154.77","154.77","2 B/R","P1-63","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-7381-2023","2023-04-14 10:27:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1495000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-7382-2023","2023-04-14 10:31:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","362000","40.11","40.11","Studio","P1-309","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-7383-2023","2023-04-14 10:32:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2698540","219.67","219.67","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-7384-2023","2023-04-14 10:34:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1993350","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-7385-2023","2023-04-14 10:41:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1658000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-7386-2023","2023-04-14 10:50:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","11300000","670.8","670.8","","","","","","2","1","","Alaya"
"41-7387-2023","2023-04-14 11:14:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2830322","118.35","118.35","2 B/R","1F-83","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-7388-2023","2023-04-14 11:17:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","5050000","436.36","436.36","","","","","","2","2","","Harmony"
"41-7389-2023","2023-04-14 11:18:58","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","5350000","405","405","","","","","","1","2","","Harmony"
"41-7390-2023","2023-04-14 11:22:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1720000","91.57","91.57","2 B/R","B1-1076","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-7391-2023","2023-04-14 11:24:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700000","89.1","89.1","2 B/R","P2-036","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-7394-2023","2023-04-14 11:27:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4480000","177.28","177.28","3 B/R","L1-61,L1-62","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-7395-2023","2023-04-14 11:31:20","Sales","Delayed Sell","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","General Use","9830636.11","1573.97","1573.97","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","2","1","",""
"41-7396-2023","2023-04-14 11:42:21","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1950000","108.43","108.43","2 B/R","P1-119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"45-403-2023","2023-04-14 08:41:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","470000","57.21","57.21","1 B/R","G-55","","City Centre Mirdif","IMG World Adventures","1","1","","TOPAZ RESIDENCES 1"
"45-404-2023","2023-04-14 09:25:18","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","49.37","49.37","Studio","P1-36","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-405-2023","2023-04-14 09:40:20","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3850000","375","375","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"45-406-2023","2023-04-14 10:04:11","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","69.73","69.73","1 B/R","118","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 4"
"45-407-2023","2023-04-14 10:31:08","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3225000","374.77","374.77","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-408-2023","2023-04-14 10:42:18","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","75.06","75.06","1 B/R","85","","City Centre Mirdif","IMG World Adventures","2","1","","AXIS RESIDENCES 4"
"45-409-2023","2023-04-14 10:51:15","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3150000","383.26","383.26","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"460-139-2023","2023-04-14 11:42:00","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3635322.7","237.2","237.2","Office","B4-455,B4-456,B3-246,B3-247,B2-548,B2-549,B2-728,B2-708","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"9-2548-2023","2023-04-14 09:33:22","Gifts","Grant","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","7500016","1393.55","1393.55","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-2549-2023","2023-04-14 10:18:54","Gifts","Grant","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","292878.29","57.34","152.92","1 B/R","860","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-2550-2023","2023-04-14 11:15:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1859566.82","123.61","123.61","2 B/R","P3-51","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
