Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"219-341-2023","2023-10-04 11:22:16","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","398731.5","45.18","90.37","1 B/R","B1-1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","PG UPPERHOUSE"
"39-418-2023","2023-10-04 10:17:11","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","848000","182.26","182.26","2 B/R","B2-93, B2-95","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"39-419-2023","2023-10-04 11:22:41","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","496729","89.66","89.66","1 B/R","B1-78","","","IMG World Adventures","0","0","","BINGHATTI STARS"
"39-420-2023","2023-10-04 13:31:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","381600","73.44","73.44","1 B/R","B1/81","","","IMG World Adventures","0","0","","THE DUNES"
"39-421-2023","2023-10-04 14:15:35","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","3000000","4054.63","4054.63","","","","","Expo 2020 Site","0","0","",""
"41-16982-2023","2023-10-04 13:30:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","","100000000","2435.21","2435.21","","","","","","1","1","","LANAI Island"
"41-18678-2023","2023-10-04 13:40:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","","70330000","1875.55","1875.55","","","","","","1","1","","LANAI Island"
"41-18684-2023","2023-10-04 13:40:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","65296000","1971.12","1971.12","","","","","","1","1","","LANAI Island"
"41-19288-2023","2023-10-03 15:26:40","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1680000","82.11","82.11","2 B/R","P2-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-19299-2023","2023-10-03 15:32:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6700000","432.01","432.01","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"41-19302-2023","2023-10-03 15:26:20","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1750000","173.27","173.27","3 B/R","P-340, P-341","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"41-19304-2023","2023-10-04 12:35:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3748692","129.29","129.29","2 B/R","G-T1-529","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-19310-2023","2023-10-03 15:40:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4093332","129.27","129.27","2 B/R","B2-T1-099","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-19311-2023","2023-10-03 15:30:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4601172","149.11","149.11","2 B/R","B2-T1-096","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-19313-2023","2023-10-03 18:19:20","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","34208800","1259.44","1259.44","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-19316-2023","2023-10-04 09:02:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3797652","142.81","142.81","2 B/R","B2-T1-082","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-19321-2023","2023-10-03 18:37:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2007000","112.94","112.94","2 B/R","G-57","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-19322-2023","2023-10-03 18:39:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2206000","148.52","148.52","2 B/R","UB-102","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-19323-2023","2023-10-03 18:41:23","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30368800","1218.77","1218.77","","","","","","1","1","","Palm Jebel Ali - Frond P"
"41-19324-2023","2023-10-03 19:00:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2927000","148.34","148.34","2 B/R","UB-55","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-19327-2023","2023-10-03 19:14:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20048800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-19329-2023","2023-10-03 20:13:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2525706","134.07","134.07","2 B/R","3F-18","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-19330-2023","2023-10-03 22:32:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","915777","67.46","67.46","2 B/R","T1-G-68","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19331-2023","2023-10-03 22:38:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","473325","8.18","8.18","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-19332-2023","2023-10-03 23:10:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","699777","48.74","48.74","1 B/R","T1-G-70","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19334-2023","2023-10-03 23:48:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1780888","112.53","112.53","2 B/R","G-1B-047","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Sunset"
"41-19335-2023","2023-10-04 00:02:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","848000","44.5","44.5","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-19336-2023","2023-10-04 00:23:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4363888","425.6","425.6","","","","","","3","1","","Fairway Villas 2"
"41-19337-2023","2023-10-04 00:04:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2969170","140.73","140.73","2 B/R","P3-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-19338-2023","2023-10-04 00:30:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5405888","427.37","427.37","","","","","","1","1","","Fairway Villas 2"
"41-19339-2023","2023-10-04 00:36:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3052700","146.28","146.28","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-19340-2023","2023-10-04 00:43:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19341-2023","2023-10-04 00:12:16","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","1532000","63.23","63.23","Shop","G-035 TO G-037","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"41-19342-2023","2023-10-04 00:14:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","10985800","542.52","542.52","","","","","Motor City","1","1","",""
"41-19343-2023","2023-10-04 00:18:29","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1337600","58.4","58.4","1 B/R","B1-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-19344-2023","2023-10-04 00:51:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","880777","67.5","67.5","2 B/R","T1-P2-11","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19345-2023","2023-10-04 00:53:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5492888","500.05","500.05","","","","","","1","1","","Fairway Villas 2"
"41-19346-2023","2023-10-04 00:55:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19347-2023","2023-10-04 01:07:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19348-2023","2023-10-04 01:08:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19349-2023","2023-10-04 01:10:12","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","300000","98.27","98.27","1 B/R","","","","","1","1","","Rukan 3"
"41-19350-2023","2023-10-04 01:11:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19351-2023","2023-10-04 01:13:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","335000","92.58","92.58","1 B/R","","","","","1","1","","Rukan 3"
"41-19352-2023","2023-10-04 01:15:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19353-2023","2023-10-04 01:18:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","892777","67.5","67.5","2 B/R","T1-G-38","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19354-2023","2023-10-04 01:20:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5496888","503.36","503.36","","","","","","1","1","","Fairway Villas 2"
"41-19355-2023","2023-10-04 01:22:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1613000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-19356-2023","2023-10-04 01:25:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5614888","513.59","513.59","","","","","","1","1","","Fairway Villas 2"
"41-19357-2023","2023-10-04 01:33:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","935777","72.24","72.24","2 B/R","T1-G-17","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19358-2023","2023-10-04 01:37:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","730707.15","61.05","61.05","1 B/R","BZ3C08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-19359-2023","2023-10-04 01:39:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","566240.79","42.53","42.53","Studio","GZ4A26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-19360-2023","2023-10-04 01:43:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5605888","506.14","506.14","","","","","","1","1","","Fairway Villas 2"
"41-19361-2023","2023-10-04 07:52:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2038940","84.09","84.09","2 B/R","P1-023","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"41-19362-2023","2023-10-04 08:29:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2540000","98.33","98.33","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","DAMAC TOWERS BY PARAMOUNT"
"41-19363-2023","2023-10-04 08:34:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2461000","98.95","98.95","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-19364-2023","2023-10-04 08:25:22","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2041000","82.72","82.72","2 B/R","P1-034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"41-19365-2023","2023-10-04 09:21:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3200000","103.35","103.35","2 B/R","P4-58","","","","1","2","","MARINA VISTA"
"41-19366-2023","2023-10-04 09:26:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1285000","62.9","62.9","1 B/R","M-2B-262","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-19367-2023","2023-10-04 09:54:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2850000","104.92","104.92","2 B/R","P2-273","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-19368-2023","2023-10-04 10:11:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3680000","167.16","167.16","3 B/R","B2-A24, B2-A25","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-19369-2023","2023-10-04 11:46:23","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1580000","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-19371-2023","2023-10-04 13:45:37","Sales","Delayed Sell","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1870000","130.87","130.87","2 B/R","B3-263","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","D1"
"41-19373-2023","2023-10-04 13:03:49","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1520000","127.28","127.28","2 B/R","PH2-2LG-45","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Building D"
"41-19374-2023","2023-10-04 13:23:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","854777","67.5","67.5","2 B/R","T1-P2-76","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19375-2023","2023-10-04 12:57:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3280000","360","360","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-19377-2023","2023-10-04 12:07:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5500000","630","630","","","","","","2","2","","Jebel Ali Village "
"41-19378-2023","2023-10-04 11:41:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6535000","145.21","145.21","3 B/R","B3-3095, B3-3096","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-19381-2023","2023-10-04 12:34:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3790000","357.88","357.88","","","","","","2","1","","Jebel Ali Village Townhouses- Phase 1"
"41-19382-2023","2023-10-04 12:16:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","882777","67.49","67.49","2 B/R","T1-P2-27","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-19385-2023","2023-10-04 12:08:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2840000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-19386-2023","2023-10-04 13:57:07","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","5950000","208.86","417.7","","","","","","1","2","","Harmony"
"41-19387-2023","2023-10-04 13:03:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6050000","220.36","220.36","4 B/R","B1-A65, B1-A66","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-19388-2023","2023-10-04 12:52:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3450000","134.85","134.85","2 B/R","B4-4","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-19390-2023","2023-10-04 12:47:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2000000","224.16","224.16","3 B/R","P2-27","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-19391-2023","2023-10-04 12:05:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9950000","581.77","581.77","","","","","","2","1","","Alaya"
"41-19395-2023","2023-10-04 13:44:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","430000","42.42","42.42","Studio","P2-06","","","IMG World Adventures","1","1","","ARAS Residence"
"41-19396-2023","2023-10-04 13:59:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3125000","165.25","165.25","3 B/R","B4-A41, B4-A42","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"41-19397-2023","2023-10-04 14:28:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","15500000","735","735","","","","","","1","2","","Mohammed Bin Rashid Al Maktoum City District One  B Extension Villas"
"41-19401-2023","2023-10-04 14:54:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3459888","610.57","610.57","","","","","","1","1","","Fairway Villas 2"
"41-19403-2023","2023-10-04 14:49:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","5603888","483.4","483.4","","","","","","1","1","","Fairway Villas 2"
"45-1165-2023","2023-10-04 11:30:54","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","72.29","72.29","1 B/R"," G-170","","","IMG World Adventures","1","1","",""
"45-1169-2023","2023-10-04 10:16:41","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1000000","182.26","182.26","2 B/R","B2-93, B2-95","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1170-2023","2023-10-04 11:11:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","835000","111.61","111.61","2 B/R","G-92","","","IMG World Adventures","1","2","","PLATINUM RESIDENCE 2"
"45-1171-2023","2023-10-04 11:17:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","79.34","79.34","1 B/R","G-83","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-1172-2023","2023-10-04 11:01:10","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","400000","76.99","76.99","1 B/R","Building 15-GB-16","","","Expo 2020 Site","1","1","","RITAJ"
"45-1173-2023","2023-10-04 11:22:29","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","620000","89.67","89.66","1 B/R","B1-78","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-1174-2023","2023-10-04 13:31:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","475000","73.44","73.44","1 B/R","B1/81","","","IMG World Adventures","1","1","","THE DUNES"
"460-360-2023","2023-10-04 10:01:55","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","677334","59.93","59.93","Studio","P-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"59-105-2023","2023-10-04 14:52:25","Gifts","Grant Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","4612616.5","337.98","337.98","4 B/R","P1-005,006","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"810-378-2023","2023-10-04 10:45:57","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1400000","165.18","165.18","2 B/R","6-B241","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"810-379-2023","2023-10-04 14:43:07","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","5250000","374.05","374.05","3 B/R","B-100, B-102","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"9-4955-2023","2023-10-04 13:35:01","Gifts","Grant","Ready","Non Free Hold","Commercial","Jumeirah First","Land","Commercial","21022462","2604.07","2604.07","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-4967-2023","2023-10-04 08:40:06","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2460523.54","125.86","125.86","2 B/R","B1-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"9-4968-2023","2023-10-03 17:49:41","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","363520.16","54.45","55","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4972-2023","2023-10-03 17:54:43","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","249150.42","33.66","34","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4973-2023","2023-10-04 12:47:12","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","293595.48","42.57","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4974-2023","2023-10-03 17:35:46","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","284269.39","39.6","40","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4975-2023","2023-10-03 17:45:42","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","293595.48","42.57","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4976-2023","2023-10-03 17:39:20","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","430297.13","66.33","67","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4978-2023","2023-10-04 08:47:54","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2868767.61","203.18","203.18","3 B/R","HB - 184 & 185","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-4979-2023","2023-10-04 08:51:41","Gifts","Grant","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3120113.6","201.84","201.84","3 B/R","B2-119","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-4980-2023","2023-10-04 09:40:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2448577.67","121.05","121.05","2 B/R","421","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-4986-2023","2023-10-04 12:56:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","462698.68","75.64","75.64","1 B/R","G-309","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GOLF VIEW RESIDENCE"
"9-4987-2023","2023-10-04 11:37:04","Gifts","Grant","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1351377.53","96.4","96.4","1 B/R","B3-390","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","D1"
"9-4988-2023","2023-10-04 12:09:33","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","507411.04","44.64","44.64","Studio","DMCC-3100","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"9-4989-2023","2023-10-04 11:55:29","Gifts","Grant","Ready","Non Free Hold","Residential","Um Suqaim Third","Land","Residential","11000000","1435.91","1435.91","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"9-4990-2023","2023-10-04 13:03:49","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Ras","Land","Commercial","11000000","106.28","106.28","","","Al Ras Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-4991-2023","2023-10-04 14:15:15","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1804098.7","153.97","153.97","2 B/R","DMCC-1090","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-4992-2023","2023-10-04 14:19:18","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1733271.87","149.84","149.84","2 B/R","DMCC-3212","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"9-4996-2023","2023-10-04 14:15:43","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2400109.96","174.62","582.04","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
