Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-4882-2023","2023-03-08 07:28:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5819000","469.45","469.45","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4883-2023","2023-03-08 07:29:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2742000","242.58","242.58","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4884-2023","2023-03-08 07:37:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","3627000","339.36","339.36","3 B/R","LP1-27 , LP1-34","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-4885-2023","2023-03-08 07:40:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","632930","77.9","77.9","1 B/R","P1-16","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-4886-2023","2023-03-08 07:49:10","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","399000","43.67","43.67","Studio","P1-83","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-4887-2023","2023-03-08 07:53:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3424777","370.08","370.08","","","","","","2","1","","Gardenia Townhomes II"
"41-4888-2023","2023-03-08 07:55:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2142000","144.07","144.07","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4889-2023","2023-03-08 07:59:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2468620","146.8","146.8","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-4890-2023","2023-03-08 08:03:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4125888","563.92","563.92","","","","","","2","1","","Fairway Villas"
"41-4891-2023","2023-03-08 08:14:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","380675","11.41","11.41","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-4892-2023","2023-03-08 08:20:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4185888","631.16","631.16","","","","","","1","1","","Fairway Villas"
"41-4893-2023","2023-03-08 08:35:10","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","859560","84.63","84.63","2 B/R","B-60","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-4895-2023","2023-03-08 08:39:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4896-2023","2023-03-08 08:41:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6397000","450.01","450.01","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4898-2023","2023-03-08 08:43:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4899-2023","2023-03-08 08:49:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2810000","229.16","229.16","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4900-2023","2023-03-08 08:50:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2883000","275.13","275.13","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4901-2023","2023-03-08 08:52:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2930000","232.3","232.3","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4902-2023","2023-03-08 08:54:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","4740000","432","432","","","","","","2","2","","Harmony"
"41-4904-2023","2023-03-08 08:56:11","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1158000","149.28","149.28","3 B/R","P4-035, P4-035VP","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"41-4905-2023","2023-03-08 08:56:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11800000","715.58","715.58","","","","","","2","1","","Palm Hills"
"41-4906-2023","2023-03-08 08:57:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","547820","69.5","69.5","1 B/R","G-11","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-4907-2023","2023-03-08 09:01:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2869000","129.06","129.06","2 B/R","B1-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4908-2023","2023-03-08 09:05:15","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","386567","36.23","36.23","Studio","B-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Samia Residence"
"41-4909-2023","2023-03-08 09:09:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","23643888","652.6","652.6","","","","","","1","1","","Address Hillcrest"
"41-4910-2023","2023-03-08 09:11:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3022300","118.38","118.38","2 B/R","B1-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4913-2023","2023-03-08 09:26:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3939850","159.57","159.57","2 B/R","B1-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4914-2023","2023-03-08 09:31:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","2000000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - D"
"41-4915-2023","2023-03-08 09:37:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2766666","115.02","115.02","2 B/R","B1-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4916-2023","2023-03-08 09:41:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4917-2023","2023-03-08 09:42:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","320000","35.03","35.03","Studio","P1-402","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-4918-2023","2023-03-08 09:43:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4919-2023","2023-03-08 09:44:19","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","758000","71.8","71.8","1 B/R","PH2-2LG-103","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-4921-2023","2023-03-08 09:45:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4922-2023","2023-03-08 09:45:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4321888","171.91","171.91","2 B/R","P-6","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","BLVD HEIGHTS"
"41-4923-2023","2023-03-08 09:47:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2200000","147.24","147.24","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4924-2023","2023-03-08 09:53:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2759000","252.43","252.43","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4925-2023","2023-03-08 09:56:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1295000","48.31","48.31","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-4926-2023","2023-03-08 09:56:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2841000","236.03","236.03","","","","","","3","1","","DAMAC LAGOONS - IBIZA"
"41-4928-2023","2023-03-08 09:56:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","435124","53.57","53.57","Studio","P2-63","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-4929-2023","2023-03-08 09:58:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","632521","77.86","77.86","1 B/R","B2-76","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-4930-2023","2023-03-08 10:00:32","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1729700","85.87","85.87","1 B/R","P6-197","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-4931-2023","2023-03-08 10:00:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","898484","104.47","104.47","2 B/R","B2-68","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-4932-2023","2023-03-08 10:01:54","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","417000","35.4","35.4","Studio","P2-05","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-4935-2023","2023-03-08 10:06:55","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1910073","161.32","161.32","2 B/R","G-06","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views -1"
"41-4936-2023","2023-03-08 10:07:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","678000","76.23","76.23","1 B/R","P3-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-4937-2023","2023-03-08 10:08:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","835000","43.89","43.89","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-4939-2023","2023-03-08 10:08:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","755000","56.25","56.25","Studio","","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"41-4940-2023","2023-03-08 10:11:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2250000","91.74","91.74","2 B/R","B1-1042","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-4941-2023","2023-03-08 10:12:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2915000","219.61","219.61","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4942-2023","2023-03-08 10:12:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4943-2023","2023-03-08 10:13:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2850000","121.89","121.89","2 B/R","B2-27","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","The Grand "
"41-4944-2023","2023-03-08 10:14:48","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2120000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-4945-2023","2023-03-08 10:23:06","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","474498","36.17","36.17","Studio","P1-5","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-4946-2023","2023-03-08 10:25:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","867300","43.8","43.8","1 B/R","P3-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"41-4950-2023","2023-03-08 10:28:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3129888","458.56","458.56","","","","","","1","1","","Fairway Villas"
"41-4951-2023","2023-03-08 10:32:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","54.41","54.41","Studio","B2-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"41-4952-2023","2023-03-08 10:32:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","735300","102.74","102.74","2 B/R","G-156","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-4954-2023","2023-03-08 10:42:16","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","749710","31.97","31.97","Studio","B2-05","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"41-4955-2023","2023-03-08 10:44:03","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","721240","72.81","72.81","1 B/R","B-19","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-4957-2023","2023-03-08 10:51:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4124888","562.22","562.22","","","","","","1","1","","Fairway Villas"
"41-4958-2023","2023-03-08 10:52:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4156888","638.13","638.13","","","","","","1","1","","Fairway Villas"
"41-4961-2023","2023-03-08 11:21:47","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","750000","51.77","51.77","1 B/R","B1-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Azizi Riviera 4"
"41-4963-2023","2023-03-08 11:29:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4187888","735.32","735.32","","","","","","1","1","","Fairway Villas"
"41-4965-2023","2023-03-08 11:38:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4966-2023","2023-03-08 11:42:29","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2800000","254.4","254.4","4 B/R","","","","Motor City","1","1","","AR II Camelia"
"41-4969-2023","2023-03-08 12:00:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4140888","596.76","596.76","","","","","","4","1","","Fairway Villas"
"41-4970-2023","2023-03-08 12:03:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.07","144.07","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4971-2023","2023-03-08 12:03:55","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","11000000","191.35","191.35","2 B/R","B-R242, B-R243","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"41-4973-2023","2023-03-08 12:13:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2812000","247.58","247.58","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-4974-2023","2023-03-08 12:14:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","97.08","97.08","2 B/R","P3-004","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-4975-2023","2023-03-08 12:15:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3093000","231.9","231.9","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4978-2023","2023-03-08 12:25:33","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","3895000","146.8","146.8","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-4979-2023","2023-03-08 12:40:06","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","4450000","417.17","417.17","","","","","","1","1","","Harmony"
"41-4980-2023","2023-03-08 12:45:00","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1272888","92.38","92.38","2 B/R","P-72","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-4981-2023","2023-03-08 12:52:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1880000","92.91","92.91","2 B/R","B1-1358","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-4982-2023","2023-03-08 12:54:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19597586","1273.73","1273.73","","","","","","1","1","",""
"41-4984-2023","2023-03-08 12:58:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1590888","68.56","68.56","1 B/R","P2-79","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-4986-2023","2023-03-08 13:16:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19088866","1286.2","1286.2","","","","","","1","1","",""
"41-4987-2023","2023-03-08 13:20:52","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","640000","75.18","75.18","1 B/R","G-119","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","SUNRISE LEGEND"
"41-4988-2023","2023-03-08 13:31:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1830000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-4989-2023","2023-03-08 13:37:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3400000","69.4","69.4","1 B/R","P2-52","","","","1","1","","BEACH VISTA"
"41-4990-2023","2023-03-08 13:39:19","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1326888","113.1","113.1","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-4991-2023","2023-03-08 13:48:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2445412","143.1","143.1","2 B/R","B3-186","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4992-2023","2023-03-08 13:56:54","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2080000","135.13","135.13","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-4993-2023","2023-03-08 14:22:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2430000","69","69","1 B/R","L5-33","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-4994-2023","2023-03-08 14:23:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1930000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-4995-2023","2023-03-08 14:24:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1870000","104.79","104.79","2 B/R","P3-075","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK HORIZON"
"41-4996-2023","2023-03-08 14:26:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1420000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"45-265-2023","2023-03-08 10:41:08","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","370000","38.9","38.9","Studio","B-159","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"45-266-2023","2023-03-08 12:13:40","Sales","Sell Development","Ready","Non Free Hold","Residential","Mirdif","Unit","Flat","387500","75.03","150.05","2 B/R","B-213","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"45-267-2023","2023-03-08 12:41:43","Sales","Sell Development","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","1200000","8693.64","8693.64","","","UAE Exchange Metro Station","","Expo 2020 Site","1","1","",""
"460-83-2023","2023-03-08 08:45:01","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2225511","179.75","179.75","3 B/R","B-494, B-495","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-84-2023","2023-03-08 10:37:10","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1312609","109.42","109.42","1 B/R","B-170","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-85-2023","2023-03-08 12:48:08","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1778786.73","111.03","111.03","Office","B4-708,B3-773,B2-745","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","203.99","203.99","3 B/R","P3-26, P3-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","154.41","154.41","2 B/R","P4-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","223.22","223.22","3 B/R","P3-35, P3-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","141.41","141.41","2 B/R","P2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","141.75","141.75","2 B/R","P4-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","141.41","141.41","2 B/R","P4-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","203.99","203.99","3 B/R","P3-64, P3-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","141.41","141.41","2 B/R","P4-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","153.88","153.88","2 B/R","P4-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","203.99","203.99","3 B/R","P3-60, P3-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","203.99","203.99","3 B/R","P4-14, P4-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","195.79","195.79","3 B/R","P4-21, P4-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"49-29-2023","2023-03-08 11:59:46","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1896551.72","209.42","209.42","3 B/R","P3-38, P3-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
