Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-8279-2023","2023-05-26 10:36:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1520000","187.73","187.73","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-8280-2023","2023-05-26 10:38:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","964064","72.4","72.4","1 B/R","P1-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-8281-2023","2023-05-26 10:38:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2560000","620.69","620.69","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8282-2023","2023-05-26 10:42:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","442640","44.57","44.57","1 B/R","G-38","","","Dubai Cycling Course","0","0","","UNA"
"13-8283-2023","2023-05-26 10:45:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Land","15953000","870.67","870.67","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-8284-2023","2023-05-26 10:49:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1312441","187.85","187.85","3 B/R","375-376","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-8285-2023","2023-05-26 10:52:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2900000","608","608","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"13-8286-2023","2023-05-26 10:53:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","538480","93.42","93.42","2 B/R","G-111","","","Motor City","0","0","","REMRAAM"
"13-8288-2023","2023-05-26 10:59:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1745000","253.28","253.28","","","","","Motor City","0","0","","DAMAC HILLS - PHOENIX"
"13-8289-2023","2023-05-26 11:00:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1440272.71","167.94","167.94","2 B/R","Building 4-B3-68","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-8290-2023","2023-05-26 11:09:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2700000","349.78","349.78","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-8291-2023","2023-05-26 11:14:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1201980","134.91","134.91","2 B/R","G-56","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-8292-2023","2023-05-26 11:15:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","569500","122.77","122.77","2 B/R","B2-39","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INDIGO SPECTRUM1"
"13-8293-2023","2023-05-26 11:16:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2918000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-8294-2023","2023-05-26 11:17:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","738750","80.95","80.95","1 B/R","P-75","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA III"
"13-8295-2023","2023-05-26 11:24:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","511980","118.13","118.13","2 B/R","B1-056","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BERMUDA VIEWS"
"13-8296-2023","2023-05-26 11:32:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1880000","1135.96","1135.96","","","","","","0","0","",""
"13-8297-2023","2023-05-26 11:39:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","332400","35.34","35.34","Studio","B-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"13-8298-2023","2023-05-26 11:40:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3334680","371.24","371.24","3 B/R","","","","Motor City","0","0","",""
"13-8299-2023","2023-05-26 11:43:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1144000","81.7","81.7","1 B/R","B1-112","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"133-210-2023","2023-05-26 08:27:42","Sales","Development Registration","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Office","676414","112.74","112.74","Office","LB-983","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","SCHON BUSINESS PARK"
"133-212-2023","2023-05-26 10:11:24","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","44.62","44.62","Studio","B3-188","","","IMG World Adventures","0","0","","ARABIAN GATE"
"133-213-2023","2023-05-26 11:38:12","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","626718","79.54","79.54","1 B/R","B3-97","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-530-2023","2023-05-26 09:02:21","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","5420000","422.09","422.09","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"190-737-2023","2023-05-25 16:08:02","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1960000","149.78","149.78","2 B/R","1F-45","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-738-2023","2023-05-25 16:20:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","672945","134.94","134.94","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"190-739-2023","2023-05-26 08:02:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","860000","97","97","2 B/R","GZ5A08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-740-2023","2023-05-26 08:51:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","859017","96.9","96.9","2 B/R","GZ4E84","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-741-2023","2023-05-26 09:39:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1920000","135.55","135.55","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"190-742-2023","2023-05-26 10:14:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3143520","418.64","418.64","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"190-743-2023","2023-05-26 10:20:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1533362","235.63","235.63","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-744-2023","2023-05-26 10:26:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2128152","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-745-2023","2023-05-26 10:54:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1611200","257.86","257.86","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-746-2023","2023-05-26 11:25:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1440000","210.29","210.29","4 B/R","B1-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ELYSEE II by PANTHEON"
"190-747-2023","2023-05-26 11:25:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","144.27","144.27","2 B/R","B-02, B-03","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Chaimaa Avenue 2"
"219-80-2023","2023-05-26 10:19:21","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2999693.21","287.7","287.7","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"39-183-2023","2023-05-26 08:56:28","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3995000","750","750","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-184-2023","2023-05-26 09:22:49","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3230000","268.03","268.03","3 B/R","B1-098,099","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-9905-2023","2023-05-25 16:01:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7515800","610.78","610.78","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9906-2023","2023-05-25 16:01:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5260000","640.44","640.44","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9907-2023","2023-05-25 16:02:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5050000","510.38","510.38","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9920-2023","2023-05-25 23:51:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","10268000","664.84","664.84","","","","","","1","1","","Harmony"
"41-9921-2023","2023-05-25 23:57:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7980000","619.56","619.56","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9922-2023","2023-05-26 00:02:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5220000","617.44","617.44","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9923-2023","2023-05-26 00:06:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7858800","606.85","606.85","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9924-2023","2023-05-26 00:08:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7505800","603.65","603.65","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9925-2023","2023-05-26 00:10:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19650000","1064.59","1064.59","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9926-2023","2023-05-26 00:14:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5280000","646.75","646.75","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9927-2023","2023-05-26 00:19:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10929800","811.06","811.06","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9928-2023","2023-05-26 00:35:38","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","12945600","720.25","720.25","","","","","","1","1","","Jouri Hills"
"41-9929-2023","2023-05-26 06:42:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","10820000","811.06","811.06","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9930-2023","2023-05-26 07:06:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7600000","603.62","603.62","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9931-2023","2023-05-26 07:55:54","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","955000","55.19","55.19","1 B/R","P1-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-9932-2023","2023-05-26 08:28:08","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2225000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-9933-2023","2023-05-26 08:43:58","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1370000","129.88","129.88","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-9934-2023","2023-05-26 08:49:28","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2100000","167.91","167.91","3 B/R","PH2-1LG-42, 1LG-43","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Building D"
"41-9935-2023","2023-05-26 08:59:11","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2400000","238","238","","","","","","1","1","","Murooj Al Furjan 2 "
"41-9936-2023","2023-05-26 09:02:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4790000","364.12","364.12","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9938-2023","2023-05-26 09:11:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-9939-2023","2023-05-26 09:15:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","14700000","660","660","","","","","","2","1","","Palm Hills"
"41-9940-2023","2023-05-26 09:27:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3800000","121.1","121.1","2 B/R","P2-52","","","","1","2","","BEACH ISLE"
"41-9941-2023","2023-05-26 09:31:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","541940","37.68","37.68","Studio","L3-A226","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-9942-2023","2023-05-26 09:37:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2500000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-9943-2023","2023-05-26 09:39:30","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2400000","135.55","135.55","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-9944-2023","2023-05-26 09:41:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","4200000","413.24","413.24","","","","","","2","1","","Arabian Ranches lll - June"
"41-9945-2023","2023-05-26 09:44:04","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1000000","155.81","155.81","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-9946-2023","2023-05-26 09:47:54","Sales","Delayed Sell","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3300000","220.63","220.63","2 B/R","B2-247, B2-248","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"41-9947-2023","2023-05-26 09:49:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1500000","66.81","66.81","1 B/R","P1-494","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-9948-2023","2023-05-26 09:51:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2900000","113.86","113.86","2 B/R","B2-8","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","The Grand "
"41-9949-2023","2023-05-26 09:51:51","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2950000","235.09","235.09","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-9950-2023","2023-05-26 09:54:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3800000","122.4","122.4","3 B/R","P3-042, P3-043","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"41-9951-2023","2023-05-26 09:55:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5950000","734.69","734.69","","","","","","2","1","","Jebel Ali Village "
"41-9952-2023","2023-05-26 09:58:37","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3449888","145.61","145.61","2 B/R","B3-86","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"41-9953-2023","2023-05-26 10:00:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","774888","44.88","44.88","1 B/R","GF-113","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"41-9954-2023","2023-05-26 10:03:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1501650","29.72","29.72","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-9955-2023","2023-05-26 10:03:52","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","907440","38.14","38.14","Studio","B2-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"41-9956-2023","2023-05-26 10:04:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4990000","482.43","482.43","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9957-2023","2023-05-26 10:05:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5380000","497.44","497.44","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9958-2023","2023-05-26 10:06:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3500000","95.08","95.08","2 B/R","P2-073","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"41-9960-2023","2023-05-26 10:11:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1880000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-9961-2023","2023-05-26 10:14:33","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3700000","418.64","418.64","","","","","Al Makhtoum International Airport","2","2","","GOLF LINKS "
"41-9962-2023","2023-05-26 10:14:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1850000","101.67","101.67","2 B/R","G-395","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-9963-2023","2023-05-26 10:20:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2325000","112.17","112.17","2 B/R","B-02","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","2","","Golf Suites - Dubai Hills"
"41-9964-2023","2023-05-26 10:20:28","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1950000","235.63","235.63","4 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-9965-2023","2023-05-26 10:21:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5050000","623.88","623.88","","","","","","2","1","","Murooj Al Furjan 1"
"41-9966-2023","2023-05-26 10:26:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2500000","150","150","","","","","Motor City","2","2","","DAMAC HILLS-PARK RESIDENCES 1"
"41-9967-2023","2023-05-26 10:32:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","144","144","","","","","","1","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-9968-2023","2023-05-26 10:46:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1800000","67.72","67.72","1 B/R","P3-299","Financial Centre","Dubai Mall","Burj Khalifa","2","2","","Downtown Views II"
"41-9969-2023","2023-05-26 10:47:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","44.01","44.01","1 B/R","B-151","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-9970-2023","2023-05-26 10:47:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1309200","101.32","101.32","1 B/R","B-942","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-9972-2023","2023-05-26 10:54:27","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1900000","257.86","257.86","4 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-9973-2023","2023-05-26 11:00:16","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2100000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-9974-2023","2023-05-26 11:00:27","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2400000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-9978-2023","2023-05-26 11:12:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","873000","72","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-9980-2023","2023-05-26 11:20:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5601408","699.07","699.07","","","","","","1","1","","Jebel Ali Village "
"41-9981-2023","2023-05-26 11:21:53","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","58.14","58.14","1 B/R","P1-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Waves"
"41-9982-2023","2023-05-26 11:24:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7820000","622.18","622.18","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-9983-2023","2023-05-26 11:25:12","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1800000","210.29","210.29","4 B/R","B1-44","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"41-9984-2023","2023-05-26 11:25:20","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1500000","144.27","144.27","2 B/R","B-02, B-03","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Chaimaa Avenue 2"
"45-558-2023","2023-05-26 09:22:49","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3800000","268.03","268.03","3 B/R","B1-098,099","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-559-2023","2023-05-26 09:32:21","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","527000","67.24","67.24","1 B/R","B1-86","","","IMG World Adventures","1","1","","LE PRESIDIUM"
"45-560-2023","2023-05-26 10:36:27","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","360000","79.34","79.34","1 B/R","G-126","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"45-561-2023","2023-05-26 11:43:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","635000","79.54","79.54","1 B/R","B3-97","","","IMG World Adventures","2","1","","ARABIAN GATE"
"460-185-2023","2023-05-25 16:15:06","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P1 D 106","","","IMG World Adventures","1","1","","SKY COURTS"
"460-186-2023","2023-05-26 08:23:47","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","451473","38.13","38.13","Studio","P-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-187-2023","2023-05-26 08:38:03","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","778261","65.73","65.73","1 B/R","P-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"460-188-2023","2023-05-26 08:47:05","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","788095","66.56","66.56","1 B/R","P-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"56-31-2023","2023-05-26 10:57:30","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","20000000","2248.49","2248.49","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-183-2023","2023-05-26 11:04:44","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2040610","641.52","641.52","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"852-1-2023","2023-05-26 10:24:45","Sales","Sell Development - Pre Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","997360","79.69","79.69","4 B/R","","","","","1","1","","Verdana (Phase 1)"
"9-3073-2023","2023-05-26 08:02:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1132261.72","75.44","75.44","1 B/R","B2-5","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
