Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"110-367-2023","2023-08-24 11:17:32","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","188.33","188.33","2 B/R","B2/140,141","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"110-368-2023","2023-08-24 11:54:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1150000","276.59","276.59","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"110-369-2023","2023-08-24 11:59:12","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1225000","218.6","218.6","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-369-2023","2023-08-24 11:59:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1225000","218.6","218.6","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"110-370-2023","2023-08-24 12:10:42","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1360000","103.02","103.02","2 B/R","P3-57","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"110-370-2023","2023-08-24 12:10:42","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1360000","103.02","103.02","2 B/R","P3-57","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"120-155-2023","2023-08-24 11:25:15","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1341675.4","68.92","68.92","1 B/R","1","","","","0","0","","Laurel"
"13-14664-2023","2023-08-23 15:30:58","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","8100000","991.21","991.21","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","FLAME TREE RIDGE"
"13-14665-2023","2023-08-23 15:59:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2035200","259.84","259.84","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-14667-2023","2023-08-24 07:25:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1360000","147.34","147.34","2 B/R","P4-309","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-14668-2023","2023-08-24 07:53:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2210000","144.19","144.19","2 B/R","2825","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-14669-2023","2023-08-24 08:14:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1317500","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-14670-2023","2023-08-24 08:18:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1272000","127.18","127.18","2 B/R","PH2-1LG-10","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL Andalus Phase 2"
"13-14671-2023","2023-08-24 08:26:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","590000","76.22","76.22","1 B/R","353.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-14672-2023","2023-08-24 09:10:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1848750","343.73","343.73","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-14673-2023","2023-08-24 09:14:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1207588","187.22","187.22","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-14674-2023","2023-08-24 09:17:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2553002","229.94","229.94","4 B/R","","","","Global Village","0","0","",""
"13-14675-2023","2023-08-24 09:19:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2695000","375.13","375.13","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14676-2023","2023-08-24 09:19:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","6270300","759.3","759.3","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ORANGE LAKE"
"13-14678-2023","2023-08-24 09:23:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","853603","84.56","84.56","1 B/R","G-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-14679-2023","2023-08-24 09:27:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","479200","57.45","57.45","1 B/R","B2-106","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","BELLA ROSE"
"13-14680-2023","2023-08-24 09:29:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1747200","165","165","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14681-2023","2023-08-24 09:35:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","487500","86.02","86.02","1 B/R","3128","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-14682-2023","2023-08-24 09:38:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610560","75.02","75.02","1 B/R","P74","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-14683-2023","2023-08-24 09:42:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1087000","167.6","167.6","3 B/R","P4-167","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-14684-2023","2023-08-24 09:46:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","848000","123.61","123.61","2 B/R","G-1746","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-14685-2023","2023-08-24 09:46:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","646176","82.33","82.33","1 B/R","G-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-14686-2023","2023-08-24 09:49:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1780800","172.49","172.49","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14687-2023","2023-08-24 09:53:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3920625","640.4","640.4","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14689-2023","2023-08-24 09:57:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1439200","137.35","137.35","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MIRABELLA 5"
"13-14690-2023","2023-08-24 09:58:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2181581","711.52","711.52","","","","","IMG World Adventures","0","0","",""
"13-14691-2023","2023-08-24 09:59:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.41","743.41","","","","","","0","0","",""
"13-14692-2023","2023-08-24 10:00:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","422043","65.82","65.82","1 B/R","G-207","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-14693-2023","2023-08-24 10:05:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2381250","127","127","2 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"13-14694-2023","2023-08-24 10:07:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3604000","412.5","412.5","","","","","Motor City","0","0","","ARABIAN RANCHES - SAMARA COMMUNITY"
"13-14695-2023","2023-08-24 10:12:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","892500","153.14","153.14","3 B/R","1","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R052"
"13-14696-2023","2023-08-24 10:15:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","250000","86.39","86.39","1 B/R","B-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 3"
"13-14697-2023","2023-08-24 10:16:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","383968","81.45","81.45","1 B/R","B1-14","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INDIGO SPECTRUM1"
"13-14698-2023","2023-08-24 10:18:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3250000","159.16","159.16","NA","P2-97, P2-98","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE BINARY BY OMNIYAT"
"13-14699-2023","2023-08-24 10:19:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1081600","157.75","157.75","2 B/R","390 in FXH7-707 in FXH7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14700-2023","2023-08-24 10:21:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1204160","127.5","127.5","2 B/R","P265","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-14701-2023","2023-08-24 10:27:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","1000000","1484.59","1484.59","","","","","","0","0","",""
"13-14702-2023","2023-08-24 10:28:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","2450000","179.47","179.47","2 B/R","G-142, G-141","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-14703-2023","2023-08-24 10:28:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1974960","315.25","315.25","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14704-2023","2023-08-24 10:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3930150","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"13-14705-2023","2023-08-24 10:32:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1017600","83.61","83.61","1 B/R","152","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-14706-2023","2023-08-24 10:36:26","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","11400000","623.53","623.53","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"13-14707-2023","2023-08-24 10:37:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","576186","85.26","85.26","1 B/R","P120","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-14708-2023","2023-08-24 10:41:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2400000","187.39","187.39","3 B/R","B 158 / B 159","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14709-2023","2023-08-24 10:44:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1336000","83.85","83.85","1 B/R","B2-109","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","HARBOUR RESIDENCES"
"13-14710-2023","2023-08-24 10:45:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","870597","119.48","119.48","","","","","","0","0","","DAMAC HILLS (2) - MIMOSA "
"13-14711-2023","2023-08-24 10:45:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3228480","552.67","552.67","","","","","Dubai Cycling Course","0","0","",""
"13-14712-2023","2023-08-24 10:46:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1071127","54.38","54.38","1 B/R","M-19","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","15 Northside"
"13-14714-2023","2023-08-24 10:50:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","568000","76.61","76.61","1 B/R","B-106","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
"13-14716-2023","2023-08-24 10:54:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2480000","297","297","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-14717-2023","2023-08-24 10:55:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2805000","260.19","260.19","3 B/R","B-106,B-107","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-14718-2023","2023-08-24 10:58:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","430312.5","42.03","42.03","Studio","B3-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ AL NUJOOM"
"13-14719-2023","2023-08-24 11:01:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1560320","164.73","164.73","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-14720-2023","2023-08-24 11:04:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","932800","45.13","45.13","1 B/R","GF-72","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-14721-2023","2023-08-24 11:09:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","720800","86.4","86.4","1 B/R","P4-152","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","U-BORA TOWERS"
"13-14722-2023","2023-08-24 11:16:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","600000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-14723-2023","2023-08-24 11:17:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3801960","232.5","232.5","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-14724-2023","2023-08-24 11:19:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1978107.03","323.01","323.01","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-14725-2023","2023-08-24 11:20:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","454244","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-14727-2023","2023-08-24 11:29:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1680000","182.01","182.01","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-14728-2023","2023-08-24 11:36:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","632320","130","130","2 B/R","B2 - 81 , 82","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"13-14729-2023","2023-08-24 11:36:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2560000","99.48","99.48","1 B/R","B-113","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-14731-2023","2023-08-24 11:56:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4748800","714.52","714.52","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14732-2023","2023-08-24 12:00:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1399200","123.99","123.99","2 B/R","B-667","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14733-2023","2023-08-24 12:04:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","600000","254.09","254.09","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-14735-2023","2023-08-24 12:13:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4684669","752.05","752.05","","","","","Global Village","0","0","",""
"13-14736-2023","2023-08-24 12:20:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5482400","714.98","714.98","","","","","Motor City","0","0","",""
"13-14737-2023","2023-08-24 12:20:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1410000","191.57","191.57","3 B/R","LB - 51 & 52","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-14738-2023","2023-08-24 12:25:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2200000","140.04","140.04","2 B/R","2F-22","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-14739-2023","2023-08-24 12:30:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","3960000","403.12","403.12","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14740-2023","2023-08-24 12:38:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120000","136.75","136.75","2 B/R","G-077","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CHURCHILL TOWER"
"13-14741-2023","2023-08-24 12:40:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","43.8","43.8","1 B/R","P3-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-14742-2023","2023-08-24 12:42:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","750000","272","272","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-14743-2023","2023-08-24 12:46:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2438352","288.82","288.82","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-14744-2023","2023-08-24 12:47:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1045500","126.38","126.38","2 B/R","A-78,A-89","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-14746-2023","2023-08-24 12:49:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","1980000","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-14747-2023","2023-08-24 12:58:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1300000","1138.05","1138.05","","","","","","0","0","",""
"13-14748-2023","2023-08-24 12:58:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2208960","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-14749-2023","2023-08-24 12:59:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1740000","77.98","77.98","1 B/R","B3-176","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-14750-2023","2023-08-24 13:03:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1975000","256.27","256.27","4 B/R","G161/162","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-14753-2023","2023-08-24 13:20:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3030000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-14754-2023","2023-08-24 13:22:03","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3412500","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-14756-2023","2023-08-24 13:35:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1119360","170.2","170.2","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-14757-2023","2023-08-24 13:51:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","817.34","817.34","","","","","","0","0","",""
"13-14758-2023","2023-08-24 14:03:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","192000","35.53","35.53","Studio","B2-292","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"13-14759-2023","2023-08-24 14:05:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Residential","3197485","1393.55","1393.55","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14760-2023","2023-08-24 14:07:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1800000","616.01","616.01","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14762-2023","2023-08-24 14:13:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","162.18","162.18","2 B/R","1-B107","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-14764-2023","2023-08-24 14:26:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2120000","178.52","178.52","3 B/R","M125-126","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-14765-2023","2023-08-24 14:28:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3400000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"13-14766-2023","2023-08-24 14:38:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","437500","99.49","99.49","2 B/R","B2-78","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL GOLF RESIDENCE 2"
"13-14767-2023","2023-08-24 14:58:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1131660","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-14768-2023","2023-08-24 15:01:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1330000","116.91","116.91","2 B/R","B1-16","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-14769-2023","2023-08-24 15:04:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1266.54","1266.54","","","","","","0","0","",""
"13-14770-2023","2023-08-24 15:09:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","297500","40.18","40.18","Studio","B1-408","","","Expo 2020 Site","0","0","","CELESTIA"
"14-785-2023","2023-08-24 10:15:29","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2288486","193.85","193.85","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"14-786-2023","2023-08-24 12:15:24","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","9100000","626.85","626.85","3 B/R","B2-278, B2-279","","","IMG World Adventures","0","0","","SEVENTH HEAVEN"
"14-787-2023","2023-08-24 12:25:58","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MIRA","Building","Villa","1570579","288.86","288.86","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"14-788-2023","2023-08-24 14:12:49","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE LAKES","Land","","4400000","516.03","516.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"190-1264-2023","2023-08-24 10:38:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1000000","221.45","221.45","3 B/R","PG-1673, PG-1674","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"190-1265-2023","2023-08-24 11:28:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","853484","97.08","97.08","2 B/R","GZ4B52","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1266-2023","2023-08-24 11:34:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1572500","103.23","103.23","2 B/R","M-1B-154","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"190-1267-2023","2023-08-24 11:48:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1192000","147.68","147.68","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1268-2023","2023-08-24 12:04:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1127840","62.5","62.5","1 B/R","M-2B-150","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
