Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-8500-2023","2023-05-30 10:54:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","3920000","463.05","463.05","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8501-2023","2023-05-30 10:57:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1639728","143.35","143.35","2 B/R","P3-143","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-8502-2023","2023-05-30 10:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","917566","100.18","100.18","1 B/R","B1-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-8503-2023","2023-05-30 11:00:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1416500","163.6","163.6","Office","DB - 49,50 & 51","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-8504-2023","2023-05-30 11:00:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","522258","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VICTORIA "
"13-8505-2023","2023-05-30 11:01:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","7083500","279.86","279.86","Office","B5-229 TO B5-231","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-8506-2023","2023-05-30 11:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","4127500","757.58","757.58","","","","","Motor City","0","0","","Mudon-Phase 2"
"13-8508-2023","2023-05-30 11:12:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2805000","432.65","432.65","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-8509-2023","2023-05-30 11:18:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150998","151.8","151.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-8510-2023","2023-05-30 11:24:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2240000","190.13","190.13","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-8511-2023","2023-05-30 11:25:13","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","18750000","1365.08","1365.08","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-8512-2023","2023-05-30 11:30:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","454244","38.55","38.55","Studio","P1-27","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-8513-2023","2023-05-30 11:31:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3500000","181.72","181.72","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","DREAMZ"
"13-8515-2023","2023-05-30 11:32:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","675750","148.48","148.48","2 B/R","G-36","","","Motor City","0","0","","REMRAAM"
"13-8517-2023","2023-05-30 11:34:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3500000","402.76","402.76","4 B/R","L1R-121, L1R-107, L1R107 T","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"13-8518-2023","2023-05-30 11:36:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1480000","1165.82","1165.82","","","","","","0","0","",""
"13-8520-2023","2023-05-30 11:38:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1860600","1139.85","1139.85","","","","","","0","0","",""
"13-8523-2023","2023-05-30 11:44:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2332000","296.99","296.99","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-8524-2023","2023-05-30 11:45:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","740000","43.19","43.19","Studio","G-27","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 2"
"13-8525-2023","2023-05-30 11:48:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","990000","62.44","62.44","1 B/R","B-02","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 2"
"13-8526-2023","2023-05-30 11:51:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1000000","62.65","62.65","1 B/R","B-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 2"
"13-8527-2023","2023-05-30 11:53:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1000000","62.61","62.61","1 B/R","B-47","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 2"
"13-8528-2023","2023-05-30 11:54:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1390000","191.38","191.38","3 B/R","B-24 ,B-87","Damac Properties","Marina Mall","Burj Al Arab","0","0","","The Hills"
"13-8529-2023","2023-05-30 11:56:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1402500","141.21","141.21","3 B/R","G-08","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-8530-2023","2023-05-30 12:00:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","73.02","73.02","1 B/R","DMCC-2297","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-8531-2023","2023-05-30 12:03:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1424000","171.9","171.9","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-8532-2023","2023-05-30 12:04:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1570000","263.62","263.62","3 B/R","LP-18, LP-18A","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
"13-8533-2023","2023-05-30 12:08:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3032000","195.38","195.38","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-8534-2023","2023-05-30 12:08:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4300000","530.95","530.95","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-8535-2023","2023-05-30 12:10:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","356160","64.11","64.11","1 B/R","B3-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","DANA TOWER"
"13-8536-2023","2023-05-30 12:14:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1387500","140.28","140.28","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-8538-2023","2023-05-30 12:16:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","804600","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-8540-2023","2023-05-30 12:23:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2150000","230.95","230.95","PENTHOUSE","G-86,G-87","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","PANORAMA"
"13-8541-2023","2023-05-30 12:25:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2850000","210.52","210.52","3 B/R","2124, 2117","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-8542-2023","2023-05-30 12:32:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2752200","501.51","501.51","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8543-2023","2023-05-30 12:39:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","400000","93.92","93.92","1 B/R","34","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-8544-2023","2023-05-30 12:41:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","193.93","193.93","3 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-8545-2023","2023-05-30 12:42:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2505408","187.71","187.71","2 B/R","P4-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-8546-2023","2023-05-30 12:44:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","750000","1115.05","1115.05","","","","","","0","0","",""
"13-8547-2023","2023-05-30 12:48:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","934560","80.63","80.63","1 B/R","G195","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-8548-2023","2023-05-30 13:02:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","1000000","539.78","539.78","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8549-2023","2023-05-30 13:07:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1320000","220.31","220.31","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-8550-2023","2023-05-30 13:11:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","545000","1115.06","1115.06","","","","","","0","0","",""
"13-8551-2023","2023-05-30 13:16:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","210.52","210.52","3 B/R","2076, 2075","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","TIARA RESIDENCE"
"13-8552-2023","2023-05-30 13:19:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1200000","87.75","87.75","1 B/R","B1-148","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-8553-2023","2023-05-30 13:19:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","672945","134.94","134.94","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-8554-2023","2023-05-30 13:20:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1628160","101.91","101.91","2 B/R","G-411","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-8555-2023","2023-05-30 13:23:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2289600","124.14","124.14","2 B/R","2F-65","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-8556-2023","2023-05-30 13:32:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","477000","85.01","85.01","1 B/R","P1-136","","","Motor City","0","0","","DAMAC HILLS - GOLF VEDUTA "
"13-8557-2023","2023-05-30 13:34:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","560000","98.2","98.2","2 B/R","B-113","","","Expo 2020 Site","0","0","","The Pulse Residence Park"
"13-8558-2023","2023-05-30 13:35:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","480000","43.55","43.55","1 B/R","B3-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"13-8559-2023","2023-05-30 13:42:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2036375","102.81","102.81","2 B/R","B4-4740","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"13-8560-2023","2023-05-30 13:50:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3020337","400.8","400.8","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-8561-2023","2023-05-30 13:54:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1552000","149.99","149.99","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"13-8563-2023","2023-05-30 13:58:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1841442","66.13","66.13","1 B/R","P5-6","","","","0","0","","BEACH VISTA"
"13-9035-2023","2023-05-30 14:02:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","300000","71.08","71.08","1 B/R","B2-10","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"13-9037-2023","2023-05-30 14:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1248000","149.99","149.99","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"13-9038-2023","2023-05-30 14:17:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","300000","1139.85","1139.85","","","","","","0","0","",""
"13-9039-2023","2023-05-30 14:29:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2166560","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"14-534-2023","2023-05-29 15:28:49","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1715000","249.98","249.98","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-536-2023","2023-05-30 09:07:18","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2495000","345.09","345.09","","","","","Motor City","0","0","","DAMAC HILLS- PELHAM "
"14-537-2023","2023-05-30 10:07:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1660000","192.59","192.59","Office","DMCC-2040,DMCC-3306","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","INIGO ICON"
"14-538-2023","2023-05-30 11:08:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","490944","106.25","106.25","1 B/R","G-151","","","Motor City","0","0","","REMRAAM"
"190-760-2023","2023-05-30 08:20:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1575000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-761-2023","2023-05-30 09:49:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2267200","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-762-2023","2023-05-30 10:20:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1007250","56.72","56.72","1 B/R","B2-2502","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-763-2023","2023-05-30 10:54:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","603303","71.15","71.15","1 B/R","G-0017","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"190-764-2023","2023-05-30 10:56:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","585217","69.99","69.99","1 B/R","L1-0119","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"190-765-2023","2023-05-30 10:59:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4200000","342.85","342.85","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Grove"
"190-766-2023","2023-05-30 11:48:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2300000","679","679","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-767-2023","2023-05-30 12:04:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","760000","199.2","199.2","2 B/R","B-58","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"190-768-2023","2023-05-30 12:13:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1546188","189.33","189.33","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"190-769-2023","2023-05-30 12:42:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2035200","299.7","299.7","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-770-2023","2023-05-30 12:52:22","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","800000","59.19","59.19","1 B/R","P1-009","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-771-2023","2023-05-30 13:03:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","588000","61.92","61.92","1 B/R","GZ4A52","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-772-2023","2023-05-30 14:12:58","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5712500","275.67","275.67","2 B/R","B-R404, B-R405","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"190-773-2023","2023-05-30 14:27:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1083750","91.26","91.26","1 B/R","B-199","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIVE BY DAMAC"
"219-86-2023","2023-05-30 07:32:57","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5000000","472.63","472.63","","","","","","0","0","","DAMAC LAGOONS - NICE 1"
"219-88-2023","2023-05-30 13:09:39","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","46476507","4797.57","4797.57","","","","","","0","0","",""
"39-186-2023","2023-05-30 10:14:11","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","750000","235.57","235.57","3 B/R","B-22 , B-23","","","IMG World Adventures","0","0","","SUNSHINE RESIDENCE"
"39-187-2023","2023-05-30 10:55:57","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","3140960","372","372","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-188-2023","2023-05-30 11:45:50","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216000","79.11","79.11","1 B/R","G-116","","","IMG World Adventures","0","0","","AXIS  RESIDENCES 1"
"39-189-2023","2023-05-30 11:56:56","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216000","79.11","79.11","1 B/R","G-208","","","IMG World Adventures","0","0","","AXIS  RESIDENCES 1"
"39-190-2023","2023-05-30 12:00:48","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","216000","79.11","79.11","1 B/R","B-37","","","IMG World Adventures","0","0","","AXIS  RESIDENCES 1"
"41-10118-2023","2023-05-30 04:03:12","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2973777","223.89","223.89","","","","","","1","1","","Gardenia Townhomes II"
"41-10119-2023","2023-05-30 04:07:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","51437000","20447.5","20447.5","","","","","","2","1","",""
"41-10120-2023","2023-05-30 05:14:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7950000","603.62","603.62","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10121-2023","2023-05-30 07:04:22","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","76.78","76.78","1 B/R","G-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"41-10122-2023","2023-05-30 07:14:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3626888","137.5","137.5","3 B/R","B1-198 , B1-199","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Gate"
"41-10123-2023","2023-05-30 07:21:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10171410","613.09","613.09","","","","","","2","1","","Jouri Hills"
"41-10125-2023","2023-05-30 08:29:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","4344888","586.96","586.96","","","","","","1","1","","Fairway Villas"
"41-10128-2023","2023-05-30 09:02:10","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2750000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"41-10129-2023","2023-05-30 09:02:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3650888","137.49","137.49","3 B/R","B2-246 , B2-247","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-10130-2023","2023-05-30 09:03:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3418888","137.49","137.49","3 B/R","B2-309 , B2-310","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-10132-2023","2023-05-30 09:36:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1485888","66.91","66.91","1 B/R","B1-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-10134-2023","2023-05-30 09:38:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","4100000","151.14","151.14","3 B/R","P2-431,P2-432","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"41-10135-2023","2023-05-30 09:55:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9089000","580","580","","","","","","1","1","","Harmony"
"41-10137-2023","2023-05-30 10:03:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.6","219.6","","","","","","1","2","","DAMAC LAGOONS - MALTA (1)"
"41-10139-2023","2023-05-30 10:14:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9677000","618.97","618.97","","","","","","1","1","","Harmony"
"41-10140-2023","2023-05-30 10:19:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2550000","76.78","76.78","1 B/R","M-102","","","","1","1","","MARINA VISTA"
"41-10141-2023","2023-05-30 10:20:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6000000","154.47","154.47","3 B/R","B2-258,B2-259","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-10142-2023","2023-05-30 10:20:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1580000","56.72","56.72","1 B/R","B2-2502","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-10143-2023","2023-05-30 10:30:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10943000","615.02","615.02","","","","","","1","1","","Jouri Hills"
"41-10145-2023","2023-05-30 10:39:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","25843888","1325.52","1325.52","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-10147-2023","2023-05-30 10:41:08","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","5250000","430.9","430.9","","","","","Motor City","2","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"41-10148-2023","2023-05-30 10:44:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","5780000","293.97","293.97","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-10149-2023","2023-05-30 10:57:29","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3911888","116.73","116.73","2 B/R","B4-4350","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"41-10150-2023","2023-05-30 10:59:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","6620000","342.85","342.85","4 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grove"
"41-10151-2023","2023-05-30 11:08:37","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1280000","69.08","69.08","1 B/R","P3-312","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
