Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-16939-2023","2023-06-01 10:10:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1650000","150.66","150.66","2 B/R","B-67","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-16940-2023","2023-06-01 10:13:53","Sales","Sale","Ready","Non Free Hold","Commercial","Muhaisanah Second","Land","Commercial","4100000","947.32","947.32","","","","","","2","1","",""
"11-16941-2023","2023-06-01 10:16:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","450000","37.85","37.85","Studio","P1-119","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-16942-2023","2023-06-01 10:17:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","300000","36.54","36.54","Studio","P4-74","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-16943-2023","2023-06-01 10:17:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4700000","107.05","107.05","2 B/R","B3-113","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Jumeirah Gate"
"11-16944-2023","2023-06-01 10:18:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1150000","134.43","134.43","2 B/R","1-70","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. ORCHID"
"11-16945-2023","2023-06-01 10:19:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","730000","81.68","81.68","1 B/R","G-69","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Azizi. Liatris"
"11-16946-2023","2023-06-01 10:20:09","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","820000","88.34","88.34","2 B/R","P-82","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-16947-2023","2023-06-01 10:23:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","68.18","68.18","1 B/R","B C 59","","","IMG World Adventures","1","1","","SKY COURTS"
"11-16948-2023","2023-06-01 10:25:00","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","330000","43.33","43.33","Studio","B2-14","","","IMG World Adventures","1","1","","ARABIAN GATE"
"11-16949-2023","2023-06-01 10:26:08","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3220000","192.35","192.35","3 B/R","","","","Dubai Cycling Course","2","2","","THE SUSTAINABLE CITY"
"11-16950-2023","2023-06-01 10:26:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1500000","72.44","72.44","1 B/R","M599","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-16951-2023","2023-06-01 10:26:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1051000","72.43","72.43","1 B/R","B1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16952-2023","2023-06-01 10:28:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","95.26","95.26","2 B/R","PL 2-2178","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-16953-2023","2023-06-01 10:28:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","63.52","63.52","1 B/R","B2-200","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Harbour Gate "
"11-16954-2023","2023-06-01 10:32:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1090000","86.51","86.51","1 B/R","B1-78","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-16955-2023","2023-06-01 10:37:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","83.77","83.77","2 B/R","P2-047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-16956-2023","2023-06-01 10:38:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1159000","66.35","132.71","2 B/R","B2-15","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-16957-2023","2023-06-01 10:41:14","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","880000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - ALBIZIA "
"11-16958-2023","2023-06-01 10:43:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","760000","77.34","77.34","1 B/R","B1-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-16959-2023","2023-06-01 10:44:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3750000","330.15","330.15","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","ALSEEF I"
"11-16960-2023","2023-06-01 10:44:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1230000","139.38","139.38","2 B/R","1F-68","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AZIZI. TULIP"
"11-16961-2023","2023-06-01 10:45:03","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","16371628","3902.13","3902.13","","","","","","3","1","",""
"11-16962-2023","2023-06-01 10:45:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","300000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-16963-2023","2023-06-01 10:46:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","16370315","2762.44","2762.44","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","1","",""
"11-16964-2023","2023-06-01 10:46:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1730000","83.89","83.89","1 B/R","B2-115","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-16965-2023","2023-06-01 10:46:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","340000","31.93","31.93","Studio","B3-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-16966-2023","2023-06-01 10:50:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","370000","88.42","88.42","Studio","G-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-16967-2023","2023-06-01 10:50:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","290000","46.08","46.08","Studio","B-193","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-16968-2023","2023-06-01 10:53:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","430000","39.66","39.66","Studio","BZ2G23","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-16969-2023","2023-06-01 10:58:31","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1000000","117.51","117.51","2 B/R","G-30","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FREESIA"
"11-16970-2023","2023-06-01 10:58:54","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","510000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-16971-2023","2023-06-01 11:01:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","38.88","38.88","Studio","P4-91","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-16972-2023","2023-06-01 11:01:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","676796","74.41","74.41","1 B/R","B2-38","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16973-2023","2023-06-01 11:03:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","330.15","330.15","3 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ALSEEF I"
"11-16974-2023","2023-06-01 11:04:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1900000","106.41","106.41","1 B/R","B2-128","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-16975-2023","2023-06-01 11:04:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2700000","268.33","268.33","3 B/R","B-057,B-058","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-16976-2023","2023-06-01 11:08:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","125.95","125.95","2 B/R","P10-18","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-16977-2023","2023-06-01 11:09:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","930000","105.06","105.06","2 B/R","B2-42","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-16978-2023","2023-06-01 11:11:28","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","330000","69.34","69.34","1 B/R","G-134","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R008 A&B"
"11-16979-2023","2023-06-01 11:12:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","36.64","36.64","Studio","P4-152","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-16980-2023","2023-06-01 11:13:24","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","754000","44.56","44.56","1 B/R","G-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"11-16981-2023","2023-06-01 11:14:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1970000","103.56","103.56","2 B/R","B2-308","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Gate"
"11-16982-2023","2023-06-01 11:15:03","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","55000000","1576.73","1576.73","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-16983-2023","2023-06-01 11:17:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3300000","104.3","104.3","2 B/R","4F-046","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","5242"
"11-16984-2023","2023-06-01 11:18:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","48.65","48.65","Studio","G-13","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-16986-2023","2023-06-01 11:22:22","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3400000","255.34","255.34","5 B/R","","","","Global Village","2","2","",""
"11-16987-2023","2023-06-01 11:23:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","38.47","38.47","Studio","P4-158","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-16988-2023","2023-06-01 11:25:08","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","980000","62.23","62.23","1 B/R","B1-01","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-16989-2023","2023-06-01 11:30:48","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2450000","144.33","144.33","2 B/R","B2-154","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"11-16990-2023","2023-06-01 11:33:03","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1850000","187.92","187.92","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-16991-2023","2023-06-01 11:33:05","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3600000","202.67","202.67","3 B/R","1B2-99,1B2-100","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-16992-2023","2023-06-01 11:34:11","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","75.8","75.8","1 B/R","353","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-16993-2023","2023-06-01 11:38:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","365000","42.18","42.18","Studio","B2-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-16994-2023","2023-06-01 11:38:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","103.08","103.08","1 B/R","B2-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-16995-2023","2023-06-01 11:41:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","51.38","51.38","1 B/R","C31","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-16996-2023","2023-06-01 11:46:12","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","2600000","929.03","929.03","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16997-2023","2023-06-01 11:46:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","423000","43.88","43.88","Studio","P1-153","","","Motor City","1","2","","DAMAC HILLS - ARTESIA"
"11-16998-2023","2023-06-01 11:46:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1500000","71.67","71.67","1 B/R","B2-094","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK HORIZON"
"11-16999-2023","2023-06-01 11:46:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2556540","158.34","158.34","Office","B4-101,B3-088,B2-045","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","BAY SQUARE"
"11-17000-2023","2023-06-01 11:47:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","330000","47.86","47.86","Studio","G-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-17001-2023","2023-06-01 11:48:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1065000","94.01","94.01","1 B/R","DMCC-3141","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","2","","MADINA TOWER"
"11-17002-2023","2023-06-01 11:49:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2450000","167.14","167.14","2 B/R","Building 10-B3-31, Building 10-B3-60","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-17003-2023","2023-06-01 11:54:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9550000","333.48","333.48","4 B/R","G-46, 47","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","FAIRMONT PALM RESIDENCE"
"11-17004-2023","2023-06-01 11:55:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3330000","888.99","888.99","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-17005-2023","2023-06-01 11:55:35","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1190000","136.66","136.66","2 B/R","M30-M31","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-17006-2023","2023-06-01 11:55:42","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","650000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17007-2023","2023-06-01 11:59:09","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","4200000","268.67","268.67","3 B/R","B-134,B-135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-17008-2023","2023-06-01 12:02:59","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","4623401","1446.21","1446.21","","","","","IMG World Adventures","1","1","",""
"11-17009-2023","2023-06-01 12:06:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","223.76","223.76","4 B/R","B3-05, B3-04","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17010-2023","2023-06-01 12:07:52","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","4555005","1424.81","1424.81","","","","","IMG World Adventures","1","1","",""
"11-17011-2023","2023-06-01 12:09:42","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2700000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","ALFURJAN PACKAGE 4"
"11-17012-2023","2023-06-01 12:10:28","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1460000","73.25","73.25","1 B/R","P2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","WILTON TERRACES"
"11-17013-2023","2023-06-01 12:12:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","345000","44.99","44.99","Studio","G-47","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","GLITZ RESIDENCE 1"
"11-17014-2023","2023-06-01 12:13:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","44.71","44.71","Studio","B4-P01","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-17015-2023","2023-06-01 12:14:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1858000","60.7","60.7","1 B/R","B3-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-17016-2023","2023-06-01 12:16:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Land","Residential","120000000","3989.03","3989.03","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","11","",""
"11-17017-2023","2023-06-01 12:17:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","2432414","72.4","72.4","1 B/R","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-17018-2023","2023-06-01 12:20:06","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1400000","901.05","901.05","","","","","Dubai Parks and Resorts","2","1","",""
"11-17019-2023","2023-06-01 12:23:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1090000","121.69","121.69","2 B/R","PL2-110","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-17020-2023","2023-06-01 12:31:28","Sales","Sale","Ready","Non Free Hold","Residential","Al Jafliya","Land","","5754600","1782.07","1782.07","","","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-17021-2023","2023-06-01 12:40:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","915000","126.52","126.52","2 B/R","1-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Azizi. Iris"
"11-17022-2023","2023-06-01 12:40:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","475000","59.65","59.65","Studio","B1-26","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-17023-2023","2023-06-01 12:42:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6750000","449.82","449.82","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-17024-2023","2023-06-01 12:45:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","600000","82.2","82.2","1 B/R","G-15","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Golden Wood Views"
"11-17025-2023","2023-06-01 12:50:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1320000","91.8","91.8","1 B/R","DMCC-1134","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-17026-2023","2023-06-01 12:54:29","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","4268000","1980.97","1980.97","","","Etisalat Metro Station","City Centre Mirdif","","1","6","",""
"11-17027-2023","2023-06-01 12:58:15","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","380000","37.73","37.73","Studio","L2-B064","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-17028-2023","2023-06-01 13:01:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4800000","134.32","134.32","2 B/R","B2-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-17029-2023","2023-06-01 13:04:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4800000","687.29","687.29","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17030-2023","2023-06-01 13:05:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","441000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17031-2023","2023-06-01 13:05:12","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6200000","895.86","895.86","","","","","Global Village","2","1","",""
"11-17032-2023","2023-06-01 13:07:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","925000","103.48","103.48","Office","DMCC L2-2146","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-17033-2023","2023-06-01 13:11:29","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","415000","70.14","70.14","1 B/R","G-62","","","Motor City","1","1","","REMRAAM"
"11-17034-2023","2023-06-01 13:27:00","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","21414372","2255.63","2255.63","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-17035-2023","2023-06-01 13:29:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","158.67","158.67","2 B/R","B1-15","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","SEASONS COMMUNITY- AUTUMN"
"11-17036-2023","2023-06-01 13:31:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","530000","39.27","39.27","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17037-2023","2023-06-01 13:32:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","75.59","75.59","1 B/R","B1-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-17038-2023","2023-06-01 13:34:05","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1075000","954","954","","","","","Dubai Parks and Resorts","1","1","",""
"11-17039-2023","2023-06-01 13:34:41","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","860000","76.12","76.12","1 B/R","B3-285","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","Dubai Wharf - Tower 2"
"11-17040-2023","2023-06-01 13:35:29","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4100000","174.4","174.4","2 B/R","B-392 , B-352","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-17041-2023","2023-06-01 13:37:51","Sales","Sale","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","6000000","611.58","611.58","","","Union Metro Station","Dubai Mall","Dubai International Airport","1","7","",""
"11-17042-2023","2023-06-01 13:39:03","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","380000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-17043-2023","2023-06-01 13:39:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","44.47","44.47","1 B/R","P3-033","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-17044-2023","2023-06-01 13:39:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","20450637","2398.91","2398.91","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17045-2023","2023-06-01 13:41:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","7700000","486","486","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-17046-2023","2023-06-01 13:44:24","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2400000","255.37","255.37","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17047-2023","2023-06-01 13:45:18","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","5800000","931.41","931.41","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-17048-2023","2023-06-01 13:47:50","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","11011420","930.24","930.24","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
