Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1142-2023","2023-01-12 14:45:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1650000","147.72","147.72","1 B/R","B2-114","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","BAY SQUARE"
"11-1143-2023","2023-01-12 14:46:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","98","98","2 B/R","B2-101","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"13-595-2023","2023-01-11 15:20:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","Government Housing","1000000","743.1","743.1","","","","","","0","0","",""
"13-596-2023","2023-01-11 17:12:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1190000","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-598-2023","2023-01-12 08:20:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1450000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-599-2023","2023-01-12 08:58:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2210000","294.15","294.15","3 B/R","B-55,B-56","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-602-2023","2023-01-12 09:13:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer Second","Land","","1000000","1724.39","1724.39","","","","","","0","0","",""
"13-604-2023","2023-01-12 09:15:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","800000","111.39","111.39","2 B/R","G-10","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-610-2023","2023-01-12 09:27:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2739200","260.19","260.19","3 B/R","B-014,B-015","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-611-2023","2023-01-12 09:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","618160","67.98","67.98","1 B/R","P1-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-612-2023","2023-01-12 09:32:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","613920","70.92","70.92","1 B/R","B1-122","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"13-615-2023","2023-01-12 09:39:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","775.25","775.25","","","","","","0","0","",""
"13-618-2023","2023-01-12 09:49:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1126.18","1126.18","","","","","","0","0","",""
"13-619-2023","2023-01-12 09:56:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","476136","75.46","75.46","1 B/R","B1-49","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-620-2023","2023-01-12 09:57:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2084000","204.11","204.11","3 B/R","HM - 141 & 142","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-621-2023","2023-01-12 09:58:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","13500000","622.38","622.38","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-622-2023","2023-01-12 09:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1896000","252.99","252.99","4 B/R","M537/ M538","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-623-2023","2023-01-12 10:02:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1968000","1205.99","1205.99","","","","","","0","0","",""
"13-625-2023","2023-01-12 10:04:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","550000","127.24","127.24","2 B/R","PH1-B-126","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-627-2023","2023-01-12 10:15:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4239152","640.01","640.01","","","","","Motor City","0","0","",""
"13-628-2023","2023-01-12 10:24:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1440000","127.7","127.7","2 B/R","B38","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-629-2023","2023-01-12 10:32:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1788273","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-630-2023","2023-01-12 10:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","478125","92.04","92.04","1 B/R","296.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-632-2023","2023-01-12 10:36:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3858400","724.18","724.18","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-633-2023","2023-01-12 10:39:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1393600","208.77","208.77","3 B/R","B-90, B-91","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-634-2023","2023-01-12 10:46:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","78.13","78.13","1 B/R","320","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-635-2023","2023-01-12 10:49:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","372000","82.32","82.32","1 B/R","B-07","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Golden Wood Views"
"13-637-2023","2023-01-12 11:01:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2289600","271.69","271.69","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-638-2023","2023-01-12 11:02:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","3000000","536.79","536.79","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-639-2023","2023-01-12 11:12:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1264000","57.42","57.42","1 B/R","L6-03","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 2"
"13-640-2023","2023-01-12 11:14:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1700000","132.61","132.61","Office","P1-60.61.62.93.94","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL MANARA"
"13-641-2023","2023-01-12 11:33:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","917331","145.67","145.67","2 B/R","S218-S219","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-642-2023","2023-01-12 11:36:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-643-2023","2023-01-12 11:37:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","3000000","1150.85","1150.85","","","","","","0","0","",""
"13-644-2023","2023-01-12 11:40:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1566029","342.61","342.61","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-645-2023","2023-01-12 11:41:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1325000","89.93","89.93","1 B/R","B2-6218","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-646-2023","2023-01-12 11:45:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2886560","322.88","322.88","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-648-2023","2023-01-12 11:59:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","107.17","107.17","Office","B1-21 , B1-22 , B2-70 , B2-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIME TOWER"
"13-649-2023","2023-01-12 12:04:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4375000","891.96","891.96","","","","","Motor City","0","0","",""
"13-650-2023","2023-01-12 12:08:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","600000","107.17","107.17","Office","B1-20 , B2-68 , B2-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PRIME TOWER"
"13-651-2023","2023-01-12 12:20:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","96.93","96.93","1 B/R","B-201","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BELGRAVIA"
"13-653-2023","2023-01-12 12:33:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","808500","83.39","83.39","2 B/R","P2-038","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"13-654-2023","2023-01-12 12:39:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1680000","236.05","236.05","2 B/R","G416","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-655-2023","2023-01-12 12:40:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1684000","289.08","289.08","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-656-2023","2023-01-12 12:46:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1023543","79.25","79.25","1 B/R","P1-70","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-657-2023","2023-01-12 13:03:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","750000","1123.28","1123.28","","","","","","0","0","",""
"13-658-2023","2023-01-12 13:04:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","216000","73.98","73.98","1 B/R","B1-66","Rashidiya Metro Station","City Centre Mirdif","","0","0","","RITZ RESIDENCE"
"13-661-2023","2023-01-12 13:19:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","420000","77.77","77.77","NA","P1014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAYSWATER"
"13-662-2023","2023-01-12 13:22:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","1000000","1070.43","1070.43","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-663-2023","2023-01-12 13:24:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","455000","94.2","94.2","Office","P1-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-664-2023","2023-01-12 13:31:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2560000","161.18","161.18","2 B/R","CB1+119","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-665-2023","2023-01-12 13:40:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","110000000","2290.7","2290.7","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-666-2023","2023-01-12 13:46:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","450000","57.72","57.72","1 B/R","BZ2L04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"13-668-2023","2023-01-12 13:54:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","1940000","157.88","157.88","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-669-2023","2023-01-12 13:59:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","300000","1040.51","1040.51","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-670-2023","2023-01-12 14:04:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2250000","468.86","468.86","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-671-2023","2023-01-12 14:13:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1438602","201.14","201.14","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-672-2023","2023-01-12 14:26:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1643.18","1643.18","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-673-2023","2023-01-12 14:43:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2017582","246.1","246.1","3 B/R","HG - 63 & 64","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-674-2023","2023-01-12 14:46:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","594225","98","98","2 B/R","B2-101","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-675-2023","2023-01-12 14:50:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","235000000","60921.49","60921.49","","","","","","0","0","",""
"13-677-2023","2023-01-12 14:59:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","464000","57.72","57.72","1 B/R","BZ3C22","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"14-28-2023","2023-01-12 07:26:12","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1500000","1153.5","1153.5","","","","","","0","0","",""
"14-30-2023","2023-01-12 10:54:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2121456","149.02","149.02","2 B/R","B097","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"190-61-2023","2023-01-12 10:06:23","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","580000","90.01","90.01","2 B/R","BZ3N16","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"190-62-2023","2023-01-12 10:45:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","962000","93.44","93.44","2 B/R","B2-2574","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-63-2023","2023-01-12 11:25:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1929200","296.17","296.17","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-64-2023","2023-01-12 11:30:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1500000","186.01","186.01","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"190-66-2023","2023-01-12 13:43:59","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1447000","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-67-2023","2023-01-12 14:07:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1672710","188.81","188.81","2 B/R","B1-5","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","The Cove"
"39-15-2023","2023-01-12 12:44:33","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","10000000","3094.87","3094.87","","","","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-812-2023","2023-01-11 15:47:36","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1610000","128.58","128.58","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-823-2023","2023-01-11 22:24:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2151888","118.25","118.25","2 B/R","L1-50","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"41-824-2023","2023-01-11 23:15:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2515888","105.09","105.09","2 B/R","B1-306","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-825-2023","2023-01-11 23:49:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4839888","109.91","109.91","1 B/R","B2-8232","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"41-826-2023","2023-01-11 23:53:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1288888","170.63","170.63","2 B/R","G02-1, G02-2","","","Al Makhtoum International Airport","3","1","","URBANA III"
"41-827-2023","2023-01-11 23:59:55","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","904000","83.43","83.43","1 B/R","B-55","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-828-2023","2023-01-12 00:04:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2355131","140.04","140.04","2 B/R","B3-103","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-829-2023","2023-01-12 00:08:32","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","828800","85.9","85.9","2 B/R","G-6","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-830-2023","2023-01-12 00:13:36","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","17911975.2","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Villas Phase III "
"41-831-2023","2023-01-12 00:19:09","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","945560","94.71","94.71","2 B/R","B-106","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-832-2023","2023-01-12 00:23:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1805886","112.85","112.85","2 B/R","LB-17","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-833-2023","2023-01-12 00:27:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1715000","108.1","108.1","2 B/R","1F-44","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-834-2023","2023-01-12 00:30:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2493000","151.7","151.7","2 B/R","UB-70","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-835-2023","2023-01-12 00:33:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2052482","118.22","118.22","2 B/R","B3-100","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-836-2023","2023-01-12 08:26:35","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","832800","75.73","75.73","1 B/R","P1-53","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-837-2023","2023-01-12 08:37:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1950000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-838-2023","2023-01-12 08:39:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2837000","223.14","223.14","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-839-2023","2023-01-12 08:40:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-840-2023","2023-01-12 08:42:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2551815","139.55","139.55","2 B/R","B2-1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-841-2023","2023-01-12 08:42:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3648888","441.74","441.74","","","","","Al Makhtoum International Airport","1","1","","GOLF LINKS "
"41-842-2023","2023-01-12 08:54:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3322888","137.49","137.49","3 B/R","B2-44 , B2-45","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-843-2023","2023-01-12 08:55:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5580000","452.87","452.87","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-844-2023","2023-01-12 08:55:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2565000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"41-845-2023","2023-01-12 08:56:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1927000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-846-2023","2023-01-12 08:57:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8350221","686.01","686.01","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-847-2023","2023-01-12 08:57:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-848-2023","2023-01-12 09:11:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.21","144.21","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-849-2023","2023-01-12 09:12:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","800000","16.21","16.21","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-850-2023","2023-01-12 09:12:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2892000","218.59","218.59","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-851-2023","2023-01-12 09:13:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8348483","685.31","685.31","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-852-2023","2023-01-12 09:13:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-853-2023","2023-01-12 09:17:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","459750","36.65","36.65","Studio","P2-116","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-854-2023","2023-01-12 09:25:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8352828","686.92","686.92","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-855-2023","2023-01-12 09:31:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8328496","678.31","678.31","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-856-2023","2023-01-12 09:33:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-857-2023","2023-01-12 09:49:43","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","42.33","42.33","Studio","P3-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"41-858-2023","2023-01-12 09:49:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8325889","677.48","677.48","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-859-2023","2023-01-12 09:50:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1295000","48.32","48.32","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-860-2023","2023-01-12 09:50:19","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","536800","41.43","41.43","Studio","B-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-862-2023","2023-01-12 09:50:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2717000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
