Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-31401-2023","2023-07-03 13:37:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499900","39.6","39.6","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elysee III by Pantheon"
"102-31402-2023","2023-07-03 13:42:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.76","7.76","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-31403-2023","2023-07-03 13:47:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1800000","72.61","72.61","1 B/R","1","","","","1","1","","Castleton "
"102-31404-2023","2023-07-03 13:50:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","2108400","163.24","163.24","3 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"102-31405-2023","2023-07-03 13:51:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","68.27","68.27","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-31406-2023","2023-07-03 13:52:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1889888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-31407-2023","2023-07-03 13:52:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","890000","68.35","68.35","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-31408-2023","2023-07-03 13:52:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2182000","97.59","97.59","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-31409-2023","2023-07-03 13:53:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2189000","98.57","98.57","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-31410-2023","2023-07-03 13:53:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1641000","74.9","74.9","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-31412-2023","2023-07-03 13:59:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5300000","141.22","141.22","2 B/R","1","","","","1","2","","Grand Bleu Tower interiors by Elie Saab"
"102-31413-2023","2023-07-03 14:48:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1666800","129.04","129.04","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"102-31414-2023","2023-07-03 14:48:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","874888","62.44","62.44","1 B/R","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-31415-2023","2023-07-03 14:50:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1666800","129.05","129.05","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"102-31416-2023","2023-07-03 14:52:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1665600","128.92","128.92","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"105-54-2023","2023-07-03 11:15:41","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","573755","81.24","81.24","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 14"
"11-20664-2023","2023-07-03 02:40:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","112.47","112.47","2 B/R","G-02,,","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
"11-20665-2023","2023-07-03 07:42:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1380000","113.25","113.25","2 B/R","B2-243","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-20666-2023","2023-07-03 07:47:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","39.9","39.9","Studio","G-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-20667-2023","2023-07-03 08:18:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","16000000","327.04","327.04","4 B/R","B2-335, B2-334","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-20668-2023","2023-07-03 08:39:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","126.53","126.53","2 B/R","B1-1210","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BURJ VIEWS"
"11-20669-2023","2023-07-03 08:50:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","332500","66.52","66.52","2 B/R","GF-38","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-20670-2023","2023-07-03 08:50:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1580000","71.67","71.67","1 B/R","B2-139","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-20671-2023","2023-07-03 08:54:11","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","425000","37.15","37.15","Studio","P2-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","STARZ TOWER by DANUBE"
"11-20672-2023","2023-07-03 09:07:21","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","393008","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20673-2023","2023-07-03 09:13:06","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2500000","209.8","209.8","2 B/R","","","","Motor City","2","1","",""
"11-20674-2023","2023-07-03 09:17:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4900000","113.06","113.06","2 B/R","P1-65","","","","1","1","","SUNRISE BAY"
"11-20675-2023","2023-07-03 09:20:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","42.84","42.84","Studio","B2 - 08","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-20676-2023","2023-07-03 09:21:30","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","310539","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20677-2023","2023-07-03 09:24:22","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2350000","279.45","279.45","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-20678-2023","2023-07-03 09:30:14","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","266.1","266.1","3 B/R","","","","Dubai Cycling Course","2","2","","REEM - MIRA OASIS COMMUNITY"
"11-20679-2023","2023-07-03 09:33:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1225000","108.98","108.98","Office","B1-14 , B3-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIME TOWER"
"11-20680-2023","2023-07-03 09:35:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","44.11","44.11","1 B/R","B-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-20681-2023","2023-07-03 09:40:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","90.13","90.13","1 B/R","B2-62  B2-62","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HUB CANAL 2 TOWER"
"11-20682-2023","2023-07-03 09:41:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1350000","96.95","96.95","Office","B3-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-20683-2023","2023-07-03 09:43:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2200000","130.76","130.76","2 B/R","G295","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-20684-2023","2023-07-03 09:45:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","277930","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20685-2023","2023-07-03 09:48:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","130.76","130.76","2 B/R","G303","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-20686-2023","2023-07-03 09:50:04","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1600000","1197.33","1197.33","","","","","Dubai Parks and Resorts","1","1","",""
"11-20687-2023","2023-07-03 10:03:31","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","470000","37.85","37.85","Studio","L4-A030","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-20688-2023","2023-07-03 10:08:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","189.89","189.89","2 B/R","DMCC-2104","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-20689-2023","2023-07-03 10:09:30","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2350000","237.92","237.92","2 B/R","","","","Motor City","1","1","","ARABIAN RANCHES"
"11-20690-2023","2023-07-03 10:12:11","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-20691-2023","2023-07-03 10:16:35","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","719000","49.49","49.49","1 B/R","(1)","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","METRO CENTRAL"
"11-20692-2023","2023-07-03 10:18:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1327035","42.54","107.35","1 B/R","M28","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-20693-2023","2023-07-03 10:18:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","12600000","912.37","912.37","4 B/R","INTEGRATED","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-20694-2023","2023-07-03 10:19:19","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","430978","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20695-2023","2023-07-03 10:20:26","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","390000","43.52","43.52","Studio","G-87","","","Motor City","1","1","","REMRAAM"
"11-20696-2023","2023-07-03 10:23:43","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","74.34","74.34","1 B/R","324","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-20697-2023","2023-07-03 10:32:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","91.05","91.05","1 B/R","B2-2048","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DD BOULEVARD CENTRAL"
"11-20698-2023","2023-07-03 10:33:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","731010","75.46","75.46","1 B/R","B1-09","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-20699-2023","2023-07-03 10:34:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","695800","35.32","35.32","Studio","P1-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-20700-2023","2023-07-03 10:40:47","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4999800","259.01","259.01","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-20701-2023","2023-07-03 10:43:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","60.42","60.42","1 B/R","B3-63","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-20702-2023","2023-07-03 10:43:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1360000","106.59","106.59","2 B/R","B1-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-20703-2023","2023-07-03 10:46:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","AL SEEF II"
"11-20704-2023","2023-07-03 10:47:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","189.15","189.15","2 B/R","B2-7147-7148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-20705-2023","2023-07-03 10:48:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1440000","69.07","69.07","1 B/R","B1-212","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-20706-2023","2023-07-03 10:52:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","520000","72.95","72.95","1 B/R","B1-171","","","Expo 2020 Site","2","1","","CELESTIA"
"11-20707-2023","2023-07-03 11:03:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","455000","40.73","40.73","Studio","P3-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-20708-2023","2023-07-03 11:09:04","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4500000","362.92","362.92","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20709-2023","2023-07-03 11:13:04","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2500000","180.83","180.83","3 B/R","","","","Motor City","2","1","","AR II - Reem Community"
"11-20710-2023","2023-07-03 11:13:11","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","442303","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20711-2023","2023-07-03 11:13:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1100000","119.1","119.1","2 B/R","P2-14, P2-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Shaista Residence"
"11-20712-2023","2023-07-03 11:13:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","61.03","61.03","1 B/R","P1-053","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-20713-2023","2023-07-03 11:19:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1975000","101.45","101.45","1 B/R","P-131","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-20714-2023","2023-07-03 11:23:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","725000","136.96","136.96","3 B/R","","","","Al Makhtoum International Airport","1","1","","SAHARA MEADOWS1"
"11-20715-2023","2023-07-03 11:24:40","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","210382.2","62.05","62.05","","","","","","2","1","",""
"11-20716-2023","2023-07-03 11:41:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1761905","150.44","150.44","1 B/R","P4-420","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-20717-2023","2023-07-03 11:53:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585000","41.96","41.96","Studio","B22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-20718-2023","2023-07-03 11:58:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3200000","123.18","123.18","2 B/R","B2-62","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-20719-2023","2023-07-03 12:00:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","975000","44.11","44.11","1 B/R","P3-054","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-20720-2023","2023-07-03 12:01:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","100.68","100.68","2 B/R","22 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","3","",""
"11-20721-2023","2023-07-03 12:07:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","69.1","69.1","1 B/R","B1-211","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-20722-2023","2023-07-03 12:20:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","61.23","61.23","1 B/R","P1-21","","","","1","1","","Binghatti Rose"
"11-20723-2023","2023-07-03 12:28:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","360000","73.51","73.51","1 B/R","B2-49","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-20724-2023","2023-07-03 12:31:09","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1185000","160.73","160.73","3 B/R","B-109 , B-110","","","IMG World Adventures","2","1","","SHERENA RESIDENCE"
"11-20725-2023","2023-07-03 12:31:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","678000","52.49","52.49","Office","L3 3199","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AU TOWER"
"11-20726-2023","2023-07-03 12:32:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","217.64","217.64","3 B/R","PG-1376, PG-1377","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20727-2023","2023-07-03 12:36:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","281724","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20728-2023","2023-07-03 12:37:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1160000","96.4","96.4","2 B/R","PL 2-2141","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GOLD CREST VIEWS2"
"11-20729-2023","2023-07-03 12:41:56","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3500000","367.06","367.06","3 B/R","","","","Motor City","1","1","",""
"11-20730-2023","2023-07-03 12:42:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","221.34","221.34","2 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","FORTUNATO"
"11-20731-2023","2023-07-03 12:43:17","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8000000","184.89","184.89","3 B/R","B357, B358","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-20732-2023","2023-07-03 12:43:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","650000","95","95","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20733-2023","2023-07-03 12:48:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3175000","137.12","137.12","2 B/R","L5-181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-20734-2023","2023-07-03 12:49:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","927000","101.06","101.06","1 B/R","12.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-20735-2023","2023-07-03 12:51:49","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","600000","57.83","57.83","1 B/R","L2-B022","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-20736-2023","2023-07-03 12:51:58","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","416746","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20737-2023","2023-07-03 12:53:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470000","61.93","61.93","1 B/R","B-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-20738-2023","2023-07-03 12:54:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","544870","67.45","67.45","1 B/R","G-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-20739-2023","2023-07-03 12:54:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3375000","113.87","113.87","2 B/R","B2-167","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Grand "
"11-20740-2023","2023-07-03 12:55:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","65.8","65.8","1 B/R","G-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-20741-2023","2023-07-03 12:55:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","40.3","40.3","Studio","G-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-20742-2023","2023-07-03 12:55:47","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1750000","162.82","162.82","2 B/R","B-08","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20743-2023","2023-07-03 12:55:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","592250","65.95","65.95","1 B/R","B-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-20744-2023","2023-07-03 12:55:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2750000","129.68","129.68","2 B/R","P3-031","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-20745-2023","2023-07-03 13:04:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","250782","44","44","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20746-2023","2023-07-03 13:05:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20747-2023","2023-07-03 13:13:48","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","296175","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20748-2023","2023-07-03 13:22:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","412605","81","81","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20749-2023","2023-07-03 13:23:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3150000","146.81","146.81","2 B/R","B2-98","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-20750-2023","2023-07-03 13:29:58","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","301934","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20752-2023","2023-07-03 13:32:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","64.98","64.98","1 B/R","B2-A-96","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-20753-2023","2023-07-03 13:36:44","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","3800000","383.08","383.08","3 B/R","G-03,G-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-20754-2023","2023-07-03 13:40:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1036200","100.71","100.71","2 B/R","76  B1","Dubai Marina","Marina Mall","Burj Al Arab","1","7","",""
"11-20755-2023","2023-07-03 13:48:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","890000","45.53","45.53","1 B/R","P1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-20756-2023","2023-07-03 13:56:50","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","650000","102.29","102.29","1 B/R","S196","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
