Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-3975-2023","2023-02-23 09:56:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1650000","180","180","","","","","Motor City","1","2","","DAMAC HILLS-PARK RESIDENCES 4"
"41-3976-2023","2023-02-23 10:03:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3977-2023","2023-02-23 10:04:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","143.83","143.83","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3978-2023","2023-02-23 10:04:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-3979-2023","2023-02-23 10:04:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3052000","269.43","269.43","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3980-2023","2023-02-23 10:05:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2862000","223.38","223.38","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3981-2023","2023-02-23 10:05:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2631000","219.63","219.63","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-3982-2023","2023-02-23 10:05:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6017000","530.65","530.65","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-3983-2023","2023-02-23 10:05:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2199000","147.19","147.19","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3984-2023","2023-02-23 10:23:09","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2648800","360","360","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-3985-2023","2023-02-23 10:41:57","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2100000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-3986-2023","2023-02-23 10:44:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1585666","79.18","79.18","1 B/R","B2-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-3988-2023","2023-02-23 10:54:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","494537","57.48","57.48","Studio","B3-61","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-3989-2023","2023-02-23 11:00:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","13700000","814.42","814.42","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","2","","Golf Place ll"
"41-3990-2023","2023-02-23 11:01:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","818992","90.01","90.01","2 B/R","BZ2H15","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-3991-2023","2023-02-23 11:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1184800","54.59","54.59","1 B/R","B1-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"41-3992-2023","2023-02-23 11:08:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3993-2023","2023-02-23 11:11:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","558383","61.11","61.11","1 B/R","B3-103","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-3994-2023","2023-02-23 11:15:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3057000","219.84","219.84","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-3997-2023","2023-02-23 11:23:57","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2175000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - SUN"
"41-3998-2023","2023-02-23 11:24:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2348000","143.95","143.95","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-3999-2023","2023-02-23 11:31:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2250000","92.78","92.78","1 B/R","B1-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4000-2023","2023-02-23 11:34:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1500000","66.86","66.86","1 B/R","B-51","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf Suites - Dubai Hills"
"41-4001-2023","2023-02-23 11:34:18","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Land","General Use","13798200","884.14","884.14","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"41-4003-2023","2023-02-23 11:45:22","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3363777","342.83","342.83","","","","","","1","1","","Gardenia Townhomes II"
"41-4006-2023","2023-02-23 11:52:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2813777","232.5","232.5","","","","","","1","1","","Gardenia Townhomes II"
"41-4007-2023","2023-02-23 11:53:51","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1887480","119.91","119.91","2 B/R","P3-4","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AVANTI TOWER"
"41-4008-2023","2023-02-23 11:58:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2781777","232.5","232.5","","","","","","2","1","","Gardenia Townhomes II"
"41-4009-2023","2023-02-23 11:58:43","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","453600","36.05","36.05","Studio","P2-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Plaza Hotel Apartments"
"41-4010-2023","2023-02-23 11:58:48","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3448777","316.51","316.51","","","","","","1","1","","Gardenia Townhomes II"
"41-4013-2023","2023-02-23 12:05:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","759530","74.22","74.22","1 B/R","P1-85","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-4014-2023","2023-02-23 12:09:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","13427000","760","760","","","","","","2","1","","Alaya"
"41-4015-2023","2023-02-23 12:10:10","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","585000","35.99","35.99","Studio","B2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"41-4016-2023","2023-02-23 12:20:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2888777","227.92","227.92","","","","","","1","1","","Gardenia Townhomes II"
"41-4017-2023","2023-02-23 12:27:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","13500000","693.98","693.98","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Place"
"41-4018-2023","2023-02-23 12:40:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","739500","72.4","72.4","1 B/R","P2-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-4019-2023","2023-02-23 12:40:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5778432","630","630","","","","","","1","1","","Jebel Ali Village "
"41-4020-2023","2023-02-23 12:41:37","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1472000","175.49","175.49","1 B/R","B1-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 12"
"41-4021-2023","2023-02-23 12:43:25","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","31500000","383.64","383.64","4 B/R","B-R122, B-R123, B-R124","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"41-4024-2023","2023-02-23 13:07:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5091680","638.66","638.66","","","","","","1","1","","Jebel Ali Village "
"41-4025-2023","2023-02-23 13:08:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","5800000","493","493","","","","","","1","1","","Harmony"
"41-4026-2023","2023-02-23 13:10:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","710000","43.72","43.72","1 B/R","B1-5","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-4027-2023","2023-02-23 13:16:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","4099000","287.5","287.5","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-4028-2023","2023-02-23 13:23:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","615000","57.72","57.72","1 B/R","GZ2I27","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-4031-2023","2023-02-23 13:38:15","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","12381656","332.28","332.28","4 B/R","B4-19,B4-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Opera Grand"
"41-4032-2023","2023-02-23 13:50:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3600000","175.71","175.71","3 B/R","G-133,G-134","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-4033-2023","2023-02-23 13:55:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1964000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 2"
"41-4034-2023","2023-02-23 14:13:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2550000","100.26","100.26","1 B/R","B6-18","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-4035-2023","2023-02-23 14:16:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3000000","148.32","148.32","3 B/R","B-07 , B-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","2","","ACACIA AT PARK HEIGHTS"
"41-4036-2023","2023-02-23 14:23:17","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2050000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-4037-2023","2023-02-23 14:41:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2300000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-4038-2023","2023-02-23 14:55:12","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1471900","87.56","87.56","1 B/R","B-57","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL BAY"
"41-4039-2023","2023-02-23 14:55:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2035000","150","150","","","","","","1","2","","DAMAC HILLS-PARK RESIDENCES 4"
"41-4040-2023","2023-02-23 14:58:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2559000","246.24","246.24","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"45-217-2023","2023-02-23 09:10:57","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","39.7","39.7","Studio","G-13","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"45-218-2023","2023-02-23 09:14:32","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","800000","96.85","96.85","1 B/R","G-21","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-219-2023","2023-02-23 09:19:56","Sales","Sell Development","Ready","Free Hold","Residential","SILICON OASIS","Unit","Flat","325000","40.45","40.45","Studio","1-254","","","IMG World Adventures","1","1","","BINGHATTI APARTMENTS"
"45-220-2023","2023-02-23 10:31:54","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","466630.79","79.14","79.14","1 B/R","G 46","","","Sports City Swimming Academy","1","1","","CENTURION RESIDENCE"
"45-221-2023","2023-02-23 10:33:56","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","470328.81","79.14","79.14","1 B/R","B 22","","","Sports City Swimming Academy","1","1","","CENTURION RESIDENCE"
"45-222-2023","2023-02-23 11:31:08","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","295000","47.91","47.91","Studio","G-220","","","IMG World Adventures","1","1","","SILICON HEIGHTS"
"45-223-2023","2023-02-23 12:06:38","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3400000","259.01","259.01","3 B/R","B1-189,190","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-224-2023","2023-02-23 12:27:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","575000","71.4","71.4","1 B/R","B1-18","","","IMG World Adventures","1","1","","ARABIAN GATE"
"45-225-2023","2023-02-23 12:38:30","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","350000","79.52","79.52","1 B/R","Building 15-GA-12","","","Expo 2020 Site","1","1","","RITAJ"
"45-226-2023","2023-02-23 13:54:18","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4300000","1008.42","1008.42","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"9-1000-2023","2023-02-23 11:09:32","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","291267.33","42.85","42.85","Studio","B1-78","","","IMG World Adventures","0","0","",""
"9-1001-2023","2023-02-23 11:09:53","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960651.03","95.96","95.96","2 B/R","B1-G01","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-1002-2023","2023-02-23 11:12:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","513893.82","88.66","88.66","1 B/R","B1-84","","","IMG World Adventures","0","0","",""
"9-1003-2023","2023-02-23 11:12:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","541455.82","92.76","92.76","1 B/R","B1-63","","","IMG World Adventures","0","0","",""
"9-1004-2023","2023-02-23 11:15:03","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","910819.55","159.36","159.36","3 B/R","P1-71, P1-72","","","IMG World Adventures","0","0","",""
"9-1005-2023","2023-02-23 11:15:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","557010.42","95.59","95.59","1 B/R","B1-88","","","IMG World Adventures","0","0","",""
"9-1006-2023","2023-02-23 11:19:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299279.11","47.34","47.34","Studio","B1-89","","","IMG World Adventures","0","0","",""
"9-1007-2023","2023-02-23 11:20:00","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","527185.35","91.01","91.01","1 B/R","B3-144","","","IMG World Adventures","0","0","",""
"9-1008-2023","2023-02-23 11:21:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","674559.68","116.33","116.33","2 B/R","B1-121","","","IMG World Adventures","0","0","",""
"9-1009-2023","2023-02-23 11:21:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","659322.48","113.51","113.51","1 B/R","B2-153","","","IMG World Adventures","0","0","",""
"9-1010-2023","2023-02-23 11:23:26","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","290912.12","47.13","47.13","Studio","B1-122","","","IMG World Adventures","0","0","",""
"9-1011-2023","2023-02-23 11:25:10","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","297955.1","48.39","48.39","Studio","B1-123","","","IMG World Adventures","0","0","",""
"9-1012-2023","2023-02-23 11:25:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","640118.27","111.98","111.98","2 B/R","B1-91","","","IMG World Adventures","0","0","",""
"9-1013-2023","2023-02-23 11:28:57","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","489477.7","84.15","84.15","2 B/R","P2-84","","","IMG World Adventures","0","0","",""
"9-1014-2023","2023-02-23 11:31:37","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","650594.8","113.81","113.81","2 B/R","B1-93","","","IMG World Adventures","0","0","",""
"9-1015-2023","2023-02-23 11:32:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","551336.61","94.4","94.4","1 B/R","B1-124","","","IMG World Adventures","0","0","",""
"9-1016-2023","2023-02-23 11:34:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","555094.65","95.15","95.15","1 B/R","B1-125","","","IMG World Adventures","0","0","",""
"9-1017-2023","2023-02-23 11:36:03","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","288232.18","41.49","41.49","Studio","B1-94","","","IMG World Adventures","0","0","",""
"9-1018-2023","2023-02-23 11:36:26","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","555036.31","95.14","95.14","1 B/R","B1-126","","","IMG World Adventures","0","0","",""
"9-1019-2023","2023-02-23 11:38:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","542137.13","92.76","92.76","1 B/R","B3-109","","","IMG World Adventures","0","0","",""
"9-1020-2023","2023-02-23 11:38:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","291267.33","42.85","42.85","Studio","B1-95","","","IMG World Adventures","0","0","",""
"9-1021-2023","2023-02-23 11:40:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","557712.52","95.59","95.59","1 B/R","P2-86","","","IMG World Adventures","0","0","",""
"9-1022-2023","2023-02-23 11:41:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","514273.3","88.66","88.66","1 B/R","B1-96","","","IMG World Adventures","0","0","",""
"9-1023-2023","2023-02-23 11:41:57","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299569.49","47.34","47.34","Studio","B1-129","","","IMG World Adventures","0","0","",""
"9-1024-2023","2023-02-23 11:43:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","659747.48","113.51","113.51","1 B/R","B1-130","","","IMG World Adventures","0","0","",""
"9-1025-2023","2023-02-23 11:44:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","911551.04","159.36","159.36","3 B/R","B1-97, B1-98","","","IMG World Adventures","0","0","",""
"9-1026-2023","2023-02-23 11:45:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","640850.54","111.98","111.98","2 B/R","P1-7","","","IMG World Adventures","0","0","",""
"9-1027-2023","2023-02-23 11:46:05","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2360541.93","105.86","105.86","2 B/R","B1-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"9-1028-2023","2023-02-23 11:47:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","527574.9","91.01","91.01","1 B/R","B3-71","","","IMG World Adventures","0","0","",""
"9-1029-2023","2023-02-23 11:47:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","490299.71","84.15","84.15","2 B/R","B1-132","","","IMG World Adventures","0","0","",""
"9-1030-2023","2023-02-23 11:49:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","651192.64","113.81","113.81","2 B/R","B1-40","","","IMG World Adventures","0","0","",""
"9-1031-2023","2023-02-23 11:50:08","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","674559.68","116.33","116.33","2 B/R","B1-75","","","IMG World Adventures","0","0","",""
"9-1032-2023","2023-02-23 11:52:24","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","290912.12","47.13","47.13","Studio","B1-141","","","IMG World Adventures","0","0","",""
"9-1033-2023","2023-02-23 11:52:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","288411.66","41.49","41.49","Studio","B2-67","","","IMG World Adventures","0","0","",""
"9-1034-2023","2023-02-23 11:54:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","297955.1","48.39","48.39","Studio","B1-142","","","IMG World Adventures","0","0","",""
"9-1035-2023","2023-02-23 11:54:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","291452.69","42.85","42.85","Studio","B3-121","","","IMG World Adventures","0","0","",""
"9-1036-2023","2023-02-23 11:57:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","515084.79","88.66","88.66","1 B/R","B1-136","","","IMG World Adventures","0","0","",""
"9-1037-2023","2023-02-23 11:58:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","551336.61","94.4","94.4","1 B/R","B1-143","","","IMG World Adventures","0","0","",""
"9-1038-2023","2023-02-23 12:04:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","555094.65","95.15","95.15","1 B/R","B1-144","","","IMG World Adventures","0","0","",""
"9-1039-2023","2023-02-23 12:12:11","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","555439.66","95.14","95.14","1 B/R","B3-69","","","IMG World Adventures","0","0","",""
"9-1040-2023","2023-02-23 12:16:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","542530.4","92.76","92.76","1 B/R","B1-165","","","IMG World Adventures","0","0","",""
"9-1041-2023","2023-02-23 12:39:33","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2611182.33","182.14","182.14","3 B/R","M397-8","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"9-1042-2023","2023-02-23 12:43:41","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","640143.13","111.98","111.98","2 B/R","B1-111","","","IMG World Adventures","0","0","",""
"9-1043-2023","2023-02-23 12:43:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","489876.36","84.15","84.15","2 B/R","B1-112","","","IMG World Adventures","0","0","",""
"9-1044-2023","2023-02-23 12:43:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","650620.08","113.81","113.81","2 B/R","B1-57","","","IMG World Adventures","0","0","",""
"9-1045-2023","2023-02-23 12:43:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","288428.74","41.49","41.49","Studio","B1-115","","","IMG World Adventures","0","0","",""
"9-1046-2023","2023-02-23 12:43:48","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","291470.33","42.85","42.85","Studio","B1-116","","","IMG World Adventures","0","0","",""
"9-1047-2023","2023-02-23 12:43:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","514638.75","88.66","88.66","1 B/R","B1-117","","","IMG World Adventures","0","0","",""
"9-1048-2023","2023-02-23 12:43:52","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","911551.04","159.36","159.36","3 B/R","B1-118, B1-119","","","IMG World Adventures","0","0","",""
"9-1049-2023","2023-02-23 12:43:54","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","527950.04","91.01","91.01","1 B/R","B1-120","","","IMG World Adventures","0","0","",""
"9-1050-2023","2023-02-23 12:50:41","Gifts","Grant","Ready","Non Free Hold","Commercial","Al Goze Industrial Second","Land","Industrial","9000000","697.98","697.98","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
