Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-19156-2023","2023-10-23 11:04:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2298092","259.68","259.68","2 B/R","P2-213","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Five at Jumeirah Village Circle Dubai"
"13-19157-2023","2023-10-23 10:54:08","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","566801","794.41","794.41","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-19159-2023","2023-10-23 13:53:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1296560","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-19160-2023","2023-10-23 11:40:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","920000","153.94","153.94","2 B/R","94B/95B","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-19162-2023","2023-10-23 11:22:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1880000","183.3","183.3","3 B/R","2","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-19163-2023","2023-10-23 10:52:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1850000","190.37","190.37","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"13-19164-2023","2023-10-23 10:59:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","800000","91.73","91.73","1 B/R","B1-026","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-19165-2023","2023-10-23 11:14:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2025000","204.39","204.39","3 B/R","JM - 46 & 47","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19168-2023","2023-10-23 12:37:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","310000000","4767.5","4767.5","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VELA by OMNIYAT"
"13-19169-2023","2023-10-23 13:32:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3490000","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-19170-2023","2023-10-23 11:39:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1813280","151.08","151.08","Office","B4-803,B3-843, B3-844,B2-1113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-19171-2023","2023-10-23 11:36:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1262.28","1262.28","","","","","","0","0","",""
"13-19172-2023","2023-10-23 11:23:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4392640","410.41","410.41","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-19173-2023","2023-10-23 11:36:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2247200","205.38","205.38","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-19174-2023","2023-10-23 11:32:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1066000","177.86","177.86","","","","","","0","0","","DAMAC HILLS (2) - AMAZONIA"
"13-19175-2023","2023-10-23 12:00:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2798400","656.86","656.86","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19177-2023","2023-10-23 11:47:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1295000","201.58","201.58","2 B/R","","","","Motor City","0","0","",""
"13-19179-2023","2023-10-23 12:29:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","435000","89.09","89.09","1 B/R","277","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-19183-2023","2023-10-23 12:15:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","440960","41.15","41.15","Studio","B-73","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-19184-2023","2023-10-23 13:03:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1080000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-19185-2023","2023-10-23 11:12:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1860405.6","127.37","127.37","2 B/R","3F-30","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19186-2023","2023-10-23 11:16:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1200000","85.7","85.7","1 B/R","3F-32","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-19187-2023","2023-10-23 12:26:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer Second","Land","Government Housing","2200000","3414.33","3414.33","","","","","","0","0","",""
"13-19189-2023","2023-10-23 12:48:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2374400","168","168","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-19190-2023","2023-10-23 12:08:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-19193-2023","2023-10-23 12:26:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","824500","166.58","166.58","2 B/R","B-117","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCES1 - SIENA"
"13-19194-2023","2023-10-23 12:20:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-19195-2023","2023-10-23 12:16:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3065000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-19196-2023","2023-10-23 12:36:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2575060","598.67","598.67","4 B/R","GG- 55&56","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-19197-2023","2023-10-23 12:37:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","79.25","79.25","1 B/R","P1-55","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-19198-2023","2023-10-23 12:43:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3900800","199.74","199.74","3 B/R","G-4,G-5","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-19199-2023","2023-10-23 14:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3028824","728.06","728.06","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19200-2023","2023-10-23 12:58:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2671200","366.83","366.83","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-19202-2023","2023-10-23 12:50:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3434400","201.7","201.7","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-19203-2023","2023-10-23 13:24:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1780800","204.08","204.08","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-19204-2023","2023-10-23 13:03:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2720000","490.38","490.38","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 2"
"13-19205-2023","2023-10-23 13:17:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","576000","64.95","64.95","1 B/R","P1-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","STARZ TOWER by DANUBE"
"13-19206-2023","2023-10-23 13:27:42","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","1310000","398.88","398.88","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH GOLF ESTATES"
"13-19208-2023","2023-10-23 12:56:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","260000","34.17","34.17","Studio","G-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL GOLF RESIDENCE 2"
"13-19209-2023","2023-10-23 13:11:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","7155000","964.45","964.45","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19210-2023","2023-10-23 13:08:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","792880","69.87","69.87","1 B/R","113.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-19211-2023","2023-10-23 12:47:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","506825","75.15","75.15","1 B/R","B-24","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
"13-19212-2023","2023-10-23 13:25:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","750000","139.11","139.11","2 B/R","G-50  P-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZaZEN One"
"13-19213-2023","2023-10-23 13:32:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2592500","185.61","185.61","2 B/R","B2-15","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-19214-2023","2023-10-23 15:03:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","300000","1085.76","1085.76","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-19215-2023","2023-10-23 13:39:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1891040","216.67","216.67","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"13-19216-2023","2023-10-23 14:06:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7733743","749.54","749.54","","","","","Motor City","0","0","",""
"13-19217-2023","2023-10-23 14:10:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1135000","187.92","187.92","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-19218-2023","2023-10-23 15:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","760000","64.89","64.89","1 B/R","P1-125","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-19219-2023","2023-10-23 14:22:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2360000","265.3","265.3","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-19221-2023","2023-10-23 14:48:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Building","Building","133000000","19821.35","19821.35","","","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-19222-2023","2023-10-23 14:45:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","300000","1021.84","1021.84","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-19224-2023","2023-10-23 14:54:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","357000","78.29","78.29","1 B/R","P1 F 53","","","IMG World Adventures","0","0","","SKY COURTS"
"13-19225-2023","2023-10-23 14:52:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2350000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"133-485-2023","2023-10-23 13:14:07","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","7335074","7472.05","7472.05","","","","","Al Makhtoum International Airport","0","0","",""
"133-486-2023","2023-10-23 13:58:38","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","47.36","47.36","Studio","B1-191","","","IMG World Adventures","0","0","","PALACE TOWER"
"14-1007-2023","2023-10-23 11:42:13","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","3400000","1367.53","1367.53","","","","","","0","0","",""
"14-1008-2023","2023-10-23 14:23:32","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE LAKES","Land","","4995000","730.5","730.5","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-999-2023","2023-10-23 08:34:02","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1700000","269.08","269.08","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"190-1669-2023","2023-10-23 12:55:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","552500","71.34","71.34","1 B/R","P2-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SQUARE "
"190-1670-2023","2023-10-23 08:47:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","733520","48.74","48.74","1 B/R","P2-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"190-1673-2023","2023-10-20 12:08:51","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1332207","168.3","168.3","2 B/R","PH1-2LG-08","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"190-1674-2023","2023-10-23 10:51:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2588600","208.46","208.46","4 B/R","","","","","0","0","","Elan"
"190-1675-2023","2023-10-23 14:23:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","357915","71.24","71.24","1 B/R","G-013","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"190-1676-2023","2023-10-23 10:50:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3052800","187.19","187.19","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"190-1677-2023","2023-10-23 10:56:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2340000","422.37","422.37","","","","","","0","0","","DAMAC HILLS (2) - JUNIPER"
"190-1678-2023","2023-10-23 11:36:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1062500","109.76","109.76","2 B/R","GZ4E26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1679-2023","2023-10-23 12:01:20","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","985149","150.77","150.77","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside"
"190-1680-2023","2023-10-23 13:24:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","8854826","1354.25","1354.25","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"190-1682-2023","2023-10-23 15:01:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","920000","92.26","92.26","2 B/R","P-29","","","Al Makhtoum International Airport","0","0","","Golf Views "
"39-438-2023","2023-10-23 13:21:44","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Land","","110600000","4061.93","4061.93","","","","","IMG World Adventures","0","0","",""
"39-444-2023","2023-10-20 13:12:03","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","649675","86.62","86.62","1 B/R","G-110","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-445-2023","2023-10-20 12:05:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","374800","69.54","69.54","1 B/R","G31","","","IMG World Adventures","0","0","","LA VISITA 01"
"39-446-2023","2023-10-23 12:50:23","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK SECOND","Land","Commercial","15000000","3169.76","3169.76","","","","","Expo 2020 Site","0","0","",""
"39-447-2023","2023-10-23 14:38:14","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","399600","77.97","77.97","1 B/R","B3-219","","","IMG World Adventures","0","0","","SILICON GATE 1"
"41-19867-2023","2023-10-23 08:44:23","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1384515","85.75","85.75","1 B/R","P2-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-20261-2023","2023-10-23 14:48:49","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","986777","76.35","76.35","1 B/R","PH3-G-28","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","Alandalus Building G"
"41-20321-2023","2023-10-23 14:42:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1303988","108.1","108.1","2 B/R","GZ5B01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-20324-2023","2023-10-23 14:36:55","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","20488800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20325-2023","2023-10-23 14:34:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","18898800","685.56","685.56","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20326-2023","2023-10-23 14:31:31","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","17868800","689.94","689.94","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20329-2023","2023-10-23 14:28:46","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","995777","76.28","76.28","1 B/R","PH3-1F-12","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Alandalus Building G"
"41-20331-2023","2023-10-23 14:26:10","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","33268800","1246.42","1246.42","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20343-2023","2023-10-23 14:11:08","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","825550","29.4","29.4","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"41-20404-2023","2023-10-23 13:33:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","735252","59.18","59.18","1 B/R","BZ3G13","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-20405-2023","2023-10-23 13:30:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1473623","109.76","109.76","2 B/R","GZ5C08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-20406-2023","2023-10-23 13:27:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1663087.57","140.48","140.48","2 B/R","GZ5C21","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-20432-2023","2023-10-23 13:08:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","9000000","486.61","486.61","","","","","","1","1","","Jouri Hills"
"41-20499-2023","2023-10-23 12:59:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21168800","685.11","685.11","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-20504-2023","2023-10-23 12:48:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","30858800","1215.82","1215.82","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20509-2023","2023-10-23 12:43:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2110920","109.68","109.68","Shop","P1-54 TO P1-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-20513-2023","2023-10-23 12:55:48","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","71.34","71.34","1 B/R","P2-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SQUARE "
"41-20517-2023","2023-10-23 12:36:48","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","526695","66.96","66.96","1 B/R","B-164","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MAY RESIDENCE"
"41-20520-2023","2023-10-23 12:33:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3303470","498.94","498.94","","","","","","1","1","","Fairway Villas 2"
"41-20525-2023","2023-10-23 12:22:56","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","31138800","1247.39","1247.39","","","","","","1","1","","Palm Jebel Ali - Frond N"
"41-20527-2023","2023-10-23 12:19:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","12708800","2382","2382","","","","","","1","1","",""
"41-20529-2023","2023-10-23 12:16:21","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2525880","99.33","99.33","Shop","P1-64 TO P1-67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-20530-2023","2023-10-23 12:11:28","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21418800","702.5","702.5","","","","","","1","1","","Palm Jebel Ali - Frond O"
"41-20531-2023","2023-10-23 12:05:29","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Shop","2345460","123.11","123.11","Shop","P1-59 TO P1-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-20536-2023","2023-10-23 12:02:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","10000000","620.17","620.17","","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
"41-20537-2023","2023-10-23 12:00:06","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19078800","703.23","703.23","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-20540-2023","2023-10-23 11:54:29","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21478800","690.21","690.21","","","","","","2","1","","Palm Jebel Ali - Frond N"
"41-20544-2023","2023-10-23 11:49:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5648800","570","570","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-20546-2023","2023-10-23 08:47:50","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","865000","48.74","48.74","1 B/R","P2-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-20603-2023","2023-10-23 10:35:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","721050","47.06","47.06","Studio","L2-A044","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-20604-2023","2023-10-23 10:19:12","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1277000","50.44","50.44","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-20605-2023","2023-10-23 10:12:50","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","19778800","706.17","706.17","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20606-2023","2023-10-23 09:56:45","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Jabal Ali","Land","Commercial","21698800","705.03","705.03","","","","","","1","1","","Palm Jebel Ali - Frond M"
"41-20608-2023","2023-10-20 11:58:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2050000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-20615-2023","2023-10-23 12:27:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1310000","60.62","60.62","1 B/R","B2-2120","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK RIDGE"
