Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"14-825-2023","2023-09-08 08:57:36","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","285000","42.48","42.48","1 B/R","G-17","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"190-1338-2023","2023-09-07 19:20:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1469510","332.15","332.15","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"190-1339-2023","2023-09-08 08:23:04","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2550000","102.04","102.04","2 B/R","B1-T2-463","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"190-1340-2023","2023-09-08 08:23:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1411944","126.29","126.29","3 B/R","P3-074, P3-075","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"190-1341-2023","2023-09-08 08:25:39","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1641533","105.26","105.26","2 B/R","P1-BA-166","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"190-1344-2023","2023-09-08 10:55:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1500000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Prime Townhouses"
"219-321-2023","2023-09-08 11:06:59","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3498266.28","132.55","132.55","3 B/R","B1-T1-387, B1-T1-388","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"39-360-2023","2023-09-08 08:25:21","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","340880","82.14","82.14","1 B/R","G 83","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"39-362-2023","2023-09-08 10:35:32","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","551200","86.47","86.47","1 B/R","G 98","","","IMG World Adventures","0","0","","LA VISTA 03"
"41-17039-2023","2023-09-08 08:02:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","810000","90.01","90.01","2 B/R","BZ3L14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","MIDTOWN - DANIA"
"41-17135-2023","2023-09-08 08:23:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3500000","102.04","102.04","2 B/R","B1-T2-463","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-17140-2023","2023-09-07 15:21:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","8750000","657.29","657.29","","","","","","2","2","","Harmony"
"41-17142-2023","2023-09-07 16:21:06","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","700000","76.23","76.23","1 B/R","B-163","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SYANN PARK1"
"41-17144-2023","2023-09-08 09:46:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","17460538","1186.64","1186.64","","","","","Motor City","1","1","",""
"41-17146-2023","2023-09-08 08:17:29","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","430000","37.32","37.32","Studio","P2-88","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-17147-2023","2023-09-08 07:56:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2280000","72.55","72.55","1 B/R","L2-T2-849","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-17148-2023","2023-09-08 09:49:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6250000","238.8","238.8","2 B/R","L3-179","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-17149-2023","2023-09-08 09:48:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","103.09","103.09","2 B/R","B4-4551","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-17150-2023","2023-09-08 08:03:04","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","111.35","111.35","2 B/R","B3-3268","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-17152-2023","2023-09-08 09:12:25","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1163000","77.46","77.46","1 B/R","G-114","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Prime Views"
"41-17153-2023","2023-09-08 08:52:28","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","852730","46.1","46.1","1 B/R","P2-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-17161-2023","2023-09-08 10:25:03","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","650000","61.77","61.77","1 B/R","","","","","2","1","","Rukan 3"
"41-17169-2023","2023-09-08 11:25:00","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1525000","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"41-17171-2023","2023-09-08 11:31:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","680000","59.18","59.18","1 B/R","GZ3C04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"41-17173-2023","2023-09-08 11:36:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2600000","145.93","145.93","2 B/R","B2-123","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-17216-2023","2023-09-08 09:03:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","205000","46.77","46.77","Studio","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPION TOWER 3"
"41-17259-2023","2023-09-08 09:36:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2900000","238","238","","","","","","1","1","","Murooj Al Furjan 2 "
"41-17274-2023","2023-09-07 20:09:44","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1570230","215.9","215.9","2 B/R","B-14, B-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-17275-2023","2023-09-08 06:21:57","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1991888","168.99","168.99","3 B/R","P-58, P-59","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-17276-2023","2023-09-08 06:28:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1597000","82.21","82.21","1 B/R","P1-32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"41-17277-2023","2023-09-08 06:35:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4087000","217.12","217.12","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17278-2023","2023-09-08 06:41:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3352000","144.05","144.05","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17279-2023","2023-09-08 06:45:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17280-2023","2023-09-08 07:41:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3266889","487.7","487.7","","","","","","2","1","","Fairway Villas 2"
"41-17281-2023","2023-09-08 07:28:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1029080","162.55","162.55","2 B/R","094A,094B","","","Expo 2020 Site","2","1","","THE PULSE TOWNHOUSES"
"41-17282-2023","2023-09-08 07:04:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17283-2023","2023-09-08 07:13:50","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","452200","41.09","41.09","Studio","P1-116","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-17284-2023","2023-09-08 08:04:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3286888","467.07","467.07","","","","","","1","1","","Fairway Villas 2"
"41-17285-2023","2023-09-08 07:15:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17286-2023","2023-09-08 08:12:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3321888","433.67","433.67","","","","","","1","1","","Fairway Villas 2"
"41-17287-2023","2023-09-08 07:21:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17288-2023","2023-09-08 08:11:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1850888","127.13","127.13","2 B/R","UB-11","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"41-17289-2023","2023-09-08 07:59:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3979000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17290-2023","2023-09-08 07:57:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17291-2023","2023-09-08 07:31:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17292-2023","2023-09-08 07:56:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17293-2023","2023-09-08 07:33:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17294-2023","2023-09-08 07:55:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17295-2023","2023-09-08 07:53:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17296-2023","2023-09-08 07:52:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17297-2023","2023-09-08 07:51:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17298-2023","2023-09-08 07:37:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17299-2023","2023-09-08 07:49:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4299000","219.09","219.09","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17300-2023","2023-09-08 07:40:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3040000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17301-2023","2023-09-08 07:47:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3995000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17302-2023","2023-09-08 07:42:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17304-2023","2023-09-08 08:47:31","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","8900000","186.45","186.45","3 B/R","L1-69, L1-70","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"41-17305-2023","2023-09-08 08:53:52","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1589000","79.12","79.12","1 B/R","P2-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"41-17306-2023","2023-09-08 08:48:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3209888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17307-2023","2023-09-08 08:38:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3209888","425.6","425.6","","","","","","1","1","","Fairway Villas 2"
"41-17312-2023","2023-09-08 08:53:16","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","869600","68.29","68.29","1 B/R","B-39","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","CANDACE ACACIA HOTEL APARTMENTS"
"41-17313-2023","2023-09-08 08:57:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17314-2023","2023-09-08 09:07:23","Sales","Delayed Sell","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","515000","44.35","44.35","1 B/R","A05-G-60","","","Motor City","1","1","","Remraam - Al Ramth"
"41-17317-2023","2023-09-08 09:10:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17318-2023","2023-09-08 09:12:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-17322-2023","2023-09-08 10:17:47","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","518420","27.78","27.78","Studio","B1-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 9"
"41-17329-2023","2023-09-08 10:22:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19494000","1155.75","1155.75","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"45-1012-2023","2023-09-08 11:06:52","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","409693.19","73.49","73.49","1 B/R","206","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 2"
"45-1018-2023","2023-09-08 08:25:16","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","400000","82.14","82.14","1 B/R","G 83","","","Sports City Swimming Academy","1","1","","CENTURION RESIDENCE"
"45-1020-2023","2023-09-08 08:28:01","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","483038.57","89.92","89.92","1 B/R","29","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 3"
"45-1022-2023","2023-09-08 11:32:28","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1035000","143.6","143.6","3 B/R","B - 28, 44","","","IMG World Adventures","1","1","","JADE RESIDENCE"
"45-1024-2023","2023-09-08 10:35:06","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","650000","86.47","86.47","1 B/R","G 98","","","IMG World Adventures","1","1","","LA VISTA 03"
"45-1037-2023","2023-09-08 09:18:35","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park Second","Land","Commercial","1414037.84","3128.97","3128.97","","","","","","2","1","",""
"851-205-2023","2023-09-08 09:10:30","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","2050000","79.66","79.66","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"851-206-2023","2023-09-08 08:27:14","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1342600","81.48","81.48","4 B/R","","","","","0","0","","Verdana (Phase 1)"
"851-207-2023","2023-09-08 09:48:25","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","Dubai Investment Park First","Building","Villa","1327000","78.6","78.6","4 B/R","","","","","0","0","","Verdana(Phase 2)"
"9-4516-2023","2023-09-08 09:11:15","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1215779.66","130.52","130.52","Office","B3-133,B3-101,B3-102,B3-106,B3-103,B3-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA SAPPHIRE"
"9-4517-2023","2023-09-08 09:59:55","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2360902.1","141.77","141.77","2 B/R","143","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"9-4518-2023","2023-09-08 10:15:55","Gifts","Grant","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","5500000","2090.32","2090.32","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
