Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-12778-2023","2023-07-28 09:32:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","920000","130.06","130.06","2 B/R","G-4","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"13-12779-2023","2023-07-28 09:33:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","760000","61.23","61.23","1 B/R","P2-221","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-12780-2023","2023-07-28 09:38:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3052800","194.74","194.74","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-12781-2023","2023-07-28 09:48:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","445200","75.54","75.54","1 B/R","B2-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","CANAL RESIDENCE WEST (PHASE 1)"
"13-12782-2023","2023-07-28 09:50:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-12783-2023","2023-07-28 09:57:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1000000","135.39","135.39","2 B/R","P2-08","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-12784-2023","2023-07-28 09:59:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2092000","161.6","161.6","2 B/R","B3-61","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-12785-2023","2023-07-28 10:00:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2500000","297.06","297.06","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12786-2023","2023-07-28 10:01:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2080000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-12787-2023","2023-07-28 10:03:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","750000","1072.1","1072.1","","","","","","0","0","",""
"13-12788-2023","2023-07-28 10:03:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","374800","37.16","37.16","Studio","L3-A199","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-12789-2023","2023-07-28 10:11:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2120000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-12790-2023","2023-07-28 10:11:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","724160","126.44","126.44","3 B/R","UG-54","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","CENTRIUM TOWER"
"13-12791-2023","2023-07-28 10:16:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2180000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-12792-2023","2023-07-28 10:18:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1205.4","1205.4","","","","","","0","0","",""
"13-12793-2023","2023-07-28 10:19:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2040000","167.94","167.94","2 B/R","Building 3-B3-78","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-12794-2023","2023-07-28 10:21:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1490877","109.07","109.07","2 B/R","149","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-12795-2023","2023-07-28 10:22:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1080000","97.18","97.18","1 B/R","B2-392","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12796-2023","2023-07-28 10:22:26","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4028000","540.91","540.91","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-12797-2023","2023-07-28 10:24:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3480000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 6"
"13-12798-2023","2023-07-28 10:26:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1747200","142.13","142.13","2 B/R","P4-43","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-12799-2023","2023-07-28 10:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2040000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - CALERO"
"13-12800-2023","2023-07-28 10:31:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1612000","121.24","121.24","2 B/R","B 254","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-12801-2023","2023-07-28 10:39:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","300000","1151.53","1151.53","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-12802-2023","2023-07-28 10:40:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1533363","187.9","187.9","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-12803-2023","2023-07-28 10:42:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH PARK","Building","Villa","3300000","187.69","187.69","4 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ROYAL PARK"
"13-12804-2023","2023-07-28 10:42:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Second","Land","Government Housing","750000","929.03","929.03","","","","","","0","0","",""
"13-12805-2023","2023-07-28 10:47:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","949760","131.51","131.51","2 B/R","B2-55","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12806-2023","2023-07-28 10:50:44","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4165899","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-12807-2023","2023-07-28 10:57:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2120000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-12808-2023","2023-07-28 10:58:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","555000","85.66","85.66","2 B/R","B-79","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-12809-2023","2023-07-28 10:59:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","336.22","336.22","3 B/R","B2 - 12-13","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-12810-2023","2023-07-28 10:59:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","540000","45.69","45.69","Studio","P3-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Canal"
"13-12811-2023","2023-07-28 11:01:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5950000","736","736","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-12812-2023","2023-07-28 11:05:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","377360","64.75","64.75","Studio","197","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-12813-2023","2023-07-28 11:06:07","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4060000","617.25","617.25","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-12815-2023","2023-07-28 11:08:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Residential","1870000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12816-2023","2023-07-28 11:11:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","288000","70.52","70.52","Studio","B - 40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","FRANKFURT SPORTS TOWER I"
"13-12817-2023","2023-07-28 11:17:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","1243821.6","330.72","330.72","4 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"13-12818-2023","2023-07-28 11:18:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1470000","177.67","177.67","3 B/R","P010 , TP03","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-12819-2023","2023-07-28 11:20:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","810000","90.99","90.99","1 B/R","DMCC-2176","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-12820-2023","2023-07-28 11:21:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1045500","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"14-693-2023","2023-07-28 09:02:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Land","Residential Flats","305400689","4655","4655","","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"14-694-2023","2023-07-28 09:14:30","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","1500000","1858.06","1858.06","","","","","","0","0","",""
"14-695-2023","2023-07-28 10:02:50","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Warqa First","Land","Commercial","26365000","1470.47","1470.47","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-696-2023","2023-07-28 10:51:47","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4690000","247.4","247.4","3 B/R","CC-1100-1099","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"14-697-2023","2023-07-28 10:53:48","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2979681","548.03","548.03","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-698-2023","2023-07-28 11:02:52","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2910000","159.42","159.42","2 B/R","CC-1078-1077","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"14-699-2023","2023-07-28 11:40:16","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","14700000","679.96","679.96","","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"190-1114-2023","2023-07-28 08:40:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1580800","93.53","93.53","1 B/R","P3-256","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"190-1115-2023","2023-07-28 10:26:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2592500","223.6","223.6","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-1116-2023","2023-07-28 10:29:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1997500","140.4","140.4","2 B/R","L5-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"190-1117-2023","2023-07-28 10:30:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","558856","72.23","72.23","2 B/R","T1-P2-63","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"190-1118-2023","2023-07-28 10:51:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1441600","183.83","183.83","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"190-1119-2023","2023-07-28 11:02:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1110000","103.56","103.56","2 B/R","B2-24","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"41-14791-2023","2023-07-27 18:05:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8171800","661.54","661.54","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14793-2023","2023-07-28 01:34:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","661000","74.69","74.69","1 B/R","G-208","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-14794-2023","2023-07-28 01:36:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1322000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14795-2023","2023-07-28 01:41:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14796-2023","2023-07-28 01:43:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1534000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14797-2023","2023-07-28 01:44:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","824165.02","61.05","61.05","1 B/R","BZ3Q08","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-14798-2023","2023-07-28 01:45:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1398000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-14799-2023","2023-07-28 01:50:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-14800-2023","2023-07-28 01:55:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7626800","656.34","656.34","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14801-2023","2023-07-28 02:42:14","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2002888","142.13","142.13","3 B/R","G-51, G-52","","","Al Makhtoum International Airport","0","1","","Golf Views "
"41-14802-2023","2023-07-28 02:44:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7384800","626.39","626.39","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14803-2023","2023-07-28 02:45:03","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1167888","92.31","92.31","2 B/R","P-103","","","Al Makhtoum International Airport","0","1","","Golf Views "
"41-14804-2023","2023-07-28 02:47:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7384800","626.39","626.39","","","","","","0","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14805-2023","2023-07-28 02:47:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1433000","180.51","180.51","","","","","","0","1","","DAMAC HILLS (2) - CAMELIA"
"41-14806-2023","2023-07-28 02:48:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2600000","265.48","265.48","","","","","","0","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14807-2023","2023-07-28 02:49:11","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1192888","92.33","92.33","2 B/R","P-43","","","Al Makhtoum International Airport","0","1","","Golf Views "
"41-14808-2023","2023-07-28 07:21:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1385000","161.4","161.4","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-14809-2023","2023-07-28 07:26:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","562000","37.73","37.73","Studio","L2-B033","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"41-14810-2023","2023-07-28 07:28:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","18360000","976.28","976.28","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14811-2023","2023-07-28 07:41:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14812-2023","2023-07-28 07:57:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8727800","737.96","737.96","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14813-2023","2023-07-28 08:08:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.84","143.84","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14814-2023","2023-07-28 08:14:43","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3400000","370.64","370.64","","","","","","1","1","","Tilal AL Furjan- Phase One"
"41-14816-2023","2023-07-28 08:31:22","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Land","General Use","5700000","414.12","414.12","","","","","","2","2","","Harmony"
"41-14817-2023","2023-07-28 08:34:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","780000","72.41","72.41","2 B/R","T2-G-44","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-14819-2023","2023-07-28 08:37:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3400000","146.81","146.81","3 B/R","B2-2559","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-14820-2023","2023-07-28 08:38:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","7890000","630","630","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14821-2023","2023-07-28 08:48:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","13500000","739.75","739.75","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One, B Villas"
"41-14823-2023","2023-07-28 09:03:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","594944","31.04","62.07","1 B/R","M-1D-235","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-14824-2023","2023-07-28 09:22:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1699000","170.2","170.2","","","","","","2","1","",""
"41-14827-2023","2023-07-28 09:32:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-14828-2023","2023-07-28 09:45:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","2100000","167.62","167.62","3 B/R","GZ4C25 , GZ4C26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-14829-2023","2023-07-28 09:46:02","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2025000","75.34","75.34","1 B/R","A-053","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"41-14831-2023","2023-07-28 09:53:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2599000","289.24","289.24","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-14832-2023","2023-07-28 09:55:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3580000","101.38","101.38","2 B/R","P2-164","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-14834-2023","2023-07-28 10:01:48","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","32.58","32.58","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"41-14835-2023","2023-07-28 10:08:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7495800","600","600","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14836-2023","2023-07-28 10:12:28","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","535000","37.84","37.84","Studio","B2-37","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ELYSEE II by PANTHEON"
"41-14837-2023","2023-07-28 10:18:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7384800","626.39","626.39","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14838-2023","2023-07-28 10:26:00","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3050000","223.6","223.6","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-14839-2023","2023-07-28 10:29:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2350000","140.4","140.4","2 B/R","L5-100","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-14841-2023","2023-07-28 10:40:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7565800","631.69","631.69","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14843-2023","2023-07-28 10:42:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2200000","109.79","109.79","2 B/R","B2-60","","","","1","1","","HARBOUR VIEWS"
"41-14844-2023","2023-07-28 10:46:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-14845-2023","2023-07-28 10:51:16","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1700000","183.83","183.83","2 B/R","","","","Hamdan Sports Complex","1","2","","Serena Casa Dora"
"41-14847-2023","2023-07-28 11:02:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1950000","103.56","103.56","2 B/R","B2-24","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-14848-2023","2023-07-28 11:21:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1130000","44.36","44.36","1 B/R","B-260","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"45-841-2023","2023-07-28 09:18:30","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","480000","78.25","78.25","1 B/R","B-075","","","IMG World Adventures","1","1","","SILICON HEIGHTS"
"45-842-2023","2023-07-28 09:27:52","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1300000","125.1","125.1","2 B/R","G06","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-843-2023","2023-07-28 10:14:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","60.48","60.48","1 B/R","B1-41","","","IMG World Adventures","1","1","","SEVANAM CROWN"
"45-844-2023","2023-07-28 10:48:20","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","255000","34.34","34.34","Studio","B1-63","","","IMG World Adventures","1","1","","IMPERIAL"
"45-845-2023","2023-07-28 10:49:17","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","287000","41.76","41.76","Studio","G-043","","","IMG World Adventures","1","1","","CORDOBA PALACE"
"460-277-2023","2023-07-28 08:06:11","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","B/A-31","","","IMG World Adventures","2","1","","SKY COURTS"
"460-278-2023","2023-07-28 08:46:49","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","820137.5","117.22","117.22","2 B/R","B E 90","","","IMG World Adventures","1","1","","SKY COURTS"
"810-271-2023","2023-07-28 09:09:29","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","MAJAN","Land","Residential","14000000","3753.14","3753.14","","","","","IMG World Adventures","0","0","",""
"811-13-2023","2023-07-28 09:46:42","Mortgage","Lease Finance Modification","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","4650000","1114.83","1114.83","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
