Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-6063-2023","2023-03-24 10:00:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5571000","450","450","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-6064-2023","2023-03-24 10:04:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.09","144.09","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-6065-2023","2023-03-24 10:08:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2689000","219.7","219.7","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-6067-2023","2023-03-24 10:14:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3800000","473.88","473.88","","","","","","1","1","","Murooj Al Furjan 1"
"41-6068-2023","2023-03-24 10:15:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","353000","38.83","38.83","Studio","P2-37","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-6069-2023","2023-03-24 10:17:24","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Shop","825000","24.07","24.07","Shop","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-6070-2023","2023-03-24 10:20:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","354000","38.83","38.83","Studio","P1-425","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-6071-2023","2023-03-24 10:25:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","762000","102.74","102.74","2 B/R","P1-142","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-6072-2023","2023-03-24 10:36:46","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","889495","45.53","45.53","1 B/R","P1-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-6074-2023","2023-03-24 10:41:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.26","144.26","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6075-2023","2023-03-24 10:41:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2301000","144.09","144.09","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6076-2023","2023-03-24 10:41:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2724000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-6077-2023","2023-03-24 10:42:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5571000","450","450","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-6078-2023","2023-03-24 10:42:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2302000","144.32","144.32","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6079-2023","2023-03-24 10:42:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3200000","235.42","235.42","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-6080-2023","2023-03-24 10:42:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2381000","144.21","144.21","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-6081-2023","2023-03-24 10:42:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3068000","232.25","232.25","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-6082-2023","2023-03-24 10:53:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4900000","177.47","177.47","3 B/R","M-7, M-8","","","","1","1","","SUNRISE BAY"
"41-6083-2023","2023-03-24 11:14:06","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2850000","372","372","","","","","","1","1","","Murooj Al Furjan 2 "
"41-6085-2023","2023-03-24 11:20:52","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1799000","160.62","160.62","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta 3"
"41-6086-2023","2023-03-24 11:25:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2350000","150","150","","","","","Motor City","2","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-6087-2023","2023-03-24 11:25:50","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.41","221.41","3 B/R","PG-1669, PG-1670","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-6088-2023","2023-03-24 11:26:38","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","159.42","221.41","3 B/R","PG-1677, PG-1678","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-6089-2023","2023-03-24 11:27:23","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","221.5","221.5","3 B/R","PG-1667, PG-1668","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"43-43-2023","2023-03-24 11:22:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","2940000","216","216","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"43-43-2023","2023-03-24 11:22:37","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","2940000","216","216","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"45-336-2023","2023-03-24 09:14:27","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","785000","87.34","87.34","1 B/R","G-39","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-337-2023","2023-03-24 10:10:34","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","560000","86.6","86.6","1 B/R","G63","","","IMG World Adventures","1","1","","LA VISITA 01"
"45-338-2023","2023-03-24 10:16:02","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1040000","184.82","184.82","3 B/R","1L1-01, 1L1-02","","","IMG World Adventures","1","1","","BINGHATTI VIEWS"
"45-339-2023","2023-03-24 10:30:00","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","39000000","37603.69","37603.69","","","","","Al Makhtoum International Airport","1","1","",""
"460-107-2023","2023-03-24 08:04:54","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1734416","147.25","147.25","2 B/R","B-038","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"9-2296-2023","2023-03-24 08:50:35","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1302227.09","62.16","124.32","1 B/R","B2-2087","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-2297-2023","2023-03-24 08:53:38","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","889261.33","36.2","72.4","1 B/R","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","VICEROY HOTEL RESORTS RESIDENCES"
"9-2298-2023","2023-03-24 09:10:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","618332.95","64.3","64.3","1 B/R","B6","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-2299-2023","2023-03-24 09:31:42","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","370895.17","60.67","60.67","Studio","B3-55","","","IMG World Adventures","0","0","",""
"9-2300-2023","2023-03-24 09:46:34","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1761753.77","80.36","160.69","2 B/R","B1-5","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"9-2301-2023","2023-03-24 09:53:23","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","739460.56","53.68","107.35","2 B/R","B86","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-2302-2023","2023-03-24 10:17:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5872664.81","406.89","406.89","4 B/R","P3-38 , P3-39","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","SKY VIEW TOWER"
"9-2303-2023","2023-03-24 10:18:00","Gifts","Grant","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","1918126.98","594","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Stella"
"9-2304-2023","2023-03-24 10:26:04","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","393363.24","21.67","21.67","1 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"9-2305-2023","2023-03-24 10:26:08","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","7318411.78","714.45","714.45","5 B/R","B1-22 , B1-23","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
