Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-11680-2023","2023-04-19 09:33:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","34.95","34.95","Studio","P3-108","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-11681-2023","2023-04-19 09:37:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4500000","106.74","106.74","2 B/R","B3-135","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Jumeirah Gate"
"11-11682-2023","2023-04-19 09:38:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","950000","59.98","59.98","1 B/R","PH1-B-206","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-11683-2023","2023-04-19 09:42:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","92.02","92.02","1 B/R","DMCC-3058","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-11684-2023","2023-04-19 09:43:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1440000","66.7","66.7","1 B/R","B2-138","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-11685-2023","2023-04-19 09:44:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","435000","41.12","41.12","Studio","G-22","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-11686-2023","2023-04-19 09:46:16","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950000","188.09","188.09","3 B/R","","","","Dubai Cycling Course","2","2","","SAFI TOWNHOUSES"
"11-11687-2023","2023-04-19 09:46:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","600000","61.84","61.84","1 B/R","GZ2E14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"11-11688-2023","2023-04-19 09:46:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1134000","69.36","69.36","NA","B1-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-11689-2023","2023-04-19 09:46:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1618500","73.23","73.23","NA","P3-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-11692-2023","2023-04-19 09:47:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-11693-2023","2023-04-19 09:49:03","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Land","Residential","8450000","511.99","511.99","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-11694-2023","2023-04-19 09:49:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","83.62","83.62","2 B/R","P2-046","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-11695-2023","2023-04-19 09:54:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","265.43","265.43","3 B/R","SECOND FLOOR(5,6)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-11696-2023","2023-04-19 09:54:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","570000","57.29","57.29","1 B/R","G-B002","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"11-11697-2023","2023-04-19 09:55:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3200000","268.34","268.34","3 B/R","B-146,B-147","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-11698-2023","2023-04-19 09:55:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","87.91","87.91","1 B/R","P-04","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-11699-2023","2023-04-19 10:00:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5500000","483.29","483.29","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Sidra 3"
"11-11700-2023","2023-04-19 10:01:11","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","6200000","539.95","539.95","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","5","",""
"11-11701-2023","2023-04-19 10:02:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","47.22","47.22","Studio","P3-34","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-11702-2023","2023-04-19 10:06:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1630000","75.54","75.54","1 B/R","P1-23","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-11703-2023","2023-04-19 10:06:50","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3950000","842.56","842.56","","","","","IMG World Adventures","2","1","","LIVING LEGENDS PHASE 1"
"11-11704-2023","2023-04-19 10:06:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","700000","84.41","84.41","1 B/R","1-27","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. YASAMINE"
"11-11705-2023","2023-04-19 10:08:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","770000","81.71","81.71","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-11706-2023","2023-04-19 10:10:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1600000","63.21","63.21","Studio","B-522","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-11707-2023","2023-04-19 10:12:25","Sales","Sale","Ready","Free Hold","Residential","LA MER","Building","Villa","14000000","534.04","534.04","4 B/R","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Sur La Mer 2 "
"11-11708-2023","2023-04-19 10:15:23","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","3700000","611.18","611.18","","","","City Centre Mirdif","IMG World Adventures","1","1","",""
"11-11709-2023","2023-04-19 10:16:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1640000","133.15","133.15","2 B/R","B-70","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA"
"11-11710-2023","2023-04-19 10:16:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","635000","74.57","74.57","1 B/R","P1-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-11711-2023","2023-04-19 10:17:03","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1770000","142.58","142.58","2 B/R","G-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-11712-2023","2023-04-19 10:18:17","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5300000","763.19","763.19","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-11713-2023","2023-04-19 10:19:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2900000","234.48","234.48","3 B/R","B-204,B-205","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-11714-2023","2023-04-19 10:20:45","Sales","Sale","Ready","Free Hold","Residential","LA MER","Land","General Use","11250000","754.74","754.74","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-11715-2023","2023-04-19 10:21:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","61.71","61.71","1 B/R","DMCC-1211","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE CITY TOWER"
"11-11716-2023","2023-04-19 10:24:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3100000","637.67","637.67","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11717-2023","2023-04-19 10:25:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","47.74","47.74","1 B/R","G-111","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-11718-2023","2023-04-19 10:26:57","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9180000","195.18","195.18","3 B/R","B685, B687","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-11719-2023","2023-04-19 10:27:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3321202.5","561","561","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11720-2023","2023-04-19 10:30:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","34.97","34.97","Studio","P4-145","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-11721-2023","2023-04-19 10:30:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","690000","116.69","116.69","2 B/R","B-289","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-11722-2023","2023-04-19 10:32:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","760000","40.54","40.54","Studio","B2-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","WATER'S EDGE"
"11-11723-2023","2023-04-19 10:32:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","71.31","71.31","1 B/R","L8-8120","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE DUBAI MALL"
"11-11724-2023","2023-04-19 10:33:18","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","466334","79.07","79.07","1 B/R","B-54","","","","1","1","","LIVING LEGENDS PHASE 7"
"11-11725-2023","2023-04-19 10:36:01","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","3800000","873.75","873.75","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11726-2023","2023-04-19 10:38:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","61.59","61.59","1 B/R","P2-6","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Gems"
"11-11727-2023","2023-04-19 10:41:18","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","395000","62.67","62.67","1 B/R","G-98","","","Motor City","1","1","","REMRAAM"
"11-11728-2023","2023-04-19 10:45:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","5820000","258.4","258.4","Office","B4-061,B4-062,B4-063,B4-064","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OBEROI CENTRE"
"11-11729-2023","2023-04-19 10:45:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","60.63","60.63","1 B/R","P2-8","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-11730-2023","2023-04-19 10:46:11","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4999950","347.1","347.1","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-11731-2023","2023-04-19 10:46:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4300000","167.95","167.95","3 B/R","B2-160, B2-161","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-11732-2023","2023-04-19 10:47:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","51.34","51.34","Studio","L8-8025","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-11733-2023","2023-04-19 10:48:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","56.14","56.14","Studio","L8-8084","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-11734-2023","2023-04-19 10:48:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1330000","68.89","68.89","2 B/R","GF-79","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-11735-2023","2023-04-19 10:48:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","3085000","68.51","68.51","1 B/R","B2-249","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-11736-2023","2023-04-19 10:50:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","66.37","66.37","1 B/R","93 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-11737-2023","2023-04-19 10:53:18","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","295000","42.66","42.66","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11738-2023","2023-04-19 10:54:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3530000","175.77","175.77","3 B/R","B2-323 , B2-324","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11739-2023","2023-04-19 10:56:04","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","3250000","167.34","167.34","2 B/R","B1-E095, B1-E096","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","PALAZZO VERSACE"
"11-11740-2023","2023-04-19 10:58:03","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2775000","303.89","303.89","4 B/R","","","","Dubai Cycling Course","2","2","","REEM-MIRA COMMUNITY PH 4"
"11-11741-2023","2023-04-19 10:59:20","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1200000","80.41","80.41","1 B/R","B-480","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-11742-2023","2023-04-19 10:59:54","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","4350000","399.35","399.35","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","",""
"11-11743-2023","2023-04-19 11:02:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","980000","83.72","83.72","1 B/R","U-21","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11744-2023","2023-04-19 11:03:42","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","7900000","438.21","438.21","4 B/R","B2-E132, B2-E133, B2-E134","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-11745-2023","2023-04-19 11:06:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5950000","185.45","185.45","2 B/R","B1-2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","FAIRMONT PALM RESIDENCE"
"11-11746-2023","2023-04-19 11:06:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","867000","88.44","88.44","Studio","BB - 52","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-11747-2023","2023-04-19 11:07:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4000000","175.4","175.4","2 B/R","B1-4322-4323","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-11748-2023","2023-04-19 11:07:53","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","350000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-11749-2023","2023-04-19 11:08:29","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3467240","295.08","295.08","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-11750-2023","2023-04-19 11:10:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","77.2","77.2","1 B/R","DMCC -1197","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-11751-2023","2023-04-19 11:10:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","87.22","87.22","1 B/R","G73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-11752-2023","2023-04-19 11:11:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","129.32","129.32","2 B/R","176","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-11754-2023","2023-04-19 11:12:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1970778","204.8","204.8","Office","B2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-11755-2023","2023-04-19 11:12:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","970000","60.01","60.01","1 B/R","B-178","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-11756-2023","2023-04-19 11:13:55","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","285000","37.27","37.27","Studio","G-65","","","Motor City","1","1","","REMRAAM"
"11-11757-2023","2023-04-19 11:14:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1332775","138.5","138.5","Office","B2-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-11758-2023","2023-04-19 11:14:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1309614","84.43","84.43","1 B/R","B2-113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11759-2023","2023-04-19 11:15:27","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1850000","198.74","198.74","3 B/R","P-156","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-11760-2023","2023-04-19 11:15:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","224.08","224.08","3 B/R","B53 & B54","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-11761-2023","2023-04-19 11:16:48","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","838300","75.61","75.61","1 B/R","G-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-11762-2023","2023-04-19 11:17:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2250000","169.56","169.56","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11763-2023","2023-04-19 11:18:55","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","1330000","88.71","88.71","1 B/R","B-335","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-11764-2023","2023-04-19 11:21:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","86.36","86.36","1 B/R","LG-042","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-11765-2023","2023-04-19 11:21:53","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","8000000","548.6","548.6","","","","","","2","1","",""
"11-11766-2023","2023-04-19 11:22:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1670000","84.73","84.73","1 B/R","B-143","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"11-11767-2023","2023-04-19 11:24:46","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","960000","87.41","87.41","1 B/R","B3-547","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","2","","DUBAI WHARF"
"11-11768-2023","2023-04-19 11:26:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1357000","91.22","91.22","1 B/R","DMCC-1149","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-11769-2023","2023-04-19 11:27:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3300000","105.26","105.26","1 B/R","B1-4343","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","BURJ KHALIFA TOWERS"
"11-11771-2023","2023-04-19 11:30:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","43.8","43.8","1 B/R","G-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","REVA RESIDENCES"
"11-11772-2023","2023-04-19 11:33:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","685000","68.73","68.73","1 B/R","G-83","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-11773-2023","2023-04-19 11:36:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250000","69.12","69.12","1 B/R","B2-2006","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-11775-2023","2023-04-19 11:38:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","174.96","174.96","3 B/R","S-55","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","MARINA WHARF I"
"11-11776-2023","2023-04-19 11:38:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","87.79","87.79","1 B/R","324","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","",""
"11-11777-2023","2023-04-19 11:41:33","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5050000","450.14","450.14","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-11778-2023","2023-04-19 11:43:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","40.86","40.86","Studio","P2-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAG 318"
"11-11779-2023","2023-04-19 11:47:18","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","13200000","988.62","988.62","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-11781-2023","2023-04-19 11:47:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","459144","76.5","76.5","1 B/R","B3-239","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-11782-2023","2023-04-19 11:51:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","360000","42.53","42.53","Studio","P3-19","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-11783-2023","2023-04-19 11:52:56","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1150000","131.85","131.85","3 B/R","P-433","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-11784-2023","2023-04-19 11:55:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6500000","452","452","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Sidra 3"
"11-11785-2023","2023-04-19 11:55:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3250000","738.47","738.47","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-11786-2023","2023-04-19 11:57:09","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1100000","915.28","915.28","","","","","Dubai Parks and Resorts","1","1","",""
"11-11787-2023","2023-04-19 11:58:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","545000","42.14","42.14","Office","B3-180","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-11788-2023","2023-04-19 12:03:27","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","465000","30.08","30.08","Studio","B2-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"11-11789-2023","2023-04-19 12:06:07","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1800000","142.58","142.58","2 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-11790-2023","2023-04-19 12:08:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2075000","233.6","233.6","1 B/R","B-3335","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-11791-2023","2023-04-19 12:18:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","44.26","44.26","Studio","B-19","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-11792-2023","2023-04-19 12:20:40","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2900000","179.48","179.48","3 B/R","B-261,B-262","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
