Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-14126-2023","2023-05-11 10:44:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","550000","60.78","60.78","1 B/R","G-60","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-14127-2023","2023-05-11 10:48:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4186100","131.63","131.63","2 B/R","BPB1-028","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-14128-2023","2023-05-11 10:49:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","40.86","40.86","Studio","P1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-14129-2023","2023-05-11 10:50:15","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1735000","960.13","960.13","","","","","Dubai Parks and Resorts","1","1","",""
"11-14130-2023","2023-05-11 10:51:11","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1240000","57.15","57.15","1 B/R","P1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","Sobha Creek Vistas"
"11-14131-2023","2023-05-11 10:53:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","550000","60.78","60.78","1 B/R","G-45","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-14132-2023","2023-05-11 10:54:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14133-2023","2023-05-11 10:56:13","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1600000","121.38","121.38","1 B/R","G-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14134-2023","2023-05-11 10:57:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2750000","189.73","189.73","2 B/R","P-054,P-054a","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-14135-2023","2023-05-11 10:58:26","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","750000","59.98","59.98","1 B/R","P-46","","","Dubai Cycling Course","1","2","","TOWN SQUARE JENNA AND WARDA"
"11-14136-2023","2023-05-11 10:58:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","141.68","141.68","1 B/R","5","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-14137-2023","2023-05-11 10:58:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","610000","107.95","107.95","3 B/R","B1-15","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14138-2023","2023-05-11 10:59:09","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","385000","74.9","74.9","1 B/R","G-21","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R099"
"11-14139-2023","2023-05-11 11:00:18","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2290000","144.43","144.43","2 B/R","B1-079","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","2","","Park Gate Residences"
"11-14140-2023","2023-05-11 11:00:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4400000","152.49","152.49","2 B/R","B2-109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-14141-2023","2023-05-11 11:02:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1235000","135.39","135.39","2 B/R","B2-15","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-14142-2023","2023-05-11 11:02:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14143-2023","2023-05-11 11:04:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2400000","86.12","86.12","1 B/R","P2-104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14144-2023","2023-05-11 11:07:56","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2770000","247.62","247.62","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-14145-2023","2023-05-11 11:08:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","6000000","2487.21","2487.21","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14146-2023","2023-05-11 11:11:31","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","1165000","176.78","176.78","3 B/R","G-38 , G-39","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R051"
"11-14147-2023","2023-05-11 11:13:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","990000","126.85","126.85","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","DUBAI ARCH TOWER"
"11-14148-2023","2023-05-11 11:14:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2400000","86.12","86.12","1 B/R","P2-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14149-2023","2023-05-11 11:15:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","79.77","79.77","1 B/R","P2-3","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-14150-2023","2023-05-11 11:15:34","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5300000","540.05","540.05","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-14151-2023","2023-05-11 11:15:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","117.74","117.74","1 B/R","G398","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-14152-2023","2023-05-11 11:16:20","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3300000","324","324","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-2"
"11-14153-2023","2023-05-11 11:16:56","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Residential","2247137","334.45","334.45","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-14154-2023","2023-05-11 11:17:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","240000","39.75","39.75","Studio","P2 F 52","","","IMG World Adventures","1","1","","SKY COURTS"
"11-14155-2023","2023-05-11 11:18:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1769850","94.58","94.58","1 B/R","B1-103","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14156-2023","2023-05-11 11:20:43","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Government Housing","2550000","594.58","594.58","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-14157-2023","2023-05-11 11:23:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1475000","103.96","103.96","Office","DMCC-3183","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE2"
"11-14158-2023","2023-05-11 11:27:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1500000","124.82","124.82","2 B/R","B2-112","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-14159-2023","2023-05-11 11:27:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","65.88","65.88","1 B/R","B2-23","","","","1","1","","HARBOUR VIEWS"
"11-14160-2023","2023-05-11 11:28:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1370000","60.84","60.84","Studio","B3-63","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-14161-2023","2023-05-11 11:28:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2290000","123.63","123.63","2 B/R","B-439","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL HABTOOR CITY"
"11-14162-2023","2023-05-11 11:30:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5000000","405.28","405.28","3 B/R","Building 9-B3-53, Building 9-B3-54","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","","GOLDEN MILE"
"11-14163-2023","2023-05-11 11:32:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1280000","50.63","50.63","Studio","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","DUBAI MARINA MALL"
"11-14164-2023","2023-05-11 11:38:39","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","7200000","991.93","991.93","","","","","IMG World Adventures","1","2","",""
"11-14165-2023","2023-05-11 11:38:52","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4775000","680.03","680.03","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-14166-2023","2023-05-11 11:40:09","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1025118","50.9","50.9","1 B/R","(1)","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","GRAND CENTRAL"
"11-14167-2023","2023-05-11 11:40:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2382000","114.7","114.7","2 B/R","B2-56, B2-59","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14168-2023","2023-05-11 11:41:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1170000","65.88","65.88","1 B/R","L2-38","","","","1","1","","HARBOUR VIEWS"
"11-14169-2023","2023-05-11 11:42:11","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1600000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-14170-2023","2023-05-11 11:42:11","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1350000","105.07","105.07","1 B/R","G-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-14171-2023","2023-05-11 11:43:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14172-2023","2023-05-11 11:43:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2400000","67.77","67.77","1 B/R","P4-10","","","","1","1","","MARINA VISTA"
"11-14173-2023","2023-05-11 11:45:53","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3900000","555","555","","","","","IMG World Adventures","1","1","",""
"11-14174-2023","2023-05-11 11:47:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550000","112.44","112.44","2 B/R","B3-15","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-14175-2023","2023-05-11 11:47:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","770000","101.96","101.96","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-14176-2023","2023-05-11 11:47:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1714286","150.52","150.52","1 B/R","P2-2117","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14177-2023","2023-05-11 11:57:13","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1550000","95.69","95.69","1 B/R","G-227","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-14178-2023","2023-05-11 11:57:37","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","27000000","8363.63","8363.63","","","Etisalat Metro Station","City Centre Mirdif","","2","2","",""
"11-14179-2023","2023-05-11 11:58:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","712.52","712.52","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-14180-2023","2023-05-11 12:02:59","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2450000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - TRINITY"
"11-14181-2023","2023-05-11 12:03:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3410000","182.68","182.68","3 B/R","B-281,B-280","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","MULBERRY at PARK HEIGHTS"
"11-14182-2023","2023-05-11 12:05:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6600000","194.79","194.79","3 B/R","P5-92, P5-93","","","","1","1","","SUNRISE BAY"
"11-14183-2023","2023-05-11 12:06:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","72.84","72.84","1 B/R","P2-2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-14184-2023","2023-05-11 12:11:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","450000","41.36","41.36","Studio","G-50","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-14185-2023","2023-05-11 12:13:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1875000","106.34","106.34","1 B/R","B2-102","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-14186-2023","2023-05-11 12:13:20","Sales","Sale","Ready","Non Free Hold","Residential","Al Waheda","Land","Residential","950000","293.06","293.06","","","Abu Hail Metro Station","","Dubai International Airport","1","7","",""
"11-14187-2023","2023-05-11 12:15:24","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","700000","74.14","74.14","Studio","B-22","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-14188-2023","2023-05-11 12:15:40","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","5900000","917.32","917.32","","","","","Dubai Cycling Course","1","1","","Mudon-Phase 2"
"11-14189-2023","2023-05-11 12:16:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","826177","86.82","86.82","1 B/R","G-79","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Al Fouad"
"11-14190-2023","2023-05-11 12:17:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","410000","39.51","39.51","Studio","B-169","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","ROXANA RESIDENCE "
"11-14191-2023","2023-05-11 12:19:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4750000","278","278","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-14192-2023","2023-05-11 12:19:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","712000","50.66","50.66","1 B/R","B1-58","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-14193-2023","2023-05-11 12:19:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","52","52","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14194-2023","2023-05-11 12:24:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2260000","109.29","109.29","2 B/R","P4-39","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-14195-2023","2023-05-11 12:26:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","4574487","113.17","113.17","2 B/R","B-H088","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","THE 8"
"11-14196-2023","2023-05-11 12:28:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2550000","160.82","160.82","2 B/R","312 , 313","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-14197-2023","2023-05-11 12:28:47","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","571500","59","59","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14198-2023","2023-05-11 12:28:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","144.08","144.08","2 B/R","B2-5","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-14199-2023","2023-05-11 12:29:22","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","420000","43.85","43.85","Studio","P1-28","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-14200-2023","2023-05-11 12:29:37","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5850000","611.12","611.12","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-14201-2023","2023-05-11 12:29:49","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","420000","43.1","43.1","Studio","P1-29","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-14202-2023","2023-05-11 12:30:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1714285","150.54","150.54","1 B/R","P3-393","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14203-2023","2023-05-11 12:32:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1714285","150.54","150.54","1 B/R","P2-2102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14204-2023","2023-05-11 12:33:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14205-2023","2023-05-11 12:33:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1714285","150.53","150.53","1 B/R","P3-360","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14206-2023","2023-05-11 12:33:48","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2625000","106.12","106.12","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","AZURE RESIDENCE"
"11-14207-2023","2023-05-11 12:34:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-14208-2023","2023-05-11 12:35:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","695.13","695.13","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-14209-2023","2023-05-11 12:39:49","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3800000","134.72","134.72","2 B/R","C-104","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-14210-2023","2023-05-11 12:41:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","300000","38.72","38.72","Studio","B-58","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-14211-2023","2023-05-11 12:42:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1714285","150.54","150.54","1 B/R","P3-383","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14212-2023","2023-05-11 12:42:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","340000","78.29","78.29","1 B/R","P1 B24","","","IMG World Adventures","1","1","","SKY COURTS"
"11-14213-2023","2023-05-11 12:45:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1420000","93.11","93.11","1 B/R","P3-236","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-14215-2023","2023-05-11 12:47:44","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1350000","99.92","99.92","Office","P5-201 , P5-181","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-14216-2023","2023-05-11 12:50:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14217-2023","2023-05-11 12:52:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","510000","38.02","38.02","Studio","DMCC-2186","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE CITY TOWER"
"11-14218-2023","2023-05-11 12:52:59","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Hotel Apartment","2750000","153.26","153.26","2 B/R","L1-261","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-14219-2023","2023-05-11 12:53:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","864118","41.7","41.7","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-14220-2023","2023-05-11 12:55:06","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","700000","174.81","174.81","","","","","","1","1","",""
"11-14221-2023","2023-05-11 12:57:02","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Government Housing","5800000","1491.93","1491.93","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","10","",""
"11-14222-2023","2023-05-11 12:59:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-14223-2023","2023-05-11 12:59:38","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1350000","79.88","79.88","Office","P5-182","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-14224-2023","2023-05-11 13:00:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14225-2023","2023-05-11 13:01:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","238000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-14226-2023","2023-05-11 13:04:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-14227-2023","2023-05-11 13:07:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","500632","89.09","89.09","2 B/R","1ST-95","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-14228-2023","2023-05-11 13:08:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2142857","151.71","151.71","1 B/R","P4-413","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-14229-2023","2023-05-11 13:08:46","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2240000","155.99","155.99","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-14230-2023","2023-05-11 13:08:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1650000","120.26","120.26","1 B/R","Building 10-B3-77","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-14231-2023","2023-05-11 13:10:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","41.57","41.57","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-14232-2023","2023-05-11 13:11:30","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3820000","253.54","253.54","1 B/R","B2-170, B2-171, B2-172","","","IMG World Adventures","2","1","","SEVENTH HEAVEN"
"11-14233-2023","2023-05-11 13:15:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","18500000","468.23","468.23","3 B/R","L2-48, L2-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","VOLANTE"
"11-14234-2023","2023-05-11 13:15:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1735000","172.99","172.99","2 B/R","B3-320","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-14235-2023","2023-05-11 13:15:57","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1900000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-14236-2023","2023-05-11 13:16:55","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","350000","29.68","29.68","Studio","G-262","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-14237-2023","2023-05-11 13:20:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","590000","107.74","107.74","2 B/R","B1-104","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
