Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-19273-2023","2023-10-03 11:04:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2031000","171.18","171.18","","","","","","1","1","","DAMAC HILLS (2) - VERONA"
"41-19274-2023","2023-10-03 12:45:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2080000","143.99","143.99","","","","","","1","2","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-19276-2023","2023-10-03 11:06:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3230000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19277-2023","2023-10-03 11:12:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19278-2023","2023-10-03 11:14:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-19279-2023","2023-10-03 11:16:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4190000","223.02","223.02","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19280-2023","2023-10-03 11:18:37","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4300000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","ALFURJAN PACKAGE 6"
"41-19281-2023","2023-10-03 11:20:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4158000","213.76","213.76","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19282-2023","2023-10-03 10:59:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3115000","144.33","144.33","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19283-2023","2023-10-03 12:35:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5350000","472.7","472.7","","","","","","2","3","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-19284-2023","2023-10-03 14:42:27","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","215.81","215.81","3 B/R","PG-1929, PG-1930","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"41-19289-2023","2023-10-03 14:10:11","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","503465","30.92","30.92","Studio","B2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 14"
"41-19292-2023","2023-10-03 13:00:09","Sales","Delayed Sell","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2643850","130.87","130.87","2 B/R","B3-263","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","D1"
"41-19296-2023","2023-10-03 13:24:35","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","962100","98.93","98.93","2 B/R","P1-40","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","EQUITI RESIDENCE "
"41-19298-2023","2023-10-03 13:41:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","458800","53.31","53.31","Studio","P1-62","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-19300-2023","2023-10-03 14:06:33","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","2843888","395.05","395.05","","","","","Al Makhtoum International Airport","1","1","","GOLF LINKS "
"41-19301-2023","2023-10-03 14:09:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15168800","2390.75","2390.75","","","","","","2","1","",""
"41-19305-2023","2023-10-03 14:36:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2929000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-19307-2023","2023-10-03 14:40:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2971000","145.89","145.89","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19308-2023","2023-10-03 14:43:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19309-2023","2023-10-03 14:45:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-19312-2023","2023-10-03 14:33:38","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","29.57","29.57","Studio","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"43-176-2023","2023-10-03 14:33:47","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1750000","208.08","208.08","Office","P4-39, P4-40, P4-41,P4-42","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL MANARA"
"43-176-2023","2023-10-03 14:33:47","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1750000","210.52","210.52","Office","P4-47, P4-48, P4-49, P4-50","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL MANARA"
"45-1158-2023","2023-10-03 09:49:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","455000","64.12","64.12","1 B/R","G 85","","","IMG World Adventures","1","1","","LA VISTA 03"
"45-1159-2023","2023-10-03 14:18:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","290000","42.09","84.18","1 B/R","G-95","","","IMG World Adventures","1","1","","TOPAZ RESIDENCES 3"
"45-1160-2023","2023-10-03 13:00:24","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","505000","70.13","70.13","1 B/R","B-118","","","IMG World Adventures","1","1","","SILICON HEIGHTS2"
"45-1162-2023","2023-10-03 13:47:10","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","435000","79.57","79.57","1 B/R","B-25","","","IMG World Adventures","1","1","","AXIS  RESIDENCES 1"
"9-4926-2023","2023-10-03 08:38:53","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3600000","509.08","509.08","","","","","Dubai Cycling Course","0","0","","SIENNA  LAKES"
"9-4927-2023","2023-10-03 09:07:16","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Land","Residential","4000000","518.66","518.66","","","","","Dubai Cycling Course","0","0","",""
"9-4928-2023","2023-10-03 11:39:31","Gifts","Grant","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","50000000","1565.32","1565.32","","","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-4929-2023","2023-10-03 09:06:41","Gifts","Grant","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","45000000","1155.71","1155.71","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-4930-2023","2023-10-03 09:10:55","Gifts","Grant","Ready","Free Hold","Residential","AL WAHA","Land","Residential","4000000","537.98","537.98","","","","","Dubai Cycling Course","0","0","",""
"9-4932-2023","2023-10-03 09:42:04","Gifts","Grant","Ready","Non Free Hold","Commercial","Ras Al Khor Industrial Second","Land","Industrial","40000000","11239.68","11239.68","","","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4933-2023","2023-10-03 09:35:15","Gifts","Grant","Ready","Non Free Hold","Residential","Al Karama","Land","Residential","45000000","1675.6","1675.6","","","Oud Metha Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"9-4948-2023","2023-10-03 11:19:30","Gifts","Grant","Ready","Free Hold","Residential","ARJAN","Unit","Flat","463519.61","37.56","37.56","Studio","P2-68","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"9-4951-2023","2023-10-03 14:18:35","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","551932.13","126.96","126.96","2 B/R","P2-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWER 108"
"9-4952-2023","2023-10-03 10:41:02","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","166525.8","19.5","39","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"9-4953-2023","2023-10-03 10:55:57","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6000000","863.44","863.44","","","","","Motor City","0","0","",""
"9-4957-2023","2023-10-03 11:33:25","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","725248.15","62.99","125.98","Office","DMCC-2227","Damac Properties","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH BUSINESS CENTRE2"
"9-4958-2023","2023-10-03 11:37:20","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","725248.15","62.99","125.98","Office","DMCC-2226","Damac Properties","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH BUSINESS CENTRE2"
"9-4959-2023","2023-10-03 12:27:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","556025.21","47.52","95.04","Office","DMCC-2229","Damac Properties","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH BUSINESS CENTRE2"
"9-4960-2023","2023-10-03 12:01:20","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3000047.24","317.5","634.99","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4961-2023","2023-10-03 11:59:46","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2749961.16","354","708.01","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"9-4962-2023","2023-10-03 12:23:51","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2362518.11","140.66","140.66","2 B/R","P1- 110","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"9-4963-2023","2023-10-03 13:11:30","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","614083.61","98.01","99","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4964-2023","2023-10-03 13:15:57","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5300000","463.33","463.33","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"9-4965-2023","2023-10-03 13:16:34","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","427021.1","65.34","66","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4966-2023","2023-10-03 14:19:07","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","293595.48","42.57","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4969-2023","2023-10-03 14:34:55","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","463371.6","72.27","73","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4971-2023","2023-10-03 14:22:39","Gifts","Grant","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","293595.48","42.57","43","Shop","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"9-4977-2023","2023-10-03 14:40:21","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6500000","784.19","784.19","","","","","Motor City","0","0","",""
