Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-5702-2023","2023-03-20 09:15:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","12000000","738.54","738.54","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"41-5703-2023","2023-03-20 09:25:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3410500","335.11","335.11","","","","","Motor City","2","1","","DAMAC HILLS - ROCKWOOD "
"41-5704-2023","2023-03-20 09:26:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","28000000","1221.19","1221.19","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","2","","Golf Place ll"
"41-5706-2023","2023-03-20 09:42:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","608190","74.42","74.42","1 B/R","G-98","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-5707-2023","2023-03-20 09:43:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1125000","60.11","60.11","1 B/R","B2-2353","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-5708-2023","2023-03-20 09:43:26","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1100000","145.89","145.89","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-5709-2023","2023-03-20 09:44:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","344000","39.62","39.62","Studio","G-138","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-5710-2023","2023-03-20 09:44:42","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1005000","88.64","88.64","1 B/R","B-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"41-5711-2023","2023-03-20 09:47:57","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1100000","145.9","145.9","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"41-5712-2023","2023-03-20 09:53:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2273490","97.1","97.1","2 B/R","B1-269","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-5714-2023","2023-03-20 10:04:28","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1020000","146.23","146.23","2 B/R","P-375","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"41-5715-2023","2023-03-20 10:14:02","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","103.56","103.56","2 B/R","B2-210","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-5716-2023","2023-03-20 10:16:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2959000","259.47","259.47","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5717-2023","2023-03-20 10:21:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","9349200","664.64","664.64","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-5718-2023","2023-03-20 10:22:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2763000","261.68","261.68","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-5719-2023","2023-03-20 10:26:35","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2080000","130.82","130.82","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-5720-2023","2023-03-20 10:34:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3302888","137.5","137.5","3 B/R","B1-145 , B1-146","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-5721-2023","2023-03-20 10:55:07","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","12500000","493.84","493.84","4 B/R","B1-16, B1-17","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","STELLA MARIS"
"41-5723-2023","2023-03-20 11:09:13","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","812790","83.9","83.9","1 B/R","P-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"41-5724-2023","2023-03-20 11:09:26","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","729279","75.28","75.28","1 B/R","P-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"41-5725-2023","2023-03-20 11:10:14","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2111550","112.81","112.81","2 B/R","LB-76","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-5726-2023","2023-03-20 11:16:34","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","776655","80.17","80.17","1 B/R","P-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"41-5727-2023","2023-03-20 11:27:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","5850000","525.02","525.02","","","","","","1","1","","Harmony"
"41-5728-2023","2023-03-20 11:45:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","32800000","1194.65","1194.65","","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","Majestic Vistas"
"41-5729-2023","2023-03-20 11:46:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","97.05","97.05","2 B/R","G-062","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-5732-2023","2023-03-20 11:59:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2350000","100.8","100.8","2 B/R","P3-424","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-5736-2023","2023-03-20 12:05:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","119.85","119.85","2 B/R","B2-2194","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK RIDGE"
"41-5738-2023","2023-03-20 12:10:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","14280000","784.35","784.35","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One  B Extension Villas"
"41-5742-2023","2023-03-20 12:29:21","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4400000","103.51","103.51","1 B/R","B3-260","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"41-5744-2023","2023-03-20 12:44:38","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2700000","233.87","233.87","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-5745-2023","2023-03-20 12:54:36","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2200000","263.02","263.02","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-5749-2023","2023-03-20 13:42:11","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1486000","138.99","138.99","3 B/R","B1-38, B1-49","","","IMG World Adventures","1","1","","DURAR1"
"41-5750-2023","2023-03-20 13:55:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3750000","200.24","200.24","3 B/R","AB2-074, AB2-075","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Gate Residences"
"41-5752-2023","2023-03-20 14:04:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3500000","159.34","159.34","3 B/R","P2-476,P2-477","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-5753-2023","2023-03-20 14:10:26","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2365167","89.75","89.75","1 B/R","B-97","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-5754-2023","2023-03-20 14:18:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","930000","44.14","44.14","1 B/R","P1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-5755-2023","2023-03-20 14:21:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1900000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-BEL AIR"
"41-5756-2023","2023-03-20 14:22:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1800000","150.17","150.17","","","","","Motor City","1","2","","DAMAC HILLS-PARK RESIDENCES 4"
"41-5757-2023","2023-03-20 14:25:40","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","106.17","106.17","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","AZURE RESIDENCE"
"41-5758-2023","2023-03-20 14:32:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8250000","514.88","514.88","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"41-5759-2023","2023-03-20 14:46:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","144.03","144.03","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
"43-32-2023","2023-03-20 08:16:54","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","422008","56.41","56.41","Office","DMCC-2307","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"43-32-2023","2023-03-20 08:16:54","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","422008","91.08","91.08","Office","DMCC-2308","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"43-33-2023","2023-03-20 08:16:57","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","362848","56.41","56.41","Office","DMCC-2305","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"43-33-2023","2023-03-20 08:16:57","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","362848","63.19","63.19","Office","DMCC-2306","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"43-33-2023","2023-03-20 08:16:57","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","362848","50.85","50.85","Office","B3-048","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"43-34-2023","2023-03-20 08:16:59","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","389146.67","65.29","65.29","Office","DMCC-2309","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"43-34-2023","2023-03-20 08:16:59","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","389146.67","56.41","56.41","Office","DMCC-2310","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"43-34-2023","2023-03-20 08:16:59","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","389146.67","65.81","65.81","Office","DMCC-2311","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","PLATINUM TOWER"
"45-311-2023","2023-03-20 08:22:13","Sales","Sell Development","Ready","Non Free Hold","Commercial","Dubai Investment Park First","Land","Commercial","805959","4477.38","4477.38","","","","","","1","1","",""
"45-312-2023","2023-03-20 09:05:23","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","420000","73.75","73.75","1 B/R","B1-12","","","IMG World Adventures","2","2","","PALACE TOWER"
"45-313-2023","2023-03-20 10:29:33","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","620000","73.99","73.99","1 B/R","B1-33","","","IMG World Adventures","1","1","","ARABIAN GATE"
"45-314-2023","2023-03-20 11:06:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","79.23","79.23","1 B/R","G-233","","","","1","1","",""
"45-315-2023","2023-03-20 11:24:40","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","360000","46.88","46.88","Studio","B3-92","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-316-2023","2023-03-20 13:12:36","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","275000","39.5","39.5","Studio","G-021","","","IMG World Adventures","2","1","","CORDOBA PALACE"
"45-317-2023","2023-03-20 13:26:20","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","12500000","18492.13","18492.13","","","","","Al Makhtoum International Airport","1","1","",""
"45-318-2023","2023-03-20 13:41:32","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1175000","118.32","118.32","2 B/R","B2-53","","","IMG World Adventures","2","1","","LE PRESIDIUM"
"45-319-2023","2023-03-20 14:14:26","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","450000","79.6","79.6","1 B/R","B - 58","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"56-23-2023","2023-03-20 10:35:27","Mortgage","Modify Development Mortgage","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","20000000","2248.49","2248.49","","","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"810-113-2023","2023-03-20 11:21:49","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1825000","125.47","125.47","2 B/R","G-17","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeirah Living "
"9-1967-2023","2023-03-20 09:04:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","646973.79","113.86","113.86","2 B/R","B3-34","","","IMG World Adventures","0","0","",""
"9-1968-2023","2023-03-20 09:13:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","285000.13","41.49","41.49","Studio","B2-80","","","IMG World Adventures","0","0","",""
"9-1969-2023","2023-03-20 09:15:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","287398.91","42.81","42.81","Studio","B3-127","","","IMG World Adventures","0","0","",""
"9-1970-2023","2023-03-20 09:18:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","508006.27","88.66","88.66","1 B/R","B2-10","","","IMG World Adventures","0","0","",""
"9-1971-2023","2023-03-20 09:34:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","903292.68","159.36","159.36","3 B/R","P1-92, P1-93","","","IMG World Adventures","0","0","",""
"9-1972-2023","2023-03-20 09:36:12","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","521082.4","91.01","91.01","1 B/R","B2-11","","","IMG World Adventures","0","0","",""
"9-1973-2023","2023-03-20 09:39:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","670368.78","116.32","116.32","2 B/R","M-9","","","IMG World Adventures","0","0","",""
"9-1974-2023","2023-03-20 09:41:24","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","292607.44","47.13","47.13","Studio","B2-13","","","IMG World Adventures","0","0","",""
"9-1975-2023","2023-03-20 09:43:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299567.07","48.39","48.39","Studio","B2-14","","","IMG World Adventures","0","0","",""
"9-1976-2023","2023-03-20 09:45:07","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","543066.22","94.4","94.4","1 B/R","B2-41","","","IMG World Adventures","0","0","",""
"9-1977-2023","2023-03-20 09:45:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","509959.09","24.08","48.16","Studio","B1-48","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","SILVERENE"
"9-1978-2023","2023-03-20 09:47:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546758.56","95.15","95.15","1 B/R","B2-22","","","IMG World Adventures","0","0","",""
"9-1979-2023","2023-03-20 09:50:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","546701.09","95.14","95.14","1 B/R","P2-8","","","IMG World Adventures","0","0","",""
"9-1980-2023","2023-03-20 09:52:58","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","534010.43","92.76","92.76","1 B/R","P2-9","","","IMG World Adventures","0","0","",""
"9-1981-2023","2023-03-20 09:54:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","549244.07","95.59","95.59","1 B/R","B2-19","","","IMG World Adventures","0","0","",""
"9-1982-2023","2023-03-20 09:58:27","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","299408.28","47.34","47.34","Studio","B2-79","","","IMG World Adventures","0","0","",""
"9-1983-2023","2023-03-20 10:00:33","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","655534.16","113.49","113.49","1 B/R","B2-116","","","IMG World Adventures","0","0","",""
"9-1984-2023","2023-03-20 10:02:56","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","632671.69","111.98","111.98","2 B/R","B2-16","","","IMG World Adventures","0","0","",""
"9-1985-2023","2023-03-20 10:04:36","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","482923.62","84.15","84.15","2 B/R","B2-143","","","IMG World Adventures","0","0","",""
"9-1986-2023","2023-03-20 10:06:03","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","338043.01","54.48","54.48","Studio","B3-37","","","IMG World Adventures","0","0","",""
"9-1987-2023","2023-03-20 10:06:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","647378.35","113.86","113.86","2 B/R","B2-24","","","IMG World Adventures","0","0","",""
"9-1988-2023","2023-03-20 10:08:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","284715.05","41.49","41.49","Studio","B2-25","","","IMG World Adventures","0","0","",""
"9-1989-2023","2023-03-20 10:11:17","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","287471.14","42.81","42.81","Studio","M-56","","","IMG World Adventures","0","0","",""
"9-1990-2023","2023-03-20 10:11:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-39","","","IMG World Adventures","0","0","",""
"9-1991-2023","2023-03-20 10:13:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","508290.34","88.66","88.66","1 B/R","B2-27","","","IMG World Adventures","0","0","",""
"9-1992-2023","2023-03-20 10:15:35","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","338043.01","54.48","54.48","Studio","M-42","","","IMG World Adventures","0","0","",""
"9-1993-2023","2023-03-20 10:15:58","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","903359.95","159.36","159.36","3 B/R","B2-17, B2-18","","","IMG World Adventures","0","0","",""
"9-1994-2023","2023-03-20 10:18:05","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","521374.01","91.01","91.01","1 B/R","M-8","","","IMG World Adventures","0","0","",""
"9-1995-2023","2023-03-20 10:20:41","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","669668.4","116.32","116.32","2 B/R","B2-68","","","IMG World Adventures","0","0","",""
"9-1996-2023","2023-03-20 10:21:59","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339718.33","54.75","54.75","Studio","B3-28","","","IMG World Adventures","0","0","",""
"9-1997-2023","2023-03-20 10:23:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","290581.89","47.13","47.13","Studio","B3-27","","","IMG World Adventures","0","0","",""
"9-1998-2023","2023-03-20 10:26:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","544903.35","94.4","94.4","1 B/R","B2-72","","","IMG World Adventures","0","0","",""
"9-1999-2023","2023-03-20 10:28:31","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","548610.28","95.15","95.15","1 B/R","B2-73","","","IMG World Adventures","0","0","",""
"9-2000-2023","2023-03-20 10:34:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","548552.62","95.14","95.14","1 B/R","B2-142","","","IMG World Adventures","0","0","",""
"9-2001-2023","2023-03-20 10:34:16","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319826.77","51.25","51.25","Studio","B3-50","","","IMG World Adventures","0","0","",""
"9-2002-2023","2023-03-20 10:35:54","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","535815.64","92.76","92.76","1 B/R","B2-170","","","IMG World Adventures","0","0","",""
"9-2003-2023","2023-03-20 10:37:51","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","551104.36","95.59","95.59","1 B/R","B2-76","","","IMG World Adventures","0","0","",""
"9-2004-2023","2023-03-20 10:40:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","297783.44","47.34","47.34","Studio","B2-77","","","IMG World Adventures","0","0","",""
"9-2005-2023","2023-03-20 10:40:57","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319514.74","51.2","51.2","Studio","B3-54","","","IMG World Adventures","0","0","",""
"9-2006-2023","2023-03-20 10:42:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","654890.18","113.49","113.49","1 B/R","B2-78","","","IMG World Adventures","0","0","",""
"9-2007-2023","2023-03-20 10:44:20","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","631910.6","111.98","111.98","2 B/R","B2-109","","","IMG World Adventures","0","0","",""
"9-2008-2023","2023-03-20 10:47:49","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","483784.38","84.15","84.15","2 B/R","B2-8","","","IMG World Adventures","0","0","",""
"9-2009-2023","2023-03-20 10:51:15","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","645379.36","113.86","113.86","2 B/R","B2-81","","","IMG World Adventures","0","0","",""
"9-2010-2023","2023-03-20 10:54:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","792500.99","140.13","140.13","1 B/R","B3-36","","","IMG World Adventures","0","0","",""
"9-2011-2023","2023-03-20 10:56:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","282920.98","41.49","41.49","Studio","B2-82","","","IMG World Adventures","0","0","",""
"9-2012-2023","2023-03-20 10:58:56","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","286837.48","42.81","42.81","Studio","B2-83","","","IMG World Adventures","0","0","",""
"9-2013-2023","2023-03-20 11:02:24","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","508359.1","88.66","88.66","1 B/R","B2-88","","","IMG World Adventures","0","0","",""
"9-2014-2023","2023-03-20 11:04:28","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","903952.16","159.36","159.36","3 B/R","P1-67, P1-68","","","IMG World Adventures","0","0","",""
"9-2015-2023","2023-03-20 11:06:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","521444.58","91.01","91.01","1 B/R","B2-87","","","IMG World Adventures","0","0","",""
"9-2016-2023","2023-03-20 11:10:13","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","668761.9","116.32","116.32","2 B/R","M-27","","","IMG World Adventures","0","0","",""
"9-2017-2023","2023-03-20 11:11:22","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","319826.77","51.25","51.25","Studio","B3-159","","","IMG World Adventures","0","0","",""
"9-2018-2023","2023-03-20 11:12:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","289966.43","47.13","47.13","Studio","M-26","","","IMG World Adventures","0","0","",""
"9-2019-2023","2023-03-20 11:14:40","Gifts","Grant","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","296938.21","48.39","48.39","Studio","B2-90","","","IMG World Adventures","0","0","",""
