Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-12328-2023","2023-07-20 13:21:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Satwa","Land","Residential","39000000","1964.69","1964.69","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-12329-2023","2023-07-20 13:27:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Satwa","Land","","27600000","1394.28","1394.28","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-12330-2023","2023-07-20 13:29:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","600000","54.55","54.55","1 B/R","G-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 11"
"13-12331-2023","2023-07-20 13:30:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","1500000","294.88","294.88","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-12332-2023","2023-07-20 13:32:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","620500","86.61","86.61","2 B/R","B-12","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-12333-2023","2023-07-20 13:36:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1190080","82.4","82.4","1 B/R","L2-269","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-12334-2023","2023-07-20 13:38:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2208960","166.81","166.81","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-12335-2023","2023-07-20 13:41:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1150000","195.02","195.02","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-12336-2023","2023-07-20 13:47:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1035000","106.82","106.82","2 B/R","B-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-12337-2023","2023-07-20 13:48:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4398750","306.98","306.98","3 B/R","B1-9,B1-10","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-12338-2023","2023-07-20 13:50:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","598500","76.95","76.95","1 B/R","B2-23","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-12339-2023","2023-07-20 13:52:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3600000","277.34","277.34","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-12340-2023","2023-07-20 13:54:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1525000","743.42","743.42","","","","","","0","0","",""
"13-12341-2023","2023-07-20 14:01:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1017600","66.88","66.88","Studio","B561","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-12342-2023","2023-07-20 14:17:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2358750","298.34","298.34","4 B/R","B3-98,B3-100,B1-26","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-12343-2023","2023-07-20 14:18:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1141000","108.73","108.73","1 B/R","L1-38","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-12344-2023","2023-07-20 14:19:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2009760","176.56","176.56","3 B/R","P3-04","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-12345-2023","2023-07-20 14:33:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1287.43","1287.43","","","","","","0","0","",""
"13-12346-2023","2023-07-20 14:40:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer Second","Land","","1000000","2785.69","2785.69","","","","","","0","0","",""
"13-12347-2023","2023-07-20 14:42:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","400000","80.11","80.11","1 B/R","P4-02","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-12348-2023","2023-07-20 14:42:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","825000","172.36","172.36","2 B/R","LP1-25, LP1-36","","","Motor City","0","0","","DAMAC HILLS - GOLF PROMENADE"
"13-12349-2023","2023-07-20 14:47:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1800000","743.23","743.23","","","","","","0","0","",""
"13-12350-2023","2023-07-20 14:52:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","743.71","743.71","","","","","","0","0","",""
"13-12351-2023","2023-07-20 15:04:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","759.24","759.24","","","","","","0","0","",""
"13-12352-2023","2023-07-20 15:07:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","64.26","64.26","2 B/R","P2-134, P2-T2","","","Motor City","0","0","","DAMAC HILLS - GOLF VITA"
"13-12353-2023","2023-07-20 15:08:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4403608","640","640","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"14-686-2023","2023-07-20 09:58:36","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","LA MER","Unit","Flat","2015304","124.07","124.07","2 B/R","C-031","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - La Cote"
"14-687-2023","2023-07-20 12:22:48","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","140.92","140.92","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE SIGNATURE"
"190-1062-2023","2023-07-20 08:55:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","851350","223.59","223.59","4 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1063-2023","2023-07-20 09:13:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1560000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-1064-2023","2023-07-20 09:24:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1887532","123.14","123.14","2 B/R","B4-4657","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-1065-2023","2023-07-20 10:47:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1051520","59.66","59.66","1 B/R","B2-2316","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"190-1066-2023","2023-07-20 11:05:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","695360","87.27","87.27","2 B/R","P-215","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-1067-2023","2023-07-20 11:49:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1575000","164.8","164.8","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"190-1068-2023","2023-07-20 12:24:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","656320","62.49","62.49","1 B/R","G-113","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"190-1069-2023","2023-07-20 12:36:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2332000","330.89","330.89","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"190-1070-2023","2023-07-20 14:35:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1343010.6","101.91","101.91","2 B/R","B1-388","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-1071-2023","2023-07-20 14:54:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1529280","162.72","162.72","3 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"39-269-2023","2023-07-20 10:45:02","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","300000","79.31","79.31","1 B/R","G-59","","","IMG World Adventures","0","0","","AXIS  RESIDENCES 1"
"39-271-2023","2023-07-20 12:55:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","4013415","798.13","798.13","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-272-2023","2023-07-20 13:05:23","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","576000","90.01","90.01","1 B/R","B-28","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"39-273-2023","2023-07-20 13:10:21","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","322240","62.25","62.25","1 B/R","B2-05","","","IMG World Adventures","0","0","","SEVANAM CROWN"
"41-14125-2023","2023-07-19 15:19:49","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1175888","92.26","92.26","2 B/R","G-27","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-14128-2023","2023-07-19 17:02:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","4838800","361.12","361.12","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14129-2023","2023-07-19 17:17:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8161800","731.29","731.29","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14130-2023","2023-07-19 17:24:36","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1173888","92.26","92.26","2 B/R","G-43","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-14131-2023","2023-07-19 17:34:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11020800","844.67","844.67","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14133-2023","2023-07-19 19:12:44","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","475920","41.15","41.15","Studio","P1-113","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-14134-2023","2023-07-19 22:56:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7616800","651.09","651.09","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14135-2023","2023-07-19 23:37:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","0","1","","DAMAC LAGOONS - MYKONOS"
"41-14136-2023","2023-07-19 23:43:27","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4550000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 6"
"41-14137-2023","2023-07-19 23:58:37","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1553888","141.04","141.04","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 3"
"41-14138-2023","2023-07-20 00:01:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8333800","798.45","798.45","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14139-2023","2023-07-20 00:11:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14140-2023","2023-07-20 00:13:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14141-2023","2023-07-20 00:13:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","148.52","148.52","2 B/R","UB-80","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-14142-2023","2023-07-20 00:14:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14143-2023","2023-07-20 00:16:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14144-2023","2023-07-20 00:21:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14145-2023","2023-07-20 00:27:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14146-2023","2023-07-20 00:27:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","65530000","1350","1350","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14147-2023","2023-07-20 00:29:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","15250000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14148-2023","2023-07-20 00:31:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","16800000","1069.41","1069.41","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-14149-2023","2023-07-20 00:34:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14150-2023","2023-07-20 00:37:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3373000","219.45","219.45","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14151-2023","2023-07-20 00:38:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3235920","239.75","239.75","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-14152-2023","2023-07-20 00:43:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14153-2023","2023-07-20 00:49:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3283000","222.52","222.52","","","","","","2","1","","DAMAC LAGOONS - MYKONOS"
"41-14154-2023","2023-07-20 00:56:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.15","144.15","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14155-2023","2023-07-20 00:57:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","144.09","144.09","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14156-2023","2023-07-20 00:57:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3283000","222.36","222.36","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14157-2023","2023-07-20 00:58:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14158-2023","2023-07-20 00:58:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1298000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-14159-2023","2023-07-20 00:59:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14160-2023","2023-07-20 00:59:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1298000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-14161-2023","2023-07-20 00:59:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14162-2023","2023-07-20 01:05:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2731000","314.3","314.3","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14163-2023","2023-07-20 01:06:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.82","143.82","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14164-2023","2023-07-20 01:06:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2236000","180.03","180.03","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14165-2023","2023-07-20 01:19:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.21","144.21","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14166-2023","2023-07-20 01:20:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","143.74","143.74","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14167-2023","2023-07-20 01:21:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.2","144.2","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14168-2023","2023-07-20 01:21:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3390000","236","236","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14169-2023","2023-07-20 01:45:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7636800","660.4","660.4","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14170-2023","2023-07-20 02:49:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14171-2023","2023-07-20 03:00:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.65","143.65","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14172-2023","2023-07-20 03:03:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","467460","52.59","52.59","Studio","P1-344","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-14173-2023","2023-07-20 07:05:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2604000","150.37","150.37","2 B/R","UB-101","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-14175-2023","2023-07-20 07:33:59","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1236888","113.1","113.1","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"41-14176-2023","2023-07-20 07:46:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14177-2023","2023-07-20 07:50:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","143.99","143.99","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14178-2023","2023-07-20 07:51:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14179-2023","2023-07-20 08:06:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3284000","224.01","224.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14181-2023","2023-07-20 08:07:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2552000","144","144","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14182-2023","2023-07-20 08:09:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3340000","222.07","222.07","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14183-2023","2023-07-20 08:10:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14184-2023","2023-07-20 08:12:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1318000","177.36","177.36","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"41-14185-2023","2023-07-20 08:13:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.92","143.92","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14189-2023","2023-07-20 08:36:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","144.06","144.06","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14190-2023","2023-07-20 08:38:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","471000","52.57","52.57","Studio","P1-159","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-14192-2023","2023-07-20 08:41:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3284000","223.41","223.41","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14193-2023","2023-07-20 08:45:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2473000","144.18","144.18","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14195-2023","2023-07-20 08:53:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7400000","176.52","176.52","3 B/R","P1-63,P1-64","","","","1","2","","BEACH ISLE"
"41-14200-2023","2023-07-20 09:33:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","18875000","1266.2","1266.2","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-14202-2023","2023-07-20 09:55:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2612000","270.01","270.01","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-14203-2023","2023-07-20 09:55:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3227190","230.93","230.93","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14204-2023","2023-07-20 09:55:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2600000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14205-2023","2023-07-20 09:55:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3416000","259.95","259.95","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14206-2023","2023-07-20 09:56:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","144.23","144.23","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-14207-2023","2023-07-20 10:00:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2860000","219.63","219.63","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-14208-2023","2023-07-20 10:13:23","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","516000","68.14","68.14","Studio","B2-051","","","Expo 2020 Site","1","1","","CELESTIA"
"41-14209-2023","2023-07-20 10:20:05","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","42.39","42.39","1 B/R","B3-39","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"41-14212-2023","2023-07-20 10:29:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","Land","4000000","312","312","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City  District One- C Villas"
"41-14213-2023","2023-07-20 10:34:46","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","4000000","182.35","182.35","2 B/R","A-013","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","","Port De La Mer - La Voile"
"41-14214-2023","2023-07-20 10:41:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2250000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-14215-2023","2023-07-20 10:41:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2250000","144","144","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-14216-2023","2023-07-20 10:47:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1240000","59.66","59.66","1 B/R","B2-2316","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
