Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-2382-2023","2023-01-31 23:18:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","13499000","1050.42","1050.42","","","","","","1","1","","Alaya"
"41-2383-2023","2023-01-31 23:31:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6742888","929.59","929.59","","","","","","1","1","","The Valley - Farm Gardens"
"41-2384-2023","2023-01-31 23:38:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","871777","72.64","72.64","2 B/R","T1-P1-51","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-2385-2023","2023-01-31 23:41:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5254888","801.46","801.46","","","","","","2","1","","The Valley - Farm Gardens"
"41-2386-2023","2023-01-31 23:47:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5260888","814.57","814.57","","","","","","1","1","","The Valley - Farm Gardens"
"41-2387-2023","2023-02-01 07:02:36","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1204860","52.96","52.96","Shop","G-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-2388-2023","2023-02-01 07:18:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2743000","221.71","221.71","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2389-2023","2023-02-01 07:19:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2743000","221.7","221.7","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2390-2023","2023-02-01 07:21:31","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","745600","73.85","73.85","1 B/R","P1-52","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-2391-2023","2023-02-01 07:26:55","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","776160","83.97","83.97","2 B/R","G-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-2392-2023","2023-02-01 07:30:53","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2587740","88.23","88.23","1 B/R","B-20","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"41-2393-2023","2023-02-01 07:34:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2394-2023","2023-02-01 07:38:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2395-2023","2023-02-01 07:42:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2915000","219.81","219.81","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2396-2023","2023-02-01 07:47:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","347000","39.04","39.04","Studio","G-39","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-2397-2023","2023-02-01 07:52:36","Sales","Delayed Sell","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1150000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"41-2398-2023","2023-02-01 07:56:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2070000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2399-2023","2023-02-01 08:00:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2914000","271.46","271.46","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-2400-2023","2023-02-01 08:07:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2666000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2401-2023","2023-02-01 08:10:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2659000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2402-2023","2023-02-01 08:13:14","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","794640","75.73","75.73","1 B/R","B-75","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-2403-2023","2023-02-01 08:16:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2227000","157.3","157.3","4 B/R","","","","","1","1","","Intima villas "
"41-2404-2023","2023-02-01 08:25:19","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3550000","480","480","","","","","","1","2","","Murooj Al Furjan 1"
"41-2405-2023","2023-02-01 08:27:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2995000","308.67","308.67","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-2406-2023","2023-02-01 08:28:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144","144","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-2407-2023","2023-02-01 08:29:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.61","219.61","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2408-2023","2023-02-01 08:31:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2409-2023","2023-02-01 08:45:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2659000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2410-2023","2023-02-01 08:51:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2880000","239.88","239.88","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2411-2023","2023-02-01 08:56:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2412-2023","2023-02-01 09:01:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2729000","312.21","312.21","3 B/R","LP1-28 , LP1-28A","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"41-2413-2023","2023-02-01 09:07:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2414-2023","2023-02-01 09:19:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9668000","815.02","815.02","","","","","","2","1","","Alaya"
"41-2415-2023","2023-02-01 09:20:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5255888","803.06","803.06","","","","","","1","1","","The Valley - Farm Gardens"
"41-2416-2023","2023-02-01 09:21:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1437500","127.18","127.18","2 B/R","PH2-B-28","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"41-2417-2023","2023-02-01 09:21:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6662888","929.03","929.03","","","","","","1","1","","The Valley - Farm Gardens"
"41-2418-2023","2023-02-01 09:22:21","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","33000555","901.29","901.29","3 B/R","G-309,G-310","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","W Residences Dubai - The Palm"
"41-2419-2023","2023-02-01 09:22:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5660888","813.79","813.79","","","","","","3","1","","The Valley - Farm Gardens"
"41-2420-2023","2023-02-01 09:22:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5253888","799.84","799.84","","","","","","1","1","","The Valley - Farm Gardens"
"41-2421-2023","2023-02-01 09:22:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9201000","560.01","560.01","","","","","","1","1","","Alaya"
"41-2422-2023","2023-02-01 09:23:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9313000","560.01","560.01","","","","","","1","1","","Alaya"
"41-2423-2023","2023-02-01 09:23:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5516888","798.51","798.51","","","","","","1","1","","The Valley - Farm Gardens"
"41-2424-2023","2023-02-01 09:27:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-2425-2023","2023-02-01 09:29:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1750000","151.95","151.95","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-2426-2023","2023-02-01 09:38:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1959000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2428-2023","2023-02-01 09:47:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Island 2","Land","Land","112000000","1280.64","1280.64","","","","","","1","1","","Bulgari Ocean Mansions "
"41-2429-2023","2023-02-01 10:09:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5150000","456.94","456.94","","","","","","1","1","","Arabian Ranches lll - Elie Saab ll"
"41-2432-2023","2023-02-01 10:41:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1080000","57.28","57.28","1 B/R","P1-78","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"41-2433-2023","2023-02-01 10:44:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1325000","128.1","128.1","2 B/R","PH2-2LG-22","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Building D"
"41-2434-2023","2023-02-01 10:56:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2435-2023","2023-02-01 10:56:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2659000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-2436-2023","2023-02-01 10:56:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1975000","144.13","144.13","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-2437-2023","2023-02-01 10:56:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2681000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-2439-2023","2023-02-01 11:04:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4420000","127.13","127.13","3 B/R","P1-074, P1-075","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-2440-2023","2023-02-01 11:10:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5200000","154.47","154.47","3 B/R","B2-330,B2-302","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-2442-2023","2023-02-01 11:23:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8500000","584.35","584.35","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"41-2443-2023","2023-02-01 11:30:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1420000","69.07","69.07","2 B/R","GF-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-2444-2023","2023-02-01 11:32:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","5433888","854.07","854.07","","","","","","1","1","","The Valley - Farm Gardens"
"41-2446-2023","2023-02-01 11:43:23","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2130000","258.96","258.96","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"41-2447-2023","2023-02-01 11:45:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9048000","584.66","584.66","","","","","","1","1","","Alaya"
"41-2448-2023","2023-02-01 11:46:02","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","866000","108.43","108.43","2 B/R","P1-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"41-2449-2023","2023-02-01 11:46:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","362000","49.6","49.6","Studio","B2-023","","","Expo 2020 Site","1","1","","CELESTIA"
"41-2450-2023","2023-02-01 11:46:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","597000","37.84","37.84","Studio","G-A034","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-2451-2023","2023-02-01 11:50:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1558197","86.76","86.76","1 B/R","B1-17","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-2452-2023","2023-02-01 11:51:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2608000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MARBELLA"
"41-2453-2023","2023-02-01 11:55:47","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3144888","137.49","137.49","3 B/R","B2-161 , B2-162","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-2454-2023","2023-02-01 12:33:07","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","2400000","79.59","79.59","1 B/R","B-077","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"41-2455-2023","2023-02-01 12:34:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","15000000","1402.81","1402.81","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-2456-2023","2023-02-01 12:53:24","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1975000","259.93","259.93","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"41-2458-2023","2023-02-01 13:37:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2050000","255","255","","","","","","1","2","","MUROOJ ALFURJAN WEST"
"41-2459-2023","2023-02-01 14:05:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1575000","55.25","55.25","1 B/R","P4-039","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Burj Royale"
"41-2461-2023","2023-02-01 14:32:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1970000","112.09","112.09","2 B/R","UB-40","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"45-144-2023","2023-02-01 09:10:23","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","21000000","18644.71","18644.71","","","","","","1","1","",""
"45-145-2023","2023-02-01 09:25:56","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","245000","38.18","38.18","Studio","B2-27","","","IMG World Adventures","1","1","","SEVANAM CROWN"
"45-146-2023","2023-02-01 09:36:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","412000","61.84","61.84","1 B/R","B2-127","","","IMG World Adventures","1","1","","SILICON GATES 4"
"45-147-2023","2023-02-01 10:26:07","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","580000","142.78","142.78","2 B/R","Building 15-GB-08","","","Expo 2020 Site","2","2","","RITAJ"
"45-148-2023","2023-02-01 12:38:29","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","515000","79.53","79.53","1 B/R","G-82","","","IMG World Adventures","2","1","","PLATINUM RESIDENCE 1"
"45-149-2023","2023-02-01 13:12:34","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","275000","44.75","44.75","Studio","B1-154, 157","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-150-2023","2023-02-01 13:38:31","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","214500","31.93","31.93","Studio","L1-107","","","IMG World Adventures","1","2","","PALACE TOWER"
"59-9-2023","2023-02-01 11:19:43","Gifts","Grant Development","Ready","Non Free Hold","Residential","Mirdif","Building","Villa","2444275.06","222.93","222.93","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"810-36-2023","2023-02-01 08:16:22","Mortgage","Lease Finance Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1120000","171.99","171.99","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"851-30-2023","2023-02-01 09:49:27","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","1122846","173.86","173.86","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Royal Estate Plot 2 Phase A"
"9-358-2023","2023-02-01 08:19:10","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2549953.56","274.57","549.15","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-359-2023","2023-02-01 10:31:16","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","5895373.38","228.34","228.34","Office","B5-159,B5-160","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"9-360-2023","2023-02-01 10:44:43","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","788419.1","57.72","57.72","Studio","B2-55","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-361-2023","2023-02-01 10:44:45","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","807269.1","58.91","58.91","Studio","B2-103","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-362-2023","2023-02-01 10:44:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","790579.74","57.72","57.72","Studio","B2-106","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-363-2023","2023-02-01 10:44:50","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1550522.6","116.38","116.38","2 B/R","B1-64","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-364-2023","2023-02-01 11:00:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1021834.07","73.59","73.59","1 B/R","B2-57","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-365-2023","2023-02-01 11:01:46","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1573007.28","121.66","121.66","2 B/R","B1-76","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-366-2023","2023-02-01 11:03:21","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","991246.1","70.95","70.95","1 B/R","B2-91","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-367-2023","2023-02-01 11:04:18","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1589641.31","121.66","121.66","2 B/R","B1-94","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","ROYAL OCEANIC TOWER"
"9-368-2023","2023-02-01 11:14:57","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1098839.32","79.51","132.51","2 B/R","M85","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-369-2023","2023-02-01 11:39:34","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","634917.2","85.91","85.91","NA","DMCC-3256","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI STAR"
"9-371-2023","2023-02-01 12:33:21","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","633465.6","85.17","85.17","NA","DMCC-3255","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI STAR"
"9-372-2023","2023-02-01 12:33:46","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1785522.02","76.92","76.92","1 B/R","L1-44","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"9-373-2023","2023-02-01 12:37:39","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","838300.93","94.72","94.72","2 B/R","P1-43","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Plaza Hotel Apartments"
"9-374-2023","2023-02-01 13:10:29","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","82107029","4767.5","4767.5","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VELA by OMNIYAT"
"9-375-2023","2023-02-01 13:19:50","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","272588.03","64.97","64.97","1 B/R","P2-09","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","STARZ TOWER by DANUBE"
"9-376-2023","2023-02-01 13:33:21","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","634917.2","85.91","85.91","NA","DMCC-3256","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI STAR"
"9-377-2023","2023-02-01 13:48:07","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","633465.6","85.17","85.17","NA","DMCC-3255","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI STAR"
