Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-3254-2023","2023-03-02 13:59:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","12000000","1665.95","1665.95","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-3255-2023","2023-03-02 14:01:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3697500","326","326","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-3256-2023","2023-03-02 14:02:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2300000","73.78","73.78","Office","B4-9","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-3257-2023","2023-03-02 14:09:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1637789","371.14","371.14","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","INDIGO VILLE 1"
"13-3258-2023","2023-03-02 14:19:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1400000","174.9","174.9","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-3259-2023","2023-03-02 14:35:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Baraha","Land","Residential","6000000","2081.12","2081.12","","","Salah Al Din Metro Station","","Dubai International Airport","0","0","",""
"133-74-2023","2023-03-02 11:33:46","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","580000","84.2","84.2","1 B/R","B1-83","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"190-262-2023","2023-03-02 09:16:49","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1900000","139.55","139.55","2 B/R","B2-111","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-263-2023","2023-03-02 10:10:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1150998","84.86","84.86","1 B/R","B-389","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"190-264-2023","2023-03-02 11:16:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1419500","160.62","160.62","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"190-265-2023","2023-03-02 11:32:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","947989","150","150","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-266-2023","2023-03-02 12:22:45","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1320000","87.75","87.75","1 B/R","B1-152","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-267-2023","2023-03-02 12:40:38","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1796147","123.54","123.54","2 B/R","B2-10","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-268-2023","2023-03-02 12:51:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","847496.4","86.76","86.76","1 B/R","B3-15","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-269-2023","2023-03-02 12:51:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1610000","118.34","118.34","2 B/R","B1-50","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-270-2023","2023-03-02 12:56:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1136027.2","85.85","85.85","1 B/R","B3-13","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"41-4405-2023","2023-03-01 15:30:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","750000","66.5","66.5","1 B/R","B1-122","","","IMG World Adventures","1","1","","DURAR1"
"41-4408-2023","2023-03-01 19:43:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19359372","1249.98","1249.98","","","","","","1","1","",""
"41-4409-2023","2023-03-01 19:46:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.31","143.31","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4410-2023","2023-03-01 19:49:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3099411","140.04","140.04","2 B/R","M-69","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4411-2023","2023-03-01 19:53:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3067897","138.58","138.58","2 B/R","2F-76","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4412-2023","2023-03-01 20:41:31","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","12799986","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA HARTLAND VILLAS-PHASE 1"
"41-4413-2023","2023-03-01 20:46:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1616034","87.75","87.75","1 B/R","B1-29","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4414-2023","2023-03-01 20:49:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","868000","40.05","40.05","Studio","P1-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-4415-2023","2023-03-01 20:54:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","632777","50.23","50.23","1 B/R","T1-P1-23","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-4416-2023","2023-03-01 21:32:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4214405","173.82","173.82","3 B/R","B1-92,B1-T5","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-4417-2023","2023-03-01 21:56:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","565000","46.54","46.54","Studio","G-11","","","Motor City","2","1","","DAMAC HILLS - GOLF PROMENADE"
"41-4418-2023","2023-03-01 22:00:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5874000","486.45","486.45","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4419-2023","2023-03-01 22:04:18","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1450800","74.88","74.88","2 B/R","G-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-4420-2023","2023-03-01 22:26:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","22308888","657.34","657.34","","","","","","1","1","","Address Hillcrest"
"41-4421-2023","2023-03-01 22:30:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2559000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-4422-2023","2023-03-01 22:33:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","16080357","1016.37","1016.37","","","","","","2","1","",""
"41-4423-2023","2023-03-01 22:34:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2764000","279.09","279.09","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-4424-2023","2023-03-01 22:44:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","15235129","919.7","919.7","","","","","","1","1","",""
"41-4425-2023","2023-03-01 22:49:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.64","219.64","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4426-2023","2023-03-01 22:57:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4427-2023","2023-03-01 23:15:48","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1085098","58.78","58.78","1 B/R","P2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-4429-2023","2023-03-01 23:28:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1199999","108.16","108.16","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-4430-2023","2023-03-01 23:31:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","23083888","659.3","659.3","","","","","","1","1","","Address Hillcrest"
"41-4431-2023","2023-03-01 23:42:31","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1444493","78.25","78.25","1 B/R","P2-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-4432-2023","2023-03-01 23:50:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","590000","48.18","48.18","Studio","P1-128","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-4434-2023","2023-03-02 00:18:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","20239749","1212.68","1212.68","","","","","","1","1","",""
"41-4435-2023","2023-03-02 00:24:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19545620","1358.17","1358.17","","","","","","1","1","",""
"41-4436-2023","2023-03-02 00:41:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19213691","1275","1275","","","","","","2","1","",""
"41-4437-2023","2023-03-02 00:44:18","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1756619","108.14","108.14","2 B/R","P3-384","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland One Park Avenue "
"41-4438-2023","2023-03-02 00:50:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19359372","1249.97","1249.97","","","","","","1","1","",""
"41-4439-2023","2023-03-02 00:52:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19359372","1249.97","1249.97","","","","","","2","1","",""
"41-4440-2023","2023-03-02 00:54:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1736235","87.75","87.75","1 B/R","2F-39","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4441-2023","2023-03-02 00:58:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","19359372","1249.98","1249.98","","","","","","1","1","",""
"41-4442-2023","2023-03-02 01:09:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1632763","82.52","82.52","1 B/R","2F-37","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4443-2023","2023-03-02 01:11:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","15448989","973.71","973.71","","","","","","1","1","",""
"41-4444-2023","2023-03-02 05:47:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","330770","39.21","39.21","Studio","G-152","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-4445-2023","2023-03-02 05:50:57","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1543558","86.91","86.91","2 B/R","P2-115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-4446-2023","2023-03-02 05:52:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1150000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"41-4447-2023","2023-03-02 05:56:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1693440","82.87","82.87","2 B/R","G-006","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","VERA TOWER "
"41-4448-2023","2023-03-02 06:01:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2603000","183.67","183.67","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-4449-2023","2023-03-02 06:04:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1760266","87.75","87.75","1 B/R","B3-29","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4450-2023","2023-03-02 06:36:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2219170","92.71","92.71","1 B/R","B2-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4452-2023","2023-03-02 07:20:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","16937025","1068.63","1068.63","","","","","","1","1","",""
"41-4453-2023","2023-03-02 07:34:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1915000","145.05","145.05","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4454-2023","2023-03-02 07:35:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2039000","144","144","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4456-2023","2023-03-02 07:38:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2882000","219.75","219.75","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4457-2023","2023-03-02 07:39:01","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","918305","45.38","45.38","1 B/R","P1-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-4458-2023","2023-03-02 07:40:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6157000","450.01","450.01","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4459-2023","2023-03-02 07:41:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","483220","62.1","62.1","Studio","B2-S-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"41-4460-2023","2023-03-02 07:50:25","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2080000","127.83","127.83","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-4461-2023","2023-03-02 07:53:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3322888","137.49","137.49","3 B/R","B2-39 , B2-40","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-4462-2023","2023-03-02 07:56:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","549000","37.16","37.16","Studio","L2-A021","","","Motor City","2","1","","DAMAC HILLS - CARSON "
"41-4463-2023","2023-03-02 07:58:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","975000","88.11","88.11","1 B/R","LP1-3","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"41-4464-2023","2023-03-02 07:59:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.05","144.05","","","","","","2","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4465-2023","2023-03-02 08:01:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2568000","222.86","222.86","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-4466-2023","2023-03-02 08:03:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2558000","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - MALTA (2)"
"41-4467-2023","2023-03-02 08:27:20","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","812430","67.09","67.09","1 B/R","P2-22","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"41-4468-2023","2023-03-02 08:32:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3059000","254.08","254.08","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4469-2023","2023-03-02 08:33:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2631000","219.57","219.57","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4470-2023","2023-03-02 08:43:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","15476063","872.17","872.17","","","","","","2","1","",""
"41-4471-2023","2023-03-02 08:51:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1225000","60.58","60.58","1 B/R","B1-1305","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-4472-2023","2023-03-02 08:53:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5571000","450","450","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4473-2023","2023-03-02 08:53:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","700000","59.58","119.16","2 B/R","B2-76","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"41-4474-2023","2023-03-02 08:55:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","8394000","731.14","731.14","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-4475-2023","2023-03-02 08:56:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2882000","274.56","274.56","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4476-2023","2023-03-02 08:58:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","6190000","450","450","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-4477-2023","2023-03-02 08:59:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2118000","143.88","143.88","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4478-2023","2023-03-02 09:00:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1912000","144","144","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4480-2023","2023-03-02 09:02:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2850000","90.74","90.74","1 B/R","L5R-542","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"41-4481-2023","2023-03-02 09:03:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","3316000","190.19","190.19","","","","","","2","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-4482-2023","2023-03-02 09:06:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","570000","38.28","38.28","Studio","L1-A047","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-4483-2023","2023-03-02 09:16:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1202025.55","96.96","96.96","2 B/R","BZ2D22","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-4484-2023","2023-03-02 09:18:29","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","435080","36.29","36.29","Studio","B-88","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-4485-2023","2023-03-02 09:33:56","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","441650","36.29","36.29","Studio","P2-95","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-4486-2023","2023-03-02 09:39:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2190000","238","238","","","","","","2","1","","Murooj Al Furjan 2 "
"41-4487-2023","2023-03-02 09:42:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1532285","82.52","82.52","1 B/R","B1-30","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-4488-2023","2023-03-02 09:51:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","3036930","143.57","143.57","2 B/R","B2-98","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4489-2023","2023-03-02 09:54:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1375706","82.51","82.51","1 B/R","B3-128","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4490-2023","2023-03-02 09:56:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1582524","82.52","82.52","1 B/R","3F-33","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4492-2023","2023-03-02 09:57:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5200000","153.87","153.87","3 B/R","L5-41,B1-33","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","2","","VIDA Residences Dubai Marina"
"41-4496-2023","2023-03-02 10:10:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450000","84.86","84.86","1 B/R","B-389","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"41-4497-2023","2023-03-02 10:11:18","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2650000","236.42","236.42","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-4498-2023","2023-03-02 10:17:47","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1700002","108.14","108.14","2 B/R","P3-383","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"41-4500-2023","2023-03-02 10:24:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4502-2023","2023-03-02 10:27:32","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1396454","73.09","73.09","2 B/R","P1-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-4504-2023","2023-03-02 10:43:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2850000","146.39","146.39","3 B/R","B1-1061, B1-1062","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-4505-2023","2023-03-02 10:43:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.28","143.28","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4507-2023","2023-03-02 11:03:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2141000","144","144","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4510-2023","2023-03-02 11:15:48","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","58.35","58.35","1 B/R","P1-056","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-4511-2023","2023-03-02 11:16:53","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1670000","160.62","160.62","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta 3"
"41-4512-2023","2023-03-02 11:17:18","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","392000","31.35","31.35","Studio","B-92","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-4515-2023","2023-03-02 11:24:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1910890","93.86","93.86","2 B/R","B2-2188","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-4516-2023","2023-03-02 11:25:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1653526","76.16","76.16","1 B/R","B2-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4517-2023","2023-03-02 11:28:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1388000","52.62","52.62","Studio","B2-95","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4518-2023","2023-03-02 11:29:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2071000","144.12","144.12","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4519-2023","2023-03-02 11:31:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2516640","222.95","222.95","","","","","","2","1","","DAMAC LAGOONS - NICE 1"
"41-4520-2023","2023-03-02 11:32:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2513700","219.6","219.6","","","","","","2","1","","DAMAC LAGOONS - NICE 2"
