Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-20355-2023","2023-06-23 09:37:55","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","70000000","1261.51","1261.51","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-20356-2023","2023-06-23 09:38:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","670000","44.25","44.25","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-20357-2023","2023-06-23 09:38:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","670000","46.34","46.34","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-20358-2023","2023-06-23 09:38:38","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3035000","516.22","516.22","","","","","IMG World Adventures","2","1","","LIVING LEGENDS PHASE 1"
"11-20359-2023","2023-06-23 09:42:04","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","780000","139.19","139.19","2 B/R","G-121","","","Motor City","1","1","","REMRAAM"
"11-20360-2023","2023-06-23 09:44:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470000","68.56","68.56","1 B/R","B-230","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
"11-20361-2023","2023-06-23 09:44:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1925000","104.14","104.14","1 B/R","L1-692","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-20362-2023","2023-06-23 09:46:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1253299","135.39","135.39","2 B/R","B2-87","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-20363-2023","2023-06-23 09:46:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3296000","78.79","78.79","1 B/R","B-116","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-20364-2023","2023-06-23 09:46:47","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","750000","44.54","44.54","1 B/R","P-112","","","Dubai Cycling Course","1","1","","UNA"
"11-20365-2023","2023-06-23 09:49:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1075000","116.87","116.87","Office","3215","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20366-2023","2023-06-23 09:50:39","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","4100000","251.73","251.73","2 B/R","B2-276, B2-277","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-20367-2023","2023-06-23 09:51:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","79.31","79.31","2 B/R","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","Binghatti Mirage"
"11-20368-2023","2023-06-23 09:51:45","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4400000","646.17","646.17","","","","","IMG World Adventures","2","1","",""
"11-20369-2023","2023-06-23 09:52:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20370-2023","2023-06-23 09:54:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1170000","134.99","449.98","","","","","Motor City","1","1","","DAMAC HILLS - SILVER SPRINGS"
"11-20371-2023","2023-06-23 09:55:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","89.68","89.68","1 B/R","3097","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-20372-2023","2023-06-23 09:56:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","72.46","72.46","1 B/R","P2-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-20373-2023","2023-06-23 09:57:07","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","4150000","318.13","318.13","2 B/R","B2-190, B2-191","","","IMG World Adventures","2","1","","SEVENTH HEAVEN"
"11-20374-2023","2023-06-23 09:59:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","505000","96.99","96.99","1 B/R","B-152","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - AREZZO"
"11-20375-2023","2023-06-23 10:01:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20376-2023","2023-06-23 10:02:25","Sales","Sale","Ready","Non Free Hold","Commercial","Abu Hail","Land","Commercial","260000","33.87","232.26","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-20377-2023","2023-06-23 10:04:22","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4800000","661.38","661.38","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20378-2023","2023-06-23 10:04:40","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3950000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AL FURJAN"
"11-20379-2023","2023-06-23 10:05:17","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","206.07","206.07","3 B/R","B2-57,B2-58","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-20380-2023","2023-06-23 10:07:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","201.93","201.93","3 B/R","1(2nd), 2(2nd)","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","",""
"11-20381-2023","2023-06-23 10:09:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3900000","169.01","169.01","3 B/R","L2-100 , L2-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ VISTA"
"11-20382-2023","2023-06-23 10:09:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","85.01","85.01","1 B/R","B-245","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-20383-2023","2023-06-23 10:11:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2765000","135.68","135.68","2 B/R","B1-195","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-20384-2023","2023-06-23 10:12:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","455000","42.65","42.65","Studio","G-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DAR AL JAWHARA"
"11-20385-2023","2023-06-23 10:12:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4500000","173.78","173.78","3 B/R","B1-28, B1-29","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"11-20386-2023","2023-06-23 10:13:10","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1225000","957.61","957.61","","","","","Dubai Parks and Resorts","1","1","",""
"11-20387-2023","2023-06-23 10:14:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","301934","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20388-2023","2023-06-23 10:15:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","132.39","132.39","2 B/R","MM - 19","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-20389-2023","2023-06-23 10:22:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","530000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20390-2023","2023-06-23 10:22:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","71.26","71.26","1 B/R","P1-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-20391-2023","2023-06-23 10:23:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1241563","135.7","135.7","2 B/R","B2-04","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-20392-2023","2023-06-23 10:24:05","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1275000","69.58","69.58","1 B/R","B-181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-20393-2023","2023-06-23 10:25:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-20394-2023","2023-06-23 10:26:12","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","79.6","79.6","1 B/R","G-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-20395-2023","2023-06-23 10:26:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2800000","134.7","134.7","2 B/R","B2-139","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-20396-2023","2023-06-23 10:27:21","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2500000","110.7","110.7","1 B/R","B-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.15 & NO.16 CITYWALK RESIDENTIAL "
"11-20397-2023","2023-06-23 10:28:11","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2424980","211.35","211.35","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-20398-2023","2023-06-23 10:30:43","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential Flats","2200000","211.35","211.35","","","Abu Hail Metro Station","City Centre Mirdif","Dubai International Airport","1","10","",""
"11-20399-2023","2023-06-23 10:33:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3670000","186.55","186.55","2 B/R","B1-5098-5097","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-20400-2023","2023-06-23 10:33:17","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3670000","204.67","204.67","2 B/R","B1-4249-4250","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-20401-2023","2023-06-23 10:34:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3670000","191.01","191.01","2 B/R","CC-1226-1225","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-20402-2023","2023-06-23 10:34:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","500000","35.39","35.39","Studio","P1-41","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-20403-2023","2023-06-23 10:34:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3670000","143.63","143.63","2 B/R","B1-5292","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-20404-2023","2023-06-23 10:35:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","211.93","211.93","2 B/R","B3-106","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20405-2023","2023-06-23 10:36:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","25500000","1064","1064","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","",""
"11-20406-2023","2023-06-23 10:39:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","81.71","81.71","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","3","","ARMADA TOWERS"
"11-20407-2023","2023-06-23 10:39:20","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2150000","233.9","233.9","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-20408-2023","2023-06-23 10:39:22","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1350000","130.83","130.83","3 B/R","P-297","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-20409-2023","2023-06-23 10:39:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","69.83","69.83","1 B/R","DMCC-2026","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-20410-2023","2023-06-23 10:41:00","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4600000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-20411-2023","2023-06-23 10:42:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-20412-2023","2023-06-23 10:43:45","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","7000000","2820","2820","","","","","IMG World Adventures","3","1","",""
"11-20413-2023","2023-06-23 10:44:18","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","760000","86.24","86.24","2 B/R","G-65","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-20414-2023","2023-06-23 10:45:22","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4250000","627","627","","","","","IMG World Adventures","1","1","",""
"11-20415-2023","2023-06-23 10:46:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400000","61.96","61.96","1 B/R","B2-115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-20416-2023","2023-06-23 10:47:51","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1530000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - PACIFICA "
"11-20417-2023","2023-06-23 10:48:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","550000","32.64","32.64","Studio","B4-18","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-20418-2023","2023-06-23 10:50:56","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4200000","347.77","347.77","","","","","Motor City","2","1","","DAMAC HILLS - THE FIELD"
"11-20419-2023","2023-06-23 10:54:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2550000","166.09","166.09","2 B/R","Building 7-B3-29","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-20420-2023","2023-06-23 10:55:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3394750","201.62","201.62","3 B/R","G523- G524","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","4","",""
"11-20421-2023","2023-06-23 10:57:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4800000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","ALFURJAN PACKAGE 4"
"11-20422-2023","2023-06-23 10:57:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","146.65","146.65","3 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","MARINA PINNACLE"
"11-20423-2023","2023-06-23 11:02:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1180000","143.5","143.5","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-20424-2023","2023-06-23 11:02:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1375000","75.72","75.72","1 B/R","P3-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-20425-2023","2023-06-23 11:03:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1150000","43.59","43.59","Studio","B3-187","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-20426-2023","2023-06-23 11:04:14","Sales","Sale","Ready","Free Hold","Commercial","MOTOR CITY","Land","Commercial","52500000","15093.28","15093.28","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-20427-2023","2023-06-23 11:04:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","58.24","58.24","1 B/R","B2-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAYFAIR TOWER"
"11-20428-2023","2023-06-23 11:10:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2575000","168.65","168.65","3 B/R","P4-16","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-20429-2023","2023-06-23 11:14:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","440000","36.88","36.88","Studio","P2-12","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-20430-2023","2023-06-23 11:14:39","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","161.63","161.63","2 B/R","B2-196","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-20431-2023","2023-06-23 11:14:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","768114","113.27","113.27","Office","DMCC-1111","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","THE DOME TOWER"
"11-20432-2023","2023-06-23 11:15:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1375000","75.81","75.81","1 B/R","P3-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-20433-2023","2023-06-23 11:15:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2595000","255.21","255.21","4 B/R","","","","Global Village","1","1","",""
"11-20434-2023","2023-06-23 11:15:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","938000","37.91","37.91","Studio","B-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-20435-2023","2023-06-23 11:26:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","345000","44.5","44.5","Studio","48 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 1"
"11-20436-2023","2023-06-23 11:27:14","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4836000","236.41","236.41","3 B/R","B-328, B-329","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-20437-2023","2023-06-23 11:29:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1000000","44.68","44.68","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-20438-2023","2023-06-23 11:29:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","984790","91.49","91.49","Office","B2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA SAPPHIRE"
"11-20439-2023","2023-06-23 11:30:23","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","174.82","174.82","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-20440-2023","2023-06-23 11:32:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2540000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-20441-2023","2023-06-23 11:39:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2940000","190.83","190.83","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-20442-2023","2023-06-23 11:39:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3500000","366.7","366.7","2 B/R","B-51","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","GRANDEUR RESIDENCES"
"11-20443-2023","2023-06-23 11:41:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1536670","139.61","139.61","Office","DMCC-2301","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-20444-2023","2023-06-23 11:42:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2850000","187.07","187.07","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-20445-2023","2023-06-23 11:43:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4350000","175.31","175.31","3 B/R","B-2468-2489","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"110-258-2023","2023-06-23 08:45:08","Sales","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2060000","570.24","570.24","","","","","IMG World Adventures","1","1","",""
"110-258-2023","2023-06-23 08:45:08","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2060000","570.24","570.24","","","","","IMG World Adventures","1","1","",""
"110-259-2023","2023-06-23 10:05:47","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1032500","104.96","104.96","2 B/R","B1-016","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"110-259-2023","2023-06-23 10:05:47","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1032500","104.96","104.96","2 B/R","B1-016","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"13-10761-2023","2023-06-22 15:27:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1680000","222.61","222.61","4 B/R","","","","Global Village","0","0","",""
"13-10762-2023","2023-06-22 15:36:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","978560","137.96","137.96","2 B/R","A77-A78","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10763-2023","2023-06-22 15:43:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","528627","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-10764-2023","2023-06-22 15:44:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","4500000","1059.83","1059.83","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-10765-2023","2023-06-22 16:18:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","50000","657.64","657.64","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10766-2023","2023-06-22 16:21:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","50000","68.08","68.08","","","","","","0","0","",""
"13-10769-2023","2023-06-23 02:17:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","635000","72.34","72.34","1 B/R","P3-10","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","AL MANARAH TOWER"
"13-10770-2023","2023-06-23 07:59:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3000000","228.04","228.04","PENTHOUSE","G340","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-10773-2023","2023-06-23 08:09:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2169281","272.36","272.36","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-10775-2023","2023-06-23 08:11:35","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3910000","680","680","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10777-2023","2023-06-23 08:12:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3670000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10779-2023","2023-06-23 08:21:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1873242","207.92","207.92","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-10780-2023","2023-06-23 08:21:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1172.33","1172.33","","","","","","0","0","",""
"13-10781-2023","2023-06-23 08:23:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","151.8","151.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-10782-2023","2023-06-23 08:26:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3398400","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
