Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-16901-2023","2023-09-21 14:56:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","229000","83.05","83.05","1 B/R","G-1485","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-16904-2023","2023-09-21 15:05:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1600000","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-16908-2023","2023-09-21 15:12:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2350000","357.04","357.04","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16909-2023","2023-09-21 15:14:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2750000","564.31","564.31","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16919-2023","2023-09-21 15:02:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","935000","126.47","126.47","3 B/R","P-404","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"133-413-2023","2023-09-21 09:07:29","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","535000","78.74","78.74","1 B/R","B2-223","","","IMG World Adventures","0","0","","SILICON GATE 1"
"133-414-2023","2023-09-21 13:06:05","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","21050512","24944.61","24944.61","","","","","Al Makhtoum International Airport","0","0","",""
"133-415-2023","2023-09-21 14:26:18","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","320000","39.57","39.57","Studio","B2-105","","","IMG World Adventures","0","0","","SILICON GATE 1"
"14-892-2023","2023-09-21 10:28:53","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","683000","71.31","71.31","1 B/R","262.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"14-893-2023","2023-09-21 10:25:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","670000","72.15","72.15","1 B/R","B-145","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"14-894-2023","2023-09-21 10:27:20","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","670000","70.44","70.44","1 B/R","B-146","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"14-895-2023","2023-09-21 10:22:26","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","665000","70.44","70.44","1 B/R","B-132","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"14-896-2023","2023-09-21 09:32:02","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1760000","276.02","276.02","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"14-897-2023","2023-09-21 09:46:12","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2416463","254.68","254.68","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-899-2023","2023-09-21 14:20:00","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Qusais First","Land","Commercial","26584000","1783.74","1783.74","","","Al Nahda Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-900-2023","2023-09-21 12:37:22","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3000000","634.9","634.9","","","","","Global Village","0","0","",""
"190-1459-2023","2023-09-21 10:08:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","854641","102.04","102.04","2 B/R","BZ3A04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"190-1465-2023","2023-09-21 14:43:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1077000","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"190-1470-2023","2023-09-21 09:33:00","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","875500","46.56","46.56","1 B/R","P4-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"190-1472-2023","2023-09-21 12:47:25","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","907559","276.3","276.3","4 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1473-2023","2023-09-21 10:47:35","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2167500","149.48","149.48","2 B/R","AB2-011","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"190-1474-2023","2023-09-21 11:13:09","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","460000","57.38","57.38","1 B/R","","","","","0","0","","Rukan 3"
"190-1475-2023","2023-09-21 11:56:44","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","273630","59.44","59.44","1 B/R","","","","","0","0","","Rukan 3"
"190-1476-2023","2023-09-21 11:59:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","330352","123.75","123.75","2 B/R","","","","","0","0","","Rukan 3"
"190-1477-2023","2023-09-21 14:15:40","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","427400","123.72","123.72","2 B/R","","","","","0","0","","Rukan 3"
"190-1478-2023","2023-09-21 14:45:29","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","515750","123.46","123.46","2 B/R","","","","","0","0","","Rukan 3"
"190-1480-2023","2023-09-21 14:02:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2888640","207.04","207.04","4 B/R","","","","","0","0","","Elan"
"190-1481-2023","2023-09-21 13:23:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","2146250","254.2","254.2","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"190-1482-2023","2023-09-21 13:52:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1865600","124.51","124.51","2 B/R","G-1D-185","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"190-1483-2023","2023-09-21 14:04:33","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","921892","112.32","112.32","2 B/R","M-1B-136","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"39-396-2023","2023-09-21 10:09:41","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","356160","89.92","89.92","1 B/R","92","","City Centre Mirdif","IMG World Adventures","0","0","","AXIS RESIDENCES 3"
"39-397-2023","2023-09-21 14:03:05","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","321000","88.84","88.84","1 B/R","B3-70","","","IMG World Adventures","0","0","","SILICON GATE 1"
"39-398-2023","2023-09-21 13:00:15","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","372000","99.08","99.08","2 B/R","B-024","","","IMG World Adventures","0","0","","SILICON GATE 3"
"41-18377-2023","2023-09-21 00:06:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1188549.47","98.24","98.24","2 B/R","GZ5A66","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-18378-2023","2023-09-20 21:38:07","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4138800","433.59","433.59","","","","","","3","1","","Jebel Ali Village Townhouses- Phase 1"
"41-18379-2023","2023-09-20 21:27:39","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","878000","45.71","45.71","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"41-18380-2023","2023-09-20 20:43:03","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3368800","252","252","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-18383-2023","2023-09-21 00:25:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","769039.77","63.2","63.2","1 B/R","BZ3J09","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-18384-2023","2023-09-21 00:55:30","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5318800","617.78","617.78","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"41-18435-2023","2023-09-21 09:05:11","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","41.99","41.99","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"41-18441-2023","2023-09-21 09:32:54","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1050000","46.56","46.56","1 B/R","P4-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Waves"
"41-18453-2023","2023-09-21 11:39:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9000000","603.52","603.52","","","","","","1","2","","Alaya"
"41-18460-2023","2023-09-20 15:57:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1273307.7","108.1","108.1","2 B/R","GZ4E01","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"41-18463-2023","2023-09-20 16:02:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18465-2023","2023-09-20 16:10:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3151000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18473-2023","2023-09-21 00:50:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5035000","281.17","281.17","","","","","","2","1","",""
"41-18474-2023","2023-09-20 21:45:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2989000","144.15","144.15","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18475-2023","2023-09-21 00:43:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","5372000","369.11","369.11","","","","","","1","1","","DAMAC HILLS - SILVER SPRINGS 3"
"41-18476-2023","2023-09-20 23:50:30","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","955642","50.67","50.67","1 B/R","P3-138","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-18477-2023","2023-09-20 21:57:59","Sales","Delayed Sell","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","7500000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Stella"
"41-18478-2023","2023-09-20 22:17:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","27940000","1930.87","1930.87","","","","","","2","1","",""
"41-18479-2023","2023-09-21 01:00:10","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1916515.71","134.46","134.46","2 B/R","B2-2073","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"41-18480-2023","2023-09-20 22:01:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","767000","44.83","44.83","Studio","P1-309","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-18481-2023","2023-09-20 22:07:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4300000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18482-2023","2023-09-20 22:28:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","11410740","640.23","640.23","","","","","Motor City","1","1","",""
"41-18483-2023","2023-09-20 22:39:50","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","11135000","519.01","519.01","","","","","Motor City","1","1","",""
"41-18484-2023","2023-09-21 03:36:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1143000","68.72","68.72","1 B/R","P2-237","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-18485-2023","2023-09-21 03:38:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3114000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18486-2023","2023-09-21 03:42:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3436000","144.14","144.14","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18487-2023","2023-09-21 03:50:12","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","900000","45.48","45.48","Studio","EU","","","Motor City","2","1","","DAMAC HILLS - ARTESIA"
"41-18488-2023","2023-09-21 08:04:17","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3389000","167.81","167.81","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18489-2023","2023-09-21 07:59:00","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Rooms","857000","44.5","44.5","Studio","EU","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"41-18490-2023","2023-09-21 08:15:00","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1268750","82.35","82.35","1 B/R","B2-2128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"41-18491-2023","2023-09-21 08:36:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18492-2023","2023-09-21 08:40:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2917000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18493-2023","2023-09-21 08:41:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2965000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18494-2023","2023-09-21 08:44:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18495-2023","2023-09-21 08:45:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144","144","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18496-2023","2023-09-21 08:47:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3804000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18497-2023","2023-09-21 08:48:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4301000","219.93","219.93","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18498-2023","2023-09-21 08:51:44","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","26336520","1131","1131","","","","","","2","1","","Jouri Hills"
"41-18501-2023","2023-09-21 10:04:05","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2300000","128.1","128.1","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-18505-2023","2023-09-21 10:47:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2550000","149.48","149.48","2 B/R","AB2-011","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-18508-2023","2023-09-21 10:15:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","770000","57.58","57.58","1 B/R","BZ3E20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"41-18512-2023","2023-09-21 11:12:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","650000","57.38","57.38","1 B/R","","","","","1","1","","Rukan 3"
"41-18514-2023","2023-09-21 11:06:09","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2454642","135.87","135.87","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - Spring"
"41-18515-2023","2023-09-21 11:28:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3400000","152.26","152.26","3 B/R","B1-285, B1-286","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-18516-2023","2023-09-21 10:25:49","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1650147","94.05","94.05","2 B/R","P3-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","3","1","","Sobha Creek vistas Reserve"
"41-18519-2023","2023-09-21 15:09:50","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","980000","80.18","80.18","1 B/R","P3-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-18524-2023","2023-09-21 12:23:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","9400000","600.71","600.71","","","","","","2","1","","Harmony"
"41-18526-2023","2023-09-21 14:02:40","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3400000","207.04","207.04","4 B/R","","","","","1","2","","Elan"
"41-18528-2023","2023-09-21 11:51:21","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6000000","143.58","143.58","2 B/R","B2-2083","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-18529-2023","2023-09-21 12:38:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","623000","108.78","108.78","2 B/R","B1-46","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","HUB CANAL 2 TOWER"
"41-18531-2023","2023-09-21 11:16:21","Sales","Delayed Sell","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","15488800","2395.39","2395.39","","","","","","1","1","",""
"41-18534-2023","2023-09-21 12:25:24","Sales","Delayed Sell","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3500000","187.2","187.2","4 B/R","","","","IMG World Adventures","3","1","","THE FIELDS AT D11 - MBRMC"
"41-18536-2023","2023-09-21 13:08:47","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","110.32","110.32","2 B/R","B1-1502","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-18537-2023","2023-09-21 13:00:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3250000","102.44","102.44","2 B/R","B2-T2-264","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-18538-2023","2023-09-21 13:22:55","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2525000","254.2","254.2","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"41-18539-2023","2023-09-21 15:05:44","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1430000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-18540-2023","2023-09-21 12:31:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2176777","144.41","144.41","2 B/R","AB1-006","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-18542-2023","2023-09-21 12:37:02","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","4020792","478.02","478.02","","","","","","1","1","","Jebel Ali Village Townhouses - Phase 3"
"41-18543-2023","2023-09-21 14:03:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1350000","78.7","78.7","1 B/R","B2-179","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-18546-2023","2023-09-21 14:16:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","6650000","210.05","210.05","3 B/R","B1-T2-472, B1-T2-473","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-18547-2023","2023-09-21 13:55:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Goze Second","Land","Residential","13450000","784","784","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City District One West - Phase 1"
"41-18550-2023","2023-09-21 13:52:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","124.51","124.51","2 B/R","G-1D-185","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-18551-2023","2023-09-21 14:03:15","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1250000","78.26","78.26","1 B/R","B1-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 5"
"41-18552-2023","2023-09-21 14:12:19","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1475000","59.23","59.23","1 B/R","L6-759","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"41-18554-2023","2023-09-21 15:06:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","425000","33.08","33.08","Studio","L2-43","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Aura Residences"
"41-18555-2023","2023-09-21 13:40:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4200000","117.22","117.22","2 B/R","B5-5094","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"41-18556-2023","2023-09-21 13:11:37","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","6258800","624.59","624.59","","","","","","1","1","","Tilal AL Furjan- Phase Two"
"41-18559-2023","2023-09-21 13:22:57","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5148800","580.47","580.47","","","","","","2","1","","Tilal AL Furjan- Phase Two"
"45-1114-2023","2023-09-21 10:09:40","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","430000","89.92","89.92","1 B/R","92","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 3"
"45-1115-2023","2023-09-21 09:17:36","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Building","Villa","5300000","800","800","4 B/R","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-1116-2023","2023-09-21 13:53:58","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","460000","69.11","69.11","1 B/R","G 10","","","IMG World Adventures","2","1","","LA VISTA 03"
"460-341-2023","2023-09-21 09:51:23","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P1 C 24","","","IMG World Adventures","1","1","","SKY COURTS"
"460-343-2023","2023-09-21 09:47:27","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","547761.5","78.29","78.29","1 B/R","P1 C 41","","","IMG World Adventures","1","1","","SKY COURTS"
"460-354-2023","2023-09-21 15:11:33","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2238900","145.76","145.76","Office","B4-478,B3-721,B2-588,B2-702","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"460-355-2023","2023-09-21 10:18:49","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","331903.42","31.93","31.93","Studio","B1-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"49-81-2023","2023-09-21 10:14:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","57.86","57.86","1 B/R","G-72","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-81-2023","2023-09-21 10:14:41","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","93.36","93.36","2 B/R","G-05","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-82-2023","2023-09-21 10:24:42","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","600000","96.65","96.65","2 B/R","G-72","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-82-2023","2023-09-21 10:24:42","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","600000","96.55","96.55","2 B/R","G-01","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"49-83-2023","2023-09-21 12:51:15","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","583333.33","59.19","59.19","1 B/R","G-12","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
