Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"14-211-2023","2023-02-27 13:37:15","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13000000","1212.03","1212.03","","","","","","0","0","","SANCTUARY  FALLS"
"14-212-2023","2023-02-27 13:43:10","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Industrial","20000000","5535.44","5535.44","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"14-213-2023","2023-02-27 14:05:51","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Um Ramool","Land","Industrial","40000000","9306.93","9306.93","","","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-214-2023","2023-02-27 14:23:00","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Goze Industrial Fourth","Land","Industrial","20000000","1853.97","1853.97","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"190-239-2023","2023-02-27 08:58:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1200000","87.75","87.75","1 B/R","B1-148","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-240-2023","2023-02-27 09:52:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3330000","893.53","893.53","","","","","Motor City","0","0","","ARABIAN RANCHES - RASHA COMMUNITY"
"190-242-2023","2023-02-27 10:14:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","727200","71.66","71.66","1 B/R","P1-098","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"190-244-2023","2023-02-27 11:01:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1126813","85.83","85.83","1 B/R","B3-14","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-245-2023","2023-02-27 11:31:30","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2010000","236.54","236.54","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-246-2023","2023-02-27 11:53:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2547360","152.33","152.33","3 B/R","B1-267, B1-268","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Harbour Gate "
"190-247-2023","2023-02-27 11:56:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1665156","117.71","117.71","2 B/R","1F-46","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-248-2023","2023-02-27 12:46:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","14000000","1415.13","1415.13","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","",""
"190-249-2023","2023-02-27 12:59:43","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2548800","228.75","228.75","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"41-4111-2023","2023-02-24 11:45:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2850000","150.94","150.94","3 B/R","P1-077,P1-T12","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK HORIZON"
"41-4113-2023","2023-02-24 11:55:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1000000","105.85","105.85","2 B/R","B1-109","","","IMG World Adventures","2","1","","DURAR1"
"41-4114-2023","2023-02-24 12:01:19","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","770000","71.19","71.19","1 B/R","B1-136","","","IMG World Adventures","1","1","","DURAR1"
"41-4123-2023","2023-02-26 22:38:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","2200000","209","209","","","","","","1","1","","Sevilla Village"
"41-4124-2023","2023-02-26 23:51:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","554000","37.82","37.82","Studio","L1-B100","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-4125-2023","2023-02-26 23:57:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Third","Land","Residential","2497000","214.74","214.74","","","","","","1","1","","DAMAC HILLS-BEL AIR"
"41-4126-2023","2023-02-27 07:30:36","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","810400","83.97","83.97","2 B/R","G-4","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-4127-2023","2023-02-27 07:32:40","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","802400","54.55","54.55","1 B/R","B1-28","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"41-4129-2023","2023-02-27 07:46:06","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","29.85","29.85","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-4130-2023","2023-02-27 07:51:49","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9558000","473.9","473.9","","","","","","2","1","","Nad Al Sheba Gardens Phase 2 "
"41-4131-2023","2023-02-27 07:53:48","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","598290","57.09","57.09","1 B/R","P1-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Samia Residence"
"41-4132-2023","2023-02-27 07:59:45","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","2200000","209","209","","","","","","1","1","","Sevilla Village"
"41-4133-2023","2023-02-27 08:36:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9441000","504","504","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-4134-2023","2023-02-27 08:40:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Nad Al Shiba First","Land","Villa","9828000","668.47","668.47","","","","","","1","1","","Nad Al Sheba Gardens Phase 2 "
"41-4135-2023","2023-02-27 08:40:48","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","15702370","775.1","775.1","","","","","","1","1","",""
"41-4138-2023","2023-02-27 08:56:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4140-2023","2023-02-27 09:01:36","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","378200.38","43.92","43.92","Studio","P1-98,P1-T-05","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"41-4141-2023","2023-02-27 09:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-4142-2023","2023-02-27 09:21:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","2200000","209","209","","","","","","1","1","","Sevilla Village"
"41-4143-2023","2023-02-27 09:23:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","2200000","209","209","","","","","","1","1","","Sevilla Village"
"41-4144-2023","2023-02-27 09:29:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","466034","54.41","54.41","Studio","P2-20","","","IMG World Adventures","2","1","","BLUE WAVE"
"41-4146-2023","2023-02-27 09:43:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","745000","72.47","72.47","2 B/R","T2-P2-63","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","The Nook"
"41-4147-2023","2023-02-27 09:44:03","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","8600000","450.6","450.6","","","","","","2","1","","Alaya"
"41-4148-2023","2023-02-27 09:44:05","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2390000","352.34","352.34","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena Casa Dora"
"41-4149-2023","2023-02-27 09:51:25","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2100000","167.91","167.91","3 B/R","PH2-1LG-20, 1LG-21","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALandalus Building D"
"41-4151-2023","2023-02-27 09:52:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2175000","150","150","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-4152-2023","2023-02-27 10:00:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Yufrah 1","Land","Residential","6742888","929.84","929.84","","","","","","1","1","","The Valley - Farm Gardens"
"41-4153-2023","2023-02-27 10:01:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8666000","195.08","195.08","3 B/R","B534, B535","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"41-4154-2023","2023-02-27 10:14:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1200000","71.66","71.66","1 B/R","P1-098","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-4155-2023","2023-02-27 10:18:13","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Wasl","Land","","397044000","7130.33","7130.33","","","","","","1","1","",""
"41-4157-2023","2023-02-27 10:21:35","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","15708512","924.48","924.48","","","","","","2","1","",""
"41-4158-2023","2023-02-27 10:23:19","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1683000","171.41","171.41","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"41-4160-2023","2023-02-27 10:26:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","165640000","4541.04","4541.04","","","","","","1","1","","CANAL HEIGHTS"
"41-4161-2023","2023-02-27 10:27:34","Sales","Delayed Sell","Ready","Free Hold","Residential","MUDON","Land","Residential","2100000","191.2","191.2","","","","","Dubai Cycling Course","1","1","","Arabella 3"
"41-4162-2023","2023-02-27 10:27:56","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1931000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"41-4163-2023","2023-02-27 10:31:49","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","168282000","4226.86","4226.86","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN"
"41-4164-2023","2023-02-27 10:32:21","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2170000","128.57","128.57","3 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-4165-2023","2023-02-27 10:33:31","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1813000","161.01","161.01","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"41-4166-2023","2023-02-27 10:33:58","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","1931000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"41-4167-2023","2023-02-27 10:35:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2823000","219.62","219.62","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4168-2023","2023-02-27 10:35:42","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","208246000","5732.21","5732.21","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL HEIGHTS 2"
"41-4169-2023","2023-02-27 10:35:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2142000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4170-2023","2023-02-27 10:36:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-4171-2023","2023-02-27 10:36:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2189000","143.98","143.98","","","","","","2","1","","DAMAC LAGOONS - IBIZA"
"41-4172-2023","2023-02-27 10:36:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2055000","144.11","144.11","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-4173-2023","2023-02-27 10:37:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","7750000","468.44","468.44","","","","","","1","1","","Alaya"
"41-4174-2023","2023-02-27 10:40:20","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","167811000","4223.63","4223.63","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"41-4177-2023","2023-02-27 11:20:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","15813814","951.74","951.74","","","","","","1","1","",""
"41-4179-2023","2023-02-27 11:31:30","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2680000","236.54","236.54","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"41-4180-2023","2023-02-27 11:44:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","69.07","69.07","1 B/R","B1-208","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"41-4181-2023","2023-02-27 11:53:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3000000","152.33","152.33","3 B/R","B1-267, B1-268","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-4182-2023","2023-02-27 11:56:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2900000","100.93","100.93","2 B/R","P2-439","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-4183-2023","2023-02-27 11:59:06","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","41.41","41.41","Studio","G-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","OXFORD BOULEVARD"
"41-4184-2023","2023-02-27 12:01:24","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","797600","74.22","74.22","1 B/R","P1-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-4185-2023","2023-02-27 12:03:18","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1562000","58.27","58.27","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-4186-2023","2023-02-27 12:05:17","Sales","Delayed Sell","Ready","Free Hold","Residential","LA MER","Unit","Flat","3153000","123.36","123.36","2 B/R","A-061","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"41-4187-2023","2023-02-27 12:16:59","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1696168","87.75","87.75","1 B/R","M-8","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-4188-2023","2023-02-27 12:23:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4461330","167.76","167.76","2 B/R","B1-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"41-4189-2023","2023-02-27 12:35:15","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2350000","238","238","","","","","","1","1","","Murooj Al Furjan 2 "
"41-4190-2023","2023-02-27 12:37:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1042000","89.02","89.02","1 B/R","P2-65","","","Motor City","2","1","","DAMAC HILLS - GOLF PROMENADE"
"41-4191-2023","2023-02-27 12:37:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5000000","172.18","172.18","2 B/R","B4-50","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-4192-2023","2023-02-27 12:52:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1662000","104.58","104.58","2 B/R","B1-013","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"41-4194-2023","2023-02-27 12:59:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","228.75","228.75","","","","","Motor City","2","1","","DAMAC HILLS-PARK RESIDENCES 1"
"41-4196-2023","2023-02-27 13:11:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","772120","102.74","102.74","2 B/R","G-140","","","","2","1","","DAMAC HILLS (2) - VIRIDIS "
"41-4199-2023","2023-02-27 13:25:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","45000000","2726.64","2726.64","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Dubai Hills - Hills Grove Community"
"41-4200-2023","2023-02-27 13:26:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4400000","114.36","114.36","2 B/R","P2-22","","","","1","1","","SUNRISE BAY"
"41-4201-2023","2023-02-27 13:27:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Residential","2200000","209","209","","","","","","1","1","","Sevilla Village"
"41-4202-2023","2023-02-27 13:34:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2800000","137.49","137.49","3 B/R","B1-159 , B1-160","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-4203-2023","2023-02-27 13:54:14","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3850000","97.96","97.96","1 B/R","B2-81","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"45-230-2023","2023-02-27 08:52:50","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","64.26","64.26","1 B/R","G46","","","IMG World Adventures","1","1","","LA VISITA 02"
"45-231-2023","2023-02-27 09:22:22","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","515000","93.8","93.8","1 B/R","B1-116","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-232-2023","2023-02-27 10:12:22","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","72.19","72.19","1 B/R"," G-169","","","IMG World Adventures","2","1","",""
"45-233-2023","2023-02-27 10:59:33","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","1175000","90.02","90.02","1 B/R","P1-024","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-234-2023","2023-02-27 10:59:36","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","4600000","386.01","386.01","4 B/R","P1-022,023","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-235-2023","2023-02-27 11:22:49","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","440000","74.89","74.89","1 B/R","B3-235","","","IMG World Adventures","1","1","","SILICON GATE 1"
"45-236-2023","2023-02-27 12:09:07","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","79.45","79.45","1 B/R","139","","City Centre Mirdif","IMG World Adventures","1","1","","AXIS RESIDENCES 4"
"45-237-2023","2023-02-27 13:01:40","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","435000","71.79","71.79","1 B/R","B - 89","","","IMG World Adventures","1","1","","RUBY RESIDENCE"
"460-69-2023","2023-02-26 22:27:13","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1542755","140.18","140.18","2 B/R","B-057","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-70-2023","2023-02-27 08:05:21","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","4206000","282.41","282.41","3 B/R","B-285, B-286","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-71-2023","2023-02-27 08:06:45","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1687235","125.45","125.45","2 B/R","B-265","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-72-2023","2023-02-27 08:34:57","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","2116064","161.93","161.93","3 B/R","B-401","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-73-2023","2023-02-27 09:15:47","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1611392","125.05","125.05","2 B/R","B-259","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-74-2023","2023-02-27 11:50:27","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1917614","162.21","162.21","3 B/R","B-124","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"460-75-2023","2023-02-27 12:00:59","Sales","Sale On Payment Plan","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1990802","152.14","152.14","2 B/R","B-045","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"49-22-2023","2023-02-27 07:26:20","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1990000","225.2","225.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-22-2023","2023-02-27 07:26:20","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1990000","225.6","225.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-22-2023","2023-02-27 07:26:20","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1990000","222.6","222.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-22-2023","2023-02-27 07:26:20","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1990000","222.6","222.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","208.6","208.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","208.6","208.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","210","210","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","208.6","208.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","208.6","208.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-23-2023","2023-02-27 07:29:07","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1935000","211.4","211.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-24-2023","2023-02-27 07:31:35","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1980000","222.6","222.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-24-2023","2023-02-27 07:31:35","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1980000","225.2","225.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"49-24-2023","2023-02-27 07:31:35","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1980000","222.6","222.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
