Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-9679-2023","2023-06-09 08:50:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8450000","522.58","522.58","4 B/R","B-214,B-215","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","EMERALD PALACE KEMPINSKI"
"13-9680-2023","2023-06-09 08:51:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1908000","192.34","192.34","3 B/R","T2-B-65 , T2-B-66","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-9681-2023","2023-06-09 08:56:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1274.85","1274.85","","","","","","0","0","",""
"13-9682-2023","2023-06-09 09:02:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","622200","78.48","78.48","1 B/R","P1-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-9683-2023","2023-06-09 09:02:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","764640","109.03","109.03","2 B/R","B2-040","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"13-9684-2023","2023-06-09 09:02:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-9685-2023","2023-06-09 09:06:11","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1199.57","1199.57","","","","","","0","0","",""
"13-9686-2023","2023-06-09 09:08:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1141.25","1141.25","","","","","","0","0","",""
"13-9687-2023","2023-06-09 09:09:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Me'Aisem First","Building","Villa","3050000","180","180","3 B/R","","","","","0","0","","Jumeirah Luxury"
"13-9688-2023","2023-06-09 09:14:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-9689-2023","2023-06-09 09:21:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","11511139","1233.6","1233.6","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","FAIRWAY VISTAS"
"13-9690-2023","2023-06-09 09:22:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
"13-9691-2023","2023-06-09 09:24:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","71.81","71.81","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-9692-2023","2023-06-09 09:25:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1594240","172.99","172.99","2 B/R","B3-234","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","MARINASCAPE"
"13-9693-2023","2023-06-09 09:28:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1020000","121.21","121.21","2 B/R","235","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-9694-2023","2023-06-09 09:29:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","930000","91.97","91.97","1 B/R","B 204","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-9695-2023","2023-06-09 09:31:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1230000","179.23","179.23","3 B/R","M208-9","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-9696-2023","2023-06-09 09:33:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","2250000","1115.06","1115.06","","","","","","0","0","",""
"13-9697-2023","2023-06-09 09:35:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1760000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-9698-2023","2023-06-09 09:37:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1700000","180.61","180.61","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9699-2023","2023-06-09 09:38:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1193483","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-9700-2023","2023-06-09 09:39:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","744.75","744.75","","","","","","0","0","",""
"13-9701-2023","2023-06-09 09:40:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4653750","782.97","782.97","","","","","IMG World Adventures","0","0","",""
"13-9702-2023","2023-06-09 09:41:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Building","Villa","6710000","361.66","361.66","3 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9703-2023","2023-06-09 09:42:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","780000","115.32","115.32","2 B/R","B2-44","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-9704-2023","2023-06-09 09:45:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1380000","148.53","148.53","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-9705-2023","2023-06-09 09:47:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3307200","484.69","484.69","5 B/R","","","","Global Village","0","0","",""
"13-9706-2023","2023-06-09 09:47:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1000000","1136.12","1136.12","","","","","","0","0","",""
"13-9707-2023","2023-06-09 09:50:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1040000","112.74","112.74","2 B/R","G-022","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK HORIZON"
"13-9708-2023","2023-06-09 09:53:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1750000","481.52","481.52","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-9709-2023","2023-06-09 09:55:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3985600","345","345","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-9710-2023","2023-06-09 09:56:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1176.24","1176.24","","","","","","0","0","",""
"13-9711-2023","2023-06-09 09:56:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","13650000","824.65","824.65","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-9712-2023","2023-06-09 09:56:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1695300","154.18","154.18","3 B/R","B1-1096,B1-1095","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-9713-2023","2023-06-09 09:58:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","1996000","280.1","280.1","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-9714-2023","2023-06-09 09:58:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","","1185000","1393.48","1393.48","","","","","IMG World Adventures","0","0","",""
"13-9715-2023","2023-06-09 09:58:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1535460","1117.84","1117.84","","","","","","0","0","",""
"13-9716-2023","2023-06-09 10:01:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3500000","280.1","280.1","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9717-2023","2023-06-09 10:04:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","1000000","929.03","929.03","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9718-2023","2023-06-09 10:05:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","600000","135.82","135.82","Office","P1-58","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","PRIME BUSINESS CENTER"
"13-9719-2023","2023-06-09 10:05:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","992000","135.39","135.39","2 B/R","P1-35","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9720-2023","2023-06-09 10:06:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","74.47","74.47","1 B/R","B3-79","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SPIRIT"
"13-9721-2023","2023-06-09 10:06:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","2175000","1396.39","1396.39","","","","","","0","0","",""
"13-9722-2023","2023-06-09 10:08:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1960000","187.2","187.2","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-9723-2023","2023-06-09 10:13:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","391760","61.79","61.79","1 B/R","G-96","","","Motor City","0","0","","REMRAAM"
"13-9724-2023","2023-06-09 10:14:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2187840","135.84","135.84","3 B/R","P1-132","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-9725-2023","2023-06-09 10:18:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","545788","119.53","119.53","2 B/R","B E 11","","","IMG World Adventures","0","0","","SKY COURTS"
"13-9726-2023","2023-06-09 10:19:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2117350","230.76","230.76","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-9727-2023","2023-06-09 10:19:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1219.84","1219.84","","","","","","0","0","",""
"13-9728-2023","2023-06-09 10:20:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1525000","660","660","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-9729-2023","2023-06-09 10:21:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1027918","135.39","135.39","2 B/R","B2-29","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-9730-2023","2023-06-09 10:30:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1000000","405","405","","","","","Motor City","0","0","","Arabian Ranches - Lila Community"
"13-9731-2023","2023-06-09 10:30:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1560000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9732-2023","2023-06-09 10:30:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3657611","270.05","270.05","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-9733-2023","2023-06-09 10:36:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","87.62","87.62","1 B/R","G-44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GRAND HORIZON 1"
"13-9734-2023","2023-06-09 10:39:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","","350000","1116.14","1116.14","","","","","","0","0","",""
"13-9735-2023","2023-06-09 10:40:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3200000","365.93","365.93","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-9736-2023","2023-06-09 10:43:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2390000","1223.32","1223.32","","","Creek Metro Station","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-9737-2023","2023-06-09 10:44:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","800000","147.99","147.99","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","","TANARO"
"13-9738-2023","2023-06-09 10:46:39","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","750000","1079.44","1079.44","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-9739-2023","2023-06-09 10:47:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1356800","173.45","173.45","3 B/R","F-27,F-28","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-9740-2023","2023-06-09 10:47:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2200000","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-9741-2023","2023-06-09 10:59:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Land","Land","100276244","1581.4","1581.4","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-9742-2023","2023-06-09 11:08:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1834800","147.57","147.57","3 B/R","","","","","0","0","","Elan"
"13-9743-2023","2023-06-09 11:08:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2300000","679","679","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"13-9744-2023","2023-06-09 11:10:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","6000000","906.85","906.85","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-9745-2023","2023-06-09 11:11:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","879514","109.85","109.85","1 B/R","B1703","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","TWO TOWERS"
"13-9746-2023","2023-06-09 11:13:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","2632291","510.33","510.33","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-9747-2023","2023-06-09 11:15:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1913600","167.17","167.17","2 B/R","Building 9-B3-72, Building 9-B3-108","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-9748-2023","2023-06-09 11:15:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4000000","640.01","640.01","","","","","Global Village","0","0","",""
"13-9749-2023","2023-06-09 11:25:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2043182","135.86","135.86","","","","","Motor City","0","0","","DAMAC HILLS-VENETO"
"13-9750-2023","2023-06-09 11:27:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","2551562","570.2","570.2","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-9751-2023","2023-06-09 11:29:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-9752-2023","2023-06-09 11:33:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2200000","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-9753-2023","2023-06-09 11:39:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6016575","211.93","211.93","4 B/R","B2-279, B2-302, B2-303","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS RESIDENCE - SKY VIEW"
"13-9754-2023","2023-06-09 11:41:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","350000","129.93","129.93","2 B/R","B-356","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-9755-2023","2023-06-09 11:41:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3334400","189.34","189.34","2 B/R","B2-7233-7232","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"133-228-2023","2023-06-09 09:46:29","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","24586264","18339.21","18339.21","","","","","Al Makhtoum International Airport","0","0","",""
"14-572-2023","2023-06-09 08:33:02","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1520000","192.24","192.24","3 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"14-573-2023","2023-06-09 08:46:10","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1498961","161.03","161.03","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta A "
"14-574-2023","2023-06-09 10:16:19","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","18000000","1730.23","1730.23","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-575-2023","2023-06-09 10:58:48","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Barsha Second","Land","","2738000","929.12","929.12","","","","","","0","0","",""
"190-840-2023","2023-06-09 08:41:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6200000","1216","1216","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","",""
"190-841-2023","2023-06-09 09:07:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","712000","98.24","98.24","2 B/R","GZ4E88","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"219-93-2023","2023-06-09 08:41:14","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1400000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"219-94-2023","2023-06-09 10:07:14","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1955537.82","76.89","153.79","3 B/R","L5-19,B1-23","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"219-95-2023","2023-06-09 11:16:41","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2304796.89","104.92","104.92","2 B/R","P3-140","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"39-211-2023","2023-06-09 09:05:20","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1448393","201.84","201.84","2 B/R","G-147, G-148","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-212-2023","2023-06-09 09:14:40","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","629368","86.89","86.89","1 B/R","G-122","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-213-2023","2023-06-09 09:42:47","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","620000","90.67","90.67","1 B/R","G-64","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"39-214-2023","2023-06-09 10:15:37","Mortgage","Development Mortgage","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3506250","306.02","306.02","4 B/R","P1-068,069","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"41-10899-2023","2023-06-08 15:40:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","3057888","607.68","607.68","","","","","","1","1","","Fairway Villas"
"41-10900-2023","2023-06-08 15:52:31","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1998150","74.87","74.87","Shop","G-41","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-10902-2023","2023-06-08 16:01:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3341000","222.48","222.48","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-10909-2023","2023-06-08 16:28:38","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","7500000","707.24","707.24","","","","","","1","1","","South Bay 1"
"41-10916-2023","2023-06-08 17:56:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3340000","221.98","221.98","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-10918-2023","2023-06-08 18:20:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","10800000","913.02","913.02","","","","","","1","1","","South Bay 1"
"41-10919-2023","2023-06-08 18:28:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Al Mataar","Land","Airport","9800000","869.27","869.27","","","","","","1","1","","South Bay 1"
"41-10921-2023","2023-06-08 23:46:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8040000","642.53","642.53","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10922-2023","2023-06-09 00:25:06","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","403900","37.51","37.51","Studio","P1-78","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"41-10923-2023","2023-06-09 00:27:48","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","464280","44.09","44.09","Studio","B-14","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-10924-2023","2023-06-09 00:32:48","Sales","Delayed Sell","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","472010","34.68","34.68","Studio","L3-12","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"41-10925-2023","2023-06-09 00:38:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","679848","78.91","78.91","1 B/R","P1-28","","","IMG World Adventures","4","1","","BLUE WAVE"
"41-10926-2023","2023-06-09 00:41:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","369000","9.08","9.08","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-10927-2023","2023-06-09 07:24:11","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2385000","274.26","274.26","3 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"41-10928-2023","2023-06-09 07:30:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","610.78","610.78","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10929-2023","2023-06-09 07:51:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","68.71","68.71","1 B/R","B6-43","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-10930-2023","2023-06-09 08:04:25","Sales","Delayed Sell","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3649000","97.95","97.95","1 B/R","B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"41-10931-2023","2023-06-09 08:09:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2680000","143.84","143.84","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-10932-2023","2023-06-09 08:15:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7440000","609.37","609.37","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-10933-2023","2023-06-09 08:16:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","7400000","245.46","245.46","3 B/R","B2-T1-116, B2-T1-117","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","ADDRESS HARBOUR POINT"
"41-10934-2023","2023-06-09 08:19:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","111.64","111.64","2 B/R","LG-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Hyati Avenue"
