Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-10963-2023","2023-06-26 10:32:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2043182","278.4","278.4","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-10964-2023","2023-06-26 10:45:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3230000","348.76","348.76","3 B/R","","","","Motor City","0","0","",""
"13-10965-2023","2023-06-26 11:01:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","5625000","423.76","423.76","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10966-2023","2023-06-26 11:08:20","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","15000000","1244.7","1244.7","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10968-2023","2023-06-26 11:14:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","700000","144.28","144.28","2 B/R","B-62","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-10970-2023","2023-06-26 11:24:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","146.65","146.65","3 B/R","P4-697","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","MARINA PINNACLE"
"13-10971-2023","2023-06-26 11:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1189440","74.69","74.69","2 B/R","P2-181","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-10974-2023","2023-06-26 11:31:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1505000","131.96","131.96","3 B/R","P1-86, P1-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAJESTINE"
"13-10977-2023","2023-06-26 11:33:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3765500","519.24","519.24","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10978-2023","2023-06-26 11:34:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","1000000","1350","1350","","","","","","0","0","",""
"13-10979-2023","2023-06-26 11:43:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2000000","321.96","321.96","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-10980-2023","2023-06-26 11:48:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2200000","335.11","335.11","","","","","Motor City","0","0","","DAMAC HILLS - ROCKWOOD "
"13-10981-2023","2023-06-26 11:48:24","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","2450000","589.38","589.38","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10982-2023","2023-06-26 11:50:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","396000","58.24","58.24","1 B/R","B2-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAYFAIR TOWER"
"13-10983-2023","2023-06-26 11:58:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2210000","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10984-2023","2023-06-26 12:09:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3232761","246.5","246.5","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10985-2023","2023-06-26 12:11:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","166.09","166.09","2 B/R","Building 6-B3-107","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-10986-2023","2023-06-26 12:11:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","744","744","","","","","","0","0","",""
"13-10987-2023","2023-06-26 12:11:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2080000","187.07","187.07","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10988-2023","2023-06-26 12:20:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","658720","43.8","43.8","1 B/R","B-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-10989-2023","2023-06-26 12:24:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1172.73","1172.73","","","","","","0","0","",""
"13-10990-2023","2023-06-26 12:30:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-10991-2023","2023-06-26 12:32:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6300000","239.79","239.79","4 B/R","B116, B117","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-10992-2023","2023-06-26 12:34:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","192480","39.7","39.7","Studio","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-10993-2023","2023-06-26 12:35:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4080000","919.18","919.18","","","","","Motor City","0","0","",""
"13-10994-2023","2023-06-26 12:37:19","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2773682","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","ALFURJAN PACKAGE 4"
"13-10995-2023","2023-06-26 12:39:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","90.3","90.3","1 B/R","B-3388","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10996-2023","2023-06-26 12:43:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","15000000","579.51","579.51","5 B/R","B-R129, B-R130, B-R131, B-R132","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-10997-2023","2023-06-26 12:54:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","446040","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10998-2023","2023-06-26 13:05:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","149.81","149.81","3 B/R","P1-037 , P1-038","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-10999-2023","2023-06-26 13:07:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-11000-2023","2023-06-26 13:07:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","945782","116.91","116.91","2 B/R","B4-76","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-11001-2023","2023-06-26 13:12:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1105760","121.12","121.12","2 B/R","P.L.0/0128","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKESIDE RESIDENCE"
"13-11002-2023","2023-06-26 13:20:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","767676","914.4","914.4","","","","","Dubai Parks and Resorts","0","0","",""
"13-11003-2023","2023-06-26 13:28:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","911.64","911.64","","","","","","0","0","",""
"13-11005-2023","2023-06-26 13:38:13","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","754.99","754.99","","","","","","0","0","",""
"13-11006-2023","2023-06-26 13:44:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba First","Land","","1000000","1093.95","1093.95","","","","","","0","0","",""
"13-11007-2023","2023-06-26 13:50:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2637972","176.67","176.67","3 B/R","B-306, B-307","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-11008-2023","2023-06-26 13:53:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1300000","307.38","307.38","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-11009-2023","2023-06-26 13:56:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","760000","105.06","105.06","2 B/R","B1-34","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-11010-2023","2023-06-26 13:57:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1865600","174.47","174.47","2 B/R","2","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","MOSELA"
"13-11011-2023","2023-06-26 14:02:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2043182","147.63","147.63","2 B/R","B1-30","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-11012-2023","2023-06-26 14:03:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","3285017","538.09","538.09","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-11013-2023","2023-06-26 14:03:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2585400","201","201","2 B/R","B2-50","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","FAIRMONT PALM RESIDENCE"
"13-11014-2023","2023-06-26 14:05:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","312500","60.92","60.92","1 B/R","G206","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-11015-2023","2023-06-26 14:16:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Island 2","Building","Villa","18000000","300.65","300.65","3 B/R","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","Villa Amalfi"
"13-11016-2023","2023-06-26 14:17:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","977040","67.73","67.73","1 B/R","P3-3123","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-11017-2023","2023-06-26 14:22:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","981058","247.54","247.54","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-11018-2023","2023-06-26 14:26:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","3340000","264.6","264.6","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO TOWN HOUSES"
"13-11019-2023","2023-06-26 14:34:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","300000","1311.51","1311.51","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-644-2023","2023-06-23 12:03:09","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4314824","186.55","186.55","2 B/R","B1-5070-5071","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"14-645-2023","2023-06-26 09:20:12","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","765000","107.52","107.52","2 B/R","102-1, 102-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"14-647-2023","2023-06-26 13:51:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","506000","44.04","44.04","1 B/R","B-110","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"14-648-2023","2023-06-26 13:54:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","518000","45.13","45.13","1 B/R","GF-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"14-649-2023","2023-06-26 14:33:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","815000","121.45","121.45","2 B/R","B1-048","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"190-923-2023","2023-06-23 11:56:46","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2208960","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"190-924-2023","2023-06-23 12:13:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","508496","60.51","60.51","1 B/R","BZ2M15","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - AFNAN"
"190-936-2023","2023-06-26 09:54:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","821600","97","97","2 B/R","GZ5A10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-937-2023","2023-06-26 09:59:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2040000","150.01","150.01","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"190-938-2023","2023-06-26 10:23:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1434094","165.32","165.32","3 B/R","L2-0245,L2-0247","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"190-939-2023","2023-06-26 10:31:28","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1823200","128.86","128.86","3 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"190-941-2023","2023-06-26 10:45:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","593343","116.95","116.95","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"190-942-2023","2023-06-26 11:22:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","640109","70.15","70.15","1 B/R","G-0003","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"190-943-2023","2023-06-26 11:24:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","441000","90.6","90.6","1 B/R","B2-100","","","Expo 2020 Site","0","0","","CELESTIA"
"190-944-2023","2023-06-26 11:27:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","696000","45.53","45.53","1 B/R","G-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek Vistas"
"190-945-2023","2023-06-26 12:32:48","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","506632","63.45","63.45","1 B/R","M-2B-207","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"190-946-2023","2023-06-26 14:08:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2280000","146.07","146.07","3 B/R","B1-1135, B1-1136","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"219-109-2023","2023-06-26 13:49:08","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5320551.62","196.48","196.48","3 B/R","B313, B314","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"39-240-2023","2023-06-23 12:09:04","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","471000","114.44","114.44","2 B/R","B1-291","","","IMG World Adventures","0","0","","SILICON GATE 1"
"39-241-2023","2023-06-26 11:40:48","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","556500","138.79","138.79","2 B/R","G 45","","","Sports City Swimming Academy","0","0","","CENTURION RESIDENCE"
"41-12094-2023","2023-06-23 11:56:46","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2600000","140.42","140.42","3 B/R","","","","","2","1","","Elan"
"41-12096-2023","2023-06-23 11:57:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2630000","215.09","215.09","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-12097-2023","2023-06-23 11:58:13","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1565000","69.61","69.61","1 B/R","G-0006","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"41-12098-2023","2023-06-23 11:58:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3260000","113.86","113.86","2 B/R","B2-3","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Grand "
"41-12099-2023","2023-06-23 12:11:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2350000","67.67","67.67","1 B/R","B2-T1-124","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-12100-2023","2023-06-23 12:13:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","650000","60.51","60.51","1 B/R","BZ2M15","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-12101-2023","2023-06-23 12:21:54","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3850000","480","480","","","","","","2","1","","Murooj Al Furjan 1"
"41-12131-2023","2023-06-26 00:28:24","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2179888","97.1","97.1","2 B/R","P3-001","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"41-12132-2023","2023-06-26 00:28:44","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1162888","113.09","113.09","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","2","1","","URBANA II"
"41-12133-2023","2023-06-26 00:47:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","569390","70.75","70.75","1 B/R","P1-286","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-12134-2023","2023-06-26 00:47:55","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1407000","112.39","112.39","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12135-2023","2023-06-26 00:48:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","789450","102.61","102.61","2 B/R","P1-226","","","","4","1","","DAMAC HILLS (2) - VIRIDIS "
"41-12136-2023","2023-06-26 00:54:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2329888","116.69","116.69","2 B/R","P-118","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK RISE "
"41-12137-2023","2023-06-26 00:57:01","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","581880","71.3","71.3","1 B/R","P1-39","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Montrell Hotel Aprtments"
"41-12138-2023","2023-06-26 01:35:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","361000","40.03","40.03","Studio","P1-387","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-12139-2023","2023-06-26 01:36:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","666242","77.9","77.9","1 B/R","P1-25","","","IMG World Adventures","3","1","","BLUE WAVE"
"41-12140-2023","2023-06-26 01:37:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1531910.73","127.06","127.06","2 B/R","PH1-2LG-79","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12141-2023","2023-06-26 01:42:56","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","436107","53.47","53.47","Studio","P4-24","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-12142-2023","2023-06-26 07:47:51","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2950000","377.46","377.46","","","","","","2","2","","Murooj Al Furjan 2 "
"41-12143-2023","2023-06-26 07:55:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1540181.43","127.75","127.75","2 B/R","PH1-2LG-73","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-12144-2023","2023-06-26 07:58:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6700000","194.79","194.79","3 B/R","P3-20, P3-21","","","","1","1","","SUNRISE BAY"
"41-12145-2023","2023-06-26 08:13:05","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2525000","255.11","255.11","","","","","","1","1","","MUROOJ ALFURJAN WEST"
"41-12146-2023","2023-06-26 08:13:18","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","219.44","219.44","3 B/R","PG-1661, PG-1662","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-12148-2023","2023-06-26 08:29:49","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","219.98","219.98","3 B/R","PG-1893, PG-1894","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-12149-2023","2023-06-26 08:30:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3197000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12150-2023","2023-06-26 08:33:08","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","499000","31.62","31.62","Studio","L2-C020","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-12151-2023","2023-06-26 08:33:51","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","569000","37.65","37.65","Studio","L3-B054","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-12152-2023","2023-06-26 08:39:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (2)"
"41-12153-2023","2023-06-26 08:45:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2700000","191.07","191.07","2 B/R","B2-025","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Gate Residences"
"41-12154-2023","2023-06-26 08:50:19","Sales","Delayed Sell","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1460000","220.04","220.04","3 B/R","PG-1657, PG-1658","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"41-12155-2023","2023-06-26 08:51:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","659000","37.68","37.68","Studio","L3-B048","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-12156-2023","2023-06-26 08:54:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","548000","40.15","40.15","1 B/R","P1-48","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"41-12157-2023","2023-06-26 08:55:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","563000","37.82","37.82","Studio","L2-B035","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-12158-2023","2023-06-26 08:56:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","567000","38.28","38.28","Studio","L3-B033","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"41-12159-2023","2023-06-26 09:00:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1750000","126.79","126.79","1 B/R","B1-260","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"41-12160-2023","2023-06-26 09:01:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2520000","143.98","143.98","","","","","","1","1","","DAMAC LAGOONS - MYKONOS"
"41-12161-2023","2023-06-26 09:02:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1433000","180.52","180.52","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-12162-2023","2023-06-26 09:02:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2221000","144","144","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-12165-2023","2023-06-26 09:15:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2870400","251.78","251.78","","","","","","1","2","","DAMAC LAGOONS - MARBELLA"
