Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-4886-2023","2023-02-21 11:34:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1005000","85.94","85.94","NA","DMCC-2215","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-4887-2023","2023-02-21 11:34:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2060000","237.59","237.59","4 B/R","B2-21,B2-22","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-4888-2023","2023-02-21 11:34:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","88.04","88.04","1 B/R","2056","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-4889-2023","2023-02-21 11:34:21","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","395000","37.62","37.62","Studio","L3-A213","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-4890-2023","2023-02-21 11:34:56","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3500000","311.03","311.03","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-4891-2023","2023-02-21 11:35:54","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1575000","159.77","159.77","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-4892-2023","2023-02-21 11:37:33","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","881705","68.7","68.7","1 B/R","110","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4893-2023","2023-02-21 11:40:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2200000","71.95","71.95","1 B/R","B3-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-4894-2023","2023-02-21 11:41:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","496000","80.87","80.87","1 B/R","PL1-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-4895-2023","2023-02-21 11:41:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","37.98","37.98","Studio","LG-494","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-4896-2023","2023-02-21 11:42:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3000000","154.9","154.9","2 B/R","B3-147","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-4897-2023","2023-02-21 11:43:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","37.34","37.34","Studio","B1-134","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-4898-2023","2023-02-21 11:44:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","40.56","40.56","Studio","P-80","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-4899-2023","2023-02-21 11:45:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4295000","529.32","529.32","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-4900-2023","2023-02-21 11:45:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","64.33","64.33","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-4901-2023","2023-02-21 11:50:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","3875000","180.78","180.78","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","Redwood Park Phase2"
"11-4903-2023","2023-02-21 11:51:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","460000","86.01","86.01","1 B/R","B2-036","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-4904-2023","2023-02-21 11:55:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","739142","75.46","75.46","1 B/R","B1-73","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-4905-2023","2023-02-21 12:06:16","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","6500000","134.68","134.68","2 B/R","G192","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-4906-2023","2023-02-21 12:07:47","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","70.17","70.17","1 B/R","B-106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-4907-2023","2023-02-21 12:11:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","39.47","39.47","Studio","P-264","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-4908-2023","2023-02-21 12:12:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","430000","40.85","40.85","Office","P3-159","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-4909-2023","2023-02-21 12:17:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","133.6","133.6","2 B/R","B-06","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SPICA"
"11-4910-2023","2023-02-21 12:17:19","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","942000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-4911-2023","2023-02-21 12:19:58","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","820000","112.24","112.24","","","","","Dubai Cycling Course","1","1","","DAMAC HILLS (2) - VARDON "
"11-4912-2023","2023-02-21 12:21:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","81.79","81.79","2 B/R","B 2-59","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-4913-2023","2023-02-21 12:25:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","440000","40.85","40.85","Office","P3-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-4914-2023","2023-02-21 12:27:53","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","29472950","4212.5","4212.5","","","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-4915-2023","2023-02-21 12:28:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","193.1","193.1","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-4916-2023","2023-02-21 12:29:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","425000","41.11","41.11","Studio","G-35","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","MYKA Residence"
"11-4917-2023","2023-02-21 12:31:47","Sales","Sale","Ready","Free Hold","Residential","Al Satwa","Land","","79000000","1421","1421","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4918-2023","2023-02-21 12:34:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4150000","206.98","206.98","3 B/R","B-177, B-178","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","BLVD CRESCENT "
"11-4919-2023","2023-02-21 12:35:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","9590698","990.01","3000.02","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST FIVE BUSINESS BAY RESIDENCES"
"11-4920-2023","2023-02-21 12:38:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2800000","321.11","321.11","4 B/R","4071, 4072","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-4921-2023","2023-02-21 12:39:08","Sales","Sale","Ready","Non Free Hold","Residential","Al Bada","Land","Shop","2000000","278.71","278.71","","","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-4922-2023","2023-02-21 12:40:19","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5000000","511.26","511.26","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH PARK 7B&C"
"11-4924-2023","2023-02-21 12:50:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","550000","76.22","76.22","1 B/R","B-150","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","SYANN PARK1"
"11-4925-2023","2023-02-21 12:50:39","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","9000000","931.26","931.26","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4929-2023","2023-02-21 12:53:49","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2150000","230","230","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-4930-2023","2023-02-21 12:57:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","990000","130.71","130.71","1 B/R","DMCC-3299","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-4931-2023","2023-02-21 13:01:40","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1500000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-4932-2023","2023-02-21 13:01:40","Sales","Sale","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Agricultural","21300000","25107.41","25107.41","","","","City Centre Mirdif","","1","7","",""
"11-4933-2023","2023-02-21 13:06:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1370000","73.49","73.49","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-4934-2023","2023-02-21 13:07:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","600000","69.4","69.4","1 B/R","G32","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL JAWZAA"
"11-4935-2023","2023-02-21 13:08:01","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","385000","53.32","53.32","Studio","G-1810","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-4936-2023","2023-02-21 13:10:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","420000","41.81","41.81","Studio","B-164","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Resortz Residence"
"11-4937-2023","2023-02-21 13:18:56","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","8500000","988.62","988.62","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-4938-2023","2023-02-21 13:22:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","890000","110.66","110.66","2 B/R","P-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE1"
"11-4939-2023","2023-02-21 13:27:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1675000","128.95","128.95","2 B/R","B675","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-4940-2023","2023-02-21 13:30:47","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","4750000","141.59","141.59","2 B/R","L2R-230, L2R-230 T","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-4941-2023","2023-02-21 13:31:29","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","350000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-4942-2023","2023-02-21 13:34:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","42.72","42.72","Studio","P112","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Rigel"
"11-4943-2023","2023-02-21 13:34:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2005274","150.47","150.47","1 B/R","P1-183","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-4944-2023","2023-02-21 13:37:47","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","553000","97.08","97.08","1 B/R","43","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-4945-2023","2023-02-21 13:39:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1002000","87.16","87.16","Office","P1-05 , B4-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-4946-2023","2023-02-21 13:41:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","38.19","38.19","Studio","B-304","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-4947-2023","2023-02-21 13:42:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1379000","119.93","119.93","Office","P1-06 , B4-75","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-4948-2023","2023-02-21 13:44:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","8800000","548.11","548.11","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-4949-2023","2023-02-21 13:56:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3600000","160.5","160.5","3 B/R","1F-070, 1F-071","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","2","","5242"
"11-4950-2023","2023-02-21 14:04:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","253000","40.27","40.27","Studio","B2-88","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-4951-2023","2023-02-21 14:06:36","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3538000","296.79","296.79","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-4952-2023","2023-02-21 14:08:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1265000","145.53","145.53","3 B/R","P3-648","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-4953-2023","2023-02-21 14:09:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1265000","146.65","146.65","3 B/R","P4-688","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-4954-2023","2023-02-21 14:09:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","167.54","167.54","3 B/R","P4-686","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-4955-2023","2023-02-21 14:17:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","41.7","41.7","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-4956-2023","2023-02-21 14:18:46","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3650000","156.86","156.86","2 B/R","B-186","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-4957-2023","2023-02-21 14:21:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","840000","47.73","47.73","Studio","B2-31","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-4958-2023","2023-02-21 14:28:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","78.49","78.49","1 B/R","B2-260","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-4959-2023","2023-02-21 14:32:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","120.81","120.81","2 B/R","M76","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-4960-2023","2023-02-21 14:34:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","1550000","75.31","75.31","1 B/R","B2-133","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","HARBOUR RESIDENCES"
"11-4961-2023","2023-02-21 14:35:15","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","520000","62.62","62.62","1 B/R","G-291","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-4962-2023","2023-02-21 14:39:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","875000","89.85","89.85","1 B/R","DMCC L4-4260","Damac Properties","Marina Mall","Burj Al Arab","1","2","","LAKE SHORE TOWER"
"11-4963-2023","2023-02-21 14:58:15","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","2500000","141.34","141.34","Office","B1-681","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-4964-2023","2023-02-21 15:03:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","600000","52.37","52.37","Studio","B1-87","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CAPITAL BAY B"
"110-62-2023","2023-02-21 12:36:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","405000","124.36","124.36","2 B/R","B2-12","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"110-62-2023","2023-02-21 12:36:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","405000","124.36","124.36","2 B/R","B2-12","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"110-63-2023","2023-02-21 13:14:46","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","776500","79.22","79.22","1 B/R","B2-18","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"110-63-2023","2023-02-21 13:14:46","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","776500","79.22","79.22","1 B/R","B2-18","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"13-2636-2023","2023-02-20 16:06:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","697000","70.61","70.61","1 B/R","G-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HARRINGTON HOUSE"
"13-2637-2023","2023-02-21 07:35:58","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1179.9","1179.9","","","","","","0","0","",""
"13-2638-2023","2023-02-21 07:44:19","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","743.36","743.36","","","","","","0","0","",""
"13-2640-2023","2023-02-21 08:07:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1179.9","1179.9","","","","","","0","0","",""
"13-2641-2023","2023-02-21 08:10:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","744.01","744.01","","","","","","0","0","",""
"13-2642-2023","2023-02-21 08:16:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1121.27","1121.27","","","","","","0","0","",""
"13-2643-2023","2023-02-21 08:39:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1177.46","1177.46","","","","","","0","0","",""
"13-2645-2023","2023-02-21 08:54:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1680000","414.32","414.32","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-2646-2023","2023-02-21 09:09:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","751.35","751.35","","","","","","0","0","",""
"13-2647-2023","2023-02-21 09:12:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","1000000","1579.95","1579.95","","","","","","0","0","",""
"13-2648-2023","2023-02-21 09:13:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","161.6","161.6","2 B/R","B3-60","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BLVD HEIGHTS"
"13-2649-2023","2023-02-21 09:13:40","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","6280000","951.63","951.63","","","Noor Bank Metro Station","","IMG World Adventures","0","0","",""
"13-2650-2023","2023-02-21 09:17:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","2779680","1213.27","1213.27","","","","","","0","0","",""
"13-2651-2023","2023-02-21 09:25:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1700000","766.63","766.63","","","","","","0","0","",""
"13-2652-2023","2023-02-21 09:26:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","784.42","784.42","","","","","","0","0","",""
"13-2653-2023","2023-02-21 09:31:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1205.44","1205.44","","","","","","0","0","",""
"13-2654-2023","2023-02-21 09:32:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","900000","248.31","248.31","3 B/R","G076- G077","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-2658-2023","2023-02-21 09:47:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","1225000","1115.02","1115.02","","","","","","0","0","",""
"13-2659-2023","2023-02-21 10:08:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","300000","60.92","60.92","1 B/R","P-14","","","Al Makhtoum International Airport","0","0","","Golf Views "
"13-2660-2023","2023-02-21 10:11:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1441600","45.91","45.91","Studio","B3-72","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","THE PALM TOWER"
"13-2662-2023","2023-02-21 10:15:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","745360","75.39","75.39","1 B/R","P4-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","BELGRAVIA HEIGHTS I"
"13-2665-2023","2023-02-21 10:20:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3850000","141.78","141.78","2 B/R","B-401 , BT-03","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-2668-2023","2023-02-21 10:37:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","560736","59.34","59.34","1 B/R","B1-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PARK CENTRAL"
"13-2669-2023","2023-02-21 10:41:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1696000","108.4","108.4","2 B/R","P2-206","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland One Park Avenue "
"13-2670-2023","2023-02-21 10:50:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1263520","167.8","167.8","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","0","0","","V3"
"13-2671-2023","2023-02-21 11:02:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1653600","175.74","175.74","Office","B4-496,B4-497,B3-254,B2-516,B2-517","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BAY SQUARE"
"13-2672-2023","2023-02-21 11:02:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1139.4","1139.4","","","","","","0","0","",""
"13-2673-2023","2023-02-21 11:05:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","300000","1221.67","1221.67","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-2674-2023","2023-02-21 11:09:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1629555","244.67","244.67","3 B/R","GROUND PARKING (A)11,12","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-2675-2023","2023-02-21 11:09:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3462400","444.03","444.03","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-1"
"13-2678-2023","2023-02-21 11:14:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","143.72","143.72","2 B/R","P1-12","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-2679-2023","2023-02-21 11:17:50","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","3880000","560.39","560.39","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
