Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"110-350-2023","2023-08-16 12:29:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","450000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"13-14026-2023","2023-08-15 15:33:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2610000","568.19","568.19","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-14031-2023","2023-08-16 07:47:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1059269","76.96","76.96","1 B/R","L1-37","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"13-14033-2023","2023-08-16 08:24:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1442080","165.28","165.28","2 B/R","2P83","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-14035-2023","2023-08-16 08:32:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1440000","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-14037-2023","2023-08-16 08:43:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","1000000","1056.46","1056.46","","","","","","0","0","",""
"13-14038-2023","2023-08-16 08:44:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","736000","105.06","105.06","2 B/R","B1-54","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-14039-2023","2023-08-16 08:45:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1950000","356.1","356.1","5 B/R","","","","Global Village","0","0","",""
"13-14040-2023","2023-08-16 08:47:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3181552","258.92","258.92","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-14043-2023","2023-08-16 08:55:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2500000","688.97","688.97","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14044-2023","2023-08-16 08:56:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2974092","767.19","767.19","","","","","Global Village","0","0","",""
"13-14047-2023","2023-08-16 09:02:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1190","1190","","","","","","0","0","",""
"13-14049-2023","2023-08-16 09:11:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","947.4","947.4","","","","","","0","0","",""
"13-14050-2023","2023-08-16 09:20:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","508800","62.37","62.37","1 B/R","B-04","","","IMG World Adventures","0","0","","Zubaida Residency"
"13-14051-2023","2023-08-16 09:21:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1143.33","1143.33","","","","","","0","0","",""
"13-14052-2023","2023-08-16 09:24:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1480000","135.95","135.95","2 B/R","B4-01","Marina Towers","Marina Mall","Burj Al Arab","0","0","","DAMAC HEIGHTS"
"13-14053-2023","2023-08-16 09:27:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1487500","155.68","155.68","2 B/R","P-26","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","THE ATLANTIC"
"13-14054-2023","2023-08-16 09:32:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1123.05","1123.05","","","","","","0","0","",""
"13-14055-2023","2023-08-16 09:40:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","749623","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-14056-2023","2023-08-16 09:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3477280","210.94","210.94","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"13-14057-2023","2023-08-16 09:58:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2798400","131.64","131.64","2 B/R","M-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-14058-2023","2023-08-16 10:05:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2432000","470.86","470.86","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14060-2023","2023-08-16 10:08:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","480000","70.02","70.02","1 B/R","202.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-14062-2023","2023-08-16 10:16:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","500000","1200.01","1200.01","","","","","","0","0","",""
"13-14064-2023","2023-08-16 10:18:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3900000","738.58","738.58","","","","","Motor City","0","0","",""
"13-14065-2023","2023-08-16 10:19:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","82.38","82.38","1 B/R","P3-60","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-14066-2023","2023-08-16 10:20:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1072000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-14067-2023","2023-08-16 10:20:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","853603","83.82","83.82","1 B/R","G60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-14069-2023","2023-08-16 10:25:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","600000","78.61","78.61","1 B/R","P2-26","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-14070-2023","2023-08-16 10:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","848000","114.1","114.1","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","NEW DUBAI GATE1"
"13-14071-2023","2023-08-16 10:29:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2600000","341.02","341.02","","","","","Motor City","0","0","","DAMAC HILLS -  RICHMOND "
"13-14072-2023","2023-08-16 10:33:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1125000","126.76","126.76","2 B/R","B2-2583","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-14073-2023","2023-08-16 10:34:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2289600","330.83","330.83","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14074-2023","2023-08-16 10:39:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1113000","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ASTER "
"13-14076-2023","2023-08-16 10:46:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","3784200","311.74","311.74","2 B/R","B-93, B-94","","","IMG World Adventures","0","0","","Seventh Heaven - Ashjar"
"13-14077-2023","2023-08-16 10:47:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1600000","135.25","135.25","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-14078-2023","2023-08-16 10:50:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","300000","78.29","78.29","1 B/R","P2 F 63","","","IMG World Adventures","0","0","","SKY COURTS"
"13-14079-2023","2023-08-16 11:02:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3200000","218.47","218.47","4 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-14080-2023","2023-08-16 11:05:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","1668254.68","1300.64","1300.64","","","","","","0","0","",""
"13-14081-2023","2023-08-16 11:07:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1187200","85.01","85.01","1 B/R","B2-2022","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-14082-2023","2023-08-16 11:11:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1920000","316.98","316.98","4 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-14083-2023","2023-08-16 11:13:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","6500000","1368.18","1368.18","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-14084-2023","2023-08-16 11:16:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4574062.5","449.98","449.98","4 B/R","B1-15,B1-16,B1-17","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-14085-2023","2023-08-16 11:16:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","750000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14086-2023","2023-08-16 11:21:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6600000","586.03","586.03","4 B/R","P2/ 20&21","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","",""
"13-14089-2023","2023-08-16 11:29:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4000000","149.02","149.02","2 B/R","B100","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-14092-2023","2023-08-16 11:34:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","367375","90.69","90.69","1 B/R","G-35","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","AL BAHIA"
"13-14093-2023","2023-08-16 11:37:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2639711","175.77","175.77","3 B/R","B1-413 , B1-414","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14094-2023","2023-08-16 11:37:37","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1344000","157.71","157.71","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE - D"
"13-14096-2023","2023-08-16 11:44:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","512160","119.53","119.53","2 B/R","P2 F 128","","","IMG World Adventures","0","0","","SKY COURTS"
"13-14097-2023","2023-08-16 12:03:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1360160","176","176","3 B/R","","","","","0","0","","Rukan2"
"13-14099-2023","2023-08-16 12:04:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","7455000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-14102-2023","2023-08-16 12:10:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1857120","218.62","218.62","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-14103-2023","2023-08-16 12:13:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","Government Housing","1000000","912","912","","","","","","0","0","",""
"13-14104-2023","2023-08-16 12:13:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2000000","164.16","164.16","2 B/R","B-168","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-14105-2023","2023-08-16 12:16:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1115.06","1115.06","","","","","","0","0","",""
"13-14106-2023","2023-08-16 12:16:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","756144","102.25","102.25","2 B/R","P-135","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-14107-2023","2023-08-16 12:20:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","495200","89.14","89.14","2 B/R","B-190","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","CENTRIUM TOWER"
"13-14108-2023","2023-08-16 12:21:21","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2233800","468.37","468.37","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-14109-2023","2023-08-16 12:22:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","668000","76.95","76.95","1 B/R","B2-17","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-14110-2023","2023-08-16 12:23:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1169000","70.1","70.1","1 B/R","L1-0130","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"13-14111-2023","2023-08-16 12:26:55","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","4516608.09","1400.05","1400.05","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-14112-2023","2023-08-16 12:28:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1785000","128.86","128.86","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-14113-2023","2023-08-16 12:29:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1500960","141.39","141.39","3 B/R","B-48","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-14114-2023","2023-08-16 12:32:53","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5355000","682.65","682.65","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14115-2023","2023-08-16 12:37:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","750000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-14117-2023","2023-08-16 12:37:29","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","4889346","422.09","422.09","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-14118-2023","2023-08-16 12:47:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1680000","101.9","101.9","2 B/R","P3-208","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-14119-2023","2023-08-16 13:00:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","870840","64.51","64.51","1 B/R","DMCC-3201","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","NEW DUBAI GATE2"
"13-14120-2023","2023-08-16 13:01:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","1455850","1160.44","1160.44","","","","","","0","0","",""
"13-14121-2023","2023-08-16 13:07:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2560000","278.64","278.64","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-14122-2023","2023-08-16 13:08:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","681760","55.4","55.4","1 B/R","P-58","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"13-14123-2023","2023-08-16 13:26:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2720000","161.21","161.21","2 B/R","2-LG14","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-14124-2023","2023-08-16 14:00:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","130.99","130.99","2 B/R","03 OP","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","THE BELVEDERE"
"13-14125-2023","2023-08-16 14:00:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1179375","126.11","126.11","2 B/R","P2-139","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
"13-14126-2023","2023-08-16 14:01:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2748000","336.93","336.93","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-14127-2023","2023-08-16 14:17:18","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2100000","369.37","369.37","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-14128-2023","2023-08-16 14:32:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1115.5","1115.5","","","","","","0","0","",""
"13-14129-2023","2023-08-16 14:39:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1874250","132.31","132.31","2 B/R","B-59","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","ROYAL BAY"
"13-14130-2023","2023-08-16 14:42:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1626300","170.52","170.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-14131-2023","2023-08-16 14:46:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2548800","230.31","230.31","4 B/R","","","","Motor City","0","0","","AR II Camelia"
"13-14132-2023","2023-08-16 14:49:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","87.42","87.42","Office","P3-28,P3-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","XL TOWER"
"13-14133-2023","2023-08-16 14:53:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2361820","256.03","256.03","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-14134-2023","2023-08-16 14:53:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1168000","101.36","101.36","1 B/R","B1-327","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-14135-2023","2023-08-16 14:54:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7900000","540.05","540.05","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"14-762-2023","2023-08-16 11:00:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1850000","134.59","134.59","2 B/R","P2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"14-763-2023","2023-08-16 11:07:35","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","104.1","104.1","2 B/R","P3-032","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"14-764-2023","2023-08-16 14:57:01","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","Al Qusais Industrial Fourth","Land","Commercial","56146000","2438.89","2438.89","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"190-1219-2023","2023-08-16 09:42:47","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2457899","202.33","202.33","3 B/R","B2-2107 , B2-2134 , B2-2134T","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"190-1220-2023","2023-08-16 09:51:54","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","653555","56.39","56.39","1 B/R","B4-4517","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","ACT ONE | ACT TWO"
"190-1221-2023","2023-08-16 10:21:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3560000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-1222-2023","2023-08-16 10:24:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","711444","66.2","66.2","1 B/R","L1-311","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","FORTE"
"190-1223-2023","2023-08-16 11:17:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","750000","96.66","96.66","2 B/R","GZ4B51","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1224-2023","2023-08-16 13:12:14","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2530000","132.15","132.15","2 B/R","L1R-123","Marina Towers","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH LIVING MARINA GATE "
"190-1225-2023","2023-08-16 13:38:15","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1305920","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"41-15961-2023","2023-08-16 00:56:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","65988000","2262.83","2262.83","","","","","","1","1","","LANAI Island"
"41-15962-2023","2023-08-16 06:54:56","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15963-2023","2023-08-16 07:04:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","349000","37.88","37.88","Studio","P2-59","","","IMG World Adventures","1","1","","BLUE WAVE"
"41-15964-2023","2023-08-16 07:19:48","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","2007888","142.62","142.62","3 B/R","P-33, P-34","","","Al Makhtoum International Airport","1","1","","Golf Views "
"41-15965-2023","2023-08-16 07:35:51","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4300000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","ALFURJAN PACKAGE 6"
"41-15966-2023","2023-08-16 07:54:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2860000","203.32","203.32","","","","","","1","3","","DAMAC LAGOONS - COSTA BRAVA (1)"
"41-15967-2023","2023-08-16 08:18:56","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1755000","105.43","105.43","1 B/R","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-15970-2023","2023-08-16 08:33:41","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4663750","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"41-15972-2023","2023-08-16 08:58:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","91000000","2350.58","2350.58","","","","","","1","1","","LANAI Island"
"41-15973-2023","2023-08-16 08:59:21","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2025750.4","167.85","167.85","3 B/R","PH1-2LG-84, PH1-2LG-85","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-15978-2023","2023-08-16 09:43:43","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2080000","92.52","92.52","2 B/R","G-1BS-017","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"41-15984-2023","2023-08-16 10:24:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","5000000","448","448","","","","","","1","1","","Arabian Ranches lll - Elie Saab ll"
"41-15985-2023","2023-08-16 10:43:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2920000","89.74","89.74","1 B/R","B5-50","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","STELLA MARIS"
"41-15986-2023","2023-08-16 10:45:04","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3575000","339.6","339.6","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-15987-2023","2023-08-16 11:02:53","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","8707400","539.96","539.96","","","","","Sports City Swimming Academy","2","1","","Paradise Hills"
