Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-17080-2023","2023-09-25 10:44:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","840000","95.23","95.23","1 B/R","B2-216","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17081-2023","2023-09-25 13:06:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1187.81","1187.81","","","","","","0","0","",""
"13-17082-2023","2023-09-25 11:36:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1831350","126.65","126.65","2 B/R","L2-55","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-17083-2023","2023-09-25 11:11:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1590000","303.03","303.03","4 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","FORTUNATO"
"13-17084-2023","2023-09-25 10:37:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","745.13","745.13","","","","","","0","0","",""
"13-17085-2023","2023-09-25 13:41:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","952000","138.5","138.5","2 B/R","B-172","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17086-2023","2023-09-25 10:54:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2220000","203.18","203.18","3 B/R","HB - 97 & 98","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17087-2023","2023-09-25 12:52:15","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1178.92","1178.92","","","","","","0","0","",""
"13-17088-2023","2023-09-25 11:26:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","952000","93.13","93.13","1 B/R","B3-310","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","Dubai Wharf - Tower 2"
"13-17089-2023","2023-09-25 14:07:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1265707","74.97","74.97","1 B/R","B-1281","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17090-2023","2023-09-25 11:22:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6321472","992.58","992.58","","","","","Global Village","0","0","",""
"13-17091-2023","2023-09-25 14:04:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","70.48","70.48","1 B/R","G-93","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","MIRACLZ TOWER"
"13-17092-2023","2023-09-25 11:04:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2295000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AL FURJAN"
"13-17093-2023","2023-09-25 12:07:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","198.97","198.97","3 B/R","B2-149,B2-150","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17095-2023","2023-09-25 11:27:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","881920","113.09","113.09","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-17096-2023","2023-09-25 11:16:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2295000","131.24","131.24","2 B/R","G-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-17098-2023","2023-09-25 11:57:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3688800","286.33","286.33","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-17099-2023","2023-09-25 12:03:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","500000","89.22","89.22","1 B/R","P1-69","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","ELITE RESIDENCE"
"13-17100-2023","2023-09-25 11:50:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2035200","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-17101-2023","2023-09-25 12:22:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1083750","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-17102-2023","2023-09-25 12:01:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1164800","312.8","312.8","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-17103-2023","2023-09-25 13:05:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1062000","48.95","48.95","1 B/R","P1-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-17104-2023","2023-09-25 12:16:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","520000","67.77","67.77","1 B/R","G-07","","","IMG World Adventures","0","0","","Zubaida Residency"
"13-17105-2023","2023-09-25 12:49:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1441600","148.12","148.12","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-17106-2023","2023-09-25 12:10:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2950000","713.79","713.79","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17107-2023","2023-09-25 12:05:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","935000","112.6","112.6","2 B/R","P2-076","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Hera Tower"
"13-17108-2023","2023-09-25 12:33:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE WORLD","Unit","Hotel Rooms","750000","33.16","33.16","Studio","","","","","0","0","","THE HEART OF EUROPE 2"
"13-17109-2023","2023-09-25 13:52:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2520000","154.5","154.5","2 B/R","L1-074","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17110-2023","2023-09-25 12:01:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","197.4","197.4","3 B/R","L2-80,L2-81","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-17111-2023","2023-09-25 14:25:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1568000","154.71","154.71","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-17112-2023","2023-09-25 12:06:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1115.05","1115.05","","","","","","0","0","",""
"13-17113-2023","2023-09-25 11:29:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","722500","87.11","87.11","2 B/R","P-448","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"13-17114-2023","2023-09-25 12:27:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3150000","1128.4","1128.4","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-17115-2023","2023-09-25 11:56:27","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1167.5","1167.5","","","","","","0","0","",""
"13-17117-2023","2023-09-25 13:12:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2120000","156.63","156.63","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-17118-2023","2023-09-25 12:39:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2390000","279.26","279.26","4 B/R","B-094, B-099","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-17119-2023","2023-09-25 14:01:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","101.17","101.17","1 B/R","B2-176","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17120-2023","2023-09-25 14:02:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1208000","132.11","132.11","2 B/R","MB - 149","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17121-2023","2023-09-25 14:36:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","568000","36.01","36.01","Studio","B2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 6"
"13-17123-2023","2023-09-25 13:20:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1760000","229.78","229.78","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-17124-2023","2023-09-25 13:31:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","362520","48","48","Studio","B-241","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17125-2023","2023-09-25 13:46:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","643600","83.66","83.66","1 B/R","DMCC-3063","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17126-2023","2023-09-25 13:32:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","12225000","300.95","300.95","Office","B5-393, 394, 395, 396, 397, 398","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","AL MAS TOWER"
"13-17127-2023","2023-09-25 13:34:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","154.5","154.5","2 B/R","B1-040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-17128-2023","2023-09-25 13:38:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","194.35","194.35","3 B/R","GM1, GM2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-17130-2023","2023-09-25 13:18:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Government Housing","300000","960.25","960.25","","","","","","0","0","",""
"13-17131-2023","2023-09-25 12:56:46","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","3820000","666.86","666.86","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-17132-2023","2023-09-25 14:21:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1100000","130.44","130.44","2 B/R","P-133","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-17136-2023","2023-09-25 13:40:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1062500","91.77","91.77","1 B/R","DMCC-3066","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-17137-2023","2023-09-25 15:10:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","107.71","107.71","2 B/R","B-230","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-17138-2023","2023-09-25 14:26:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","763200","113.09","113.09","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA II"
"13-17139-2023","2023-09-25 14:05:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","149.88","149.88","2 B/R","2","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-17143-2023","2023-09-25 14:51:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","992160","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-17148-2023","2023-09-25 14:17:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1030000","80.29","80.29","1 B/R","B2-2108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DD BOULEVARD CENTRAL"
"13-17149-2023","2023-09-25 14:24:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","750000","272.09","272.09","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-17151-2023","2023-09-25 14:24:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1618333","125.23","125.23","2 B/R","B1-1040","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-17153-2023","2023-09-25 14:47:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4550000","211.81","211.81","3 B/R","B2-2266,2267","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-17159-2023","2023-09-25 15:06:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","352000","76.96","76.96","Studio","G-1740","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"133-416-2023","2023-09-25 12:35:43","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1400000","151.33","151.33","3 B/R","B-64, B-65","","","IMG World Adventures","0","0","","ALTIA RESIDENCE"
"133-417-2023","2023-09-25 11:35:46","Sales","Development Registration","Ready","Free Hold","Commercial","Saih Shuaib 2","Land","Industrial","8262948","9287.99","9287.99","","","","","","0","0","",""
"133-418-2023","2023-09-25 11:33:05","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","10985496","12348.29","12348.29","","","","","","0","0","",""
"14-889-2023","2023-09-25 09:39:07","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","","870000","1199.4","1199.4","","","","","","0","0","",""
"190-1484-2023","2023-09-25 09:49:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","73.59","73.59","1 B/R","P-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Oxford 212"
"190-1493-2023","2023-09-22 11:48:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","873500","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia"
"190-1494-2023","2023-09-25 12:50:01","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2252500","151.99","151.99","3 B/R","G-1D-103, G-1D-104","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Summer"
"190-1495-2023","2023-09-25 12:52:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1278453","146.11","146.11","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"190-1496-2023","2023-09-25 11:35:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","673280","62.47","62.47","1 B/R","P3-078","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"190-1497-2023","2023-09-25 12:23:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2570000","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"190-1498-2023","2023-09-25 12:17:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","604576","63.2","63.2","1 B/R","BZ3J04","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"190-1499-2023","2023-09-25 12:48:56","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","725338","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"190-1501-2023","2023-09-25 13:43:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1120000","146.83","146.83","3 B/R","G-57","","","Dubai Cycling Course","0","0","","RAWDA APARTMENTS"
"190-1502-2023","2023-09-25 13:55:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1533212","134.46","134.46","2 B/R","B2-2073","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE ATRIA"
"190-1503-2023","2023-09-25 14:24:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1060000","109.76","109.76","2 B/R","GZ5C32","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
"190-1505-2023","2023-09-25 14:50:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695360","69.44","69.44","1 B/R","P2-122","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"190-1506-2023","2023-09-25 14:33:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1479999.39","167.32","167.32","3 B/R","GZ4C48 , GZ4C49","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - NOOR"
"219-335-2023","2023-09-25 10:30:53","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1300067.97","95.63","191.25","","","","","Motor City","0","0","","DAMAC HILLS-PARK RESIDENCES 4"
"219-336-2023","2023-09-25 14:12:27","Gifts","Grant on Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","4200069.81","300.84","601.67","","","","","","0","0","","Alaya"
"39-402-2023","2023-09-25 09:48:35","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","360778","83.44","83.44","1 B/R","B-51","","","IMG World Adventures","0","0","","AXIS  RESIDENCES 1"
"39-403-2023","2023-09-25 13:44:18","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","Jabal Ali Industrial First","Land","","28000000","2589.87","2589.87","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-17850-2023","2023-09-22 12:04:27","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","390000","57.53","112.79","2 B/R","B1-1621","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"41-18293-2023","2023-09-22 19:36:47","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5798800","640.73","640.73","","","","","","1","1","","Jebel Ali Village "
"41-18560-2023","2023-09-25 09:49:13","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1080000","73.59","73.59","1 B/R","P-66","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"41-18623-2023","2023-09-25 13:05:39","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","43.55","43.55","1 B/R","B2-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"41-18637-2023","2023-09-25 08:45:42","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1419424","64.77","64.77","1 B/R","M-2B-197","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"41-18640-2023","2023-09-22 12:14:52","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2800000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-18641-2023","2023-09-25 08:42:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1725000","69.13","69.13","1 B/R","B-85","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-18643-2023","2023-09-22 11:56:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2581000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - NICE 1"
"41-18644-2023","2023-09-25 09:46:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1800000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-18646-2023","2023-09-22 12:18:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1577800","113.51","113.51","","","","","","2","1","","DAMAC HILLS (2) - AMARGO 2"
"41-18654-2023","2023-09-23 01:09:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","15105000","900.41","900.41","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18655-2023","2023-09-25 00:43:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18656-2023","2023-09-25 00:36:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.29","112.29","","","","","","1","1","","DAMAC HILLS (2) - CAMELIA"
"41-18657-2023","2023-09-25 00:33:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1581720","114.71","114.71","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-18658-2023","2023-09-23 02:04:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1614000","114.68","114.68","","","","","","1","1","","DAMAC HILLS (2) - AMARGO 2"
"41-18659-2023","2023-09-23 02:01:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14595000","742.56","742.56","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18660-2023","2023-09-25 00:30:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","31182000","2112.18","2112.18","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18661-2023","2023-09-25 09:18:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","14947000","851.66","851.66","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18662-2023","2023-09-25 09:21:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","3123000","146.68","146.68","","","","","","3","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18663-2023","2023-09-25 09:23:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2988000","144","144","","","","","","2","1","","DAMAC LAGOONS - MOROCCO 1"
"41-18665-2023","2023-09-25 00:30:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19198000","1064.03","1064.03","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-18666-2023","2023-09-25 00:31:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19173000","1056.16","1056.16","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-18667-2023","2023-09-25 00:40:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","19178000","1058.01","1058.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 2"
"41-18668-2023","2023-09-25 09:05:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1815880","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-18669-2023","2023-09-25 10:37:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","4500000","148.44","148.44","3 B/R","M-T2-705, M-T2-706","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-18670-2023","2023-09-25 09:12:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","652810","78.65","78.65","1 B/R","G-29","","","Expo 2020 Site","1","1","","TENORA"
"41-18671-2023","2023-09-25 09:41:15","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","938878.13","70.83","70.83","1 B/R","BZ2D41","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"41-18672-2023","2023-09-25 09:39:13","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1510029.48","116.48","116.48","2 B/R","GZ5C30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-18673-2023","2023-09-25 09:10:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","672000","78.55","78.55","1 B/R","G-36","","","Expo 2020 Site","2","1","","TENORA"
"41-18674-2023","2023-09-25 09:05:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1295000","48.33","48.33","Studio","EU","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"41-18675-2023","2023-09-25 09:34:49","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1472349.43","109.76","109.76","2 B/R","GZ5C16","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
