Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-27990-2023","2023-09-05 12:50:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","44.22","44.22","1 B/R","P3-069","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","VERA TOWER "
"11-27991-2023","2023-09-05 14:54:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","995000","77.29","77.29","1 B/R","P - 343","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-27992-2023","2023-09-05 13:19:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","94.42","94.42","2 B/R","G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","3","","ZENITH TOWER A2"
"11-27993-2023","2023-09-05 13:39:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","74.85","74.85","1 B/R","B4-P35","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-27994-2023","2023-09-05 14:31:44","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1350000","115.87","115.87","Office","B1 - 172, 173","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-27996-2023","2023-09-05 14:29:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2149548","85.38","85.38","1 B/R","B4-P36","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-27997-2023","2023-09-05 14:25:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","695860.51","123.74","123.74","1 B/R","B-008","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-27999-2023","2023-09-05 14:19:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-28002-2023","2023-09-05 13:51:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5700000","111.34","111.34","2 B/R","P1-16","","","","1","2","","BEACH ISLE"
"11-28003-2023","2023-09-05 14:00:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","980000","80.83","80.83","1 B/R","G-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZaZEN One"
"11-28005-2023","2023-09-05 13:48:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","76.26","76.26","1 B/R","B1-507","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-28006-2023","2023-09-05 14:46:20","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2040000","1133.32","1133.32","","","","","Dubai Parks and Resorts","1","1","",""
"11-28007-2023","2023-09-05 14:13:22","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","565000","49","49","Studio","B2-051","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-28009-2023","2023-09-05 13:53:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","58.06","58.06","1 B/R","B-31","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-28010-2023","2023-09-05 13:47:58","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","2100000","241.01","241.01","3 B/R","B-44 , B-45","","","IMG World Adventures","1","1","","SUNSHINE RESIDENCE"
"11-28011-2023","2023-09-05 14:50:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","55.33","55.33","1 B/R","P1-131","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-28014-2023","2023-09-05 14:40:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","36.96","36.96","Studio","P1-036","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-28022-2023","2023-09-05 10:42:49","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28023-2023","2023-09-05 10:45:26","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28024-2023","2023-09-05 10:51:08","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28025-2023","2023-09-05 10:52:29","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28028-2023","2023-09-05 12:44:35","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5200000","181.74","181.74","3 B/R","L1-124, L1-125","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-28036-2023","2023-09-04 15:25:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","495696.52","77.33","77.33","1 B/R","B3 - 49","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-28051-2023","2023-09-05 11:27:29","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","102000000","1342.5","1342.5","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN BREEZE"
"11-28053-2023","2023-09-05 11:42:11","Sales","Sale","Ready","Non Free Hold","Commercial","Ras Al Khor Industrial First","Land","Industrial","18000000","7432.24","7432.24","","","Creek Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-28070-2023","2023-09-05 11:04:24","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1520000","941.09","941.09","","","","","Dubai Parks and Resorts","3","1","",""
"11-28075-2023","2023-09-05 10:28:48","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28081-2023","2023-09-05 10:31:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","778800","68.83","68.83","1 B/R","P2-103","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-28108-2023","2023-09-05 10:56:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","28000000","941.79","941.79","6 B/R","B-480.B-481,B-482,B-485","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-28109-2023","2023-09-05 12:57:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","19000000","448.61","448.61","3 B/R","B2-43,B2-47 ","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-28110-2023","2023-09-05 11:08:55","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28112-2023","2023-09-05 11:06:50","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","1","1","",""
"11-28155-2023","2023-09-05 12:40:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1538000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ODORA "
"11-28173-2023","2023-09-05 14:25:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1025000","89.76","89.76","Office","B1-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"110-388-2023","2023-09-05 13:10:35","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3700000","1285.4","1285.4","","","","","Motor City","1","1","",""
"110-388-2023","2023-09-05 13:10:35","Sales","Lease to Own Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3700000","1285.4","1285.4","","","","","Motor City","1","1","",""
"120-180-2023","2023-09-05 14:15:28","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3502553.89","240.72","240.72","4 B/R","","","","","0","0","","Aura"
"13-15283-2023","2023-09-05 14:04:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1023543","82.02","82.02","1 B/R","G-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-15290-2023","2023-09-05 09:40:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","500000","93.23","93.23","2 B/R","P-367","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-15294-2023","2023-09-05 08:37:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","737760","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-15322-2023","2023-09-05 10:13:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2711737","420.13","420.13","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15347-2023","2023-09-05 09:13:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","544000","119.53","119.53","2 B/R","P1/A-57","","","IMG World Adventures","0","0","","SKY COURTS"
"13-15354-2023","2023-09-05 12:02:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1402500","180.42","180.42","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15367-2023","2023-09-05 08:34:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","133.08","133.08","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"13-15371-2023","2023-09-05 08:56:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","680000","94.85","94.85","1 B/R","LP-2","","","Motor City","0","0","","DAMAC HILLS - JASMINE"
"13-15372-2023","2023-09-05 09:09:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","873600","130.06","130.06","2 B/R","G-61","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Azizi. Iris"
"13-15374-2023","2023-09-05 08:52:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1380000","167.05","167.05","2 B/R","3P53","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-15377-2023","2023-09-05 08:46:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1932271","218.31","218.31","3 B/R","T2-B-28","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-15379-2023","2023-09-05 08:37:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1460256","142.58","142.58","2 B/R","G-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE POLO RESIDENCE"
"13-15381-2023","2023-09-05 09:53:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1050000","132.96","132.96","Office","DMCC/L1/1092, 1206 & DMCC/L2/2172","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SWISS TOWER"
"13-15382-2023","2023-09-05 09:49:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1187200","180","180","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-15384-2023","2023-09-05 09:39:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1253000","149.95","149.95","2 B/R","P3-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-15387-2023","2023-09-05 08:23:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1110000","114.93","114.93","2 B/R","P1-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","WILTON TERRACES"
"13-15388-2023","2023-09-05 09:41:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1670400","203.99","203.99","3 B/R","P2-21, P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-15389-2023","2023-09-05 10:10:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2756000","686.16","686.16","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15390-2023","2023-09-05 09:52:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","621.49","621.49","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15391-2023","2023-09-05 11:52:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1780800","188.6","188.6","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-15392-2023","2023-09-05 09:25:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","990000","120.12","120.12","2 B/R","B-208, B-209","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-15393-2023","2023-09-05 10:15:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Villa","2544000","298.21","298.21","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-15394-2023","2023-09-05 10:32:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1020000","114.25","114.25","2 B/R","B1-156","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CAPITAL BAY B"
"13-15395-2023","2023-09-05 09:33:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2739000","197.28","197.28","3 B/R","B2-80,B2-81","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-15397-2023","2023-09-05 09:49:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","525000","110.66","110.66","2 B/R","P-56","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AVENUE RESIDENCE1"
"13-15400-2023","2023-09-05 11:32:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3601875","138.91","138.91","2 B/R","B2-016","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-15401-2023","2023-09-05 10:50:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1102400","153.52","153.52","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-15402-2023","2023-09-05 10:36:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","106.58","106.58","2 B/R","P1-25","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-15403-2023","2023-09-05 10:25:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","441792","63.85","63.85","1 B/R","P2-44","","","IMG World Adventures","0","0","","Binghatti Point"
"13-15404-2023","2023-09-05 10:33:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","713664","77.61","77.61","1 B/R","B2-13","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-15405-2023","2023-09-05 12:11:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2908640","347.95","347.95","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-15407-2023","2023-09-05 10:08:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","587745","103.4","103.4","1 B/R","79","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-15409-2023","2023-09-05 10:02:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3215000","452.03","452.03","3 B/R","","","","Global Village","0","0","",""
"13-15410-2023","2023-09-05 10:20:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2520000","267.93","267.93","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15412-2023","2023-09-05 10:14:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2250000","638.43","638.43","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15414-2023","2023-09-05 13:59:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","563040","103.75","103.75","2 B/R","G-55","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","RED RESIDENCE"
"13-15416-2023","2023-09-05 10:58:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","373120","76.35","76.35","1 B/R","B1 - 63","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","OAKWOOD RESIDENCY"
"13-15419-2023","2023-09-05 13:01:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1100000","164.17","164.17","3 B/R","P-254","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-15420-2023","2023-09-05 14:47:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1900000","681.48","681.48","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15422-2023","2023-09-05 11:24:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2309600","283.75","283.75","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-15424-2023","2023-09-05 12:08:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","134.5","134.5","2 B/R","B1-38","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"13-15426-2023","2023-09-05 12:12:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1730000","240","240","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15427-2023","2023-09-05 11:27:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1480000","116.13","116.13","2 B/R","125","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-15428-2023","2023-09-05 13:46:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2010000","143.59","143.59","2 B/R","B3-74","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-15429-2023","2023-09-05 12:06:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","68.91","68.91","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","INTERNATIONAL CITY EMARATI"
"13-15430-2023","2023-09-05 11:10:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2670000","132.55","132.55","3 B/R","B1-T1-404, B1-T1-405","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-15431-2023","2023-09-05 11:44:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2340577","154.75","154.75","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Westar Azure"
"13-15432-2023","2023-09-05 11:32:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1272000","144.66","144.66","2 B/R","DMCC-2026","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-15433-2023","2023-09-05 11:28:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","750000","76.95","76.95","1 B/R","B2-02","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-15434-2023","2023-09-05 11:38:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","4550000","435.01","435.01","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-15435-2023","2023-09-05 11:30:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","1535000","325","325","","","","","IMG World Adventures","0","0","","La Quinta"
"13-15436-2023","2023-09-05 11:51:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","717651","94.01","94.01","1 B/R","P4-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWER 108"
"13-15438-2023","2023-09-05 11:38:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2395400","555","555","","","","","IMG World Adventures","0","0","",""
"13-15439-2023","2023-09-05 11:50:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","432480","36.56","36.56","Studio","P3-203","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-15441-2023","2023-09-05 13:47:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2263100","129.68","129.68","2 B/R","P3-051","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"13-15442-2023","2023-09-05 13:03:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","7421562.5","959.98","959.98","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MILLENNIUM ESTATES"
"13-15443-2023","2023-09-05 13:19:59","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3350000","526.93","526.93","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-15445-2023","2023-09-05 13:34:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","552000","95.76","95.76","1 B/R","G-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZENITH TOWER A2"
"13-15447-2023","2023-09-05 12:51:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","768633","44.22","44.22","1 B/R","P3-069","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","VERA TOWER "
"13-15448-2023","2023-09-05 14:55:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","375000","77.29","77.29","1 B/R","P - 343","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","INDIGO TOWER"
"13-15449-2023","2023-09-05 13:25:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1720000","151.06","151.06","2 B/R","B2-33","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BAYSIDE RESIDENCE"
"13-15451-2023","2023-09-05 14:00:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","833000","80.83","80.83","1 B/R","G-06","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ZaZEN One"
"13-15453-2023","2023-09-05 14:13:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","479120","49","49","Studio","B2-051","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","MADISON RESIDENCY"
"13-15455-2023","2023-09-05 13:48:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1667200","241.01","241.01","3 B/R","B-44 , B-45","","","IMG World Adventures","0","0","","SUNSHINE RESIDENCE"
"13-15469-2023","2023-09-05 07:36:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1300000","128.69","128.69","2 B/R","UB-22","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"13-15472-2023","2023-09-05 08:27:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3930150","140","140","3 B/R","","","","Motor City","0","0","","AR II Camelia 2"
"133-359-2023","2023-09-05 11:20:03","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","620000","79.49","79.49","1 B/R","B1-132","","","IMG World Adventures","0","0","","ARABIAN GATE"
"14-819-2023","2023-09-05 09:43:57","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","237.49","237.49","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"14-820-2023","2023-09-05 11:50:34","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2530000","150.62","150.62","2 B/R","B-124 , B-125","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"14-821-2023","2023-09-05 12:40:37","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","2374274","213.93","213.93","4 B/R","","","","Motor City","0","0","","THE SUSTAINABLE CITY"
"190-1321-2023","2023-09-04 15:33:42","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","71.38","71.38","1 B/R","P3-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"190-1324-2023","2023-09-05 09:12:41","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1040000","108.1","108.1","2 B/R","GZ5A20","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - MESK"
